time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.037760, 9.724136, 24, 1, 24, 0
20, 99999.990000, 9.724761, 0, 1, 0, 0
30, -0.039062, 9.725903, 23, 1, 23, 0
40, -0.092448, 9.727685, 6, 2, 5, 1
50, -0.125000, 9.729816, 18, 1, 18, 0
60, -0.125000, 9.732203, 23, 1, 23, 0
70, 99999.990000, 9.734628, 0, 1, 0, 0
80, -0.039062, 9.736991, 23, 1, 23, 0
90, -0.076389, 9.739204, 24, 2, 23, 1
100, -0.113944, 9.741216, 19, 3, 10, 8
110, -0.142590, 9.742996, 1, 1, 1, 0
120, 99999.990000, 9.744543, 0, 1, 0, 0
130, -0.037760, 9.745863, 2, 1, 2, 0
140, -0.074219, 9.746983, 3, 1, 3, 0
150, -0.109375, 9.747935, 2, 1, 2, 0
160, -0.066406, 9.748754, 1, 1, 1, 0
170, 99999.990000, 9.749472, 0, 1, 0, 0
180, -0.059896, 9.750135, 3, 1, 3, 0
190, -0.114583, 9.750792, 7, 1, 7, 0
200, -0.148712, 9.751472, 19, 2, 10, 9
210, -0.120934, 9.752185, 24, 2, 23, 1
220, -0.097496, 9.752948, 23, 1, 23, 0
230, -0.092882, 9.753800, 24, 2, 23, 1
240, -0.092014, 9.754773, 23, 1, 23, 0
250, -0.085503, 9.755878, 18, 1, 18, 0
260, -0.076823, 9.757118, 15, 1, 15, 0
270, -0.063802, 9.758494, 15, 1, 15, 0
280, -0.052641, 9.760010, 14, 2, 13, 1
290, -0.047061, 9.761669, 7, 2, 4, 3
300, -0.041853, 9.763466, 6, 2, 3, 3
310, -0.036086, 9.765394, 3, 2, 2, 1
320, -0.022786, 9.767446, 4, 3, 2, 1
330, -0.008464, 9.769615, 2, 1, 2, 0
340, -0.004557, 9.771899, 4, 2, 3, 1
350, -0.006510, 9.774290, 4, 2, 3, 1
360, -0.015104, 9.776779, 5, 2, 3, 2
370, -0.018300, 9.779352, 11, 2, 7, 4
380, -0.022206, 9.782000, 13, 1, 13, 0
390, -0.020681, 9.784719, 14, 2, 13, 1
400, -0.018093, 9.787507, 15, 2, 14, 1
410, -0.016791, 9.790369, 14, 1, 14, 0
420, -0.017535, 9.793311, 14, 1, 14, 0
430, -0.016927, 9.796321, 14, 1, 14, 0
440, -0.012326, 9.799398, 15, 2, 14, 1
450, -0.008420, 9.802543, 15, 1, 15, 0
460, -0.007118, 9.805758, 15, 1, 15, 0
470, -0.002767, 9.809043, 16, 2, 14, 2
480, -0.000163, 9.812402, 15, 1, 15, 0
490, 0.002441, 9.815836, 15, 1, 15, 0
500, 0.003299, 9.819347, 15, 2, 14, 1
510, 0.005903, 9.822940, 15, 1, 15, 0
520, 0.009809, 9.826614, 14, 1, 14, 0
530, 0.013021, 9.830370, 14, 1, 14, 0
540, 0.016927, 9.834219, 14, 1, 14, 0
550, 0.020833, 9.838164, 13, 1, 13, 0
560, 0.023438, 9.842208, 14, 1, 14, 0
570, 0.027344, 9.846356, 13, 1, 13, 0
580, 0.033353, 9.850609, 13, 2, 12, 1
590, 0.032853, 9.854970, 13, 2, 12, 1
600, 0.034372, 9.859444, 12, 4, 8, 2
610, 0.031256, 9.864032, 9, 2, 7, 2
620, 0.028501, 9.868737, 8, 2, 5, 3
630, 0.021195, 9.873560, 9, 2, 5, 4
640, 0.014395, 9.878501, 8, 2, 4, 4
650, 0.007885, 9.883563, 8, 2, 5, 3
660, 0.002387, 9.888754, 9, 2, 6, 3
670, -0.004123, 9.894074, 8, 2, 6, 2
