time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.046875, 9.071770, 1, 1, 1, 0
20, 0.106027, 9.071864, 14, 2, 11, 3
30, 0.152902, 9.072609, 25, 1, 25, 0
40, 0.154204, 9.074204, 26, 1, 26, 0
50, 0.119792, 9.076549, 8, 1, 8, 0
60, 0.127604, 9.079001, 21, 1, 21, 0
70, 0.127604, 9.081446, 26, 1, 26, 0
80, 0.160900, 9.083774, 7, 2, 5, 2
90, 0.154390, 9.085905, 26, 1, 26, 0
100, 0.128348, 9.087757, 6, 1, 6, 0
110, 0.126302, 9.089298, 20, 1, 20, 0
120, 0.126061, 9.090545, 27, 2, 26, 1
130, 0.132571, 9.091485, 11, 1, 11, 0
140, 0.093509, 9.092132, 2, 1, 2, 0
150, 0.103795, 9.092496, 14, 3, 10, 3
160, 0.131920, 9.092636, 20, 2, 19, 1
170, 0.169680, 9.092583, 21, 1, 21, 0
180, 0.164844, 9.092363, 22, 1, 22, 0
190, 0.162760, 9.092003, 21, 1, 21, 0
200, 0.164844, 9.091545, 20, 2, 19, 1
210, 0.171354, 9.091030, 17, 1, 17, 0
220, 0.167448, 9.090491, 6, 1, 6, 0
230, 0.160156, 9.089951, 1, 1, 1, 0
240, 0.119792, 9.089428, 4, 1, 4, 0
250, 0.092448, 9.088943, 7, 1, 7, 0
260, 0.084449, 9.088522, 14, 2, 10, 4
270, 0.112795, 9.088180, 26, 3, 13, 12
280, 0.137534, 9.087904, 26, 1, 26, 0
290, 0.145533, 9.087690, 25, 1, 25, 0
300, 0.147135, 9.087523, 25, 1, 25, 0
310, 0.146894, 9.087399, 27, 2, 26, 1
320, 0.145351, 9.087316, 27, 2, 26, 1
330, 0.143808, 9.087273, 27, 2, 26, 1
340, 0.143808, 9.087275, 27, 2, 26, 1
350, 0.143808, 9.087311, 27, 2, 26, 1
360, 0.143808, 9.087372, 27, 2, 26, 1
370, 0.143808, 9.087446, 27, 2, 26, 1
380, 0.143808, 9.087525, 27, 2, 26, 1
390, 0.143808, 9.087603, 27, 2, 26, 1
400, 0.144049, 9.087673, 26, 1, 26, 0
410, 0.142988, 9.087731, 25, 1, 25, 0
420, 0.141927, 9.087769, 26, 2, 25, 1
430, 0.139323, 9.087779, 26, 1, 26, 0
440, 0.137969, 9.087760, 25, 2, 13, 12
450, 0.136193, 9.087712, 22, 2, 12, 10
460, 0.135412, 9.087637, 20, 2, 11, 9
470, 0.132426, 9.087535, 18, 3, 10, 7
480, 0.127040, 9.087405, 16, 2, 10, 6
490, 0.120443, 9.087243, 15, 2, 10, 5
500, 0.116412, 9.087053, 14, 2, 9, 5
510, 0.112356, 9.086834, 13, 2, 9, 4
520, 0.112222, 9.086595, 13, 2, 8, 5
530, 0.109618, 9.086335, 14, 2, 9, 5
540, 0.111461, 9.086048, 15, 2, 9, 6
550, 0.108371, 9.085737, 14, 2, 9, 5
560, 0.108163, 9.085397, 17, 2, 10, 7
570, 0.107266, 9.084811, 18, 2, 10, 8
580, 0.107741, 9.084208, 18, 2, 10, 8
