time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.075521, 8.793527, 23, 1, 23, 0
20, -0.144030, 8.793459, 13, 2, 11, 2
30, -0.231704, 8.793432, 21, 2, 17, 4
40, -0.242121, 8.794036, 25, 1, 25, 0
50, -0.234809, 8.794848, 12, 1, 12, 0
60, -0.238542, 8.795933, 20, 2, 19, 1
70, -0.228125, 8.796935, 23, 1, 23, 0
80, -0.251004, 8.797768, 21, 2, 15, 6
90, -0.245536, 8.798360, 23, 1, 23, 0
100, -0.232515, 8.798679, 13, 1, 13, 0
110, -0.228542, 8.798675, 25, 4, 15, 7
120, -0.230278, 8.798358, 24, 2, 20, 4
130, -0.250213, 8.797734, 29, 2, 25, 4
140, -0.248066, 8.796825, 31, 2, 27, 4
150, -0.230705, 8.795642, 24, 2, 20, 4
160, -0.212940, 8.794230, 18, 2, 14, 4
170, -0.199219, 8.792605, 18, 2, 13, 5
180, -0.193873, 8.790859, 19, 2, 14, 5
190, -0.199516, 8.789032, 25, 2, 20, 5
200, -0.212998, 8.787158, 32, 2, 27, 5
210, -0.226866, 8.785258, 33, 2, 28, 5
220, -0.235329, 8.783341, 32, 2, 28, 4
230, -0.238601, 8.781422, 30, 2, 26, 4
240, -0.242798, 8.779519, 26, 2, 22, 4
250, -0.248085, 8.777653, 25, 2, 21, 4
260, -0.252382, 8.775830, 24, 2, 19, 5
270, -0.253928, 8.774047, 23, 3, 18, 4
280, -0.253199, 8.772294, 24, 3, 17, 5
290, -0.249787, 8.770574, 25, 3, 17, 5
300, -0.244961, 8.768907, 24, 3, 15, 5
310, -0.239753, 8.767260, 25, 3, 15, 5
320, -0.236003, 8.765636, 25, 3, 15, 5
330, -0.234062, 8.764027, 25, 3, 16, 5
340, -0.233086, 8.762428, 24, 3, 15, 5
350, -0.231675, 8.760824, 24, 3, 15, 5
360, -0.231011, 8.759203, 24, 3, 16, 5
370, -0.230742, 8.757553, 23, 3, 16, 5
380, -0.231927, 8.755864, 23, 3, 17, 5
390, -0.231997, 8.754126, 23, 3, 17, 5
400, -0.232623, 8.752332, 21, 2, 17, 4
410, -0.231310, 8.750482, 22, 2, 18, 4
420, -0.228073, 8.748586, 22, 2, 18, 4
430, -0.223598, 8.746636, 23, 2, 19, 4
440, -0.217216, 8.744653, 24, 2, 19, 5
450, -0.212678, 8.742675, 24, 2, 20, 4
460, -0.206315, 8.740729, 25, 2, 20, 5
470, -0.201944, 8.738777, 25, 2, 21, 4
480, -0.196736, 8.736780, 24, 2, 20, 4
490, -0.193299, 8.734720, 25, 2, 21, 4
500, -0.188090, 8.732589, 25, 2, 21, 4
510, -0.184479, 8.730391, 25, 2, 21, 4
520, -0.179271, 8.727754, 25, 2, 21, 4
530, -0.175503, 8.724360, 24, 2, 20, 4
540, -0.171302, 8.721772, 24, 2, 20, 4
550, -0.166927, 8.719224, 25, 2, 20, 5
560, -0.162719, 8.716655, 23, 2, 19, 4
570, -0.158492, 8.714063, 23, 2, 19, 4
580, -0.155864, 8.711446, 22, 2, 18, 4
590, -0.147945, 8.708809, 17, 2, 13, 4
600, -0.136485, 8.706150, 14, 2, 10, 4
