time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.002604, 9.250727, 25, 1, 25, 0
20, -0.031250, 9.251476, 5, 1, 5, 0
30, -0.026042, 9.252578, 19, 1, 19, 0
40, -0.026042, 9.254209, 25, 1, 25, 0
50, 0.011285, 9.255918, 3, 2, 2, 1
60, 0.003472, 9.257520, 25, 1, 25, 0
70, -0.018663, 9.258933, 8, 1, 8, 0
80, -0.019531, 9.260099, 17, 1, 17, 0
90, -0.018229, 9.260987, 24, 1, 24, 0
100, -0.015625, 9.261586, 8, 1, 8, 0
110, -0.024740, 9.261899, 8, 2, 6, 2
120, -0.018003, 9.261937, 23, 2, 17, 6
130, 0.003863, 9.261694, 29, 2, 23, 6
140, 0.003863, 9.261230, 30, 2, 24, 6
150, -0.002874, 9.260577, 30, 2, 24, 6
160, -0.003906, 9.259796, 30, 2, 24, 6
170, -0.003906, 9.258913, 30, 2, 24, 6
180, -0.003906, 9.257945, 30, 2, 24, 6
190, -0.003906, 9.256924, 30, 2, 24, 6
200, 0.000100, 9.255877, 26, 2, 20, 6
210, 0.006837, 9.254830, 23, 2, 17, 6
220, 0.015208, 9.253800, 21, 2, 15, 6
230, 0.016844, 9.252802, 12, 3, 6, 4
240, 0.015315, 9.251845, 2, 1, 2, 0
250, -0.019097, 9.250938, 4, 1, 4, 0
260, -0.048177, 9.250087, 6, 1, 6, 0
270, -0.075521, 9.249300, 7, 1, 7, 0
280, -0.069010, 9.248580, 9, 1, 9, 0
290, -0.063802, 9.247924, 10, 1, 10, 0
300, -0.059896, 9.247325, 10, 1, 10, 0
310, -0.057292, 9.246771, 11, 1, 11, 0
320, -0.055990, 9.246257, 11, 1, 11, 0
330, -0.054688, 9.245775, 11, 1, 11, 0
340, -0.054688, 9.245321, 11, 1, 11, 0
350, -0.055990, 9.244893, 10, 1, 10, 0
360, -0.055990, 9.244485, 9, 1, 9, 0
370, -0.057292, 9.244094, 8, 1, 8, 0
