time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.050781, 8.484957, 20, 1, 20, 0
20, 0.091146, 8.485829, 28, 1, 28, 0
30, 0.131510, 8.487248, 28, 1, 28, 0
40, 0.096354, 8.489122, 9, 1, 9, 0
50, 0.102865, 8.491265, 23, 1, 23, 0
60, 0.102865, 8.493295, 28, 1, 28, 0
70, 0.140625, 8.495275, 18, 1, 18, 0
80, 0.135417, 8.497146, 29, 1, 29, 0
90, 0.111049, 8.498819, 7, 2, 6, 1
100, 0.101365, 8.500248, 32, 2, 25, 7
110, 0.100323, 8.501407, 35, 2, 28, 7
120, 0.109847, 8.502283, 15, 2, 9, 6
130, 0.115191, 8.502878, 24, 3, 17, 6
140, 0.121658, 8.503196, 24, 2, 22, 2
150, 0.137153, 8.503260, 36, 2, 27, 9
160, 0.128155, 8.503098, 37, 2, 28, 9
170, 0.121111, 8.502740, 37, 2, 28, 9
180, 0.120144, 8.502233, 37, 2, 28, 9
190, 0.120144, 8.501617, 37, 2, 28, 9
200, 0.123469, 8.500922, 29, 2, 26, 3
210, 0.129595, 8.500185, 26, 2, 22, 4
220, 0.137073, 8.499428, 24, 2, 18, 6
230, 0.134437, 8.498662, 14, 2, 8, 6
240, 0.114955, 8.497901, 12, 3, 7, 4
250, 0.090867, 8.497164, 14, 2, 7, 7
260, 0.078639, 8.496471, 19, 3, 10, 7
270, 0.089186, 8.495819, 30, 3, 12, 11
280, 0.100905, 8.495230, 36, 2, 28, 8
290, 0.107292, 8.494685, 35, 2, 28, 7
300, 0.104948, 8.494172, 35, 2, 28, 7
310, 0.104688, 8.493684, 35, 2, 28, 7
320, 0.102344, 8.493220, 36, 2, 28, 8
330, 0.099740, 8.492777, 35, 2, 28, 7
340, 0.097135, 8.492348, 35, 2, 28, 7
350, 0.095833, 8.491706, 34, 2, 27, 7
360, 0.093490, 8.490806, 36, 2, 28, 8
370, 0.090885, 8.489916, 35, 2, 28, 7
380, 0.088281, 8.489034, 34, 2, 27, 7
390, 0.085417, 8.488389, 35, 2, 28, 7
400, 0.082813, 8.487876, 35, 2, 28, 7
410, 0.078906, 8.487349, 36, 2, 28, 8
420, 0.076302, 8.486815, 35, 2, 28, 7
430, 0.072656, 8.486259, 33, 3, 13, 13
440, 0.069776, 8.485689, 33, 3, 13, 13
450, 0.065956, 8.485100, 30, 3, 12, 11
460, 0.061529, 8.484491, 30, 3, 12, 11
470, 0.058887, 8.483859, 29, 3, 11, 11
480, 0.055154, 8.483204, 28, 3, 11, 10
490, 0.053071, 8.482526, 28, 3, 11, 10
500, 0.049880, 8.481825, 26, 3, 10, 9
510, 0.047376, 8.481102, 26, 3, 10, 9
520, 0.044407, 8.480358, 25, 3, 10, 8
530, 0.041102, 8.479594, 26, 3, 11, 8
540, 0.038723, 8.478813, 24, 3, 10, 7
550, 0.035285, 8.478006, 25, 3, 11, 8
560, 0.033583, 8.477181, 26, 3, 12, 7
570, 0.030497, 8.476340, 25, 3, 11, 7
580, 0.028389, 8.475488, 26, 3, 12, 7
590, 0.023159, 8.474627, 27, 3, 12, 8
600, 0.019409, 8.473761, 28, 3, 13, 8
610, 0.014950, 8.472887, 27, 3, 12, 8
620, 0.012036, 8.472019, 29, 3, 13, 9
630, 0.009711, 8.471149, 28, 3, 13, 8
640, 0.008082, 8.470265, 28, 3, 13, 9
650, 0.005729, 8.469357, 30, 3, 13, 10
660, 0.003106, 8.468447, 30, 2, 24, 6
670, -0.000434, 8.467539, 30, 2, 23, 7
680, -0.001224, 8.466629, 29, 2, 22, 7
690, -0.003438, 8.465740, 28, 2, 21, 7
700, -0.004176, 8.464859, 28, 2, 21, 7
710, -0.005642, 8.464006, 27, 2, 20, 7
720, -0.006494, 8.463108, 26, 2, 19, 7
730, -0.008247, 8.462027, 26, 2, 20, 6
740, -0.014592, 8.460670, 29, 2, 22, 7
750, -0.024809, 8.459064, 34, 2, 27, 7
760, -0.037542, 8.457242, 32, 2, 26, 6
770, -0.050024, 8.455209, 29, 2, 22, 7
780, -0.061308, 8.453017, 21, 2, 19, 2
790, -0.064637, 8.450758, 22, 2, 15, 7
800, -0.046027, 8.448479, 12, 2, 11, 1
810, -0.036044, 8.446212, 24, 1, 24, 0
820, -0.044922, 8.443971, 21, 1, 21, 0
830, -0.066761, 8.441754, 22, 2, 16, 6
840, -0.068714, 8.439561, 16, 2, 11, 5
850, -0.054392, 8.437462, 20, 1, 20, 0
860, -0.061849, 8.435496, 21, 1, 21, 0
870, -0.073992, 8.433686, 23, 2, 18, 5
880, -0.085824, 8.431991, 23, 2, 14, 9
890, -0.071241, 8.430423, 15, 2, 12, 3
900, -0.061051, 8.429014, 19, 1, 19, 0
910, -0.066146, 8.427764, 21, 1, 21, 0
920, -0.081635, 8.426665, 23, 2, 20, 3
930, -0.098325, 8.425714, 22, 2, 18, 4
940, -0.100137, 8.424909, 23, 2, 17, 6
950, -0.099665, 8.424265, 24, 2, 16, 8
960, -0.099034, 8.423812, 24, 2, 16, 8
970, -0.099826, 8.423531, 24, 2, 15, 9
980, -0.101476, 8.423342, 25, 2, 15, 10
990, -0.100608, 8.423366, 24, 2, 14, 10
1000, -0.103003, 8.423596, 25, 2, 16, 9
1010, -0.106563, 8.423991, 24, 2, 16, 8
1020, -0.110035, 8.424510, 24, 2, 16, 8
1030, -0.114149, 8.425134, 24, 2, 18, 6
1040, -0.118697, 8.425877, 23, 2, 18, 5
1050, -0.123811, 8.426730, 23, 2, 19, 4
1060, -0.123253, 8.427614, 21, 2, 18, 3
1070, -0.120190, 8.428577, 19, 2, 18, 1
1080, -0.115714, 8.429611, 17, 2, 16, 1
1090, -0.113438, 8.430711, 17, 2, 14, 3
1100, -0.113713, 8.431863, 19, 2, 13, 6
1110, -0.117849, 8.433051, 21, 2, 12, 9
1120, -0.123570, 8.434264, 23, 2, 12, 11
1130, -0.128668, 8.435490, 25, 2, 15, 10
1140, -0.132475, 8.436718, 26, 2, 17, 9
1150, -0.135369, 8.437945, 25, 2, 17, 8
1160, -0.138181, 8.439170, 25, 2, 18, 7
1170, -0.141961, 8.440386, 23, 2, 18, 5
1180, -0.144229, 8.441587, 22, 2, 18, 4
1190, -0.146080, 8.442765, 22, 2, 18, 4
1200, -0.144447, 8.443923, 21, 2, 18, 3
1210, -0.142257, 8.445058, 20, 2, 17, 3
1220, -0.140718, 8.446172, 20, 2, 18, 2
1230, -0.139974, 8.447258, 20, 2, 18, 2
1240, -0.140625, 8.448310, 20, 2, 18, 2
1250, -0.142544, 8.449330, 19, 2, 18, 1
1260, -0.144463, 8.450318, 19, 2, 18, 1
1270, -0.148849, 8.451278, 19, 2, 18, 1
1280, -0.151316, 8.452211, 19, 2, 18, 1
1290, -0.153365, 8.453116, 21, 2, 19, 2
1300, -0.154306, 8.453995, 22, 2, 20, 2
1310, -0.157614, 8.454850, 22, 2, 20, 2
1320, -0.159760, 8.455682, 23, 2, 20, 3
1330, -0.161417, 8.456489, 22, 2, 19, 3
1340, -0.159271, 8.457275, 23, 2, 19, 4
1350, -0.158705, 8.458041, 23, 2, 19, 4
1360, -0.156703, 8.458793, 23, 2, 18, 5
1370, -0.156137, 8.459483, 23, 2, 18, 5
1380, -0.155005, 8.460074, 23, 2, 17, 6
1390, -0.154438, 8.460648, 23, 2, 17, 6
1400, -0.152169, 8.461204, 24, 2, 17, 7
1410, -0.149628, 8.461745, 25, 2, 17, 8
1420, -0.147383, 8.462274, 24, 2, 16, 8
1430, -0.146840, 8.462792, 24, 2, 16, 8
1440, -0.145645, 8.463297, 23, 2, 15, 8
1450, -0.143474, 8.463786, 24, 2, 15, 9
1460, -0.141304, 8.464261, 24, 2, 15, 9
1470, -0.140625, 8.464723, 24, 2, 15, 9
1480, -0.139063, 8.465173, 25, 2, 15, 10
1490, -0.136458, 8.465605, 20, 2, 10, 10
1500, -0.131105, 8.466023, 18, 2, 10, 8
1510, -0.126234, 8.466425, 17, 2, 10, 7
1520, -0.122404, 8.466814, 17, 2, 10, 7
1530, -0.119945, 8.467183, 16, 2, 10, 6
1540, -0.114009, 8.467534, 16, 2, 11, 5
1550, -0.106120, 8.467865, 14, 2, 10, 4
1560, -0.099609, 8.468179, 14, 2, 10, 4
1570, -0.097656, 8.468471, 14, 2, 10, 4
1580, -0.092448, 8.468738, 14, 2, 11, 3
1590, -0.083767, 8.468982, 12, 2, 10, 2
1600, -0.075087, 8.469206, 12, 2, 10, 2
1610, -0.071615, 8.469409, 12, 2, 10, 2
1620, -0.064789, 8.469588, 11, 2, 10, 1
1630, -0.057962, 8.469742, 11, 2, 10, 1
1640, -0.045810, 8.469874, 10, 1, 10, 0
1650, -0.039181, 8.469983, 9, 1, 9, 0
1660, -0.031250, 8.470071, 10, 1, 10, 0
1670, -0.028646, 8.470137, 10, 1, 10, 0
1680, -0.026042, 8.470184, 9, 1, 9, 0
1690, -0.024740, 8.470216, 9, 1, 9, 0
1700, -0.022135, 8.470241, 10, 1, 10, 0
1710, -0.020833, 8.470259, 10, 1, 10, 0
1720, -0.018229, 8.470262, 9, 1, 9, 0
1730, -0.016927, 8.470245, 9, 1, 9, 0
1740, -0.014323, 8.470206, 10, 1, 10, 0
1750, -0.013021, 8.470144, 10, 1, 10, 0
1760, -0.011719, 8.470057, 10, 1, 10, 0
1770, -0.009115, 8.469940, 10, 1, 10, 0
1780, -0.006510, 8.469527, 10, 1, 10, 0
1790, -0.003906, 8.469095, 10, 1, 10, 0
1800, -0.016840, 8.468889, 15, 2, 11, 4
1810, -0.034780, 8.468677, 18, 2, 11, 7
1820, -0.052667, 8.468459, 19, 2, 11, 8
1830, -0.057252, 8.468243, 22, 2, 12, 10
1840, -0.057258, 8.468043, 23, 2, 12, 11
1850, -0.054562, 8.467860, 24, 2, 13, 11
1860, -0.052512, 8.467693, 25, 2, 13, 12
1870, -0.047386, 8.467537, 26, 2, 14, 12
1880, -0.045168, 8.467391, 27, 2, 14, 13
1890, -0.041418, 8.467253, 27, 1, 27, 0
1900, -0.039014, 8.467125, 28, 1, 28, 0
1910, -0.035156, 8.467010, 27, 1, 27, 0
1920, -0.031250, 8.466912, 28, 1, 28, 0
1930, -0.027344, 8.466834, 27, 1, 27, 0
1940, -0.023438, 8.466778, 28, 1, 28, 0
1950, -0.019531, 8.466746, 27, 1, 27, 0
1960, -0.015625, 8.466739, 28, 1, 28, 0
1970, -0.011719, 8.466759, 27, 1, 27, 0
1980, -0.007812, 8.466808, 28, 1, 28, 0
1990, -0.003906, 8.466887, 27, 1, 27, 0
2000, 0.000000, 8.466999, 28, 1, 28, 0
2010, 0.003906, 8.467129, 27, 1, 27, 0
2020, 0.007812, 8.467212, 28, 1, 28, 0
2030, 0.011719, 8.467231, 27, 1, 27, 0
2040, 0.015625, 8.467204, 28, 1, 28, 0
2050, 0.018229, 8.467157, 28, 1, 28, 0
2060, 0.020833, 8.467127, 27, 1, 27, 0
2070, 0.023438, 8.467138, 28, 1, 28, 0
2080, 0.026042, 8.467189, 28, 1, 28, 0
2090, 0.028646, 8.467266, 27, 1, 27, 0
2100, 0.028646, 8.467360, 26, 1, 26, 0
2110, 0.026042, 8.467462, 24, 1, 24, 0
2120, 0.022135, 8.467569, 22, 1, 22, 0
2130, 0.015625, 8.467681, 19, 1, 19, 0
2140, 0.010417, 8.467803, 18, 1, 18, 0
2150, 0.000000, 8.467938, 14, 1, 14, 0
2160, -0.005208, 8.468087, 13, 1, 13, 0
2170, -0.009115, 8.468271, 13, 1, 13, 0
2180, -0.006510, 8.468475, 14, 1, 14, 0
2190, -0.003906, 8.468690, 13, 1, 13, 0
2200, -0.001302, 8.468915, 13, 1, 13, 0
2210, 0.000000, 8.469151, 13, 1, 13, 0
2220, 0.001302, 8.469395, 14, 1, 14, 0
2230, 0.003906, 8.469621, 13, 1, 13, 0
2240, 0.006510, 8.469874, 13, 1, 13, 0
2250, 0.007812, 8.470163, 13, 1, 13, 0
2260, 0.010417, 8.470485, 13, 1, 13, 0
2270, 0.013021, 8.470839, 13, 1, 13, 0
2280, 0.015625, 8.471222, 13, 1, 13, 0
2290, 0.015625, 8.471631, 13, 1, 13, 0
2300, 0.016927, 8.472073, 12, 1, 12, 0
