time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.007812, 7.884580, 31, 1, 31, 0
20, 0.015625, 7.882599, 31, 1, 31, 0
30, 0.046875, 7.881022, 13, 1, 13, 0
40, 0.040799, 7.880038, 24, 2, 20, 4
50, 0.040799, 7.879586, 31, 1, 31, 0
60, 0.043403, 7.879212, 11, 1, 11, 0
70, 0.044085, 7.878766, 28, 2, 27, 1
80, 0.057698, 7.878128, 22, 2, 14, 8
90, 0.023125, 7.877247, 29, 2, 23, 6
100, 0.028202, 7.876071, 41, 2, 31, 10
110, 0.016614, 7.874575, 27, 4, 9, 8
120, 0.018517, 7.872756, 33, 2, 24, 9
130, 0.018065, 7.870624, 44, 2, 31, 13
140, 0.015676, 7.868200, 43, 2, 31, 12
150, 0.034023, 7.865516, 22, 2, 11, 11
160, 0.044381, 7.862607, 22, 3, 11, 8
170, 0.041851, 7.859514, 36, 3, 18, 11
180, 0.026561, 7.856276, 35, 3, 18, 11
190, 0.014079, 7.852933, 36, 3, 18, 11
200, 0.020541, 7.849519, 27, 4, 11, 8
210, 0.035273, 7.846068, 21, 3, 11, 9
220, 0.049886, 7.842599, 22, 2, 11, 11
230, 0.058713, 7.839127, 25, 2, 14, 11
240, 0.047552, 7.835692, 42, 2, 31, 11
250, 0.035151, 7.832305, 42, 2, 31, 11
260, 0.022073, 7.828976, 42, 2, 31, 11
270, 0.020831, 7.825710, 44, 2, 31, 13
280, 0.018591, 7.822509, 41, 3, 31, 8
290, 0.016936, 7.819373, 39, 2, 31, 8
300, 0.015842, 7.816299, 39, 2, 31, 8
310, 0.016426, 7.813284, 39, 2, 31, 8
320, 0.016159, 7.810322, 40, 2, 31, 9
330, 0.015892, 7.807407, 40, 2, 31, 9
340, 0.015625, 7.804533, 40, 2, 31, 9
350, 0.015625, 7.801696, 40, 2, 31, 9
360, 0.015358, 7.798886, 39, 2, 31, 8
370, 0.014180, 7.796099, 42, 2, 31, 11
380, 0.011865, 7.793325, 45, 2, 32, 13
390, 0.010717, 7.790553, 46, 2, 32, 14
400, 0.009533, 7.787790, 43, 2, 31, 12
410, 0.009947, 7.785024, 37, 3, 15, 11
420, 0.021154, 7.782253, 25, 2, 14, 11
430, 0.033607, 7.779478, 24, 2, 13, 11
440, 0.044622, 7.776701, 24, 2, 12, 12
450, 0.042956, 7.773921, 25, 3, 12, 11
460, 0.038181, 7.771136, 24, 3, 11, 9
470, 0.028438, 7.768340, 29, 4, 11, 8
480, 0.012718, 7.765533, 36, 3, 18, 11
490, -0.000932, 7.762716, 35, 3, 18, 11
500, -0.010576, 7.759887, 36, 3, 20, 11
510, -0.014959, 7.757045, 35, 3, 20, 11
520, -0.018128, 7.754193, 36, 3, 21, 11
530, -0.020356, 7.751330, 35, 3, 21, 11
540, -0.022010, 7.748460, 34, 3, 21, 11
550, -0.023529, 7.745581, 35, 3, 22, 11
560, -0.025276, 7.742684, 34, 3, 22, 11
570, -0.025184, 7.739784, 35, 3, 23, 11
580, -0.028011, 7.736868, 35, 2, 24, 11
590, -0.029613, 7.733940, 35, 2, 24, 11
600, -0.031345, 7.731000, 37, 2, 25, 12
610, -0.031338, 7.728060, 36, 2, 25, 11
620, -0.031332, 7.725125, 36, 2, 25, 11
630, -0.031051, 7.722179, 37, 2, 26, 11
640, -0.030200, 7.719226, 37, 2, 26, 11
650, -0.028475, 7.716263, 38, 2, 27, 11
660, -0.027601, 7.713246, 38, 2, 27, 11
670, -0.025831, 7.710217, 39, 2, 28, 11
680, -0.024018, 7.707192, 40, 2, 29, 11
690, -0.021270, 7.704158, 41, 2, 30, 11
700, -0.018466, 7.701137, 42, 2, 31, 11
710, -0.015609, 7.698114, 43, 2, 32, 11
720, -0.013687, 7.695097, 43, 2, 32, 11
730, -0.012718, 7.692060, 43, 2, 32, 11
740, -0.012718, 7.689013, 43, 2, 32, 11
750, -0.012718, 7.686190, 43, 2, 32, 11
760, -0.012718, 7.683678, 43, 2, 32, 11
770, -0.012718, 7.681382, 43, 2, 32, 11
780, -0.014013, 7.679204, 32, 2, 20, 12
790, -0.012151, 7.677049, 23, 4, 12, 6
800, -0.012153, 7.674858, 35, 3, 13, 13
810, -0.010525, 7.672602, 42, 2, 32, 10
