time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.079427, 9.223121, 28, 1, 28, 0
20, 0.161458, 9.223839, 28, 1, 28, 0
30, 0.220052, 9.225653, 10, 1, 10, 0
40, 0.230339, 9.228058, 20, 3, 18, 1
50, 0.229036, 9.230654, 27, 1, 27, 0
60, 0.232571, 9.232714, 7, 2, 6, 1
70, 0.223586, 9.234561, 27, 1, 27, 0
80, 0.205357, 9.236114, 13, 1, 13, 0
90, 0.233915, 9.237336, 17, 2, 15, 2
100, 0.233915, 9.238233, 27, 1, 27, 0
110, 0.250843, 9.238798, 26, 1, 26, 0
120, 0.218750, 9.239048, 10, 1, 10, 0
130, 0.195964, 9.238998, 4, 2, 3, 1
140, 0.209798, 9.238702, 16, 2, 15, 1
150, 0.239883, 9.238201, 19, 2, 17, 2
160, 0.268920, 9.237523, 20, 3, 18, 1
170, 0.262767, 9.236692, 20, 3, 18, 1
180, 0.265090, 9.235740, 18, 2, 17, 1
190, 0.254933, 9.234699, 6, 2, 5, 1
200, 0.230324, 9.233588, 2, 2, 1, 1
210, 0.184896, 9.232449, 2, 1, 2, 0
220, 0.157552, 9.231309, 7, 1, 7, 0
230, 0.167832, 9.230212, 19, 2, 12, 7
240, 0.197780, 9.228708, 27, 1, 27, 0
250, 0.223821, 9.226902, 27, 1, 27, 0
260, 0.225260, 9.225009, 26, 1, 26, 0
270, 0.222656, 9.222988, 27, 1, 27, 0
280, 0.220052, 9.221475, 27, 1, 27, 0
290, 0.218750, 9.220213, 27, 1, 27, 0
300, 0.217076, 9.218919, 28, 2, 27, 1
310, 0.214472, 9.217594, 27, 1, 27, 0
320, 0.210193, 9.216229, 28, 2, 27, 1
330, 0.206659, 9.214821, 27, 1, 27, 0
340, 0.204055, 9.213351, 27, 1, 27, 0
350, 0.200521, 9.211817, 27, 1, 27, 0
360, 0.197917, 9.210202, 27, 1, 27, 0
370, 0.192708, 9.208493, 27, 1, 27, 0
380, 0.185268, 9.206681, 28, 3, 26, 1
390, 0.180060, 9.204797, 27, 1, 27, 0
400, 0.174851, 9.202843, 27, 1, 27, 0
410, 0.173177, 9.200823, 26, 1, 26, 0
420, 0.167969, 9.198734, 27, 1, 27, 0
430, 0.162760, 9.196579, 27, 1, 27, 0
440, 0.157552, 9.194356, 26, 1, 26, 0
450, 0.151042, 9.192085, 26, 1, 26, 0
460, 0.145833, 9.189756, 27, 1, 27, 0
470, 0.140625, 9.187387, 26, 1, 26, 0
480, 0.135417, 9.184974, 26, 1, 26, 0
490, 0.130208, 9.182510, 27, 1, 27, 0
500, 0.125000, 9.180032, 26, 1, 26, 0
510, 0.119792, 9.177625, 26, 1, 26, 0
520, 0.113281, 9.175170, 26, 1, 26, 0
530, 0.106771, 9.172672, 27, 1, 27, 0
540, 0.100260, 9.170139, 25, 1, 25, 0
550, 0.092448, 9.167575, 24, 1, 24, 0
560, 0.082031, 9.164987, 23, 1, 23, 0
570, 0.070312, 9.162368, 22, 1, 22, 0
580, 0.059896, 9.159743, 22, 1, 22, 0
590, 0.050781, 9.157115, 20, 1, 20, 0
600, 0.042969, 9.154492, 20, 1, 20, 0
610, 0.035156, 9.151878, 20, 1, 20, 0
620, 0.026042, 9.149281, 19, 1, 19, 0
630, 0.018229, 9.146695, 18, 1, 18, 0
640, 0.010417, 9.144141, 18, 1, 18, 0
650, 0.003906, 9.141623, 18, 1, 18, 0
660, -0.003906, 9.139141, 18, 1, 18, 0
670, -0.010417, 9.136700, 17, 1, 17, 0
680, -0.016927, 9.134312, 17, 1, 17, 0
690, -0.023438, 9.131990, 17, 1, 17, 0
700, -0.026331, 9.129738, 18, 2, 17, 1
710, -0.029225, 9.127558, 18, 2, 17, 1
720, -0.030756, 9.125451, 17, 2, 16, 1
730, -0.034952, 9.123435, 18, 2, 16, 2
740, -0.038226, 9.121582, 19, 2, 17, 2
750, -0.039436, 9.119706, 19, 2, 16, 3
760, -0.039474, 9.117750, 19, 2, 15, 4
770, -0.036778, 9.115636, 21, 2, 14, 7
780, -0.033169, 9.113350, 15, 2, 8, 7
790, -0.025868, 9.110924, 15, 2, 11, 4
800, -0.018490, 9.108386, 14, 1, 14, 0
810, -0.030081, 9.105825, 17, 2, 16, 1
820, -0.046003, 9.103268, 21, 2, 17, 4
830, -0.060182, 9.100735, 18, 2, 10, 8
840, -0.049086, 9.098296, 14, 2, 11, 3
850, -0.045056, 9.095961, 14, 1, 14, 0
