time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.048177, 12.090579, 18, 1, 18, 0
20, 99999.990000, 12.093856, 0, 1, 0, 0
30, 0.059896, 12.097625, 2, 2, 1, 1
40, 0.109375, 12.101900, 19, 1, 19, 0
50, 0.136719, 12.107092, 2, 1, 2, 0
60, 0.136719, 12.113369, 11, 1, 11, 0
70, 0.136719, 12.120333, 19, 1, 19, 0
80, 99999.990000, 12.127735, 0, 1, 0, 0
90, 0.059896, 12.135370, 11, 1, 11, 0
100, 0.110677, 12.143073, 18, 1, 18, 0
110, 0.147135, 12.150708, 9, 1, 9, 0
120, 0.113281, 12.158185, 1, 1, 1, 0
130, 99999.990000, 12.165436, 0, 1, 0, 0
140, 99999.990000, 12.172426, 0, 1, 0, 0
150, 99999.990000, 12.179134, 0, 1, 0, 0
160, 99999.990000, 12.185539, 0, 1, 0, 0
170, 99999.990000, 12.191717, 0, 1, 0, 0
180, 99999.990000, 12.197707, 0, 1, 0, 0
190, 99999.990000, 12.203533, 0, 1, 0, 0
200, 99999.990000, 12.209242, 0, 1, 0, 0
210, 99999.990000, 12.214892, 0, 1, 0, 0
220, 0.033854, 12.220533, 5, 1, 5, 0
230, 0.084310, 12.226217, 16, 2, 9, 7
240, 0.136393, 12.231965, 19, 1, 19, 0
250, 0.154622, 12.237787, 19, 1, 19, 0
260, 0.156250, 12.243683, 19, 1, 19, 0
270, 0.157552, 12.249681, 18, 1, 18, 0
280, 0.158854, 12.255815, 18, 1, 18, 0
290, 0.165365, 12.262093, 14, 1, 14, 0
300, 0.173177, 12.268528, 12, 1, 12, 0
310, 0.182292, 12.275114, 11, 1, 11, 0
320, 0.185330, 12.281853, 9, 2, 6, 3
330, 0.187934, 12.288728, 6, 2, 3, 3
340, 0.187934, 12.295722, 5, 2, 3, 2
350, 0.189546, 12.302832, 7, 2, 4, 3
360, 0.188244, 12.310061, 11, 1, 11, 0
370, 0.188244, 12.317399, 11, 1, 11, 0
380, 0.187500, 12.324850, 11, 1, 11, 0
390, 0.183694, 12.332393, 13, 2, 12, 1
400, 0.178858, 12.340022, 14, 2, 13, 1
410, 0.171603, 12.347725, 14, 2, 13, 1
420, 0.167076, 12.355501, 15, 2, 14, 1
430, 0.160193, 12.363344, 18, 1, 18, 0
440, 0.155729, 12.371253, 18, 1, 18, 0
450, 0.152344, 12.379224, 18, 1, 18, 0
460, 0.152344, 12.387264, 18, 1, 18, 0
470, 0.152344, 12.395362, 18, 1, 18, 0
480, 0.151042, 12.403530, 19, 1, 19, 0
490, 0.149740, 12.411774, 19, 1, 19, 0
500, 0.148438, 12.420091, 19, 1, 19, 0
510, 0.147135, 12.428478, 18, 1, 18, 0
520, 0.145833, 12.436914, 18, 1, 18, 0
530, 0.146484, 12.445407, 16, 2, 14, 2
540, 0.150949, 12.453947, 14, 2, 13, 1
550, 0.158761, 12.462532, 12, 1, 12, 0
560, 0.163101, 12.471155, 12, 2, 11, 1
570, 0.162543, 12.479626, 10, 3, 7, 2
580, 0.158637, 12.487652, 5, 2, 4, 1
590, 0.144531, 12.496248, 4, 2, 3, 1
600, 0.139323, 12.504957, 1, 1, 1, 0
610, 0.100260, 12.513611, 1, 1, 1, 0
620, 99999.990000, 12.522202, 0, 1, 0, 0
630, 99999.990000, 12.530881, 0, 1, 0, 0
640, 99999.990000, 12.539674, 0, 1, 0, 0
650, 0.010417, 12.548624, 1, 1, 1, 0
660, 99999.990000, 12.557569, 0, 1, 0, 0
670, 99999.990000, 12.566621, 0, 1, 0, 0
680, 99999.990000, 12.575799, 0, 1, 0, 0
690, 99999.990000, 12.585097, 0, 1, 0, 0
700, 99999.990000, 12.594508, 0, 1, 0, 0
710, 99999.990000, 12.604030, 0, 1, 0, 0
720, 99999.990000, 12.613661, 0, 1, 0, 0
730, 99999.990000, 12.623403, 0, 1, 0, 0
740, 99999.990000, 12.633126, 0, 1, 0, 0
750, 99999.990000, 12.642354, 0, 1, 0, 0
760, 0.013021, 12.650682, 1, 1, 1, 0
770, 0.026042, 12.657685, 1, 1, 1, 0
780, 0.070312, 12.663156, 4, 2, 3, 1
790, 0.102679, 12.667088, 7, 2, 6, 1
800, 0.124554, 12.669450, 15, 2, 8, 7
810, 0.115362, 12.670251, 17, 2, 9, 8
820, 0.103830, 12.669502, 17, 1, 17, 0
830, 0.101486, 12.667233, 18, 1, 18, 0
840, 0.098958, 12.663453, 18, 1, 18, 0
850, 0.097656, 12.658158, 18, 1, 18, 0
860, 0.097656, 12.651332, 18, 1, 18, 0
870, 0.095052, 12.642961, 18, 1, 18, 0
880, 0.092448, 12.633023, 18, 1, 18, 0
890, 0.089844, 12.621505, 18, 1, 18, 0
900, 0.089844, 12.608663, 18, 1, 18, 0
910, 0.089844, 12.594814, 18, 1, 18, 0
920, 0.085800, 12.580190, 19, 2, 18, 1
930, 0.081757, 12.565003, 19, 2, 18, 1
940, 0.070038, 12.549399, 6, 2, 3, 3
950, 99999.990000, 12.533473, 0, 2, 0, 0
960, 99999.990000, 12.518088, 0, 2, 0, 0
970, 0.025888, 12.503878, 17, 2, 9, 8
980, 0.050628, 12.489831, 18, 1, 18, 0
990, 0.069725, 12.476446, 3, 2, 2, 1
1000, 99999.990000, 12.464313, 0, 2, 0, 0
1010, 0.024740, 12.454046, 18, 1, 18, 0
1020, 0.037760, 12.445976, 4, 2, 2, 2
1030, 99999.990000, 12.439672, 0, 2, 0, 0
1040, 0.022135, 12.434609, 18, 1, 18, 0
1050, 0.022135, 12.430325, 1, 1, 1, 0
1060, 99999.990000, 12.426651, 0, 1, 0, 0
1070, 0.020833, 12.423488, 19, 1, 19, 0
