time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.013021, 8.355366, 29, 1, 29, 0
20, -0.026042, 8.355988, 29, 1, 29, 0
30, -0.007812, 8.357062, 5, 1, 5, 0
40, -0.007812, 8.358642, 29, 1, 29, 0
50, -0.007812, 8.360448, 29, 1, 29, 0
60, -0.046875, 8.362275, 16, 2, 14, 2
70, -0.046875, 8.364026, 29, 1, 29, 0
80, -0.037760, 8.365597, 4, 2, 3, 1
90, -0.028646, 8.366922, 30, 2, 28, 2
100, -0.027307, 8.367953, 35, 3, 14, 13
110, -0.036235, 8.368667, 14, 2, 8, 6
120, -0.036235, 8.369057, 36, 2, 28, 8
130, -0.036272, 8.369133, 38, 2, 28, 10
140, -0.035156, 8.368920, 38, 2, 28, 10
150, -0.035156, 8.368446, 38, 2, 28, 10
160, -0.034668, 8.367750, 32, 3, 12, 10
170, -0.033786, 8.366870, 31, 3, 12, 10
180, -0.033480, 8.365849, 34, 3, 13, 11
190, -0.033968, 8.364725, 38, 2, 28, 10
200, -0.034850, 8.363537, 38, 2, 28, 10
210, -0.035156, 8.362315, 38, 2, 28, 10
220, -0.035156, 8.361089, 38, 2, 28, 10
230, -0.034526, 8.359883, 31, 2, 28, 3
240, -0.034526, 8.358718, 36, 2, 28, 8
250, -0.038432, 8.357606, 32, 2, 24, 8
260, -0.045663, 8.356555, 29, 2, 21, 8
270, -0.053909, 8.355550, 27, 2, 19, 8
280, -0.059017, 8.354617, 26, 2, 18, 8
290, -0.051575, 8.353757, 17, 3, 8, 8
300, -0.039248, 8.352967, 15, 3, 8, 5
310, -0.023723, 8.352245, 15, 3, 8, 4
320, -0.015799, 8.351591, 15, 3, 8, 4
330, -0.011111, 8.350997, 15, 3, 8, 4
340, -0.009158, 8.350458, 16, 3, 8, 4
350, -0.011740, 8.349962, 16, 3, 8, 5
360, -0.015223, 8.349503, 17, 3, 8, 6
370, -0.027593, 8.349070, 21, 4, 10, 8
380, -0.042792, 8.348659, 26, 2, 18, 8
390, -0.057091, 8.348255, 26, 2, 18, 8
400, -0.061432, 8.347848, 27, 2, 19, 8
410, -0.059796, 8.347426, 27, 2, 20, 7
420, -0.057292, 8.346993, 28, 2, 21, 7
430, -0.054658, 8.346550, 29, 2, 22, 7
440, -0.051967, 8.346096, 30, 2, 23, 7
450, -0.049194, 8.345629, 31, 2, 24, 7
460, -0.046349, 8.345149, 32, 2, 25, 7
470, -0.043437, 8.344656, 33, 2, 26, 7
480, -0.040465, 8.344148, 34, 2, 27, 7
490, -0.037437, 8.343626, 35, 2, 28, 7
500, -0.034360, 8.343088, 36, 2, 29, 7
510, -0.032292, 8.342528, 36, 2, 29, 7
520, -0.031250, 8.341956, 36, 2, 29, 7
530, -0.031250, 8.341373, 36, 2, 29, 7
540, -0.030208, 8.340779, 35, 2, 28, 7
550, -0.029167, 8.340165, 35, 2, 28, 7
560, -0.028125, 8.339540, 35, 2, 28, 7
570, -0.028125, 8.338909, 35, 2, 28, 7
580, -0.028125, 8.338272, 35, 2, 28, 7
590, -0.028125, 8.337631, 35, 2, 28, 7
600, -0.029167, 8.336987, 34, 2, 27, 7
610, -0.030208, 8.336341, 34, 2, 27, 7
620, -0.031250, 8.335694, 34, 2, 27, 7
630, -0.033318, 8.335050, 34, 2, 27, 7
640, -0.035386, 8.334408, 34, 2, 27, 7
650, -0.037454, 8.333769, 34, 2, 27, 7
660, -0.038464, 8.333131, 33, 2, 26, 7
670, -0.039473, 8.332497, 33, 2, 26, 7
680, -0.040483, 8.331869, 33, 2, 26, 7
690, -0.040483, 8.331223, 33, 2, 26, 7
700, -0.041474, 8.330582, 32, 2, 25, 7
710, -0.042466, 8.329948, 32, 2, 25, 7
720, -0.043018, 8.329321, 33, 2, 25, 8
730, -0.042579, 8.328860, 33, 2, 25, 8
740, -0.042038, 8.328442, 31, 2, 23, 8
750, -0.043706, 8.327926, 29, 2, 21, 8
760, -0.046153, 8.327240, 27, 3, 18, 8
770, -0.031442, 8.326350, 17, 3, 8, 6
780, -0.012342, 8.325261, 20, 2, 12, 8
790, -0.004963, 8.324005, 36, 2, 28, 8
800, -0.016056, 8.322617, 29, 2, 27, 2
810, -0.040275, 8.321135, 20, 2, 18, 2
820, -0.016837, 8.319597, 10, 1, 10, 0
830, -0.016927, 8.318051, 29, 1, 29, 0
840, -0.005208, 8.316527, 28, 1, 28, 0
850, -0.042969, 8.315053, 17, 1, 17, 0
860, -0.018229, 8.313639, 10, 1, 10, 0
870, -0.018229, 8.312312, 28, 1, 28, 0
880, -0.003906, 8.311084, 28, 1, 28, 0
890, -0.036458, 8.309969, 21, 1, 21, 0
900, -0.035156, 8.308966, 11, 3, 6, 3
910, -0.010417, 8.308085, 9, 1, 9, 0
920, -0.001302, 8.307337, 28, 1, 28, 0
930, -0.002604, 8.306718, 28, 1, 28, 0
940, -0.027344, 8.306226, 28, 1, 28, 0
950, -0.027344, 8.305899, 28, 1, 28, 0
960, -0.027344, 8.305710, 28, 1, 28, 0
970, -0.027344, 8.305616, 28, 1, 28, 0
980, -0.026042, 8.305612, 29, 1, 29, 0
990, -0.024740, 8.305687, 29, 1, 29, 0
