time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.014323, 8.842404, 20, 1, 20, 0
20, 0.019242, 8.842847, 9, 2, 8, 1
30, 0.051794, 8.842724, 18, 1, 18, 0
40, 0.059606, 8.842887, 26, 1, 26, 0
50, 0.072656, 8.843561, 10, 2, 6, 4
60, 0.063542, 8.844628, 25, 1, 25, 0
70, 0.041406, 8.845683, 9, 1, 9, 0
80, 0.054688, 8.846644, 19, 1, 19, 0
90, 0.050287, 8.847432, 29, 2, 23, 6
100, 0.074547, 8.848002, 19, 4, 6, 6
110, 0.073445, 8.848321, 26, 2, 20, 6
120, 0.077576, 8.848376, 29, 2, 27, 2
130, 0.067081, 8.848174, 21, 2, 12, 9
140, 0.049954, 8.847734, 17, 2, 9, 8
150, 0.039980, 8.847081, 15, 2, 8, 7
160, 0.047049, 8.846239, 17, 3, 8, 6
170, 0.054861, 8.845242, 17, 3, 8, 6
180, 0.062960, 8.844122, 17, 3, 8, 6
190, 0.055147, 8.842915, 16, 2, 8, 8
200, 0.048637, 8.841649, 18, 2, 10, 8
210, 0.043380, 8.840348, 19, 2, 11, 8
220, 0.047156, 8.839039, 20, 2, 13, 7
230, 0.058875, 8.837744, 25, 1, 25, 0
240, 0.071215, 8.836483, 29, 2, 27, 2
250, 0.083064, 8.835264, 32, 2, 27, 5
260, 0.086970, 8.834097, 30, 2, 26, 4
270, 0.091869, 8.832983, 27, 2, 23, 4
280, 0.099782, 8.831928, 26, 2, 22, 4
290, 0.107438, 8.830926, 25, 2, 21, 4
300, 0.112249, 8.829980, 24, 2, 21, 3
310, 0.114866, 8.829087, 23, 2, 20, 3
320, 0.115890, 8.828246, 24, 2, 20, 4
330, 0.116433, 8.827446, 24, 2, 20, 4
340, 0.117049, 8.826679, 25, 2, 21, 4
350, 0.118524, 8.825941, 25, 3, 21, 3
360, 0.119479, 8.825232, 25, 2, 22, 3
370, 0.119271, 8.824544, 25, 2, 22, 3
380, 0.116493, 8.823873, 27, 2, 24, 3
390, 0.114323, 8.823197, 30, 2, 26, 4
400, 0.111030, 8.822518, 31, 2, 27, 4
410, 0.109994, 8.821831, 31, 2, 27, 4
420, 0.108871, 8.821136, 31, 2, 27, 4
430, 0.109039, 8.820429, 30, 2, 27, 3
440, 0.110509, 8.819705, 30, 2, 26, 4
450, 0.113021, 8.818961, 30, 2, 27, 3
460, 0.115356, 8.818195, 29, 2, 27, 2
470, 0.114054, 8.817406, 25, 1, 25, 0
480, 0.110408, 8.816589, 24, 1, 24, 0
490, 0.104167, 8.815741, 22, 1, 22, 0
500, 0.096354, 8.814873, 19, 1, 19, 0
510, 0.082031, 8.813979, 13, 1, 13, 0
520, 0.072173, 8.813066, 14, 2, 13, 1
530, 0.066220, 8.812132, 14, 2, 13, 1
540, 0.069425, 8.811181, 13, 2, 12, 1
550, 0.072588, 8.810213, 14, 2, 12, 2
560, 0.075750, 8.809220, 14, 2, 12, 2
570, 0.077567, 8.808200, 14, 2, 12, 2
580, 0.077567, 8.807153, 14, 2, 12, 2
590, 0.077567, 8.806099, 14, 2, 12, 2
600, 0.077567, 8.805019, 14, 2, 12, 2
610, 0.075950, 8.803917, 13, 2, 12, 1
620, 0.072230, 8.802799, 12, 1, 12, 0
630, 0.068510, 8.801675, 12, 1, 12, 0
640, 0.074479, 8.800550, 15, 2, 12, 3
650, 0.089157, 8.799422, 22, 2, 13, 9
660, 0.105405, 8.798278, 23, 2, 13, 10
670, 0.113934, 8.797108, 24, 2, 13, 11
680, 0.116078, 8.795905, 25, 2, 13, 12
690, 0.116758, 8.794668, 26, 2, 13, 13
700, 0.117083, 8.793389, 27, 1, 27, 0
710, 0.115885, 8.792077, 26, 1, 26, 0
720, 0.113281, 8.790725, 27, 1, 27, 0
