time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.033854, 8.976426, 25, 1, 25, 0
20, -0.067708, 8.975465, 25, 1, 25, 0
30, -0.118304, 8.974875, 7, 2, 6, 1
40, -0.111793, 8.974795, 20, 1, 20, 0
50, -0.111793, 8.974733, 25, 1, 25, 0
60, 99999.990000, 8.974813, 0, 1, 0, 0
70, -0.032552, 8.975016, 26, 1, 26, 0
80, -0.065104, 8.975249, 18, 2, 9, 9
90, -0.096354, 8.975420, 11, 1, 11, 0
100, -0.096113, 8.975462, 27, 2, 26, 1
110, -0.095709, 8.975327, 29, 2, 26, 3
120, -0.113417, 8.975005, 5, 3, 3, 1
130, -0.112790, 8.974496, 6, 2, 4, 2
140, -0.104198, 8.973811, 22, 2, 18, 4
150, -0.080448, 8.972973, 25, 2, 22, 3
160, -0.077410, 8.972010, 28, 2, 25, 3
170, -0.081343, 8.970962, 27, 2, 24, 3
180, -0.080223, 8.969860, 24, 2, 21, 3
190, -0.073476, 8.968735, 22, 2, 19, 3
200, -0.064765, 8.967616, 19, 2, 16, 3
210, -0.068020, 8.966536, 6, 2, 4, 2
220, -0.073465, 8.965521, 2, 1, 2, 0
230, -0.090169, 8.964588, 8, 4, 4, 2
240, -0.108543, 8.963752, 9, 3, 7, 1
250, -0.125253, 8.963021, 12, 3, 10, 1
260, -0.116168, 8.962401, 22, 4, 11, 9
270, -0.094818, 8.961899, 28, 2, 26, 2
280, -0.075263, 8.961527, 27, 2, 26, 1
290, -0.072111, 8.961295, 27, 3, 25, 1
300, -0.070980, 8.961201, 26, 2, 25, 1
310, -0.068245, 8.961237, 28, 2, 26, 2
320, -0.066895, 8.961395, 27, 2, 26, 1
330, -0.064291, 8.961667, 26, 2, 25, 1
340, -0.063168, 8.962048, 27, 3, 25, 1
350, -0.060433, 8.962531, 28, 2, 26, 2
360, -0.057829, 8.963112, 26, 2, 25, 1
370, -0.055224, 8.963785, 27, 3, 25, 1
380, -0.052751, 8.964545, 27, 2, 26, 1
390, -0.050154, 8.965389, 27, 3, 25, 1
400, -0.046348, 8.966314, 28, 3, 26, 1
410, -0.046088, 8.967321, 26, 3, 24, 1
420, -0.049276, 8.968410, 20, 4, 12, 6
430, -0.063091, 8.969580, 13, 2, 12, 1
440, -0.072105, 8.970831, 13, 3, 11, 1
450, -0.078926, 8.972161, 13, 3, 11, 1
460, -0.073718, 8.973572, 13, 3, 11, 1
470, -0.071114, 8.975071, 13, 3, 11, 1
480, -0.065905, 8.976655, 13, 3, 11, 1
490, -0.063301, 8.978313, 13, 3, 11, 1
500, -0.058093, 8.980065, 13, 3, 11, 1
510, -0.055489, 8.981911, 13, 3, 11, 1
520, -0.051625, 8.983854, 14, 3, 12, 1
530, -0.048134, 8.985896, 14, 3, 12, 1
540, -0.042039, 8.988044, 14, 3, 12, 1
550, -0.034248, 8.990301, 17, 3, 15, 1
560, -0.024360, 8.992670, 19, 2, 16, 3
570, -0.015562, 8.995155, 20, 3, 18, 1
580, -0.005563, 8.997759, 22, 2, 19, 3
590, 0.000817, 9.000483, 22, 3, 20, 1
600, 0.008646, 9.003332, 23, 2, 20, 3
610, 0.013411, 9.006312, 24, 2, 21, 3
620, 0.020134, 9.009421, 25, 2, 21, 4
630, 0.024935, 9.012656, 25, 2, 22, 3
640, 0.030131, 9.016021, 27, 2, 23, 4
650, 0.036069, 9.019512, 25, 2, 22, 3
660, 0.042123, 9.023138, 24, 2, 21, 3
670, 0.049297, 9.026858, 24, 2, 21, 3
680, 0.055339, 9.030713, 24, 2, 21, 3
690, 0.061523, 9.034703, 24, 2, 20, 4
700, 0.066406, 9.038831, 24, 2, 21, 3
710, 0.070143, 9.043104, 23, 2, 20, 3
720, 0.074917, 9.047514, 24, 2, 20, 4
730, 0.078042, 9.052065, 25, 2, 20, 5
740, 0.081181, 9.056702, 25, 2, 19, 6
750, 0.083333, 9.061067, 25, 3, 20, 4
760, 0.087341, 9.064716, 23, 2, 19, 4
770, 0.092777, 9.067392, 22, 2, 19, 3
780, 0.099041, 9.069122, 23, 2, 19, 4
790, 0.103390, 9.070095, 22, 3, 18, 3
800, 0.104237, 9.070541, 19, 2, 16, 3
810, 0.102765, 9.070638, 20, 2, 15, 5
820, 0.097104, 9.070491, 17, 2, 9, 8
830, 0.083545, 9.070153, 13, 2, 11, 2
840, 0.078337, 9.069734, 17, 1, 17, 0
850, 0.090745, 9.069254, 19, 1, 19, 0
860, 0.106771, 9.068710, 20, 2, 15, 5
870, 0.105903, 9.068112, 15, 2, 10, 5
880, 0.086372, 9.067484, 16, 1, 16, 0
890, 0.088976, 9.066869, 19, 1, 19, 0
900, 0.101823, 9.066286, 20, 2, 17, 3
910, 0.117188, 9.065744, 20, 2, 13, 7
920, 0.104353, 9.065249, 14, 2, 11, 3
930, 0.089769, 9.064836, 17, 1, 17, 0
940, 0.091332, 9.064534, 19, 1, 19, 0
950, 0.111979, 9.064348, 19, 1, 19, 0
960, 0.130894, 9.064269, 19, 2, 17, 2
970, 0.133498, 9.064292, 20, 2, 15, 5
980, 0.127508, 9.064436, 20, 2, 14, 6
990, 0.121002, 9.064712, 17, 2, 9, 8
1000, 0.115468, 9.065126, 16, 2, 9, 7
1010, 0.109478, 9.065705, 15, 2, 9, 6
1020, 0.105999, 9.066407, 14, 2, 9, 5
1030, 0.104836, 9.067206, 14, 2, 9, 5
1040, 0.106957, 9.068094, 14, 2, 8, 6
1050, 0.113979, 9.069063, 16, 2, 9, 7
1060, 0.121543, 9.070089, 21, 2, 14, 7
1070, 0.129209, 9.071167, 19, 2, 14, 5
1080, 0.132858, 9.072288, 19, 2, 15, 4
1090, 0.138790, 9.073436, 18, 2, 16, 2
1100, 0.144889, 9.074626, 18, 1, 18, 0
1110, 0.148727, 9.075847, 19, 1, 19, 0
1120, 0.147135, 9.077088, 21, 1, 21, 0
1130, 0.140625, 9.078346, 23, 1, 23, 0
1140, 0.127604, 9.079613, 23, 1, 23, 0
1150, 0.111979, 9.080886, 19, 1, 19, 0
1160, 0.093750, 9.082154, 15, 1, 15, 0
1170, 0.079427, 9.083414, 12, 1, 12, 0
1180, 0.072325, 9.084653, 11, 2, 10, 1
1190, 0.073745, 9.085857, 11, 2, 9, 2
1200, 0.082386, 9.087010, 11, 2, 8, 3
1210, 0.094480, 9.088102, 12, 2, 7, 5
1220, 0.107282, 9.089127, 13, 2, 7, 6
1230, 0.119619, 9.090089, 18, 2, 13, 5
1240, 0.127955, 9.090988, 17, 2, 13, 4
1250, 0.129768, 9.091822, 19, 2, 14, 5
1260, 0.130203, 9.092602, 18, 2, 14, 4
1270, 0.129173, 9.093333, 18, 2, 14, 4
1280, 0.130642, 9.094011, 18, 2, 14, 4
1290, 0.130642, 9.094639, 18, 2, 14, 4
1300, 0.129068, 9.095211, 17, 2, 13, 4
1310, 0.127187, 9.095731, 16, 3, 8, 4
1320, 0.121701, 9.096200, 13, 3, 7, 5
1330, 0.110717, 9.096623, 10, 2, 6, 4
1340, 0.096828, 9.097007, 9, 2, 6, 3
1350, 0.076020, 9.097357, 8, 2, 7, 1
