time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.010417, 7.689707, 31, 1, 31, 0
20, 0.041667, 7.688630, 15, 1, 15, 0
30, 0.049079, 7.688040, 26, 2, 19, 7
40, 0.045172, 7.687857, 28, 1, 28, 0
50, 0.037634, 7.687647, 19, 3, 13, 5
60, 0.033694, 7.687272, 30, 2, 25, 5
70, 0.052574, 7.686649, 20, 2, 15, 5
80, 0.034684, 7.685720, 34, 3, 22, 9
90, 0.041628, 7.684431, 40, 2, 31, 9
100, 0.023769, 7.682776, 37, 3, 17, 12
110, 0.022114, 7.680772, 35, 2, 24, 11
120, 0.022114, 7.678397, 42, 2, 31, 11
130, 0.035851, 7.674476, 24, 2, 14, 10
140, 0.044615, 7.670601, 29, 4, 16, 10
150, 0.041143, 7.666790, 45, 3, 19, 18
160, 0.024563, 7.663058, 40, 3, 20, 14
170, 0.015638, 7.659429, 39, 3, 20, 14
180, 0.013775, 7.655946, 41, 3, 20, 15
190, 0.014829, 7.652522, 44, 3, 19, 18
200, 0.015243, 7.649174, 43, 3, 18, 17
210, 0.025579, 7.645895, 25, 4, 11, 10
220, 0.041464, 7.642675, 23, 2, 13, 10
230, 0.058310, 7.639507, 24, 2, 14, 10
240, 0.051023, 7.636381, 41, 2, 31, 10
250, 0.035908, 7.633285, 42, 2, 32, 10
260, 0.021151, 7.630215, 42, 2, 32, 10
270, 0.019531, 7.627164, 42, 2, 32, 10
280, 0.017578, 7.624130, 40, 2, 30, 10
290, 0.014388, 7.621106, 40, 2, 29, 11
300, 0.010228, 7.618088, 41, 2, 30, 11
310, 0.008021, 7.615070, 41, 2, 30, 11
320, 0.006653, 7.612051, 40, 2, 30, 10
330, 0.006256, 7.609027, 40, 2, 30, 10
340, 0.005558, 7.605996, 41, 2, 30, 11
350, 0.005240, 7.602962, 43, 2, 32, 11
360, 0.004922, 7.599933, 43, 2, 32, 11
370, 0.004572, 7.596916, 42, 2, 32, 10
380, 0.004239, 7.593900, 42, 2, 32, 10
390, 0.007278, 7.590888, 39, 2, 28, 11
400, 0.017955, 7.587879, 25, 2, 15, 10
410, 0.028632, 7.584875, 25, 2, 15, 10
420, 0.036328, 7.581877, 24, 2, 14, 10
430, 0.026953, 7.578889, 28, 4, 12, 11
440, 0.010245, 7.575910, 38, 3, 17, 11
450, -0.008869, 7.572942, 39, 3, 19, 10
460, -0.018951, 7.569991, 39, 3, 19, 11
470, -0.022104, 7.567056, 38, 3, 19, 10
480, -0.024650, 7.564133, 37, 3, 20, 10
490, -0.027520, 7.561224, 38, 3, 21, 10
500, -0.031748, 7.558325, 40, 4, 21, 11
510, -0.036585, 7.555411, 40, 3, 21, 14
520, -0.040002, 7.552491, 42, 3, 22, 15
530, -0.043336, 7.549575, 43, 3, 23, 16
540, -0.045180, 7.546663, 45, 3, 23, 18
550, -0.047272, 7.543753, 45, 3, 24, 17
