time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.039062, 9.520906, 25, 1, 25, 0
20, -0.093750, 9.521443, 10, 2, 9, 1
30, -0.111607, 9.522468, 7, 3, 4, 2
40, -0.110005, 9.523872, 26, 2, 25, 1
50, -0.104536, 9.525718, 10, 3, 8, 1
60, -0.114704, 9.527841, 21, 2, 19, 2
70, -0.118685, 9.530046, 23, 2, 22, 1
80, -0.095508, 9.532208, 15, 1, 15, 0
90, -0.105242, 9.534221, 24, 1, 24, 0
100, -0.125000, 9.536015, 6, 1, 6, 0
110, -0.126302, 9.537528, 16, 1, 16, 0
120, -0.126302, 9.538723, 24, 1, 24, 0
130, -0.101146, 9.539589, 25, 2, 24, 1
140, -0.119275, 9.540137, 13, 2, 11, 2
150, -0.138806, 9.540387, 9, 1, 9, 0
160, -0.160056, 9.540358, 7, 1, 7, 0
170, -0.171875, 9.540072, 7, 1, 7, 0
180, -0.163484, 9.539563, 9, 2, 8, 1
190, -0.150246, 9.538871, 12, 3, 10, 1
200, -0.125350, 9.538043, 25, 2, 24, 1
210, -0.109002, 9.537124, 24, 1, 24, 0
220, -0.095781, 9.536150, 25, 2, 24, 1
230, -0.093333, 9.535150, 22, 1, 22, 0
240, -0.082917, 9.534142, 18, 1, 18, 0
250, -0.070312, 9.533140, 15, 1, 15, 0
260, -0.055990, 9.532159, 13, 1, 13, 0
270, -0.062500, 9.531212, 2, 2, 1, 1
280, -0.097656, 9.530308, 4, 1, 4, 0
290, -0.123326, 9.529440, 7, 2, 6, 1
300, -0.141555, 9.528590, 7, 1, 7, 0
310, -0.133743, 9.527754, 8, 1, 8, 0
320, -0.135417, 9.526937, 8, 1, 8, 0
330, -0.130208, 9.526156, 9, 1, 9, 0
340, -0.125000, 9.525410, 8, 1, 8, 0
350, -0.115307, 9.524709, 9, 2, 8, 1
360, -0.111400, 9.524030, 8, 1, 8, 0
370, -0.099682, 9.523366, 8, 2, 7, 1
380, -0.102865, 9.522712, 7, 1, 7, 0
390, -0.101562, 9.522074, 5, 1, 5, 0
400, -0.091890, 9.521450, 7, 3, 5, 1
410, -0.079911, 9.520835, 5, 2, 4, 1
420, -0.054241, 9.520233, 7, 2, 4, 3
430, -0.039608, 9.519646, 9, 2, 5, 4
440, -0.014478, 9.519078, 12, 3, 7, 3
450, 0.001345, 9.518528, 15, 2, 13, 2
460, 0.012977, 9.517994, 15, 2, 13, 2
470, 0.022371, 9.517476, 14, 2, 13, 1
480, 0.028795, 9.516975, 15, 2, 14, 1
490, 0.034152, 9.516489, 14, 2, 13, 1
500, 0.040220, 9.516024, 16, 3, 14, 1
510, 0.042998, 9.515584, 15, 2, 14, 1
520, 0.049067, 9.515165, 16, 3, 14, 1
530, 0.049794, 9.514771, 15, 2, 14, 1
540, 0.054829, 9.514401, 15, 2, 14, 1
550, 0.055556, 9.514040, 15, 2, 14, 1
560, 0.059549, 9.513692, 16, 2, 15, 1
570, 0.062326, 9.513359, 15, 2, 14, 1
580, 0.066319, 9.513049, 16, 2, 15, 1
590, 0.070139, 9.512761, 15, 2, 14, 1
600, 0.074132, 9.512503, 16, 2, 15, 1
610, 0.074592, 9.512275, 17, 2, 15, 2
