time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.006510, 13.010558, 16, 1, 16, 0
20, -0.014323, 13.013702, 17, 1, 17, 0
30, 99999.990000, 13.016694, 0, 1, 0, 0
40, -0.014323, 13.020337, 10, 1, 10, 0
50, -0.020833, 13.024847, 16, 1, 16, 0
60, 99999.990000, 13.030399, 0, 1, 0, 0
70, -0.006510, 13.036890, 16, 1, 16, 0
80, -0.001302, 13.043880, 7, 1, 7, 0
90, 99999.990000, 13.051108, 0, 1, 0, 0
100, -0.012370, 13.058520, 4, 2, 3, 1
110, -0.018880, 13.065800, 16, 1, 16, 0
120, -0.025391, 13.072808, 16, 1, 16, 0
130, -0.006510, 13.079457, 6, 1, 6, 0
140, 0.011719, 13.085697, 2, 1, 2, 0
150, 99999.990000, 13.091505, 0, 1, 0, 0
160, 99999.990000, 13.097017, 0, 1, 0, 0
170, 0.013021, 13.102241, 1, 1, 1, 0
180, 0.019531, 13.107087, 4, 1, 4, 0
190, 0.011719, 13.111586, 14, 2, 7, 7
200, -0.010417, 13.115792, 16, 2, 15, 1
210, -0.026042, 13.119762, 16, 1, 16, 0
220, -0.027344, 13.123550, 16, 1, 16, 0
230, -0.027344, 13.127205, 16, 1, 16, 0
240, -0.035156, 13.130775, 10, 1, 10, 0
250, 99999.990000, 13.134301, 0, 1, 0, 0
260, 99999.990000, 13.137964, 0, 1, 0, 0
270, 99999.990000, 13.141793, 0, 1, 0, 0
280, 99999.990000, 13.145792, 0, 1, 0, 0
290, 99999.990000, 13.149963, 0, 1, 0, 0
300, 99999.990000, 13.154303, 0, 1, 0, 0
310, 99999.990000, 13.158808, 0, 1, 0, 0
320, 99999.990000, 13.163474, 0, 1, 0, 0
330, 99999.990000, 13.168297, 0, 1, 0, 0
340, 99999.990000, 13.173269, 0, 1, 0, 0
350, 99999.990000, 13.178380, 0, 1, 0, 0
360, 99999.990000, 13.183622, 0, 1, 0, 0
370, 99999.990000, 13.188988, 0, 1, 0, 0
380, 99999.990000, 13.194471, 0, 1, 0, 0
390, 99999.990000, 13.200064, 0, 1, 0, 0
400, 99999.990000, 13.205760, 0, 1, 0, 0
410, 99999.990000, 13.211551, 0, 1, 0, 0
420, 99999.990000, 13.217432, 0, 1, 0, 0
430, 99999.990000, 13.223399, 0, 1, 0, 0
440, 99999.990000, 13.229452, 0, 1, 0, 0
450, 99999.990000, 13.235588, 0, 1, 0, 0
460, 99999.990000, 13.241808, 0, 1, 0, 0
470, 99999.990000, 13.248110, 0, 1, 0, 0
480, 99999.990000, 13.254495, 0, 1, 0, 0
490, 99999.990000, 13.260961, 0, 1, 0, 0
500, 99999.990000, 13.267510, 0, 1, 0, 0
510, 99999.990000, 13.274141, 0, 1, 0, 0
520, 99999.990000, 13.280855, 0, 1, 0, 0
530, 99999.990000, 13.287654, 0, 1, 0, 0
540, 99999.990000, 13.294538, 0, 1, 0, 0
550, 99999.990000, 13.301504, 0, 1, 0, 0
560, 99999.990000, 13.308548, 0, 1, 0, 0
570, 99999.990000, 13.315677, 0, 1, 0, 0
580, 99999.990000, 13.322895, 0, 1, 0, 0
590, 99999.990000, 13.330202, 0, 1, 0, 0
600, 99999.990000, 13.337598, 0, 1, 0, 0
610, 99999.990000, 13.345083, 0, 1, 0, 0
620, 99999.990000, 13.352658, 0, 1, 0, 0
630, 99999.990000, 13.360323, 0, 1, 0, 0
640, 99999.990000, 13.368084, 0, 1, 0, 0
650, 99999.990000, 13.375941, 0, 1, 0, 0
660, 99999.990000, 13.383890, 0, 1, 0, 0
670, 99999.990000, 13.391932, 0, 1, 0, 0
680, 0.006510, 13.400066, 2, 1, 2, 0
690, 0.011719, 13.408163, 3, 1, 3, 0
700, 0.007812, 13.416227, 4, 2, 3, 1
710, 0.006510, 13.424277, 3, 1, 3, 0
720, 0.006510, 13.432332, 3, 1, 3, 0
730, 0.015625, 13.440403, 3, 1, 3, 0
740, 0.015625, 13.448253, 3, 1, 3, 0
