time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.012649, 8.523394, 14, 2, 9, 5
20, -0.019159, 8.522258, 4, 1, 4, 0
30, -0.026972, 8.521398, 27, 1, 27, 0
40, -0.020833, 8.520942, 28, 1, 28, 0
50, -0.020833, 8.520845, 8, 1, 8, 0
60, -0.019531, 8.520737, 28, 1, 28, 0
70, -0.054688, 8.520512, 1, 1, 1, 0
80, -0.054688, 8.520099, 34, 2, 28, 6
90, -0.054688, 8.519441, 28, 3, 12, 11
100, -0.015625, 8.518508, 11, 1, 11, 0
110, -0.015625, 8.517290, 36, 2, 28, 8
120, -0.014621, 8.515792, 35, 2, 27, 8
130, -0.023012, 8.514026, 18, 3, 8, 7
140, -0.028220, 8.512014, 10, 3, 7, 2
150, -0.026620, 8.509784, 14, 2, 7, 7
160, -0.009825, 8.507372, 22, 2, 18, 4
170, 0.008665, 8.504812, 20, 2, 19, 1
180, 0.017679, 8.502136, 26, 2, 18, 8
190, 0.011573, 8.499382, 17, 2, 10, 7
200, -0.000607, 8.496587, 13, 3, 7, 5
210, -0.019170, 8.493774, 12, 3, 7, 4
220, -0.034088, 8.490964, 13, 2, 7, 6
230, -0.044467, 8.488172, 16, 2, 9, 7
240, -0.033257, 8.485415, 29, 3, 12, 9
250, -0.019335, 8.482704, 36, 2, 28, 8
260, -0.004589, 8.480050, 35, 2, 28, 7
270, -0.002344, 8.477458, 34, 2, 27, 7
280, 0.000000, 8.474929, 35, 2, 28, 7
290, 0.002344, 8.472458, 36, 2, 28, 8
300, 0.003646, 8.470043, 36, 2, 28, 8
310, 0.003906, 8.467676, 36, 2, 28, 8
320, 0.005208, 8.465349, 34, 2, 27, 7
330, 0.007552, 8.463061, 35, 2, 28, 7
340, 0.010156, 8.460807, 36, 2, 28, 8
350, 0.011458, 8.458581, 36, 2, 28, 8
360, 0.011719, 8.456377, 36, 2, 28, 8
370, 0.014063, 8.454190, 35, 2, 28, 7
380, 0.016667, 8.452016, 36, 2, 28, 8
390, 0.019271, 8.449852, 36, 2, 28, 8
400, 0.012115, 8.447687, 23, 3, 13, 7
410, 0.000686, 8.445521, 18, 2, 11, 7
420, -0.009525, 8.443353, 19, 2, 11, 8
430, -0.012526, 8.441180, 18, 2, 10, 8
440, -0.011839, 8.439006, 16, 2, 9, 7
450, -0.010916, 8.436833, 15, 2, 8, 7
460, -0.008051, 8.434659, 15, 2, 8, 7
470, -0.004167, 8.432489, 15, 3, 7, 7
480, 0.008754, 8.430320, 19, 4, 7, 6
490, 0.025621, 8.428156, 26, 4, 8, 7
500, 0.044011, 8.425994, 28, 3, 15, 8
510, 0.053586, 8.423832, 28, 3, 16, 7
520, 0.058980, 8.421669, 27, 3, 16, 7
530, 0.062328, 8.419502, 28, 3, 16, 8
540, 0.062995, 8.417330, 29, 3, 16, 8
550, 0.063776, 8.415155, 29, 3, 17, 7
560, 0.065823, 8.412979, 28, 3, 17, 7
570, 0.068876, 8.410809, 28, 3, 17, 7
580, 0.070492, 8.408639, 29, 3, 17, 8
590, 0.071794, 8.406473, 30, 3, 18, 8
600, 0.073590, 8.404313, 29, 3, 18, 7
610, 0.075566, 8.402156, 29, 3, 18, 7
620, 0.076419, 8.399997, 29, 3, 18, 7
630, 0.077407, 8.397819, 29, 3, 17, 8
640, 0.079158, 8.395653, 30, 3, 18, 8
650, 0.081403, 8.393496, 29, 3, 18, 7
660, 0.083019, 8.391352, 29, 3, 18, 7
670, 0.084972, 8.389218, 28, 3, 18, 7
680, 0.086431, 8.387096, 28, 3, 18, 7
690, 0.086979, 8.384992, 30, 3, 18, 8
700, 0.087168, 8.382901, 31, 3, 19, 8
710, 0.087819, 8.380822, 30, 3, 19, 7
720, 0.089382, 8.378754, 30, 3, 19, 7
730, 0.089844, 8.376883, 30, 3, 19, 7
740, 0.091797, 8.375460, 28, 3, 18, 7
750, 0.091923, 8.374390, 31, 3, 18, 8
760, 0.091209, 8.373540, 31, 3, 16, 8
770, 0.088050, 8.372757, 27, 3, 10, 9
780, 0.077451, 8.371956, 23, 3, 13, 8
790, 0.072662, 8.371069, 31, 2, 23, 8
800, 0.080587, 8.370073, 25, 2, 22, 3
810, 0.094446, 8.368984, 25, 3, 18, 5
820, 0.097686, 8.367830, 19, 3, 10, 7
830, 0.081853, 8.366673, 22, 3, 20, 1
840, 0.087582, 8.365525, 23, 1, 23, 0
850, 0.095562, 8.364460, 23, 2, 18, 5
860, 0.103922, 8.363495, 19, 2, 11, 8
870, 0.083089, 8.362655, 19, 1, 19, 0
880, 0.085184, 8.361916, 24, 1, 24, 0
890, 0.094934, 8.361279, 22, 2, 20, 2
900, 0.111804, 8.360774, 23, 2, 16, 7
910, 0.104068, 8.360395, 17, 2, 10, 7
920, 0.082051, 8.360155, 14, 2, 13, 1
930, 0.071691, 8.360077, 22, 1, 22, 0
940, 0.075521, 8.360154, 25, 1, 25, 0
950, 0.098958, 8.360366, 24, 1, 24, 0
960, 0.115885, 8.360697, 23, 1, 23, 0
970, 0.125000, 8.361150, 22, 1, 22, 0
980, 0.126776, 8.361668, 22, 2, 21, 1
990, 0.127249, 8.362265, 22, 2, 21, 1
1000, 0.126420, 8.362938, 22, 2, 21, 1
1010, 0.127249, 8.363679, 22, 1, 22, 0
1020, 0.126776, 8.364469, 23, 1, 23, 0
1030, 0.125000, 8.365302, 24, 1, 24, 0
1040, 0.119792, 8.366182, 26, 1, 26, 0
1050, 0.109375, 8.367124, 25, 1, 25, 0
