time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.061198, 8.156170, 30, 1, 30, 0
20, 0.123851, 8.155838, 17, 2, 10, 7
30, 0.174632, 8.156522, 20, 1, 20, 0
40, 0.175934, 8.157986, 29, 1, 29, 0
50, 0.192969, 8.159444, 10, 2, 9, 1
60, 0.204687, 8.160473, 29, 1, 29, 0
70, 0.203241, 8.161156, 27, 2, 15, 12
80, 0.178241, 8.161458, 23, 1, 23, 0
90, 0.176939, 8.161358, 28, 1, 28, 0
100, 0.196094, 8.160857, 5, 2, 3, 2
110, 0.201212, 8.159969, 29, 2, 27, 2
120, 0.199817, 8.158712, 28, 2, 27, 1
130, 0.179304, 8.157122, 26, 2, 15, 11
140, 0.206738, 8.155248, 6, 1, 6, 0
150, 0.214209, 8.153104, 6, 2, 5, 1
160, 0.213208, 8.150763, 13, 2, 9, 4
170, 0.184905, 8.148267, 19, 2, 11, 8
180, 0.176224, 8.145662, 12, 2, 9, 3
190, 0.184804, 8.142997, 6, 2, 5, 1
200, 0.207899, 8.140309, 4, 2, 3, 1
210, 0.233941, 8.137616, 6, 1, 6, 0
220, 0.225950, 8.134925, 17, 2, 9, 8
230, 0.201210, 8.132241, 27, 1, 27, 0
240, 0.173866, 8.129588, 27, 1, 27, 0
250, 0.170015, 8.126998, 28, 2, 27, 1
260, 0.168155, 8.124482, 28, 2, 27, 1
270, 0.167969, 8.122028, 28, 2, 27, 1
280, 0.168392, 8.119607, 29, 2, 28, 1
290, 0.168815, 8.117217, 29, 2, 28, 1
300, 0.164511, 8.114859, 29, 3, 27, 1
310, 0.160640, 8.112530, 26, 2, 25, 1
320, 0.154264, 8.110223, 26, 2, 25, 1
330, 0.150942, 8.107935, 26, 2, 25, 1
340, 0.144846, 8.105665, 29, 4, 25, 2
350, 0.143495, 8.103405, 27, 2, 26, 1
360, 0.142145, 8.101146, 27, 2, 26, 1
370, 0.143740, 8.098873, 30, 3, 27, 2
380, 0.143654, 8.096582, 29, 2, 28, 1
390, 0.142131, 8.094264, 29, 2, 27, 2
400, 0.138331, 8.091922, 31, 3, 28, 2
410, 0.134290, 8.089559, 29, 2, 27, 2
420, 0.130107, 8.087179, 31, 4, 27, 2
430, 0.127830, 8.084785, 30, 2, 27, 3
440, 0.123705, 8.082377, 32, 3, 27, 4
450, 0.120177, 8.079960, 31, 2, 27, 4
460, 0.116043, 8.077531, 32, 3, 27, 4
470, 0.112457, 8.075095, 31, 2, 27, 4
480, 0.107180, 8.072653, 33, 3, 28, 4
490, 0.103762, 8.070216, 32, 2, 27, 5
500, 0.099826, 8.067783, 33, 2, 28, 5
510, 0.097459, 8.065359, 32, 2, 27, 5
520, 0.093355, 8.062945, 33, 2, 28, 5
530, 0.089646, 8.060542, 32, 2, 27, 5
540, 0.085543, 8.058153, 33, 2, 28, 5
550, 0.080532, 8.055782, 34, 2, 28, 6
560, 0.076428, 8.053431, 33, 2, 28, 5
570, 0.072483, 8.051104, 33, 2, 27, 6
580, 0.069419, 8.048804, 34, 2, 28, 6
590, 0.065303, 8.046534, 32, 2, 27, 5
600, 0.061373, 8.044297, 35, 2, 28, 7
610, 0.057390, 8.042097, 34, 2, 27, 7
620, 0.053312, 8.039936, 36, 2, 28, 8
630, 0.049130, 8.037818, 34, 2, 27, 7
640, 0.045181, 8.035745, 36, 2, 28, 8
650, 0.039973, 8.033719, 36, 2, 28, 8
660, 0.035003, 8.031744, 35, 2, 27, 8
670, 0.029795, 8.029821, 36, 2, 28, 8
680, 0.025575, 8.027944, 35, 2, 27, 8
690, 0.020013, 8.026118, 36, 2, 27, 9
700, 0.015792, 8.024344, 35, 2, 27, 8
710, 0.010584, 8.022626, 35, 2, 27, 8
720, 0.006324, 8.020967, 35, 2, 26, 9
730, 0.001116, 8.019514, 35, 2, 27, 8
740, -0.004818, 8.018360, 37, 2, 28, 9
750, -0.013914, 8.017329, 37, 2, 28, 9
760, -0.025670, 8.016241, 35, 2, 26, 9
770, -0.037479, 8.014993, 32, 2, 23, 9
780, -0.044076, 8.013571, 34, 3, 20, 10
790, -0.045262, 8.012029, 32, 3, 17, 8
800, -0.036816, 8.010433, 23, 3, 12, 7
810, -0.031761, 8.008773, 34, 2, 26, 8
820, -0.039166, 8.007152, 32, 3, 24, 7
830, -0.052228, 8.005576, 28, 3, 19, 6
