time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.029948, 9.151785, 2, 1, 2, 0
20, 0.078125, 9.151997, 2, 2, 1, 1
30, 0.140914, 9.152635, 27, 2, 24, 3
40, 0.174769, 9.154054, 28, 1, 28, 0
50, 0.189925, 9.156059, 25, 2, 14, 11
60, 0.185295, 9.158352, 12, 2, 9, 3
70, 0.185295, 9.160700, 28, 1, 28, 0
80, 0.151910, 9.162971, 2, 1, 2, 0
90, 0.157552, 9.165070, 28, 1, 28, 0
100, 0.155066, 9.166915, 22, 2, 13, 9
110, 0.182989, 9.168446, 9, 3, 7, 1
120, 0.182617, 9.169625, 28, 2, 27, 1
130, 0.183800, 9.170424, 27, 1, 27, 0
140, 0.187128, 9.170859, 8, 2, 4, 4
150, 0.149740, 9.170938, 3, 2, 2, 1
160, 0.139323, 9.170700, 6, 3, 4, 1
170, 0.136863, 9.170194, 9, 2, 8, 1
180, 0.170197, 9.169460, 10, 2, 9, 1
190, 0.181916, 9.168536, 8, 1, 8, 0
200, 0.188281, 9.167436, 5, 1, 5, 0
210, 0.175781, 9.166205, 2, 2, 1, 1
220, 0.140625, 9.164862, 1, 1, 1, 0
230, 0.144717, 9.163459, 7, 2, 5, 2
240, 0.156436, 9.162036, 16, 2, 8, 8
250, 0.187686, 9.160611, 27, 1, 27, 0
260, 0.178385, 9.159174, 27, 1, 27, 0
270, 0.178385, 9.157705, 26, 1, 26, 0
280, 0.177083, 9.156236, 26, 1, 26, 0
290, 0.174479, 9.154780, 27, 1, 27, 0
300, 0.173177, 9.153332, 27, 1, 27, 0
310, 0.171875, 9.151897, 27, 1, 27, 0
320, 0.168885, 9.150461, 27, 2, 26, 1
330, 0.163677, 9.149023, 25, 1, 25, 0
340, 0.157166, 9.147574, 24, 1, 24, 0
350, 0.151927, 9.146110, 25, 2, 24, 1
360, 0.148021, 9.144622, 24, 1, 24, 0
370, 0.145417, 9.143103, 24, 1, 24, 0
380, 0.144531, 9.141539, 26, 1, 26, 0
390, 0.142554, 9.139928, 27, 2, 26, 1
400, 0.142554, 9.138257, 26, 1, 26, 0
410, 0.141252, 9.136534, 27, 1, 27, 0
420, 0.140625, 9.134761, 26, 1, 26, 0
430, 0.136719, 9.132938, 27, 1, 27, 0
440, 0.132812, 9.131088, 26, 1, 26, 0
450, 0.127604, 9.129211, 26, 1, 26, 0
460, 0.123698, 9.127389, 26, 1, 26, 0
470, 0.118490, 9.125528, 26, 1, 26, 0
480, 0.114583, 9.123629, 27, 1, 27, 0
490, 0.109375, 9.121697, 26, 1, 26, 0
500, 0.104167, 9.119737, 26, 1, 26, 0
510, 0.100260, 9.117754, 26, 1, 26, 0
520, 0.095052, 9.115751, 26, 1, 26, 0
530, 0.091146, 9.113734, 27, 1, 27, 0
540, 0.085938, 9.111709, 26, 1, 26, 0
550, 0.080729, 9.109682, 26, 1, 26, 0
560, 0.075521, 9.107658, 25, 1, 25, 0
570, 0.069010, 9.105644, 25, 1, 25, 0
580, 0.059583, 9.103647, 25, 2, 24, 1
590, 0.049926, 9.101673, 24, 2, 23, 1
600, 0.042114, 9.099729, 23, 1, 23, 0
610, 0.035590, 9.097823, 24, 2, 23, 1
620, 0.030924, 9.095960, 22, 1, 22, 0
