time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 11.237417, 0, 0, 0, 0
20, -0.036458, 11.239595, 11, 1, 11, 0
30, -0.062500, 11.242343, 19, 1, 19, 0
40, -0.070312, 11.245843, 5, 1, 5, 0
50, -0.068576, 11.250125, 3, 2, 2, 1
60, -0.068576, 11.255006, 19, 1, 19, 0
70, -0.110243, 11.260294, 1, 1, 1, 0
80, -0.111979, 11.265795, 11, 1, 11, 0
90, -0.111979, 11.271342, 19, 1, 19, 0
100, -0.070312, 11.276809, 5, 1, 5, 0
110, 99999.990000, 11.282103, 0, 1, 0, 0
120, -0.031901, 11.287168, 4, 2, 3, 1
130, -0.061849, 11.291986, 16, 1, 16, 0
140, -0.087891, 11.296536, 19, 1, 19, 0
150, -0.082031, 11.300827, 19, 1, 19, 0
160, -0.078125, 11.304882, 19, 1, 19, 0
170, -0.078125, 11.308733, 19, 1, 19, 0
180, -0.078125, 11.312406, 19, 1, 19, 0
190, -0.078125, 11.315981, 19, 1, 19, 0
200, -0.084635, 11.319526, 14, 1, 14, 0
210, -0.090495, 11.323064, 4, 2, 3, 1
220, 99999.990000, 11.326626, 0, 2, 0, 0
230, 99999.990000, 11.330246, 0, 2, 0, 0
240, 99999.990000, 11.333952, 0, 2, 0, 0
250, 99999.990000, 11.337770, 0, 2, 0, 0
260, -0.003906, 11.341718, 4, 1, 4, 0
270, -0.011719, 11.345813, 7, 1, 7, 0
280, -0.035003, 11.350070, 17, 2, 9, 8
290, -0.054534, 11.354498, 19, 1, 19, 0
300, -0.070159, 11.359090, 19, 1, 19, 0
310, -0.070312, 11.363846, 19, 1, 19, 0
320, -0.070312, 11.368759, 19, 1, 19, 0
330, -0.070312, 11.373832, 19, 1, 19, 0
340, -0.070312, 11.379056, 19, 1, 19, 0
350, -0.070312, 11.384430, 19, 1, 19, 0
360, -0.070312, 11.389942, 19, 1, 19, 0
370, -0.070312, 11.395586, 19, 1, 19, 0
380, -0.069010, 11.401353, 18, 1, 18, 0
390, -0.066406, 11.407238, 19, 1, 19, 0
400, -0.063802, 11.413232, 19, 1, 19, 0
410, -0.062500, 11.419323, 19, 1, 19, 0
420, -0.062500, 11.425505, 19, 1, 19, 0
430, -0.062500, 11.431773, 19, 1, 19, 0
440, -0.062500, 11.438126, 18, 2, 9, 9
450, -0.062500, 11.444561, 18, 2, 9, 9
460, -0.062500, 11.451079, 18, 2, 9, 9
470, -0.062500, 11.457680, 18, 2, 9, 9
480, -0.062500, 11.464352, 18, 2, 9, 9
490, -0.061121, 11.471100, 17, 2, 9, 8
500, -0.059819, 11.477923, 18, 1, 18, 0
510, -0.058517, 11.484825, 18, 1, 18, 0
520, -0.058594, 11.491810, 18, 1, 18, 0
530, -0.057292, 11.498877, 19, 1, 19, 0
540, -0.055990, 11.506024, 19, 1, 19, 0
550, -0.054688, 11.513252, 19, 1, 19, 0
560, -0.054688, 11.520561, 19, 1, 19, 0
570, -0.054688, 11.527956, 19, 1, 19, 0
580, -0.054688, 11.535439, 19, 1, 19, 0
590, -0.054688, 11.543010, 19, 1, 19, 0
600, -0.054688, 11.550669, 19, 1, 19, 0
610, -0.053385, 11.558415, 18, 1, 18, 0
620, -0.052083, 11.566248, 18, 1, 18, 0
630, -0.050781, 11.574160, 18, 1, 18, 0
640, -0.050781, 11.582157, 18, 1, 18, 0
650, -0.050781, 11.590247, 18, 1, 18, 0
660, -0.050781, 11.598433, 18, 1, 18, 0
670, -0.050781, 11.606712, 18, 1, 18, 0
680, -0.049479, 11.615085, 19, 1, 19, 0
690, -0.048177, 11.623553, 19, 1, 19, 0
700, -0.046875, 11.632114, 19, 1, 19, 0
710, -0.052083, 11.640772, 15, 1, 15, 0
720, -0.057292, 11.649523, 13, 1, 13, 0
730, -0.063802, 11.658362, 12, 1, 12, 0
740, -0.066406, 11.667287, 11, 1, 11, 0
750, -0.069010, 11.675966, 11, 1, 11, 0
760, -0.070312, 11.683945, 7, 3, 4, 2
770, -0.068576, 11.690877, 3, 2, 2, 1
780, 99999.990000, 11.696487, 0, 2, 0, 0
790, 99999.990000, 11.700667, 0, 2, 0, 0
800, 99999.990000, 11.703405, 0, 2, 0, 0
810, 99999.990000, 11.704989, 0, 2, 0, 0
820, 99999.990000, 11.705719, 0, 2, 0, 0
830, 99999.990000, 11.705867, 0, 2, 0, 0
840, 0.002604, 11.705628, 7, 1, 7, 0
850, -0.009115, 11.705127, 18, 1, 18, 0
860, -0.020833, 11.704423, 18, 1, 18, 0
870, -0.042969, 11.703548, 12, 1, 12, 0
880, 99999.990000, 11.702519, 0, 1, 0, 0
890, 99999.990000, 11.701354, 0, 1, 0, 0
900, -0.009115, 11.700079, 18, 1, 18, 0
910, -0.018229, 11.698723, 18, 1, 18, 0
920, -0.034288, 11.697310, 6, 2, 4, 2
930, 99999.990000, 11.695868, 0, 2, 0, 0
940, 99999.990000, 11.694424, 0, 2, 0, 0
950, -0.007812, 11.693007, 19, 1, 19, 0
960, -0.014323, 11.691643, 18, 1, 18, 0
970, -0.020833, 11.690352, 18, 1, 18, 0
980, -0.027199, 11.689149, 9, 2, 7, 2
990, 99999.990000, 11.688041, 0, 2, 0, 0
1000, 99999.990000, 11.687027, 0, 2, 0, 0
1010, 99999.990000, 11.686155, 0, 2, 0, 0
1020, 99999.990000, 11.685458, 0, 2, 0, 0
1030, 99999.990000, 11.684921, 0, 2, 0, 0
1040, 99999.990000, 11.684501, 0, 2, 0, 0
1050, 99999.990000, 11.684164, 0, 2, 0, 0
1060, 99999.990000, 11.683951, 0, 2, 0, 0
1070, -0.026042, 11.683858, 1, 1, 1, 0
1080, 99999.990000, 11.683879, 0, 1, 0, 0
1090, 99999.990000, 11.684004, 0, 1, 0, 0
1100, 99999.990000, 11.684225, 0, 1, 0, 0
1110, 99999.990000, 11.684533, 0, 1, 0, 0
1120, 99999.990000, 11.684917, 0, 1, 0, 0
1130, 99999.990000, 11.685382, 0, 1, 0, 0
1140, -0.001302, 11.685939, 4, 1, 4, 0
1150, -0.002604, 11.686545, 18, 1, 18, 0
1160, -0.003906, 11.687188, 18, 1, 18, 0
1170, -0.003906, 11.687857, 18, 1, 18, 0
1180, -0.003906, 11.688542, 18, 1, 18, 0
1190, -0.003906, 11.689233, 18, 1, 18, 0
1200, -0.003906, 11.689920, 18, 1, 18, 0
1210, -0.003906, 11.690596, 18, 1, 18, 0
1220, -0.004167, 11.691252, 15, 2, 8, 7
1230, -0.021094, 11.691883, 5, 1, 5, 0
1240, 99999.990000, 11.692484, 0, 1, 0, 0
1250, 99999.990000, 11.693053, 0, 1, 0, 0
1260, 99999.990000, 11.693589, 0, 1, 0, 0
1270, 99999.990000, 11.694089, 0, 1, 0, 0
1280, 99999.990000, 11.694552, 0, 1, 0, 0
1290, 99999.990000, 11.694978, 0, 1, 0, 0
1300, 99999.990000, 11.695366, 0, 1, 0, 0
1310, 99999.990000, 11.695706, 0, 1, 0, 0
1320, 99999.990000, 11.696011, 0, 1, 0, 0
1330, 99999.990000, 11.696286, 0, 1, 0, 0
1340, 99999.990000, 11.696536, 0, 1, 0, 0
1350, 99999.990000, 11.696761, 0, 1, 0, 0
1360, 99999.990000, 11.696968, 0, 1, 0, 0
1370, 99999.990000, 11.697160, 0, 1, 0, 0
1380, -0.015625, 11.697342, 1, 1, 1, 0
1390, 99999.990000, 11.697515, 0, 1, 0, 0
1400, -0.011719, 11.697676, 4, 1, 4, 0
1410, -0.004853, 11.697825, 11, 2, 6, 5
1420, 0.004261, 11.697964, 14, 2, 7, 7
1430, 0.025095, 11.698092, 16, 2, 8, 8
1440, 0.027344, 11.698180, 18, 1, 18, 0
1450, 0.027344, 11.698260, 18, 1, 18, 0
1460, 0.027344, 11.698345, 18, 1, 18, 0
1470, 0.027344, 11.698440, 18, 1, 18, 0
1480, 0.028646, 11.698547, 19, 1, 19, 0
1490, 0.029948, 11.698664, 19, 1, 19, 0
1500, 0.032552, 11.698794, 18, 1, 18, 0
1510, 0.033854, 11.698933, 18, 1, 18, 0
1520, 0.035156, 11.699085, 18, 1, 18, 0
1530, 0.035156, 11.699246, 18, 1, 18, 0
1540, 0.035156, 11.699421, 18, 1, 18, 0
1550, 0.035156, 11.699624, 18, 1, 18, 0
1560, 0.035156, 11.699836, 18, 1, 18, 0
