time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 6.597417, 0, 0, 0, 0
20, 0.077604, 6.596552, 15, 1, 15, 0
30, 0.155729, 6.596713, 11, 1, 11, 0
40, 0.233854, 6.597124, 11, 1, 11, 0
50, 0.231431, 6.597382, 23, 1, 23, 0
60, 0.230129, 6.597302, 16, 1, 16, 0
70, 0.227908, 6.596782, 34, 1, 34, 0
80, 0.225643, 6.595876, 21, 1, 21, 0
90, 0.225679, 6.594654, 37, 1, 37, 0
100, 0.219189, 6.593202, 29, 1, 29, 0
110, 0.219189, 6.591607, 23, 1, 23, 0
120, 0.220196, 6.589946, 30, 1, 30, 0
130, 0.226620, 6.588295, 41, 1, 41, 0
140, 0.225690, 6.586707, 42, 1, 42, 0
150, 0.215967, 6.585243, 36, 1, 36, 0
160, 0.207914, 6.583956, 34, 1, 34, 0
170, 0.203712, 6.582902, 34, 1, 34, 0
180, 0.203982, 6.582118, 37, 1, 37, 0
190, 0.209114, 6.581617, 44, 1, 44, 0
200, 0.215548, 6.581410, 42, 1, 42, 0
210, 0.223547, 6.581494, 38, 1, 38, 0
220, 0.228935, 6.581869, 29, 1, 29, 0
230, 0.226331, 6.582526, 22, 1, 22, 0
240, 0.220232, 6.583456, 21, 1, 21, 0
250, 0.212240, 6.584651, 21, 1, 21, 0
260, 0.210938, 6.586104, 21, 1, 21, 0
270, 0.210938, 6.587808, 21, 1, 21, 0
280, 0.208333, 6.589741, 24, 1, 24, 0
290, 0.203683, 6.591883, 28, 1, 28, 0
300, 0.199126, 6.594218, 32, 1, 32, 0
310, 0.197437, 6.596743, 37, 1, 37, 0
320, 0.199483, 6.599465, 40, 1, 40, 0
330, 0.200134, 6.602426, 40, 1, 40, 0
340, 0.199219, 6.605599, 40, 1, 40, 0
350, 0.196615, 6.608931, 40, 1, 40, 0
360, 0.194010, 6.612404, 40, 1, 40, 0
370, 0.191406, 6.616008, 40, 1, 40, 0
380, 0.188103, 6.619742, 41, 1, 41, 0
390, 0.184197, 6.623596, 40, 1, 40, 0
400, 0.181593, 6.627564, 40, 1, 40, 0
410, 0.177083, 6.630934, 40, 1, 40, 0
420, 0.174479, 6.635313, 40, 1, 40, 0
430, 0.169271, 6.639363, 40, 1, 40, 0
440, 0.165365, 6.643570, 40, 1, 40, 0
450, 0.160156, 6.647923, 40, 1, 40, 0
460, 0.156250, 6.652422, 40, 1, 40, 0
470, 0.152344, 6.657074, 40, 1, 40, 0
480, 0.147736, 6.661888, 39, 1, 39, 0
490, 0.143830, 6.666867, 40, 1, 40, 0
500, 0.138622, 6.671998, 40, 1, 40, 0
510, 0.134816, 6.677296, 39, 1, 39, 0
520, 0.130275, 6.682765, 39, 1, 39, 0
530, 0.128043, 6.688405, 35, 1, 35, 0
540, 0.122134, 6.694221, 18, 1, 18, 0
550, 0.116257, 6.700218, 19, 1, 19, 0
560, 0.108073, 6.706397, 19, 1, 19, 0
570, 0.101562, 6.712765, 19, 1, 19, 0
580, 0.095052, 6.719323, 18, 1, 18, 0
590, 0.089844, 6.726121, 19, 1, 19, 0
600, 0.084635, 6.733200, 19, 1, 19, 0
610, 0.078125, 6.740488, 19, 1, 19, 0
620, 0.070312, 6.747988, 19, 1, 19, 0
630, 0.065104, 6.755704, 19, 1, 19, 0
640, 0.059896, 6.763644, 19, 1, 19, 0
650, 0.054688, 6.771811, 19, 1, 19, 0
660, 0.046875, 6.780211, 19, 1, 19, 0
670, 0.042022, 6.788850, 22, 1, 22, 0
680, 0.038340, 6.797724, 29, 1, 29, 0
690, 0.033504, 6.806831, 35, 1, 35, 0
700, 0.026485, 6.816190, 34, 1, 34, 0
710, 0.016983, 6.825784, 32, 1, 32, 0
