time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.067708, 8.002789, 31, 1, 31, 0
20, -0.111979, 8.001835, 13, 1, 13, 0
30, -0.185764, 8.000723, 24, 2, 20, 4
40, -0.185764, 8.000146, 31, 1, 31, 0
50, -0.198296, 7.999642, 16, 3, 11, 3
60, -0.197428, 7.999328, 27, 1, 27, 0
70, -0.175107, 7.998861, 14, 2, 13, 1
80, -0.193624, 7.998170, 26, 3, 23, 2
90, -0.186813, 7.997208, 39, 2, 30, 9
100, -0.210325, 7.995926, 35, 3, 18, 9
110, -0.208316, 7.994327, 33, 2, 25, 8
120, -0.207314, 7.992395, 42, 2, 31, 11
130, -0.199903, 7.990161, 36, 3, 16, 10
140, -0.177609, 7.987648, 22, 2, 12, 10
150, -0.172594, 7.984893, 27, 4, 10, 9
160, -0.177658, 7.981925, 36, 3, 18, 10
170, -0.193827, 7.978809, 35, 3, 18, 10
180, -0.200289, 7.975579, 36, 3, 18, 10
190, -0.188100, 7.972252, 24, 3, 10, 9
200, -0.171694, 7.968863, 20, 2, 10, 10
210, -0.156161, 7.965449, 22, 2, 12, 10
220, -0.163243, 7.962048, 37, 3, 16, 11
230, -0.174645, 7.958682, 41, 2, 31, 10
240, -0.185809, 7.955354, 41, 2, 31, 10
250, -0.186555, 7.952066, 42, 2, 31, 11
260, -0.186672, 7.948810, 39, 3, 31, 7
270, -0.186510, 7.945594, 38, 2, 31, 7
280, -0.186340, 7.942418, 38, 2, 31, 7
290, -0.187104, 7.939276, 37, 2, 30, 7
300, -0.187583, 7.936171, 35, 2, 28, 7
310, -0.188063, 7.933183, 35, 2, 28, 7
320, -0.186487, 7.930279, 36, 2, 29, 7
330, -0.185475, 7.927383, 36, 2, 29, 7
340, -0.181134, 7.924482, 36, 2, 30, 6
350, -0.176459, 7.921571, 38, 2, 31, 7
360, -0.171784, 7.918637, 38, 2, 31, 7
370, -0.168311, 7.915676, 38, 2, 31, 7
380, -0.165707, 7.912679, 38, 2, 31, 7
390, -0.162034, 7.909626, 37, 2, 30, 7
400, -0.159499, 7.906314, 38, 3, 31, 6
410, -0.156612, 7.902263, 41, 2, 30, 11
420, -0.152642, 7.898318, 42, 2, 31, 11
430, -0.148667, 7.894941, 40, 2, 30, 10
440, -0.143904, 7.891544, 41, 2, 31, 10
450, -0.140307, 7.888114, 40, 2, 30, 10
460, -0.137403, 7.884649, 39, 2, 30, 9
470, -0.133814, 7.881146, 40, 2, 30, 10
480, -0.129908, 7.877608, 38, 2, 29, 9
490, -0.125000, 7.874037, 40, 2, 30, 10
500, -0.121094, 7.870430, 38, 2, 29, 9
510, -0.117188, 7.866795, 40, 2, 30, 10
520, -0.113281, 7.863128, 38, 2, 29, 9
530, -0.109375, 7.859440, 40, 2, 30, 10
540, -0.104467, 7.855728, 39, 2, 30, 9
550, -0.100561, 7.851997, 40, 2, 30, 10
560, -0.095353, 7.848249, 40, 2, 30, 10
570, -0.092448, 7.844492, 40, 2, 30, 10
580, -0.087240, 7.840726, 40, 2, 30, 10
590, -0.083333, 7.836969, 38, 2, 29, 9
600, -0.078125, 7.833206, 40, 2, 30, 10
610, -0.072917, 7.829447, 40, 2, 30, 10
620, -0.069010, 7.825698, 40, 2, 30, 10
630, -0.063802, 7.821970, 40, 2, 30, 10
640, -0.058894, 7.818256, 39, 2, 30, 9
650, -0.053686, 7.814554, 40, 2, 30, 10
660, -0.048478, 7.810890, 40, 2, 30, 10
670, -0.044271, 7.807242, 40, 2, 31, 9
680, -0.039062, 7.803620, 40, 2, 30, 10
690, -0.036705, 7.800016, 37, 2, 27, 10
700, -0.037449, 7.796461, 35, 2, 25, 10
710, -0.040179, 7.792942, 31, 2, 21, 10
720, -0.042537, 7.789541, 30, 2, 20, 10
730, -0.039921, 7.786538, 32, 2, 21, 11
740, -0.031032, 7.784206, 37, 2, 25, 12
750, -0.015221, 7.782309, 42, 2, 29, 13
760, 0.001281, 7.780711, 36, 2, 28, 8
770, 0.017652, 7.779076, 33, 2, 25, 8
780, 0.027313, 7.777280, 32, 3, 21, 8
790, 0.032228, 7.775320, 35, 3, 18, 9
800, 0.029858, 7.773271, 29, 3, 12, 9
810, 0.024337, 7.771277, 31, 2, 23, 8
820, 0.033167, 7.769383, 30, 3, 24, 5
830, 0.040099, 7.767591, 31, 3, 19, 8
840, 0.050990, 7.765925, 32, 3, 15, 12
850, 0.044914, 7.764383, 25, 3, 19, 3
860, 0.051821, 7.762985, 27, 2, 24, 3
870, 0.056583, 7.761741, 29, 2, 21, 8
880, 0.065233, 7.760610, 28, 2, 17, 11
890, 0.062484, 7.759667, 24, 2, 15, 9
900, 0.064267, 7.758924, 21, 2, 18, 3
910, 0.064784, 7.758433, 25, 2, 21, 4
920, 0.073527, 7.758156, 28, 2, 22, 6
930, 0.080037, 7.758054, 28, 2, 20, 8
940, 0.086406, 7.758123, 29, 2, 19, 10
950, 0.087615, 7.758296, 28, 2, 17, 11
960, 0.088660, 7.758581, 29, 2, 17, 12
970, 0.091912, 7.759011, 28, 2, 16, 12
980, 0.095329, 7.759572, 30, 2, 17, 13
990, 0.097607, 7.760272, 30, 2, 17, 13
1000, 0.100211, 7.761098, 28, 2, 16, 12
1010, 0.102989, 7.762040, 30, 2, 18, 12
1020, 0.105766, 7.763084, 30, 2, 18, 12
1030, 0.108929, 7.764216, 28, 2, 18, 10
1040, 0.111880, 7.765424, 30, 2, 20, 10
1050, 0.115445, 7.766695, 29, 2, 20, 9
1060, 0.117512, 7.768020, 27, 2, 20, 7
1070, 0.116071, 7.769387, 25, 2, 19, 6
1080, 0.116325, 7.770789, 24, 3, 18, 4
1090, 0.115638, 7.772213, 24, 3, 17, 4
1100, 0.123787, 7.773651, 22, 2, 15, 7
1110, 0.129508, 7.775089, 22, 2, 13, 9
1120, 0.134324, 7.776519, 26, 2, 14, 12
1130, 0.132130, 7.777931, 30, 2, 16, 14
1140, 0.130228, 7.779328, 30, 2, 17, 13
1150, 0.132726, 7.780707, 30, 2, 19, 11
1160, 0.136369, 7.782059, 29, 2, 19, 10
1170, 0.140107, 7.783378, 29, 2, 20, 9
1180, 0.141164, 7.784657, 29, 2, 21, 8
1190, 0.142556, 7.785896, 28, 2, 21, 7
1200, 0.144459, 7.787092, 30, 2, 23, 7
1210, 0.147290, 7.788248, 27, 2, 22, 5
1220, 0.149267, 7.789362, 27, 2, 22, 5
1230, 0.148341, 7.790438, 27, 2, 22, 5
1240, 0.146219, 7.791476, 27, 2, 22, 5
1250, 0.144097, 7.792477, 27, 2, 22, 5
1260, 0.145451, 7.793444, 28, 2, 23, 5
1270, 0.146805, 7.794373, 28, 2, 23, 5
1280, 0.150298, 7.795216, 28, 2, 23, 5
1290, 0.152437, 7.795967, 28, 2, 23, 5
1300, 0.154576, 7.796683, 28, 2, 23, 5
1310, 0.154204, 7.797365, 28, 2, 22, 6
1320, 0.153832, 7.798021, 28, 2, 22, 6
1330, 0.152504, 7.798649, 29, 2, 22, 7
1340, 0.152132, 7.799254, 28, 2, 21, 7
1350, 0.151760, 7.799836, 28, 2, 21, 7
1360, 0.151972, 7.800400, 28, 2, 20, 8
1370, 0.151600, 7.800942, 28, 2, 20, 8
1380, 0.150477, 7.801466, 29, 2, 20, 9
1390, 0.150105, 7.801971, 28, 2, 19, 9
1400, 0.149085, 7.802459, 29, 2, 19, 10
1410, 0.147418, 7.802925, 28, 2, 18, 10
1420, 0.143627, 7.803375, 29, 2, 17, 12
1430, 0.140484, 7.803810, 29, 2, 17, 12
1440, 0.138739, 7.804232, 29, 2, 17, 12
1450, 0.138413, 7.804637, 30, 2, 17, 13
1460, 0.136871, 7.805023, 24, 2, 13, 11
1470, 0.131796, 7.805391, 21, 2, 13, 8
1480, 0.122594, 7.805745, 20, 2, 14, 6
1490, 0.112840, 7.806086, 19, 2, 14, 5
1500, 0.104511, 7.806416, 18, 2, 14, 4
1510, 0.098123, 7.806730, 17, 2, 14, 3
1520, 0.090191, 7.807025, 16, 2, 14, 2
1530, 0.080960, 7.807299, 15, 2, 14, 1
1540, 0.068859, 7.807554, 15, 1, 15, 0
1550, 0.060069, 7.807789, 15, 1, 15, 0
1560, 0.054688, 7.808004, 15, 1, 15, 0
1570, 0.054688, 7.808195, 15, 1, 15, 0
1580, 0.054688, 7.808358, 15, 1, 15, 0
1590, 0.053385, 7.808495, 16, 1, 16, 0
1600, 0.052083, 7.808606, 16, 1, 16, 0
1610, 0.049479, 7.808696, 15, 1, 15, 0
1620, 0.060606, 7.808767, 22, 2, 15, 7
1630, 0.074743, 7.808814, 28, 2, 16, 12
1640, 0.094232, 7.808838, 31, 2, 16, 15
1650, 0.100032, 7.808842, 31, 1, 31, 0
1660, 0.102823, 7.808850, 31, 1, 31, 0
1670, 0.100260, 7.808874, 32, 1, 32, 0
1680, 0.097656, 7.808902, 31, 1, 31, 0
1690, 0.093750, 7.808920, 32, 1, 32, 0
1700, 0.089844, 7.808915, 31, 1, 31, 0
1710, 0.087240, 7.808882, 31, 1, 31, 0
1720, 0.084635, 7.808813, 32, 1, 32, 0
1730, 0.082031, 7.808389, 31, 1, 31, 0
1740, 0.078125, 7.808096, 32, 1, 32, 0
1750, 0.074219, 7.807921, 31, 1, 31, 0
1760, 0.071615, 7.807743, 31, 1, 31, 0
1770, 0.067708, 7.807562, 31, 1, 31, 0
1780, 0.065104, 7.807380, 31, 1, 31, 0
1790, 0.061198, 7.807198, 32, 1, 32, 0
1800, 0.058594, 7.807018, 31, 1, 31, 0
1810, 0.054688, 7.806841, 32, 1, 32, 0
1820, 0.050781, 7.806671, 31, 1, 31, 0
1830, 0.048177, 7.806507, 31, 1, 31, 0
1840, 0.044271, 7.806352, 31, 1, 31, 0
1850, 0.041667, 7.806207, 31, 1, 31, 0
1860, 0.036458, 7.806075, 31, 1, 31, 0
1870, 0.033854, 7.805958, 31, 1, 31, 0
1880, 0.028646, 7.805859, 31, 1, 31, 0
1890, 0.026042, 7.805780, 31, 1, 31, 0
1900, 0.020833, 7.805722, 31, 1, 31, 0
1910, 0.018229, 7.805688, 31, 1, 31, 0
1920, 0.013021, 7.805680, 31, 1, 31, 0
1930, 0.007812, 7.805697, 31, 1, 31, 0
1940, 0.002604, 7.805743, 31, 1, 31, 0
1950, -0.002604, 7.805817, 31, 1, 31, 0
1960, -0.005208, 7.805905, 31, 1, 31, 0
1970, -0.010417, 7.805953, 31, 1, 31, 0
1980, -0.013021, 7.805939, 31, 1, 31, 0
1990, -0.016927, 7.805886, 32, 1, 32, 0
2000, -0.019531, 7.805821, 31, 1, 31, 0
2010, -0.022135, 7.805774, 31, 1, 31, 0
2020, -0.026042, 7.805768, 31, 1, 31, 0
2030, -0.028646, 7.805797, 31, 1, 31, 0
2040, -0.031250, 7.805848, 31, 1, 31, 0
2050, -0.033854, 7.805913, 31, 1, 31, 0
2060, -0.036458, 7.805985, 31, 1, 31, 0
2070, -0.039062, 7.806060, 31, 1, 31, 0
2080, -0.040365, 7.806139, 32, 1, 32, 0
2090, -0.042969, 7.806222, 31, 1, 31, 0
2100, -0.045573, 7.806307, 31, 1, 31, 0
2110, -0.046875, 7.806402, 31, 1, 31, 0
2120, -0.049479, 7.806531, 31, 1, 31, 0
2130, -0.052083, 7.806662, 31, 1, 31, 0
2140, -0.054688, 7.806794, 31, 1, 31, 0
2150, -0.054688, 7.806930, 31, 1, 31, 0
2160, -0.054688, 7.807071, 31, 1, 31, 0
2170, -0.055990, 7.807221, 30, 1, 30, 0
2180, -0.057292, 7.807375, 30, 1, 30, 0
2190, -0.058594, 7.807507, 30, 1, 30, 0
2200, -0.057292, 7.807652, 29, 1, 29, 0
2210, -0.055990, 7.807815, 29, 1, 29, 0
2220, -0.055990, 7.808001, 28, 1, 28, 0
2230, -0.057292, 7.808205, 28, 1, 28, 0
2240, -0.058594, 7.808417, 28, 1, 28, 0
2250, -0.058594, 7.808637, 28, 1, 28, 0
2260, -0.058594, 7.808871, 28, 1, 28, 0
2270, -0.059896, 7.809121, 27, 1, 27, 0
2280, -0.061198, 7.809384, 27, 1, 27, 0
2290, -0.062500, 7.809658, 27, 1, 27, 0
2300, -0.062500, 7.809944, 27, 1, 27, 0
2310, -0.062500, 7.810244, 27, 1, 27, 0
2320, -0.062500, 7.810558, 27, 1, 27, 0
2330, -0.062500, 7.810887, 27, 1, 27, 0
2340, -0.063802, 7.811227, 26, 1, 26, 0
2350, -0.065104, 7.811579, 26, 1, 26, 0
2360, -0.066406, 7.811938, 26, 1, 26, 0
2370, -0.066406, 7.812306, 26, 1, 26, 0
2380, -0.066406, 7.812682, 26, 1, 26, 0
2390, -0.066406, 7.813066, 26, 1, 26, 0
2400, -0.066406, 7.813454, 26, 1, 26, 0
2410, -0.067708, 7.813847, 27, 1, 27, 0
2420, -0.070312, 7.814242, 26, 1, 26, 0
