time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.011719, 7.651827, 32, 1, 32, 0
20, 0.001302, 7.651654, 12, 2, 9, 3
30, 0.018229, 7.652073, 28, 1, 28, 0
40, 0.018229, 7.652923, 32, 1, 32, 0
50, 0.036859, 7.653699, 26, 3, 13, 8
60, 0.031651, 7.654200, 40, 2, 32, 8
70, 0.024804, 7.654404, 31, 3, 18, 7
80, 0.028310, 7.654269, 42, 2, 32, 10
90, 0.026313, 7.653779, 30, 3, 13, 9
100, 0.038505, 7.652928, 38, 2, 26, 12
110, 0.039807, 7.651732, 44, 2, 33, 11
120, 0.041667, 7.649919, 38, 3, 15, 12
130, 0.027093, 7.646891, 23, 3, 10, 7
140, 0.033303, 7.643995, 39, 2, 24, 15
150, 0.037831, 7.641196, 43, 2, 29, 14
160, 0.047973, 7.638497, 47, 2, 33, 14
170, 0.041375, 7.635903, 47, 2, 33, 14
180, 0.037899, 7.633415, 47, 2, 33, 14
190, 0.039676, 7.631034, 45, 2, 31, 14
200, 0.044156, 7.628752, 42, 2, 27, 15
210, 0.044968, 7.626554, 43, 2, 25, 18
220, 0.038484, 7.624431, 23, 3, 10, 10
230, 0.027121, 7.622371, 24, 4, 10, 7
240, 0.023375, 7.620376, 29, 3, 11, 11
250, 0.027133, 7.618425, 37, 3, 14, 12
260, 0.033434, 7.616250, 43, 2, 32, 11
270, 0.036756, 7.614027, 44, 2, 33, 11
280, 0.038094, 7.611865, 44, 2, 33, 11
290, 0.039062, 7.609756, 44, 2, 33, 11
300, 0.039062, 7.607709, 44, 2, 33, 11
310, 0.039062, 7.605717, 44, 2, 33, 11
320, 0.039062, 7.603717, 44, 2, 33, 11
330, 0.039062, 7.601741, 44, 2, 33, 11
340, 0.037760, 7.599800, 44, 2, 32, 12
350, 0.036125, 7.597886, 43, 2, 32, 11
360, 0.034490, 7.595993, 43, 2, 32, 11
370, 0.034157, 7.594165, 43, 2, 32, 11
380, 0.034157, 7.592355, 43, 2, 32, 11
390, 0.033126, 7.590548, 42, 3, 16, 15
400, 0.031060, 7.588733, 38, 3, 14, 13
410, 0.028866, 7.586908, 34, 3, 12, 11
420, 0.027539, 7.584929, 30, 3, 11, 10
430, 0.027092, 7.582821, 27, 4, 11, 8
440, 0.025401, 7.580704, 25, 4, 10, 6
450, 0.026450, 7.578580, 23, 4, 10, 6
460, 0.030337, 7.576449, 20, 3, 10, 8
470, 0.033750, 7.574312, 21, 3, 10, 10
480, 0.031367, 7.572168, 22, 2, 12, 10
490, 0.025378, 7.570022, 25, 2, 15, 10
500, 0.019853, 7.567891, 29, 2, 18, 11
510, 0.015771, 7.565756, 31, 2, 20, 11
520, 0.009000, 7.563615, 35, 2, 25, 10
530, 0.003612, 7.561467, 35, 2, 25, 10
540, 0.000000, 7.559317, 35, 2, 25, 10
550, 0.000000, 7.557164, 35, 2, 25, 10
560, -0.001013, 7.555007, 36, 2, 26, 10
570, -0.002025, 7.552848, 36, 2, 26, 10
580, -0.003222, 7.550684, 37, 2, 26, 11
590, -0.003945, 7.548518, 36, 2, 26, 10
600, -0.004669, 7.546349, 36, 2, 26, 10
610, -0.005208, 7.544178, 36, 2, 26, 10
620, -0.006076, 7.542004, 35, 2, 25, 10
630, -0.007957, 7.539829, 36, 2, 26, 10
640, -0.009838, 7.537652, 36, 2, 26, 10
650, -0.010851, 7.535473, 36, 2, 26, 10
660, -0.011034, 7.533294, 37, 2, 26, 11
670, -0.011758, 7.531115, 36, 2, 26, 10
680, -0.013349, 7.528935, 35, 2, 25, 10
690, -0.014757, 7.526756, 35, 2, 25, 10
700, -0.015625, 7.524578, 35, 2, 25, 10
710, -0.016638, 7.522402, 36, 2, 26, 10
720, -0.017650, 7.520227, 36, 2, 26, 10
730, -0.018663, 7.518194, 36, 2, 26, 10
740, -0.019676, 7.516625, 36, 2, 25, 11
750, -0.019821, 7.515571, 36, 3, 23, 11
