time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.001302, 9.210136, 6, 1, 6, 0
20, 0.033854, 9.210757, 16, 1, 16, 0
30, 0.057292, 9.211779, 25, 1, 25, 0
40, 0.053385, 9.213420, 3, 1, 3, 0
50, 0.042969, 9.215249, 24, 1, 24, 0
60, 0.044560, 9.217003, 18, 2, 10, 8
70, 0.084925, 9.218565, 16, 1, 16, 0
80, 0.086227, 9.219876, 25, 1, 25, 0
90, 0.062500, 9.220892, 6, 1, 6, 0
100, 0.058449, 9.221598, 18, 3, 10, 6
110, 0.058197, 9.221977, 31, 2, 25, 6
120, 0.082685, 9.222058, 31, 2, 25, 6
130, 0.077369, 9.221867, 31, 2, 25, 6
140, 0.077361, 9.221434, 30, 3, 12, 12
150, 0.076811, 9.220795, 26, 3, 11, 9
160, 0.076581, 9.219992, 27, 3, 11, 10
170, 0.076581, 9.219086, 30, 3, 12, 12
180, 0.077382, 9.218087, 30, 2, 25, 5
190, 0.078117, 9.217026, 31, 2, 25, 6
200, 0.078629, 9.215940, 31, 2, 25, 6
210, 0.078881, 9.214854, 31, 2, 25, 6
220, 0.079931, 9.213791, 30, 2, 24, 6
230, 0.082031, 9.212766, 31, 2, 25, 6
240, 0.090008, 9.211793, 25, 2, 19, 6
250, 0.098081, 9.210881, 20, 3, 11, 6
260, 0.098333, 9.210032, 5, 1, 5, 0
270, 0.092708, 9.209248, 1, 1, 1, 0
280, 99999.990000, 9.208527, 0, 1, 0, 0
290, 99999.990000, 9.208017, 0, 1, 0, 0
300, -0.002604, 9.207706, 1, 1, 1, 0
310, -0.002604, 9.207579, 3, 1, 3, 0
320, -0.001302, 9.207620, 4, 1, 4, 0
330, 0.002604, 9.207814, 4, 1, 4, 0
340, 0.003906, 9.208146, 4, 1, 4, 0
350, 0.003906, 9.208604, 4, 1, 4, 0
360, 0.003906, 9.209179, 4, 1, 4, 0
370, 0.002604, 9.209863, 3, 1, 3, 0
380, 0.001302, 9.210650, 1, 1, 1, 0
390, 99999.990000, 9.211535, 0, 1, 0, 0
400, 99999.990000, 9.212511, 0, 1, 0, 0
410, 99999.990000, 9.213575, 0, 1, 0, 0
420, 99999.990000, 9.214725, 0, 1, 0, 0
