time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.008655, 6.789512, 34, 3, 18, 9
20, 0.004466, 6.787947, 23, 2, 14, 9
30, 0.003001, 6.786915, 16, 2, 9, 7
40, 0.009227, 6.786151, 21, 1, 21, 0
50, 0.027739, 6.785381, 12, 1, 12, 0
60, 0.048177, 6.784400, 14, 1, 14, 0
70, 0.047619, 6.783249, 14, 1, 14, 0
80, 0.048921, 6.782765, 13, 1, 13, 0
90, 0.043797, 6.782298, 22, 1, 22, 0
100, 0.043797, 6.781694, 18, 1, 18, 0
110, 0.047191, 6.780994, 33, 1, 33, 0
120, 0.048966, 6.780241, 23, 1, 23, 0
130, 0.048966, 6.779484, 22, 1, 22, 0
140, 0.044271, 6.778773, 22, 1, 22, 0
150, 0.042969, 6.778152, 22, 1, 22, 0
160, 0.051432, 6.777671, 32, 1, 32, 0
170, 0.059704, 6.777369, 34, 1, 34, 0
180, 0.068109, 6.777273, 33, 1, 33, 0
190, 0.067978, 6.777411, 30, 1, 30, 0
200, 0.061009, 6.777799, 21, 1, 21, 0
210, 0.053906, 6.778442, 21, 1, 21, 0
220, 0.046875, 6.779374, 21, 1, 21, 0
230, 0.046875, 6.780598, 21, 1, 21, 0
240, 0.046875, 6.782119, 21, 1, 21, 0
250, 0.046875, 6.783937, 21, 1, 21, 0
260, 0.047441, 6.786041, 23, 1, 23, 0
270, 0.048743, 6.788421, 36, 1, 36, 0
280, 0.050045, 6.791067, 36, 1, 36, 0
290, 0.053539, 6.793971, 34, 1, 34, 0
300, 0.058747, 6.797118, 30, 1, 30, 0
310, 0.065691, 6.800502, 24, 1, 24, 0
320, 0.062934, 6.804108, 16, 1, 16, 0
330, 0.057726, 6.807907, 16, 1, 16, 0
340, 0.050781, 6.811914, 16, 1, 16, 0
350, 0.050781, 6.816123, 16, 1, 16, 0
360, 0.050781, 6.820531, 16, 1, 16, 0
370, 0.050781, 6.825130, 16, 1, 16, 0
