time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.019531, 11.001497, 20, 1, 20, 0
20, 99999.990000, 11.003130, 0, 1, 0, 0
30, -0.019531, 11.005316, 20, 1, 20, 0
40, -0.043837, 11.008304, 12, 3, 8, 3
50, 99999.990000, 11.011945, 0, 3, 0, 0
60, -0.019531, 11.016044, 20, 1, 20, 0
70, -0.062500, 11.020381, 2, 1, 2, 0
80, 99999.990000, 11.024805, 0, 1, 0, 0
90, -0.019531, 11.029189, 20, 1, 20, 0
100, -0.039062, 11.033440, 20, 1, 20, 0
110, -0.074219, 11.037502, 8, 1, 8, 0
120, -0.098958, 11.041337, 1, 1, 1, 0
130, 99999.990000, 11.044930, 0, 1, 0, 0
140, 99999.990000, 11.048275, 0, 1, 0, 0
150, 0.015625, 11.051368, 1, 1, 1, 0
160, 99999.990000, 11.054275, 0, 1, 0, 0
170, -0.040365, 11.057040, 2, 1, 2, 0
180, -0.074219, 11.059706, 5, 1, 5, 0
190, -0.091927, 11.062310, 15, 2, 9, 6
200, -0.065885, 11.064885, 20, 1, 20, 0
210, -0.046354, 11.067469, 20, 1, 20, 0
220, -0.041667, 11.070102, 19, 1, 19, 0
230, -0.040365, 11.072817, 19, 1, 19, 0
240, -0.032552, 11.075633, 14, 1, 14, 0
250, -0.020833, 11.078566, 12, 1, 12, 0
260, -0.007812, 11.081632, 6, 2, 3, 3
270, 99999.990000, 11.084841, 0, 2, 0, 0
280, 99999.990000, 11.088199, 0, 2, 0, 0
290, 99999.990000, 11.091710, 0, 2, 0, 0
300, 99999.990000, 11.095371, 0, 2, 0, 0
310, 99999.990000, 11.099181, 0, 2, 0, 0
320, 99999.990000, 11.103133, 0, 2, 0, 0
330, 99999.990000, 11.107222, 0, 2, 0, 0
340, 99999.990000, 11.111440, 0, 2, 0, 0
350, 99999.990000, 11.115781, 0, 2, 0, 0
360, 99999.990000, 11.120236, 0, 2, 0, 0
370, 99999.990000, 11.124797, 0, 2, 0, 0
380, 99999.990000, 11.129459, 0, 2, 0, 0
390, 99999.990000, 11.134213, 0, 2, 0, 0
400, 0.020833, 11.139053, 1, 1, 1, 0
410, 0.041667, 11.143975, 1, 1, 1, 0
420, 0.061198, 11.148976, 2, 1, 2, 0
430, 0.052517, 11.154056, 3, 2, 2, 1
440, 0.043837, 11.159215, 3, 2, 2, 1
450, 0.036285, 11.164446, 5, 2, 3, 2
460, 0.037587, 11.169748, 6, 2, 4, 2
470, 0.038889, 11.175106, 6, 2, 4, 2
480, 0.043279, 11.180539, 7, 3, 4, 2
490, 0.043279, 11.186049, 6, 2, 4, 2
500, 0.045015, 11.191634, 6, 2, 4, 2
510, 0.046875, 11.197302, 4, 2, 3, 1
520, 0.056858, 11.203054, 3, 1, 3, 0
530, 0.070312, 11.208893, 3, 2, 2, 1
540, 0.076823, 11.214821, 2, 1, 2, 0
550, 0.079427, 11.220841, 1, 1, 1, 0
560, 0.078125, 11.226954, 2, 1, 2, 0
570, 0.082031, 11.233161, 1, 1, 1, 0
580, 0.084635, 11.239462, 1, 1, 1, 0
590, 99999.990000, 11.245859, 0, 1, 0, 0
600, 99999.990000, 11.252353, 0, 1, 0, 0
610, 99999.990000, 11.258948, 0, 1, 0, 0
620, 99999.990000, 11.265644, 0, 1, 0, 0
630, 99999.990000, 11.272442, 0, 1, 0, 0
640, -0.015625, 11.279344, 1, 1, 1, 0
650, -0.029948, 11.286349, 2, 1, 2, 0
660, -0.042969, 11.293459, 3, 1, 3, 0
670, -0.039062, 11.300674, 4, 1, 4, 0
680, -0.036458, 11.308002, 4, 1, 4, 0
690, -0.032552, 11.315448, 4, 1, 4, 0
700, -0.028646, 11.323013, 5, 1, 5, 0
710, -0.023438, 11.330698, 6, 1, 6, 0
720, -0.020833, 11.338503, 6, 1, 6, 0
730, -0.018229, 11.346433, 7, 1, 7, 0
740, -0.014323, 11.354465, 7, 1, 7, 0
750, -0.010417, 11.362157, 7, 1, 7, 0
760, -0.006510, 11.369069, 8, 1, 8, 0
770, -0.003906, 11.374891, 9, 1, 9, 0
