time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.006510, 10.396409, 4, 1, 4, 0
20, 0.020833, 10.397927, 12, 1, 12, 0
30, 0.036458, 10.400262, 21, 1, 21, 0
40, 99999.990000, 10.403171, 0, 1, 0, 0
50, 0.016927, 10.406521, 22, 1, 22, 0
60, 0.015625, 10.410110, 8, 1, 8, 0
70, 0.033854, 10.413823, 3, 1, 3, 0
80, 0.035156, 10.417538, 21, 1, 21, 0
90, 0.054550, 10.421158, 19, 2, 10, 9
100, 99999.990000, 10.424617, 0, 2, 0, 0
110, 0.018229, 10.427875, 1, 1, 1, 0
120, 0.046875, 10.430902, 13, 1, 13, 0
130, 0.071615, 10.433696, 16, 1, 16, 0
140, 0.075521, 10.436293, 18, 1, 18, 0
150, 0.070312, 10.438718, 17, 1, 17, 0
160, 0.070312, 10.441007, 16, 1, 16, 0
170, 0.078125, 10.443198, 14, 1, 14, 0
180, 0.085417, 10.445333, 5, 2, 3, 2
190, 99999.990000, 10.447451, 0, 2, 0, 0
200, 99999.990000, 10.449587, 0, 2, 0, 0
210, -0.003906, 10.451776, 2, 1, 2, 0
220, -0.002604, 10.454046, 6, 1, 6, 0
230, 0.017795, 10.456424, 18, 2, 10, 8
240, 0.042535, 10.458931, 21, 1, 21, 0
250, 0.062066, 10.461584, 21, 1, 21, 0
260, 0.065104, 10.464391, 21, 1, 21, 0
270, 0.067708, 10.467357, 21, 1, 21, 0
280, 0.070312, 10.470487, 21, 1, 21, 0
290, 0.070312, 10.473782, 21, 1, 21, 0
300, 0.070312, 10.477239, 21, 1, 21, 0
310, 0.070312, 10.480858, 21, 1, 21, 0
320, 0.070312, 10.484635, 21, 1, 21, 0
330, 0.071615, 10.488566, 22, 1, 22, 0
340, 0.074219, 10.492645, 21, 1, 21, 0
350, 0.076823, 10.496863, 21, 1, 21, 0
360, 0.078125, 10.501216, 21, 1, 21, 0
370, 0.078125, 10.505696, 21, 1, 21, 0
380, 0.078125, 10.510298, 21, 1, 21, 0
390, 0.080729, 10.515017, 21, 1, 21, 0
400, 0.083333, 10.519844, 21, 1, 21, 0
410, 0.085938, 10.524772, 21, 1, 21, 0
420, 0.085938, 10.529795, 21, 1, 21, 0
430, 0.085938, 10.534910, 21, 1, 21, 0
440, 0.088542, 10.540115, 21, 1, 21, 0
450, 0.091146, 10.545409, 21, 1, 21, 0
460, 0.093750, 10.550790, 21, 1, 21, 0
470, 0.093750, 10.556258, 21, 1, 21, 0
480, 0.093750, 10.561808, 21, 1, 21, 0
490, 0.093750, 10.567442, 21, 1, 21, 0
500, 0.093750, 10.573160, 21, 1, 21, 0
510, 0.096354, 10.578964, 21, 1, 21, 0
520, 0.098958, 10.584853, 21, 1, 21, 0
530, 0.101562, 10.590824, 21, 1, 21, 0
540, 0.101562, 10.596879, 21, 1, 21, 0
550, 0.101562, 10.603016, 21, 1, 21, 0
560, 0.101562, 10.609237, 21, 1, 21, 0
570, 0.101562, 10.615542, 21, 1, 21, 0
580, 0.101562, 10.621933, 21, 1, 21, 0
590, 0.101562, 10.628409, 21, 1, 21, 0
600, 0.101562, 10.634968, 21, 1, 21, 0
610, 0.101562, 10.641609, 21, 1, 21, 0
620, 0.102865, 10.648340, 20, 1, 20, 0
630, 0.104167, 10.655159, 20, 1, 20, 0
640, 0.109375, 10.662069, 17, 1, 17, 0
650, 0.114583, 10.669064, 16, 1, 16, 0
660, 0.121094, 10.676147, 15, 1, 15, 0
670, 0.123698, 10.683316, 15, 1, 15, 0
680, 0.126302, 10.690566, 14, 1, 14, 0
690, 0.128906, 10.697920, 13, 1, 13, 0
700, 0.131510, 10.705353, 13, 1, 13, 0
710, 0.132812, 10.712863, 13, 1, 13, 0
720, 0.134115, 10.720452, 12, 1, 12, 0
730, 0.135417, 10.728123, 12, 1, 12, 0
740, 0.135417, 10.735880, 8, 2, 4, 4
750, 0.138455, 10.743378, 3, 2, 2, 1
760, 0.150174, 10.750211, 1, 1, 1, 0
770, 0.163194, 10.756014, 1, 1, 1, 0
780, 99999.990000, 10.760515, 0, 1, 0, 0
790, 99999.990000, 10.763808, 0, 1, 0, 0
800, 0.005208, 10.766052, 1, 1, 1, 0
810, 0.014323, 10.767430, 4, 1, 4, 0
820, 0.027344, 10.768186, 9, 1, 9, 0
830, 0.050781, 10.768511, 21, 1, 21, 0
840, 0.070312, 10.768565, 21, 1, 21, 0
850, 0.092448, 10.768426, 14, 1, 14, 0
860, 0.115885, 10.768082, 1, 1, 1, 0
870, 0.092448, 10.767554, 3, 1, 3, 0
880, 0.080729, 10.766842, 19, 1, 19, 0
890, 0.054688, 10.765993, 21, 1, 21, 0
900, 0.083333, 10.764942, 13, 1, 13, 0
910, 99999.990000, 10.763831, 0, 1, 0, 0
920, 0.005208, 10.762681, 5, 1, 5, 0
930, 0.028646, 10.761536, 19, 1, 19, 0
940, 0.053385, 10.760418, 20, 1, 20, 0
950, 0.076823, 10.759343, 17, 1, 17, 0
960, 0.088542, 10.758329, 12, 1, 12, 0
970, 99999.990000, 10.757398, 0, 1, 0, 0
980, 99999.990000, 10.756561, 0, 1, 0, 0
990, 0.002604, 10.755829, 5, 1, 5, 0
1000, 0.010417, 10.755215, 9, 1, 9, 0
1010, 0.032552, 10.754724, 20, 1, 20, 0
1020, 0.052083, 10.754356, 20, 1, 20, 0
1030, 0.066406, 10.754142, 20, 1, 20, 0
1040, 0.065104, 10.754029, 21, 1, 21, 0
1050, 0.063802, 10.754011, 21, 1, 21, 0
1060, 0.062500, 10.754048, 21, 1, 21, 0
1070, 0.061198, 10.754187, 20, 1, 20, 0
1080, 0.059896, 10.754424, 20, 1, 20, 0
1090, 0.054075, 10.754754, 17, 3, 10, 6
1100, 0.038450, 10.755169, 8, 1, 8, 0
1110, 0.018919, 10.755671, 5, 1, 5, 0
1120, 99999.990000, 10.756282, 0, 1, 0, 0
1130, 99999.990000, 10.756960, 0, 1, 0, 0
1140, 99999.990000, 10.757694, 0, 1, 0, 0
1150, 99999.990000, 10.758475, 0, 1, 0, 0
1160, 0.026693, 10.759295, 4, 2, 3, 1
1170, 0.056641, 10.760138, 12, 1, 12, 0
1180, 0.083984, 10.760979, 14, 1, 14, 0
1190, 0.078125, 10.761770, 21, 1, 21, 0
1200, 0.069010, 10.762573, 21, 1, 21, 0
1210, 0.062500, 10.763376, 21, 1, 21, 0
1220, 0.062500, 10.764175, 21, 1, 21, 0
1230, 0.062500, 10.764951, 21, 1, 21, 0
1240, 0.062500, 10.765700, 21, 1, 21, 0
1250, 0.062500, 10.766417, 21, 1, 21, 0
1260, 0.062500, 10.767095, 21, 1, 21, 0
1270, 0.062500, 10.767733, 21, 1, 21, 0
1280, 0.062500, 10.768339, 21, 1, 21, 0
1290, 0.062500, 10.768903, 21, 1, 21, 0
1300, 0.062500, 10.769426, 21, 1, 21, 0
1310, 0.062500, 10.769893, 21, 1, 21, 0
1320, 0.062500, 10.770320, 21, 1, 21, 0
1330, 0.062500, 10.770707, 21, 1, 21, 0
1340, 0.062500, 10.771058, 21, 1, 21, 0
1350, 0.062500, 10.771376, 21, 1, 21, 0
1360, 0.061198, 10.771664, 20, 1, 20, 0
1370, 0.059896, 10.771925, 20, 1, 20, 0
1380, 0.058594, 10.772161, 20, 1, 20, 0
1390, 0.058594, 10.772376, 20, 1, 20, 0
1400, 0.058594, 10.772571, 20, 1, 20, 0
1410, 0.058594, 10.772750, 20, 1, 20, 0
1420, 0.058594, 10.772916, 20, 1, 20, 0
1430, 0.058594, 10.773071, 20, 1, 20, 0
1440, 0.058594, 10.773217, 20, 1, 20, 0
1450, 0.058594, 10.773359, 20, 1, 20, 0
1460, 0.058594, 10.773496, 20, 1, 20, 0
1470, 0.058594, 10.773633, 20, 1, 20, 0
1480, 0.058594, 10.773770, 20, 1, 20, 0
1490, 0.058594, 10.773909, 20, 1, 20, 0
1500, 0.059622, 10.774052, 19, 2, 17, 2
1510, 0.063528, 10.774200, 17, 1, 17, 0
1520, 0.068736, 10.774353, 16, 1, 16, 0
1530, 0.072917, 10.774510, 16, 1, 16, 0
1540, 0.072917, 10.774671, 15, 1, 15, 0
1550, 0.071615, 10.774838, 15, 1, 15, 0
1560, 0.070312, 10.775013, 15, 1, 15, 0
1570, 0.070312, 10.775196, 15, 1, 15, 0
1580, 0.070312, 10.775384, 15, 1, 15, 0
1590, 0.070312, 10.775575, 15, 1, 15, 0
1600, 0.069010, 10.775772, 16, 1, 16, 0
1610, 0.067708, 10.775972, 16, 1, 16, 0
1620, 0.066406, 10.776177, 16, 1, 16, 0
1630, 0.062040, 10.776385, 17, 2, 16, 1
1640, 0.056253, 10.776596, 18, 2, 16, 2
1650, 0.048441, 10.776812, 20, 1, 20, 0
1660, 0.044994, 10.777032, 20, 1, 20, 0
1670, 0.042969, 10.777253, 20, 1, 20, 0
1680, 0.042969, 10.777475, 20, 1, 20, 0
1690, 0.042969, 10.777693, 20, 1, 20, 0
1700, 0.041667, 10.777908, 21, 1, 21, 0
1710, 0.039062, 10.778118, 20, 1, 20, 0
1720, 0.036458, 10.778323, 20, 1, 20, 0
1730, 0.035156, 10.778487, 20, 1, 20, 0
1740, 0.035156, 10.778614, 20, 1, 20, 0
1750, 0.035156, 10.778790, 20, 1, 20, 0
1760, 0.035156, 10.778962, 20, 1, 20, 0
1770, 0.033854, 10.779131, 21, 1, 21, 0
1780, 0.031250, 10.779295, 20, 1, 20, 0
1790, 0.028646, 10.779454, 20, 1, 20, 0
1800, 0.027344, 10.779609, 20, 1, 20, 0
1810, 0.027344, 10.779758, 20, 1, 20, 0
1820, 0.027344, 10.779901, 20, 1, 20, 0
1830, 0.027344, 10.780039, 20, 1, 20, 0
1840, 0.024740, 10.780172, 20, 1, 20, 0
1850, 0.022135, 10.780300, 20, 1, 20, 0
1860, 0.019531, 10.780425, 20, 1, 20, 0
1870, 0.019531, 10.780546, 20, 1, 20, 0
1880, 0.019531, 10.780663, 20, 1, 20, 0
1890, 0.019531, 10.780777, 20, 1, 20, 0
1900, 0.018229, 10.780890, 21, 1, 21, 0
1910, 0.015625, 10.781002, 20, 1, 20, 0
1920, 0.013021, 10.781113, 20, 1, 20, 0
1930, 0.011719, 10.781225, 20, 1, 20, 0
1940, 0.011719, 10.781336, 20, 1, 20, 0
1950, 0.011719, 10.781448, 20, 1, 20, 0
1960, 0.009115, 10.781561, 20, 1, 20, 0
1970, 0.006510, 10.781676, 20, 1, 20, 0
1980, 0.003906, 10.781793, 20, 1, 20, 0
1990, 0.003906, 10.781912, 20, 1, 20, 0
2000, 0.003906, 10.782034, 20, 1, 20, 0
2010, 0.003906, 10.782160, 20, 1, 20, 0
2020, 0.001302, 10.782291, 20, 1, 20, 0
2030, -0.001302, 10.782427, 20, 1, 20, 0
2040, -0.003906, 10.782567, 20, 1, 20, 0
2050, -0.003906, 10.782708, 20, 1, 20, 0
2060, -0.003906, 10.782849, 20, 1, 20, 0
2070, -0.003906, 10.782990, 20, 1, 20, 0
2080, -0.005208, 10.783131, 21, 1, 21, 0
2090, -0.008840, 10.783273, 19, 2, 17, 2
2100, -0.012473, 10.783416, 19, 2, 17, 2
2110, -0.014803, 10.783559, 19, 2, 17, 2
2120, -0.014803, 10.783703, 19, 2, 17, 2
2130, -0.015800, 10.783848, 18, 2, 16, 2
2140, -0.018219, 10.783994, 17, 2, 16, 1
2150, -0.020638, 10.784142, 17, 2, 16, 1
2160, -0.022059, 10.784291, 17, 2, 16, 1
2170, -0.022059, 10.784440, 17, 2, 16, 1
2180, -0.025123, 10.784589, 17, 1, 17, 0
2190, -0.029488, 10.784744, 16, 1, 16, 0
2200, -0.033854, 10.784904, 16, 1, 16, 0
2210, -0.035156, 10.785062, 16, 1, 16, 0
2220, -0.035156, 10.785219, 16, 1, 16, 0
2230, -0.035156, 10.785379, 16, 1, 16, 0
2240, -0.035156, 10.785543, 16, 1, 16, 0
2250, -0.035156, 10.785706, 16, 1, 16, 0
2260, -0.035156, 10.785861, 16, 1, 16, 0
2270, -0.035156, 10.786018, 16, 1, 16, 0
2280, -0.035156, 10.786175, 16, 1, 16, 0
2290, -0.035156, 10.786334, 16, 1, 16, 0
2300, -0.035156, 10.786495, 16, 1, 16, 0
2310, -0.035156, 10.786657, 16, 1, 16, 0
2320, -0.035156, 10.786820, 16, 1, 16, 0
2330, -0.035156, 10.786986, 16, 1, 16, 0
2340, -0.035156, 10.787153, 16, 1, 16, 0
2350, -0.036458, 10.787322, 15, 1, 15, 0
2360, -0.037760, 10.787492, 15, 1, 15, 0
2370, -0.039062, 10.787665, 15, 1, 15, 0
2380, -0.039062, 10.787838, 15, 1, 15, 0
2390, -0.039062, 10.788014, 15, 1, 15, 0
2400, -0.039062, 10.788191, 15, 1, 15, 0
2410, -0.039062, 10.788369, 15, 1, 15, 0
2420, -0.039062, 10.788550, 15, 1, 15, 0
2430, -0.039062, 10.788731, 15, 1, 15, 0
2440, -0.039062, 10.788914, 15, 1, 15, 0
2450, -0.039062, 10.789098, 15, 1, 15, 0
2460, -0.039062, 10.789282, 15, 1, 15, 0
2470, -0.039062, 10.789468, 15, 1, 15, 0
2480, -0.039062, 10.789655, 15, 1, 15, 0
2490, -0.039062, 10.789842, 15, 1, 15, 0
2500, -0.039062, 10.790030, 15, 1, 15, 0
2510, -0.039062, 10.790218, 15, 1, 15, 0
2520, -0.039062, 10.790407, 15, 1, 15, 0
2530, -0.039062, 10.790596, 15, 1, 15, 0
2540, -0.039062, 10.790785, 15, 1, 15, 0
2550, -0.039062, 10.790975, 15, 1, 15, 0
2560, -0.039062, 10.791165, 15, 1, 15, 0
2570, -0.039062, 10.791355, 15, 1, 15, 0
2580, -0.039062, 10.791545, 15, 1, 15, 0
2590, -0.039062, 10.791735, 15, 1, 15, 0
