time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.054688, 9.407928, 15, 1, 15, 0
20, -0.104167, 9.408515, 19, 1, 19, 0
30, -0.140625, 9.409320, 19, 1, 19, 0
40, -0.127367, 9.410520, 11, 2, 6, 5
50, -0.127367, 9.412323, 19, 1, 19, 0
60, -0.115649, 9.414620, 10, 1, 10, 0
70, -0.127604, 9.417092, 16, 1, 16, 0
80, -0.113281, 9.419577, 18, 1, 18, 0
90, -0.134115, 9.421938, 12, 2, 7, 5
100, -0.130208, 9.424079, 19, 1, 19, 0
110, -0.128906, 9.425927, 17, 1, 17, 0
120, -0.116587, 9.427441, 13, 3, 8, 4
130, -0.113643, 9.428598, 23, 3, 13, 6
140, -0.131128, 9.429395, 21, 2, 15, 6
150, -0.148419, 9.429868, 22, 2, 16, 6
160, -0.151589, 9.430041, 23, 2, 17, 6
170, -0.149956, 9.429940, 23, 2, 17, 6
180, -0.149956, 9.429612, 22, 2, 16, 6
190, -0.152689, 9.429106, 22, 2, 16, 6
200, -0.152802, 9.428475, 23, 3, 15, 6
210, -0.150265, 9.427756, 23, 3, 13, 6
220, -0.140565, 9.426992, 17, 3, 6, 6
230, -0.122647, 9.426221, 12, 3, 9, 2
240, -0.100682, 9.425470, 11, 1, 11, 0
250, -0.086589, 9.424763, 13, 1, 13, 0
260, -0.091146, 9.424125, 19, 1, 19, 0
270, -0.106771, 9.423574, 23, 1, 23, 0
280, -0.125000, 9.423117, 23, 1, 23, 0
290, -0.138021, 9.422749, 21, 1, 21, 0
300, -0.147135, 9.422463, 20, 1, 20, 0
310, -0.152344, 9.422261, 19, 1, 19, 0
320, -0.154948, 9.422137, 19, 1, 19, 0
330, -0.156250, 9.422090, 19, 1, 19, 0
340, -0.156250, 9.422108, 19, 1, 19, 0
350, -0.156250, 9.422186, 19, 1, 19, 0
360, -0.157552, 9.422314, 20, 1, 20, 0
370, -0.157552, 9.422485, 21, 1, 21, 0
380, -0.156250, 9.422687, 22, 1, 22, 0
390, -0.152344, 9.422907, 23, 1, 23, 0
400, -0.145833, 9.423143, 22, 1, 22, 0
410, -0.138021, 9.423385, 22, 1, 22, 0
420, -0.130208, 9.423630, 21, 1, 21, 0
430, -0.123698, 9.423875, 19, 1, 19, 0
440, -0.117188, 9.424121, 17, 1, 17, 0
450, -0.109375, 9.424365, 15, 1, 15, 0
460, -0.100260, 9.424603, 12, 1, 12, 0
470, -0.093750, 9.424830, 12, 1, 12, 0
480, -0.088542, 9.425054, 11, 1, 11, 0
490, -0.087240, 9.425240, 11, 1, 11, 0
500, -0.085938, 9.425351, 11, 1, 11, 0
510, -0.084635, 9.425445, 10, 1, 10, 0
520, -0.083333, 9.425522, 10, 1, 10, 0
530, -0.082031, 9.425581, 10, 1, 10, 0
540, -0.082031, 9.425621, 10, 1, 10, 0
550, -0.082031, 9.425651, 10, 1, 10, 0
560, -0.082031, 9.425662, 10, 1, 10, 0
570, -0.082031, 9.425651, 10, 1, 10, 0
580, -0.082031, 9.425620, 10, 1, 10, 0
590, -0.082031, 9.425568, 10, 1, 10, 0
600, -0.082031, 9.425493, 10, 1, 10, 0
610, -0.082031, 9.425395, 10, 1, 10, 0
620, -0.080729, 9.425280, 11, 1, 11, 0
630, -0.079427, 9.425142, 11, 1, 11, 0
640, -0.078125, 9.424979, 11, 1, 11, 0
650, -0.078125, 9.424787, 11, 1, 11, 0
660, -0.078125, 9.424578, 11, 1, 11, 0
670, -0.078125, 9.424347, 11, 1, 11, 0
680, -0.078125, 9.424097, 11, 1, 11, 0
690, -0.079427, 9.423824, 12, 1, 12, 0
700, -0.079427, 9.423530, 13, 1, 13, 0
710, -0.080729, 9.423197, 14, 1, 14, 0
720, -0.083333, 9.422865, 16, 1, 16, 0
730, -0.091146, 9.422575, 19, 1, 19, 0
740, -0.102865, 9.422268, 23, 1, 23, 0
750, -0.111979, 9.421957, 25, 1, 25, 0
760, -0.122396, 9.421479, 21, 1, 21, 0
770, -0.131510, 9.420885, 16, 1, 16, 0
780, -0.137091, 9.420074, 7, 3, 4, 2
790, -0.108445, 9.419029, 9, 1, 9, 0
800, -0.095424, 9.417760, 24, 1, 24, 0
810, -0.088542, 9.416362, 22, 1, 22, 0
820, -0.119792, 9.414896, 15, 1, 15, 0
830, -0.095052, 9.413519, 7, 1, 7, 0
840, -0.089844, 9.412089, 24, 1, 24, 0
850, -0.074219, 9.410628, 25, 1, 25, 0
860, -0.105469, 9.409159, 15, 1, 15, 0
870, -0.076823, 9.407474, 4, 1, 4, 0
880, -0.057292, 9.405547, 12, 1, 12, 0
890, -0.042969, 9.403870, 24, 1, 24, 0
900, -0.066406, 9.402557, 24, 1, 24, 0
910, -0.087240, 9.401327, 18, 1, 18, 0
920, -0.093750, 9.400192, 7, 2, 5, 2
930, 99999.990000, 9.399174, 0, 2, 0, 0
940, 0.005208, 9.398383, 3, 1, 3, 0
950, 0.005208, 9.397863, 7, 1, 7, 0
960, -0.013455, 9.397465, 18, 2, 10, 8
970, -0.038194, 9.397147, 24, 1, 24, 0
980, -0.055122, 9.396875, 24, 1, 24, 0
990, -0.053385, 9.396650, 24, 1, 24, 0
1000, -0.050781, 9.396475, 24, 1, 24, 0
1010, -0.047991, 9.396342, 21, 2, 11, 10
1020, -0.044851, 9.396246, 17, 2, 9, 8
1030, -0.047455, 9.396177, 8, 2, 5, 3
1040, 99999.990000, 9.396130, 0, 2, 0, 0
1050, 99999.990000, 9.396103, 0, 2, 0, 0
1060, 99999.990000, 9.396127, 0, 2, 0, 0
1070, -0.009115, 9.396192, 4, 1, 4, 0
1080, -0.007812, 9.396262, 16, 1, 16, 0
1090, -0.011719, 9.396323, 20, 1, 20, 0
1100, -0.009115, 9.396372, 24, 1, 24, 0
1110, -0.016927, 9.396403, 24, 1, 24, 0
1120, -0.019531, 9.396411, 24, 1, 24, 0
1130, -0.019531, 9.396393, 24, 1, 24, 0
1140, -0.016927, 9.396347, 24, 1, 24, 0
1150, -0.014323, 9.396268, 24, 1, 24, 0
1160, -0.013021, 9.396153, 23, 1, 23, 0
1170, -0.029948, 9.396005, 11, 1, 11, 0
1180, -0.046875, 9.395822, 9, 1, 9, 0
1190, -0.063802, 9.395648, 8, 1, 8, 0
1200, -0.065104, 9.395490, 8, 1, 8, 0
1210, -0.066406, 9.395346, 6, 1, 6, 0
1220, -0.066406, 9.395210, 6, 1, 6, 0
1230, -0.066406, 9.395073, 6, 1, 6, 0
1240, -0.063802, 9.394939, 6, 1, 6, 0
1250, -0.061198, 9.394811, 6, 1, 6, 0
1260, -0.057292, 9.394693, 7, 1, 7, 0
1270, -0.054688, 9.394588, 6, 1, 6, 0
1280, -0.050781, 9.394496, 7, 1, 7, 0
1290, -0.046875, 9.394421, 8, 1, 8, 0
1300, -0.041667, 9.394365, 8, 1, 8, 0
1310, -0.036458, 9.394333, 9, 1, 9, 0
1320, -0.031250, 9.394326, 10, 1, 10, 0
1330, -0.026042, 9.394347, 10, 1, 10, 0
1340, -0.020833, 9.394399, 11, 1, 11, 0
1350, -0.015625, 9.394482, 12, 1, 12, 0
1360, -0.007812, 9.394599, 16, 1, 16, 0
1370, 0.003906, 9.394748, 18, 1, 18, 0
1380, 0.016927, 9.394926, 20, 1, 20, 0
1390, 0.026042, 9.395128, 21, 1, 21, 0
1400, 0.032552, 9.395353, 21, 1, 21, 0
1410, 0.037760, 9.395606, 22, 1, 22, 0
1420, 0.042969, 9.395882, 23, 1, 23, 0
1430, 0.046875, 9.396168, 24, 1, 24, 0
1440, 0.049479, 9.396480, 24, 1, 24, 0
1450, 0.053385, 9.396820, 24, 1, 24, 0
1460, 0.055990, 9.397191, 24, 1, 24, 0
1470, 0.058594, 9.397598, 24, 1, 24, 0
1480, 0.058594, 9.398024, 24, 1, 24, 0
1490, 0.058594, 9.398472, 24, 1, 24, 0
1500, 0.059896, 9.398938, 25, 1, 25, 0
1510, 0.062500, 9.399422, 24, 1, 24, 0
1520, 0.065104, 9.399920, 24, 1, 24, 0
1530, 0.066406, 9.400428, 24, 1, 24, 0
1540, 0.066406, 9.400947, 24, 1, 24, 0
1550, 0.065104, 9.401476, 23, 1, 23, 0
1560, 0.063802, 9.402015, 23, 1, 23, 0
1570, 0.062500, 9.402563, 23, 1, 23, 0
1580, 0.063802, 9.403119, 22, 1, 22, 0
