time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.022135, 12.038181, 18, 1, 18, 0
20, 0.029948, 12.041215, 7, 1, 7, 0
30, 99999.990000, 12.044549, 0, 1, 0, 0
40, 0.028646, 12.048382, 13, 1, 13, 0
50, 0.041667, 12.052861, 11, 1, 11, 0
60, 99999.990000, 12.058173, 0, 1, 0, 0
70, 0.026042, 12.064123, 15, 1, 15, 0
80, 0.033854, 12.070466, 7, 1, 7, 0
90, 0.078125, 12.077017, 1, 1, 1, 0
100, 0.080729, 12.083641, 13, 1, 13, 0
110, 0.093903, 12.090223, 17, 2, 16, 1
120, 0.057445, 12.096693, 5, 1, 5, 0
130, 99999.990000, 12.102996, 0, 1, 0, 0
140, 99999.990000, 12.109075, 0, 1, 0, 0
150, 99999.990000, 12.114913, 0, 1, 0, 0
160, 0.046875, 12.120499, 1, 1, 1, 0
170, 0.093750, 12.125888, 1, 1, 1, 0
180, 99999.990000, 12.131123, 0, 1, 0, 0
190, 99999.990000, 12.136233, 0, 1, 0, 0
200, 99999.990000, 12.141252, 0, 1, 0, 0
210, 0.009115, 12.146220, 4, 1, 4, 0
220, 0.020833, 12.151178, 6, 1, 6, 0
230, 0.039062, 12.156164, 11, 1, 11, 0
240, 0.057292, 12.161212, 18, 1, 18, 0
250, 0.074219, 12.166355, 17, 1, 17, 0
260, 0.084635, 12.171615, 17, 1, 17, 0
270, 0.091146, 12.177006, 13, 1, 13, 0
280, 0.097656, 12.182542, 12, 1, 12, 0
290, 0.106771, 12.188232, 10, 1, 10, 0
300, 0.111979, 12.194088, 11, 1, 11, 0
310, 0.117188, 12.200103, 10, 1, 10, 0
320, 0.119792, 12.206283, 10, 1, 10, 0
330, 0.123047, 12.212619, 8, 2, 6, 2
340, 0.124349, 12.219118, 9, 1, 9, 0
350, 0.125651, 12.225770, 9, 1, 9, 0
360, 0.125000, 12.232571, 9, 1, 9, 0
370, 0.126302, 12.239512, 10, 1, 10, 0
380, 0.127604, 12.246587, 10, 1, 10, 0
390, 0.128906, 12.253788, 10, 1, 10, 0
400, 0.128906, 12.261110, 10, 1, 10, 0
410, 0.127604, 12.268546, 11, 1, 11, 0
420, 0.126302, 12.276087, 11, 1, 11, 0
430, 0.126302, 12.283726, 12, 1, 12, 0
440, 0.127604, 12.291468, 12, 1, 12, 0
450, 0.128906, 12.299308, 12, 1, 12, 0
460, 0.128906, 12.307249, 12, 1, 12, 0
470, 0.128906, 12.315285, 12, 1, 12, 0
480, 0.128906, 12.323418, 12, 1, 12, 0
490, 0.130208, 12.331644, 13, 1, 13, 0
500, 0.131510, 12.339974, 13, 1, 13, 0
510, 0.132812, 12.348402, 13, 1, 13, 0
520, 0.134115, 12.356927, 12, 1, 12, 0
530, 0.135417, 12.365547, 12, 1, 12, 0
540, 0.136719, 12.374263, 12, 1, 12, 0
550, 0.138021, 12.383082, 11, 1, 11, 0
560, 0.140625, 12.392001, 12, 1, 12, 0
570, 0.143229, 12.401023, 12, 1, 12, 0
580, 0.145833, 12.410141, 11, 1, 11, 0
590, 0.147135, 12.419358, 11, 1, 11, 0
600, 0.149740, 12.428674, 10, 1, 10, 0
610, 0.151042, 12.438092, 10, 1, 10, 0
620, 0.152344, 12.447610, 10, 1, 10, 0
630, 0.152344, 12.457229, 10, 1, 10, 0
