time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.003906, 10.550391, 2, 1, 2, 0
20, -0.016927, 10.550132, 13, 1, 13, 0
30, -0.020833, 10.550033, 20, 1, 20, 0
40, -0.020833, 10.550754, 20, 1, 20, 0
50, 99999.990000, 10.552206, 0, 1, 0, 0
60, -0.003906, 10.554376, 20, 1, 20, 0
70, 0.002723, 10.557047, 11, 2, 9, 2
80, -0.001184, 10.559995, 2, 1, 2, 0
90, 0.000118, 10.563027, 21, 1, 21, 0
100, 0.013021, 10.566027, 4, 1, 4, 0
110, 0.011719, 10.568890, 3, 1, 3, 0
120, 0.011719, 10.571545, 21, 1, 21, 0
130, -0.010417, 10.573948, 21, 1, 21, 0
140, 0.009115, 10.576083, 8, 1, 8, 0
150, 0.032552, 10.577949, 3, 1, 3, 0
160, 99999.990000, 10.579566, 0, 1, 0, 0
170, 99999.990000, 10.580961, 0, 1, 0, 0
180, 99999.990000, 10.582178, 0, 1, 0, 0
190, 99999.990000, 10.583258, 0, 1, 0, 0
200, 0.018229, 10.584250, 3, 1, 3, 0
210, 0.031250, 10.585198, 7, 1, 7, 0
220, 0.026042, 10.586144, 21, 1, 21, 0
230, 0.002604, 10.587128, 21, 1, 21, 0
240, -0.015625, 10.588182, 21, 1, 21, 0
250, -0.015625, 10.589337, 21, 1, 21, 0
260, -0.016927, 10.590612, 20, 1, 20, 0
270, -0.024740, 10.592026, 15, 1, 15, 0
280, -0.036458, 10.593591, 12, 1, 12, 0
290, -0.037760, 10.595315, 3, 1, 3, 0
300, 99999.990000, 10.597203, 0, 1, 0, 0
310, 99999.990000, 10.599256, 0, 1, 0, 0
320, 99999.990000, 10.601472, 0, 1, 0, 0
330, 99999.990000, 10.603848, 0, 1, 0, 0
340, 99999.990000, 10.606378, 0, 1, 0, 0
350, 99999.990000, 10.609056, 0, 1, 0, 0
360, 99999.990000, 10.611875, 0, 1, 0, 0
370, 99999.990000, 10.614829, 0, 1, 0, 0
380, 99999.990000, 10.617911, 0, 1, 0, 0
390, 99999.990000, 10.621113, 0, 1, 0, 0
400, 99999.990000, 10.624429, 0, 1, 0, 0
410, 99999.990000, 10.627846, 0, 1, 0, 0
420, -0.019965, 10.631360, 3, 2, 2, 1
430, -0.039497, 10.634968, 6, 2, 4, 2
440, -0.060330, 10.638667, 8, 2, 5, 3
450, -0.062500, 10.642453, 12, 1, 12, 0
460, -0.065104, 10.646323, 12, 1, 12, 0
470, -0.065104, 10.650274, 13, 1, 13, 0
480, -0.063802, 10.654306, 13, 1, 13, 0
490, -0.062500, 10.658419, 13, 1, 13, 0
500, -0.062500, 10.662613, 13, 1, 13, 0
510, -0.062500, 10.666886, 13, 1, 13, 0
520, -0.063802, 10.671240, 14, 1, 14, 0
530, -0.065104, 10.675675, 14, 1, 14, 0
540, -0.066406, 10.680191, 14, 1, 14, 0
550, -0.067708, 10.684789, 13, 1, 13, 0
560, -0.069010, 10.689468, 13, 1, 13, 0
570, -0.070312, 10.694232, 13, 1, 13, 0
580, -0.070312, 10.699080, 13, 1, 13, 0
590, -0.071615, 10.704014, 12, 1, 12, 0
600, -0.072917, 10.709035, 12, 1, 12, 0
610, -0.075521, 10.714142, 6, 2, 3, 3
620, -0.076823, 10.719338, 4, 2, 2, 2
630, -0.078125, 10.724621, 2, 2, 1, 1
640, 99999.990000, 10.729981, 0, 2, 0, 0
650, 99999.990000, 10.735432, 0, 2, 0, 0
660, 99999.990000, 10.740974, 0, 2, 0, 0
670, 99999.990000, 10.746619, 0, 2, 0, 0
680, 99999.990000, 10.752355, 0, 2, 0, 0
690, 99999.990000, 10.758185, 0, 2, 0, 0
700, 99999.990000, 10.764108, 0, 2, 0, 0
710, 99999.990000, 10.770125, 0, 2, 0, 0
720, 99999.990000, 10.776236, 0, 2, 0, 0
730, 99999.990000, 10.782440, 0, 2, 0, 0
740, 0.013021, 10.788609, 1, 1, 1, 0
750, 0.024740, 10.794299, 2, 1, 2, 0
760, 0.033854, 10.799106, 4, 1, 4, 0
770, 0.028646, 10.802772, 5, 1, 5, 0
780, 0.022135, 10.805172, 7, 1, 7, 0
790, 0.015625, 10.806533, 9, 1, 9, 0
800, -0.005208, 10.807098, 21, 1, 21, 0
810, -0.023438, 10.807130, 21, 1, 21, 0
820, -0.039062, 10.806799, 21, 1, 21, 0
830, -0.045573, 10.806223, 14, 1, 14, 0
840, 99999.990000, 10.805475, 0, 1, 0, 0
850, 0.013021, 10.804591, 1, 1, 1, 0
860, 0.001302, 10.803595, 20, 1, 20, 0
870, -0.010417, 10.802502, 20, 1, 20, 0
880, -0.044271, 10.801326, 13, 1, 13, 0
