time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.008160, 7.846888, 15, 2, 13, 2
20, -0.032155, 7.845750, 28, 2, 19, 9
30, -0.062103, 7.844578, 26, 1, 26, 0
40, -0.061756, 7.843559, 19, 1, 19, 0
50, -0.063513, 7.842748, 27, 2, 21, 6
60, -0.053644, 7.842122, 38, 2, 30, 8
70, -0.069703, 7.841428, 36, 3, 20, 8
80, -0.067452, 7.840559, 41, 2, 31, 10
90, -0.070330, 7.839440, 38, 3, 17, 11
100, -0.073170, 7.838027, 35, 3, 24, 9
110, -0.071691, 7.836292, 46, 2, 32, 14
120, -0.062333, 7.834234, 27, 3, 13, 11
130, -0.058215, 7.831864, 37, 3, 18, 11
140, -0.060715, 7.829208, 36, 3, 21, 11
150, -0.073012, 7.826252, 36, 3, 24, 11
160, -0.076678, 7.823068, 36, 2, 25, 11
170, -0.078414, 7.819712, 36, 2, 25, 11
180, -0.078776, 7.816225, 36, 2, 25, 11
190, -0.078342, 7.812646, 36, 3, 24, 11
200, -0.077474, 7.809009, 36, 3, 23, 11
210, -0.075738, 7.805348, 36, 3, 21, 11
220, -0.073210, 7.801689, 37, 3, 20, 11
230, -0.070412, 7.798059, 37, 3, 18, 11
240, -0.068131, 7.794476, 37, 3, 17, 11
250, -0.056878, 7.790951, 24, 3, 11, 11
260, -0.042098, 7.787490, 24, 2, 12, 12
270, -0.028170, 7.784103, 26, 2, 14, 12
280, -0.025147, 7.780797, 28, 2, 15, 13
290, -0.032343, 7.777571, 38, 2, 24, 14
300, -0.042704, 7.774419, 41, 2, 28, 13
310, -0.052456, 7.771326, 43, 2, 30, 13
320, -0.055367, 7.768276, 42, 2, 29, 13
330, -0.050879, 7.765270, 38, 2, 24, 14
340, -0.041085, 7.762304, 29, 2, 15, 14
350, -0.031071, 7.759352, 28, 2, 15, 13
360, -0.023926, 7.756424, 27, 2, 14, 13
370, -0.021613, 7.753527, 25, 2, 13, 12
380, -0.022822, 7.750650, 26, 4, 12, 12
390, -0.032906, 7.747786, 33, 4, 12, 10
400, -0.047273, 7.744943, 39, 3, 18, 12
410, -0.059197, 7.742115, 38, 3, 19, 11
420, -0.064173, 7.739284, 37, 3, 20, 11
430, -0.065662, 7.736432, 37, 3, 21, 11
440, -0.067568, 7.733558, 37, 3, 22, 11
450, -0.069257, 7.730660, 37, 3, 24, 11
460, -0.069955, 7.727743, 36, 3, 24, 11
470, -0.070664, 7.724803, 36, 2, 25, 11
480, -0.069679, 7.721840, 37, 2, 26, 11
490, -0.068388, 7.718853, 38, 2, 27, 11
500, -0.064851, 7.715835, 40, 2, 29, 11
510, -0.060927, 7.712794, 40, 2, 30, 10
520, -0.056545, 7.709723, 42, 2, 31, 11
