time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.016927, 10.520797, 22, 1, 22, 0
20, 0.047020, 10.522716, 9, 2, 8, 1
30, 99999.990000, 10.525403, 0, 2, 0, 0
40, 0.016927, 10.528828, 22, 1, 22, 0
50, 0.057292, 10.532816, 4, 1, 4, 0
60, 0.065104, 10.537145, 13, 1, 13, 0
70, 0.066406, 10.541622, 21, 1, 21, 0
80, 99999.990000, 10.546098, 0, 1, 0, 0
90, 0.018229, 10.550460, 3, 1, 3, 0
100, 0.036458, 10.554626, 21, 1, 21, 0
110, 0.054688, 10.558543, 21, 1, 21, 0
120, 0.054688, 10.562181, 21, 1, 21, 0
130, 0.072917, 10.565540, 7, 1, 7, 0
140, 0.095052, 10.568635, 4, 1, 4, 0
150, 0.118490, 10.571463, 3, 1, 3, 0
160, 0.121094, 10.574087, 3, 1, 3, 0
170, 0.117188, 10.576553, 5, 1, 5, 0
180, 0.109375, 10.578908, 7, 1, 7, 0
190, 0.085938, 10.581198, 21, 1, 21, 0
200, 0.065104, 10.583469, 21, 1, 21, 0
210, 0.046875, 10.585762, 21, 1, 21, 0
220, 0.046875, 10.588109, 21, 1, 21, 0
230, 0.046875, 10.590542, 21, 1, 21, 0
240, 0.041667, 10.593081, 17, 1, 17, 0
250, 0.032552, 10.595743, 14, 1, 14, 0
260, 0.022135, 10.598544, 13, 1, 13, 0
270, 0.015885, 10.601492, 5, 2, 3, 2
280, 99999.990000, 10.604593, 0, 2, 0, 0
290, 99999.990000, 10.607850, 0, 2, 0, 0
300, 99999.990000, 10.611260, 0, 2, 0, 0
310, 99999.990000, 10.614820, 0, 2, 0, 0
320, 99999.990000, 10.618525, 0, 2, 0, 0
330, 99999.990000, 10.622367, 0, 2, 0, 0
340, 99999.990000, 10.626339, 0, 2, 0, 0
350, 99999.990000, 10.630434, 0, 2, 0, 0
360, 99999.990000, 10.634644, 0, 2, 0, 0
370, 99999.990000, 10.638961, 0, 2, 0, 0
380, 99999.990000, 10.643377, 0, 2, 0, 0
390, -0.013021, 10.647888, 1, 1, 1, 0
400, -0.026042, 10.652482, 1, 1, 1, 0
410, -0.030382, 10.657157, 3, 2, 2, 1
420, -0.017361, 10.661912, 4, 2, 2, 2
430, -0.002778, 10.666747, 5, 2, 3, 2
440, -0.000670, 10.671658, 7, 2, 4, 3
450, -0.001972, 10.676646, 8, 2, 4, 4
460, -0.004836, 10.681712, 8, 2, 4, 4
470, -0.005952, 10.686857, 7, 2, 4, 3
480, -0.007254, 10.692082, 6, 2, 3, 3
490, -0.008557, 10.697390, 6, 2, 3, 3
500, -0.009375, 10.702781, 5, 2, 3, 2
510, -0.013715, 10.708256, 3, 2, 2, 1
520, -0.025434, 10.713818, 2, 1, 2, 0
530, -0.038194, 10.719468, 2, 1, 2, 0
540, -0.049479, 10.725208, 1, 1, 1, 0
550, -0.053385, 10.731039, 1, 1, 1, 0
560, 99999.990000, 10.736963, 0, 1, 0, 0
570, 99999.990000, 10.742982, 0, 1, 0, 0
580, 99999.990000, 10.749096, 0, 1, 0, 0
590, 99999.990000, 10.755309, 0, 1, 0, 0
600, 99999.990000, 10.761620, 0, 1, 0, 0
610, 0.031250, 10.768032, 1, 1, 1, 0
620, 0.061198, 10.774547, 2, 1, 2, 0
630, 0.089844, 10.781166, 3, 1, 3, 0
640, 0.085938, 10.787891, 4, 1, 4, 0
650, 0.083333, 10.794726, 4, 1, 4, 0
660, 0.079427, 10.801671, 4, 1, 4, 0
670, 0.075521, 10.808729, 5, 1, 5, 0
680, 0.070312, 10.815897, 6, 1, 6, 0
690, 0.066406, 10.823179, 7, 1, 7, 0
700, 0.062500, 10.830574, 8, 1, 8, 0
710, 0.058594, 10.838082, 7, 1, 7, 0
720, 0.054688, 10.845704, 8, 1, 8, 0
730, 0.050781, 10.853440, 9, 1, 9, 0
740, 0.046875, 10.860954, 10, 1, 10, 0
750, 0.036458, 10.867859, 14, 1, 14, 0
760, 0.022135, 10.873828, 18, 1, 18, 0
770, 0.006510, 10.878603, 20, 1, 20, 0
780, -0.001302, 10.881963, 20, 1, 20, 0
790, -0.003906, 10.884012, 20, 1, 20, 0
800, -0.005208, 10.884994, 19, 1, 19, 0
810, -0.007812, 10.885229, 20, 1, 20, 0
820, -0.016927, 10.884972, 15, 1, 15, 0
830, -0.028646, 10.884398, 12, 1, 12, 0
840, 99999.990000, 10.883604, 0, 1, 0, 0
850, 0.015625, 10.882643, 5, 1, 5, 0
860, 0.013021, 10.881537, 19, 1, 19, 0
870, 0.009115, 10.880312, 20, 1, 20, 0
880, -0.020833, 10.878983, 12, 1, 12, 0
890, 99999.990000, 10.877573, 0, 1, 0, 0
900, 0.011719, 10.876094, 6, 1, 6, 0
910, 0.005208, 10.874583, 20, 1, 20, 0
920, -0.001302, 10.873081, 20, 1, 20, 0
930, -0.028646, 10.871598, 13, 1, 13, 0
940, 99999.990000, 10.870156, 0, 1, 0, 0
950, 0.016927, 10.868778, 2, 1, 2, 0
960, 0.026042, 10.867488, 8, 1, 8, 0
970, 0.019531, 10.866304, 20, 1, 20, 0
980, -0.003906, 10.865235, 20, 1, 20, 0
990, -0.019531, 10.864286, 20, 1, 20, 0
1000, -0.019531, 10.863465, 20, 1, 20, 0
1010, -0.023438, 10.862809, 17, 1, 17, 0
1020, -0.029948, 10.862310, 15, 1, 15, 0
1030, -0.036458, 10.861928, 15, 1, 15, 0
1040, -0.039062, 10.861625, 15, 1, 15, 0
1050, -0.039062, 10.861440, 15, 1, 15, 0
1060, -0.037760, 10.861371, 16, 1, 16, 0
1070, -0.031250, 10.861411, 20, 1, 20, 0
1080, -0.024740, 10.861550, 20, 1, 20, 0
1090, -0.019531, 10.861779, 20, 1, 20, 0
1100, -0.019531, 10.862088, 20, 1, 20, 0
1110, -0.019531, 10.862467, 20, 1, 20, 0
1120, -0.019531, 10.862946, 20, 1, 20, 0
1130, -0.018084, 10.863487, 18, 2, 10, 8
1140, -0.001157, 10.864069, 7, 1, 7, 0
1150, 0.020978, 10.864681, 3, 1, 3, 0
1160, 99999.990000, 10.865315, 0, 1, 0, 0
1170, 99999.990000, 10.865962, 0, 1, 0, 0
1180, 99999.990000, 10.866612, 0, 1, 0, 0
1190, 99999.990000, 10.867258, 0, 1, 0, 0
1200, -0.007812, 10.867903, 3, 1, 3, 0
1210, -0.022135, 10.868552, 8, 2, 6, 2
1220, -0.039062, 10.869176, 14, 1, 14, 0
1230, -0.041393, 10.869755, 19, 2, 17, 2
1240, -0.036184, 10.870278, 20, 1, 20, 0
1250, -0.028372, 10.870741, 20, 1, 20, 0
1260, -0.027344, 10.871150, 20, 1, 20, 0
1270, -0.027344, 10.871511, 20, 1, 20, 0
1280, -0.027344, 10.871823, 20, 1, 20, 0
1290, -0.027344, 10.872083, 20, 1, 20, 0
1300, -0.027344, 10.872231, 20, 1, 20, 0
1310, -0.027344, 10.872318, 20, 1, 20, 0
1320, -0.027344, 10.872362, 20, 1, 20, 0
1330, -0.027344, 10.872366, 20, 1, 20, 0
1340, -0.027344, 10.872332, 20, 1, 20, 0
1350, -0.027344, 10.872276, 20, 1, 20, 0
1360, -0.027344, 10.872228, 20, 1, 20, 0
1370, -0.027344, 10.872165, 20, 1, 20, 0
1380, -0.027344, 10.872076, 20, 1, 20, 0
1390, -0.031901, 10.871965, 16, 2, 15, 1
1400, -0.039012, 10.871835, 13, 2, 10, 3
1410, -0.042547, 10.871691, 7, 2, 6, 1
1420, -0.037989, 10.871536, 4, 1, 4, 0
1430, -0.029576, 10.871372, 3, 1, 3, 0
1440, -0.026042, 10.871204, 2, 1, 2, 0
1450, -0.024740, 10.871033, 1, 1, 1, 0
1460, 99999.990000, 10.870861, 0, 1, 0, 0
1470, 99999.990000, 10.870692, 0, 1, 0, 0
1480, 99999.990000, 10.870540, 0, 1, 0, 0
1490, 99999.990000, 10.870412, 0, 1, 0, 0
1500, 99999.990000, 10.870309, 0, 1, 0, 0
1510, 99999.990000, 10.870231, 0, 1, 0, 0
1520, 99999.990000, 10.870178, 0, 1, 0, 0
1530, 99999.990000, 10.870148, 0, 1, 0, 0
1540, 99999.990000, 10.870138, 0, 1, 0, 0
1550, 99999.990000, 10.870146, 0, 1, 0, 0
1560, 99999.990000, 10.870174, 0, 1, 0, 0
1570, 99999.990000, 10.870220, 0, 1, 0, 0
1580, 99999.990000, 10.870283, 0, 1, 0, 0
1590, 99999.990000, 10.870363, 0, 1, 0, 0
1600, 99999.990000, 10.870458, 0, 1, 0, 0
1610, 99999.990000, 10.870568, 0, 1, 0, 0
1620, 99999.990000, 10.870693, 0, 1, 0, 0
1630, 99999.990000, 10.870830, 0, 1, 0, 0
1640, 99999.990000, 10.870978, 0, 1, 0, 0
1650, 99999.990000, 10.871137, 0, 1, 0, 0
1660, 99999.990000, 10.871305, 0, 1, 0, 0
1670, 99999.990000, 10.871476, 0, 1, 0, 0
1680, 99999.990000, 10.871653, 0, 1, 0, 0
1690, 99999.990000, 10.871837, 0, 1, 0, 0
1700, 99999.990000, 10.872027, 0, 1, 0, 0
1710, 99999.990000, 10.872222, 0, 1, 0, 0
1720, 99999.990000, 10.872421, 0, 1, 0, 0
1730, 99999.990000, 10.872623, 0, 1, 0, 0
1740, 99999.990000, 10.872826, 0, 1, 0, 0
1750, 99999.990000, 10.873030, 0, 1, 0, 0
1760, 0.000000, 10.873235, 1, 1, 1, 0
1770, 0.000000, 10.873440, 1, 1, 1, 0
1780, 0.000000, 10.873639, 1, 1, 1, 0
1790, 0.000000, 10.873837, 1, 1, 1, 0
1800, 0.000000, 10.874033, 1, 1, 1, 0
1810, 0.000000, 10.874227, 1, 1, 1, 0
1820, 0.000000, 10.874419, 1, 1, 1, 0
1830, 0.002604, 10.874609, 1, 1, 1, 0
1840, 0.005208, 10.874796, 1, 1, 1, 0
1850, 0.007812, 10.874980, 1, 1, 1, 0
1860, 0.007812, 10.875162, 1, 1, 1, 0
1870, 0.007812, 10.875337, 1, 1, 1, 0
1880, 0.007812, 10.875510, 1, 1, 1, 0
1890, 0.007812, 10.875682, 1, 1, 1, 0
1900, 0.007812, 10.875853, 1, 1, 1, 0
1910, 99999.990000, 10.876025, 0, 1, 0, 0
1920, 99999.990000, 10.876197, 0, 1, 0, 0
1930, 99999.990000, 10.876370, 0, 1, 0, 0
1940, 99999.990000, 10.876546, 0, 1, 0, 0
1950, 99999.990000, 10.876724, 0, 1, 0, 0
1960, 99999.990000, 10.876903, 0, 1, 0, 0
1970, 99999.990000, 10.877083, 0, 1, 0, 0
1980, 99999.990000, 10.877265, 0, 1, 0, 0
1990, 99999.990000, 10.877448, 0, 1, 0, 0
2000, 99999.990000, 10.877633, 0, 1, 0, 0
2010, 99999.990000, 10.877819, 0, 1, 0, 0
2020, 99999.990000, 10.878007, 0, 1, 0, 0
2030, 99999.990000, 10.878198, 0, 1, 0, 0
2040, 99999.990000, 10.878391, 0, 1, 0, 0
2050, 99999.990000, 10.878585, 0, 1, 0, 0
2060, 99999.990000, 10.878782, 0, 1, 0, 0
2070, 99999.990000, 10.878981, 0, 1, 0, 0
2080, 99999.990000, 10.879182, 0, 1, 0, 0
2090, 99999.990000, 10.879385, 0, 1, 0, 0
2100, 99999.990000, 10.879590, 0, 1, 0, 0
2110, 99999.990000, 10.879798, 0, 1, 0, 0
2120, 99999.990000, 10.880007, 0, 1, 0, 0
2130, 99999.990000, 10.880218, 0, 1, 0, 0
2140, 99999.990000, 10.880431, 0, 1, 0, 0
2150, 99999.990000, 10.880646, 0, 1, 0, 0
2160, 99999.990000, 10.880862, 0, 1, 0, 0
2170, 99999.990000, 10.881080, 0, 1, 0, 0
2180, 99999.990000, 10.881299, 0, 1, 0, 0
2190, 99999.990000, 10.881518, 0, 1, 0, 0
2200, 99999.990000, 10.881738, 0, 1, 0, 0
2210, 99999.990000, 10.881957, 0, 1, 0, 0
2220, 99999.990000, 10.882178, 0, 1, 0, 0
2230, 99999.990000, 10.882398, 0, 1, 0, 0
2240, 99999.990000, 10.882619, 0, 1, 0, 0
2250, 99999.990000, 10.882840, 0, 1, 0, 0
2260, 99999.990000, 10.883060, 0, 1, 0, 0
2270, 99999.990000, 10.883281, 0, 1, 0, 0
2280, 99999.990000, 10.883502, 0, 1, 0, 0
2290, 99999.990000, 10.883721, 0, 1, 0, 0
2300, 99999.990000, 10.883940, 0, 1, 0, 0
2310, 99999.990000, 10.884158, 0, 1, 0, 0
2320, 99999.990000, 10.884376, 0, 1, 0, 0
2330, 99999.990000, 10.884593, 0, 1, 0, 0
2340, 99999.990000, 10.884809, 0, 1, 0, 0
2350, 99999.990000, 10.885024, 0, 1, 0, 0
2360, 99999.990000, 10.885237, 0, 1, 0, 0
2370, 99999.990000, 10.885449, 0, 1, 0, 0
2380, 99999.990000, 10.885661, 0, 1, 0, 0
2390, 99999.990000, 10.885872, 0, 1, 0, 0
2400, 99999.990000, 10.886081, 0, 1, 0, 0
2410, 99999.990000, 10.886289, 0, 1, 0, 0
2420, 99999.990000, 10.886496, 0, 1, 0, 0
2430, 99999.990000, 10.886702, 0, 1, 0, 0
2440, 99999.990000, 10.886907, 0, 1, 0, 0
2450, 99999.990000, 10.887110, 0, 1, 0, 0
2460, 99999.990000, 10.887312, 0, 1, 0, 0
2470, 99999.990000, 10.887514, 0, 1, 0, 0
2480, 99999.990000, 10.887715, 0, 1, 0, 0
2490, 99999.990000, 10.887915, 0, 1, 0, 0
2500, 99999.990000, 10.888115, 0, 1, 0, 0
2510, 99999.990000, 10.888313, 0, 1, 0, 0
2520, 99999.990000, 10.888511, 0, 1, 0, 0
2530, 99999.990000, 10.888708, 0, 1, 0, 0
2540, 99999.990000, 10.888904, 0, 1, 0, 0
2550, 99999.990000, 10.889100, 0, 1, 0, 0
2560, 99999.990000, 10.889295, 0, 1, 0, 0
2570, 99999.990000, 10.889490, 0, 1, 0, 0
2580, 99999.990000, 10.889685, 0, 1, 0, 0
2590, 99999.990000, 10.889879, 0, 1, 0, 0
2600, 99999.990000, 10.890071, 0, 1, 0, 0
2610, 99999.990000, 10.890267, 0, 1, 0, 0
2620, 99999.990000, 10.890464, 0, 1, 0, 0
2630, 99999.990000, 10.890662, 0, 1, 0, 0
2640, 99999.990000, 10.890860, 0, 1, 0, 0
2650, 99999.990000, 10.891060, 0, 1, 0, 0
2660, 99999.990000, 10.891261, 0, 1, 0, 0
2670, 99999.990000, 10.891463, 0, 1, 0, 0
2680, 99999.990000, 10.891665, 0, 1, 0, 0
2690, 99999.990000, 10.891867, 0, 1, 0, 0
2700, 99999.990000, 10.892069, 0, 1, 0, 0
2710, 99999.990000, 10.892271, 0, 1, 0, 0
2720, 99999.990000, 10.892473, 0, 1, 0, 0
2730, 99999.990000, 10.892674, 0, 1, 0, 0
2740, 99999.990000, 10.892876, 0, 1, 0, 0
2750, 99999.990000, 10.893077, 0, 1, 0, 0
2760, 99999.990000, 10.893278, 0, 1, 0, 0
2770, 99999.990000, 10.893478, 0, 1, 0, 0
2780, 99999.990000, 10.893679, 0, 1, 0, 0
2790, 99999.990000, 10.893879, 0, 1, 0, 0
2800, 99999.990000, 10.894078, 0, 1, 0, 0
2810, 99999.990000, 10.894278, 0, 1, 0, 0
2820, 99999.990000, 10.894477, 0, 1, 0, 0
2830, 99999.990000, 10.894677, 0, 1, 0, 0
2840, 99999.990000, 10.894876, 0, 1, 0, 0
2850, 99999.990000, 10.895075, 0, 1, 0, 0
2860, 99999.990000, 10.895274, 0, 1, 0, 0
2870, 99999.990000, 10.895473, 0, 1, 0, 0
2880, 99999.990000, 10.895672, 0, 1, 0, 0
2890, 99999.990000, 10.895871, 0, 1, 0, 0
2900, 99999.990000, 10.896069, 0, 1, 0, 0
2910, 99999.990000, 10.896267, 0, 1, 0, 0
2920, 99999.990000, 10.896465, 0, 1, 0, 0
2930, 99999.990000, 10.896662, 0, 1, 0, 0
2940, 99999.990000, 10.896860, 0, 1, 0, 0
2950, 99999.990000, 10.897058, 0, 1, 0, 0
2960, 99999.990000, 10.897256, 0, 1, 0, 0
2970, 99999.990000, 10.897455, 0, 1, 0, 0
2980, 99999.990000, 10.897653, 0, 1, 0, 0
2990, 99999.990000, 10.897851, 0, 1, 0, 0
3000, 99999.990000, 10.898048, 0, 1, 0, 0
