time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.003906, 9.546694, 24, 1, 24, 0
20, -0.033854, 9.547712, 4, 1, 4, 0
30, -0.026042, 9.548086, 15, 1, 15, 0
40, -0.026042, 9.548988, 24, 1, 24, 0
50, -0.028646, 9.550479, 2, 1, 2, 0
60, -0.040365, 9.552134, 24, 1, 24, 0
70, -0.040365, 9.553813, 24, 1, 24, 0
80, -0.011719, 9.555403, 4, 1, 4, 0
90, -0.011719, 9.556823, 24, 1, 24, 0
100, -0.015439, 9.558009, 14, 2, 9, 5
110, 99999.990000, 9.558916, 0, 2, 0, 0
120, 0.002604, 9.559678, 19, 1, 19, 0
130, -0.001302, 9.560293, 24, 1, 24, 0
140, -0.005208, 9.560752, 24, 1, 24, 0
150, -0.011719, 9.561065, 24, 1, 24, 0
160, -0.011719, 9.561253, 24, 1, 24, 0
170, -0.010417, 9.561342, 23, 1, 23, 0
180, -0.009115, 9.561388, 23, 1, 23, 0
190, -0.007812, 9.561406, 23, 1, 23, 0
200, -0.007812, 9.561417, 24, 2, 23, 1
210, -0.002865, 9.561451, 20, 2, 19, 1
220, 0.006901, 9.561536, 16, 2, 15, 1
230, 0.007769, 9.561697, 3, 2, 2, 1
240, 0.002821, 9.561956, 1, 1, 1, 0
250, -0.034288, 9.562328, 2, 1, 2, 0
260, -0.057292, 9.562828, 6, 1, 6, 0
270, -0.075521, 9.563467, 9, 1, 9, 0
280, -0.046875, 9.564254, 22, 2, 11, 11
290, -0.023438, 9.565193, 24, 1, 24, 0
300, -0.003646, 9.566283, 25, 2, 24, 1
310, -0.003385, 9.567520, 25, 2, 24, 1
320, -0.001866, 9.568901, 24, 2, 23, 1
330, -0.000608, 9.570420, 24, 2, 23, 1
340, 0.000651, 9.572076, 24, 2, 23, 1
350, 0.000651, 9.573863, 24, 2, 23, 1
360, 0.000651, 9.575776, 24, 2, 23, 1
370, 0.000434, 9.577807, 23, 1, 23, 0
380, 0.000217, 9.579950, 23, 1, 23, 0
390, 0.001302, 9.582200, 24, 1, 24, 0
400, 0.002604, 9.584551, 24, 1, 24, 0
410, 0.003720, 9.586992, 21, 2, 11, 10
420, -0.014509, 9.589518, 10, 1, 10, 0
430, -0.032738, 9.592128, 10, 1, 10, 0
440, -0.050781, 9.594823, 10, 1, 10, 0
450, -0.050781, 9.597607, 8, 1, 8, 0
460, -0.050781, 9.600481, 8, 1, 8, 0
470, -0.050781, 9.603443, 8, 1, 8, 0
480, -0.050781, 9.606491, 8, 1, 8, 0
490, -0.050781, 9.609624, 8, 1, 8, 0
500, -0.050781, 9.612844, 8, 1, 8, 0
510, -0.048177, 9.616150, 8, 1, 8, 0
520, -0.045573, 9.619546, 8, 1, 8, 0
530, -0.042969, 9.623033, 8, 1, 8, 0
540, -0.041667, 9.626611, 9, 1, 9, 0
550, -0.039062, 9.630268, 8, 1, 8, 0
560, -0.035156, 9.634021, 9, 1, 9, 0
570, -0.031250, 9.637872, 10, 1, 10, 0
580, -0.028646, 9.641821, 10, 1, 10, 0
