time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.031250, 9.958414, 23, 1, 23, 0
20, -0.062500, 9.959213, 23, 1, 23, 0
30, 99999.990000, 9.960224, 0, 1, 0, 0
40, -0.026910, 9.961716, 6, 2, 5, 1
50, -0.059462, 9.963889, 22, 1, 22, 0
60, -0.112847, 9.966759, 6, 1, 6, 0
70, -0.108774, 9.970000, 13, 2, 10, 3
80, -0.108774, 9.973432, 22, 1, 22, 0
90, -0.115284, 9.976915, 1, 1, 1, 0
100, -0.113281, 9.980349, 15, 1, 15, 0
110, -0.110677, 9.983657, 22, 1, 22, 0
120, -0.080729, 9.986794, 22, 1, 22, 0
130, -0.117188, 9.989732, 1, 1, 1, 0
140, 99999.990000, 9.992469, 0, 1, 0, 0
150, -0.029948, 9.995008, 2, 1, 2, 0
160, -0.051071, 9.997368, 9, 2, 7, 2
170, -0.070602, 9.999581, 14, 1, 14, 0
180, -0.060886, 10.001680, 13, 2, 10, 3
190, -0.068409, 10.003700, 5, 1, 5, 0
200, -0.074920, 10.005682, 2, 2, 1, 1
210, 99999.990000, 10.007664, 0, 2, 0, 0
220, 99999.990000, 10.009677, 0, 2, 0, 0
230, -0.054688, 10.011750, 1, 1, 1, 0
240, -0.104167, 10.013909, 5, 1, 5, 0
250, -0.148438, 10.016174, 9, 1, 9, 0
260, -0.121094, 10.018559, 22, 1, 22, 0
270, -0.098958, 10.021069, 22, 1, 22, 0
280, -0.080729, 10.023718, 23, 1, 23, 0
290, -0.078125, 10.026516, 22, 1, 22, 0
300, -0.075521, 10.029469, 22, 1, 22, 0
310, -0.074219, 10.032575, 22, 1, 22, 0
320, -0.074219, 10.035833, 22, 1, 22, 0
330, -0.074219, 10.039235, 22, 1, 22, 0
340, -0.074219, 10.042778, 22, 1, 22, 0
350, -0.071615, 10.046453, 22, 1, 22, 0
360, -0.069010, 10.050257, 22, 1, 22, 0
370, -0.066406, 10.054185, 22, 1, 22, 0
380, -0.066406, 10.058231, 22, 1, 22, 0
390, -0.066406, 10.062388, 22, 1, 22, 0
400, -0.066406, 10.066645, 22, 1, 22, 0
410, -0.063802, 10.070998, 22, 1, 22, 0
420, -0.061198, 10.075445, 22, 1, 22, 0
430, -0.058594, 10.079984, 22, 1, 22, 0
440, -0.058594, 10.084613, 22, 1, 22, 0
450, -0.058594, 10.089332, 22, 1, 22, 0
460, -0.057292, 10.094141, 21, 1, 21, 0
470, -0.054688, 10.099037, 22, 1, 22, 0
480, -0.052083, 10.104022, 22, 1, 22, 0
490, -0.050781, 10.109095, 22, 1, 22, 0
500, -0.050781, 10.114258, 22, 1, 22, 0
510, -0.049479, 10.119509, 21, 1, 21, 0
520, -0.046875, 10.124850, 22, 1, 22, 0
530, -0.044271, 10.130283, 22, 1, 22, 0
540, -0.042969, 10.135806, 22, 1, 22, 0
550, -0.042969, 10.141421, 22, 1, 22, 0
560, -0.041667, 10.147128, 21, 1, 21, 0
570, -0.039062, 10.152920, 22, 1, 22, 0
580, -0.036458, 10.158799, 22, 1, 22, 0
590, -0.035156, 10.164768, 22, 1, 22, 0
600, -0.035156, 10.170828, 22, 1, 22, 0
610, -0.033854, 10.176982, 21, 1, 21, 0
620, -0.032552, 10.183230, 21, 1, 21, 0
630, -0.024740, 10.189572, 18, 1, 18, 0
640, -0.016927, 10.196009, 17, 1, 17, 0
650, -0.006510, 10.202540, 15, 1, 15, 0
660, -0.001302, 10.209166, 14, 1, 14, 0
670, 0.003906, 10.215885, 13, 1, 13, 0
680, 0.000930, 10.222698, 7, 2, 6, 1
690, -0.006882, 10.229604, 4, 1, 4, 0
700, -0.014695, 10.236613, 3, 1, 3, 0
710, -0.016927, 10.243738, 1, 1, 1, 0
720, 99999.990000, 10.250955, 0, 1, 0, 0
730, 99999.990000, 10.258247, 0, 1, 0, 0
740, 99999.990000, 10.265388, 0, 1, 0, 0
750, 99999.990000, 10.271956, 0, 1, 0, 0
760, 99999.990000, 10.277633, 0, 1, 0, 0
770, 99999.990000, 10.282164, 0, 1, 0, 0
780, 99999.990000, 10.285332, 0, 1, 0, 0
790, 99999.990000, 10.287138, 0, 1, 0, 0
800, -0.028646, 10.287889, 3, 1, 3, 0
810, -0.035256, 10.287908, 13, 2, 8, 5
820, -0.039163, 10.287443, 22, 1, 22, 0
830, -0.014423, 10.286660, 22, 1, 22, 0
840, -0.011719, 10.285665, 22, 1, 22, 0
850, -0.006366, 10.284490, 9, 2, 8, 1
860, 99999.990000, 10.283194, 0, 2, 0, 0
870, -0.005208, 10.281786, 11, 2, 6, 5
880, -0.009115, 10.280273, 22, 1, 22, 0
890, -0.013021, 10.278666, 22, 1, 22, 0
900, -0.010417, 10.276986, 3, 1, 3, 0
910, 99999.990000, 10.275262, 0, 1, 0, 0
920, -0.003906, 10.273518, 20, 2, 10, 10
930, -0.007812, 10.271781, 22, 1, 22, 0
940, -0.011719, 10.270077, 22, 1, 22, 0
950, -0.017519, 10.268430, 11, 2, 9, 2
960, 99999.990000, 10.266861, 0, 2, 0, 0
970, 99999.990000, 10.265389, 0, 2, 0, 0
980, 0.019531, 10.264024, 4, 1, 4, 0
990, 0.015625, 10.262843, 20, 2, 10, 10
1000, 0.011719, 10.261856, 22, 1, 22, 0
1010, -0.011719, 10.261069, 22, 1, 22, 0
1020, -0.013021, 10.260444, 21, 1, 21, 0
1030, -0.014323, 10.259934, 21, 1, 21, 0
1040, -0.015625, 10.259536, 21, 1, 21, 0
1050, -0.015625, 10.259270, 21, 1, 21, 0
1060, -0.015625, 10.259132, 21, 1, 21, 0
1070, -0.015625, 10.259113, 21, 1, 21, 0
1080, -0.015625, 10.259205, 21, 1, 21, 0
1090, -0.015625, 10.259394, 21, 1, 21, 0
1100, 0.000000, 10.259648, 9, 1, 9, 0
1110, 0.019531, 10.259990, 6, 1, 6, 0
1120, 0.042969, 10.260445, 3, 1, 3, 0
1130, 99999.990000, 10.260993, 0, 1, 0, 0
1140, 99999.990000, 10.261603, 0, 1, 0, 0
1150, -0.020833, 10.262268, 2, 2, 1, 1
1160, -0.040365, 10.262973, 12, 1, 12, 0
1170, -0.057292, 10.263717, 14, 1, 14, 0
1180, -0.050781, 10.264480, 18, 1, 18, 0
1190, -0.040365, 10.265223, 22, 1, 22, 0
1200, -0.032552, 10.265952, 22, 1, 22, 0
1210, -0.027344, 10.266666, 22, 1, 22, 0
1220, -0.028646, 10.267361, 21, 1, 21, 0
1230, -0.029948, 10.268034, 21, 1, 21, 0
1240, -0.031250, 10.268673, 21, 1, 21, 0
1250, -0.031250, 10.269274, 21, 1, 21, 0
1260, -0.031250, 10.269834, 21, 1, 21, 0
1270, -0.032552, 10.270351, 22, 1, 22, 0
1280, -0.033854, 10.270825, 22, 1, 22, 0
1290, -0.035156, 10.271251, 22, 1, 22, 0
1300, -0.035156, 10.271620, 22, 1, 22, 0
1310, -0.035156, 10.271946, 22, 1, 22, 0
1320, -0.035156, 10.272235, 22, 1, 22, 0
1330, -0.035156, 10.272489, 22, 1, 22, 0
1340, -0.036458, 10.272724, 21, 1, 21, 0
1350, -0.037760, 10.272928, 21, 1, 21, 0
1360, -0.039062, 10.273102, 21, 1, 21, 0
1370, -0.039062, 10.273252, 21, 1, 21, 0
1380, -0.039062, 10.273380, 21, 1, 21, 0
1390, -0.039062, 10.273490, 21, 1, 21, 0
1400, -0.039062, 10.273585, 21, 1, 21, 0
1410, -0.039062, 10.273668, 21, 1, 21, 0
1420, -0.039062, 10.273741, 21, 1, 21, 0
1430, -0.039062, 10.273809, 21, 1, 21, 0
1440, -0.039062, 10.273874, 21, 1, 21, 0
1450, -0.039062, 10.273938, 21, 1, 21, 0
1460, -0.039062, 10.274003, 21, 1, 21, 0
1470, -0.039062, 10.274072, 21, 1, 21, 0
1480, -0.039062, 10.274145, 21, 1, 21, 0
1490, -0.039062, 10.274225, 21, 1, 21, 0
1500, -0.039062, 10.274312, 21, 1, 21, 0
1510, -0.039062, 10.274406, 21, 1, 21, 0
1520, -0.039062, 10.274510, 21, 1, 21, 0
1530, -0.039062, 10.274624, 21, 1, 21, 0
1540, -0.039062, 10.274747, 21, 1, 21, 0
1550, -0.039062, 10.274879, 21, 1, 21, 0
1560, -0.039062, 10.275021, 21, 1, 21, 0
1570, -0.039062, 10.275171, 21, 1, 21, 0
1580, -0.039062, 10.275333, 21, 1, 21, 0
1590, -0.039062, 10.275507, 21, 1, 21, 0
1600, -0.039062, 10.275689, 21, 1, 21, 0
1610, -0.039062, 10.275879, 21, 1, 21, 0
1620, -0.039062, 10.276072, 21, 1, 21, 0
1630, -0.039062, 10.276269, 21, 1, 21, 0
1640, -0.039062, 10.276467, 21, 1, 21, 0
1650, -0.037760, 10.276664, 22, 1, 22, 0
1660, -0.036458, 10.276860, 22, 1, 22, 0
1670, -0.035156, 10.277055, 22, 1, 22, 0
1680, -0.035156, 10.277247, 22, 1, 22, 0
1690, -0.035156, 10.277434, 22, 1, 22, 0
1700, -0.035156, 10.277615, 22, 1, 22, 0
1710, -0.033854, 10.277784, 21, 1, 21, 0
1720, -0.032552, 10.277874, 21, 1, 21, 0
1730, -0.031250, 10.277963, 21, 1, 21, 0
1740, -0.031250, 10.278050, 21, 1, 21, 0
1750, -0.031250, 10.278173, 21, 1, 21, 0
1760, -0.031250, 10.278302, 21, 1, 21, 0
1770, -0.031250, 10.278424, 21, 1, 21, 0
1780, -0.029948, 10.278538, 22, 1, 22, 0
1790, -0.028646, 10.278644, 22, 1, 22, 0
1800, -0.027344, 10.278742, 22, 1, 22, 0
1810, -0.026042, 10.278832, 21, 1, 21, 0
1820, -0.024740, 10.278914, 21, 1, 21, 0
1830, -0.023438, 10.278988, 21, 1, 21, 0
1840, -0.023438, 10.279054, 21, 1, 21, 0
1850, -0.023438, 10.279113, 21, 1, 21, 0
1860, -0.023438, 10.279165, 21, 1, 21, 0
1870, -0.022135, 10.279211, 22, 1, 22, 0
1880, -0.020833, 10.279251, 22, 1, 22, 0
1890, -0.018229, 10.279285, 21, 1, 21, 0
1900, -0.016927, 10.279315, 21, 1, 21, 0
1910, -0.015625, 10.279341, 21, 1, 21, 0
1920, -0.015625, 10.279363, 21, 1, 21, 0
1930, -0.015625, 10.279384, 21, 1, 21, 0
1940, -0.014323, 10.279404, 22, 1, 22, 0
1950, -0.013021, 10.279423, 22, 1, 22, 0
1960, -0.010417, 10.279441, 21, 1, 21, 0
1970, -0.009115, 10.279458, 21, 1, 21, 0
1980, -0.007812, 10.279474, 21, 1, 21, 0
1990, -0.007812, 10.279490, 21, 1, 21, 0
2000, -0.007812, 10.279509, 21, 1, 21, 0
2010, -0.006510, 10.279531, 22, 1, 22, 0
2020, -0.005208, 10.279557, 22, 1, 22, 0
2030, -0.002604, 10.279585, 21, 1, 21, 0
2040, -0.001302, 10.279616, 21, 1, 21, 0
2050, 0.000000, 10.279649, 21, 1, 21, 0
2060, 0.000000, 10.279686, 21, 1, 21, 0
2070, 0.001302, 10.279724, 22, 1, 22, 0
2080, 0.002604, 10.279764, 22, 1, 22, 0
2090, 0.005208, 10.279806, 21, 1, 21, 0
2100, 0.006510, 10.279849, 21, 1, 21, 0
2110, 0.007812, 10.279894, 21, 1, 21, 0
2120, 0.007812, 10.279940, 21, 1, 21, 0
2130, 0.007812, 10.279989, 21, 1, 21, 0
2140, 0.009115, 10.280040, 22, 1, 22, 0
2150, 0.010417, 10.280096, 22, 1, 22, 0
2160, 0.011719, 10.280153, 22, 1, 22, 0
2170, 0.013021, 10.280213, 21, 1, 21, 0
2180, 0.014323, 10.280275, 21, 1, 21, 0
2190, 0.015625, 10.280339, 21, 1, 21, 0
2200, 0.015625, 10.280407, 21, 1, 21, 0
2210, 0.015625, 10.280479, 21, 1, 21, 0
2220, 0.015625, 10.280554, 21, 1, 21, 0
2230, 0.016927, 10.280632, 22, 1, 22, 0
2240, 0.018229, 10.280701, 22, 1, 22, 0
2250, 0.019531, 10.280788, 22, 1, 22, 0
2260, 0.020833, 10.280891, 21, 1, 21, 0
2270, 0.022135, 10.281009, 21, 1, 21, 0
2280, 0.023438, 10.281140, 21, 1, 21, 0
2290, 0.023438, 10.281280, 21, 1, 21, 0
2300, 0.023438, 10.281429, 21, 1, 21, 0
2310, 0.023438, 10.281588, 21, 1, 21, 0
2320, 0.024740, 10.281755, 22, 1, 22, 0
2330, 0.026042, 10.281931, 22, 1, 22, 0
2340, 0.027344, 10.282114, 22, 1, 22, 0
2350, 0.028646, 10.282306, 21, 1, 21, 0
2360, 0.029948, 10.282495, 21, 1, 21, 0
2370, 0.031250, 10.282689, 21, 1, 21, 0
2380, 0.031250, 10.282890, 21, 1, 21, 0
2390, 0.031250, 10.283100, 21, 1, 21, 0
2400, 0.031250, 10.283318, 21, 1, 21, 0
2410, 0.031250, 10.283544, 21, 1, 21, 0
2420, 0.032552, 10.283779, 22, 1, 22, 0
2430, 0.033854, 10.284020, 22, 1, 22, 0
2440, 0.035156, 10.284268, 22, 1, 22, 0
2450, 0.035156, 10.284521, 22, 1, 22, 0
2460, 0.036458, 10.284780, 21, 1, 21, 0
2470, 0.037760, 10.285044, 21, 1, 21, 0
2480, 0.039062, 10.285314, 21, 1, 21, 0
2490, 0.039062, 10.285587, 21, 1, 21, 0
2500, 0.039062, 10.285864, 21, 1, 21, 0
2510, 0.039062, 10.286145, 21, 1, 21, 0
2520, 0.039062, 10.286429, 21, 1, 21, 0
2530, 0.039062, 10.286716, 21, 1, 21, 0
2540, 0.039062, 10.287006, 21, 1, 21, 0
2550, 0.039062, 10.287299, 21, 1, 21, 0
2560, 0.039062, 10.287593, 21, 1, 21, 0
2570, 0.040365, 10.287889, 22, 1, 22, 0
2580, 0.041667, 10.288187, 22, 1, 22, 0
2590, 0.042969, 10.288486, 22, 1, 22, 0
2600, 0.042969, 10.288786, 22, 1, 22, 0
2610, 0.042969, 10.289085, 22, 1, 22, 0
2620, 0.042969, 10.289384, 22, 1, 22, 0
2630, 0.042969, 10.289683, 22, 1, 22, 0
2640, 0.042969, 10.289983, 22, 1, 22, 0
2650, 0.042969, 10.290285, 22, 1, 22, 0
2660, 0.042969, 10.290587, 22, 1, 22, 0
2670, 0.042969, 10.290888, 22, 1, 22, 0
2680, 0.042969, 10.291189, 22, 1, 22, 0
2690, 0.042969, 10.291488, 22, 1, 22, 0
2700, 0.042969, 10.291786, 22, 1, 22, 0
2710, 0.042969, 10.292085, 22, 1, 22, 0
2720, 0.044271, 10.292382, 21, 1, 21, 0
2730, 0.045573, 10.292679, 21, 1, 21, 0
2740, 0.045573, 10.292973, 22, 1, 22, 0
2750, 0.044271, 10.293265, 22, 1, 22, 0
2760, 0.042969, 10.293556, 22, 1, 22, 0
2770, 0.042969, 10.293846, 22, 1, 22, 0
2780, 0.042969, 10.294134, 22, 1, 22, 0
2790, 0.042969, 10.294421, 22, 1, 22, 0
2800, 0.042969, 10.294707, 22, 1, 22, 0
2810, 0.042969, 10.294991, 22, 1, 22, 0
2820, 0.042969, 10.295272, 22, 1, 22, 0
2830, 0.042969, 10.295552, 22, 1, 22, 0
2840, 0.042969, 10.295829, 22, 1, 22, 0
2850, 0.042969, 10.296104, 22, 1, 22, 0
2860, 0.042969, 10.296377, 22, 1, 22, 0
2870, 0.042969, 10.296646, 22, 1, 22, 0
2880, 0.042969, 10.296914, 22, 1, 22, 0
2890, 0.042969, 10.297177, 22, 1, 22, 0
2900, 0.041667, 10.297438, 21, 1, 21, 0
2910, 0.040365, 10.297696, 21, 1, 21, 0
2920, 0.039062, 10.297952, 21, 1, 21, 0
2930, 0.039062, 10.298205, 21, 1, 21, 0
2940, 0.039062, 10.298455, 21, 1, 21, 0
2950, 0.039062, 10.298702, 21, 1, 21, 0
2960, 0.039062, 10.298945, 21, 1, 21, 0
2970, 0.039062, 10.299185, 21, 1, 21, 0
2980, 0.039062, 10.299422, 21, 1, 21, 0
2990, 0.039062, 10.299656, 21, 1, 21, 0
3000, 0.037760, 10.299888, 22, 1, 22, 0
3010, 0.036458, 10.300116, 22, 1, 22, 0
3020, 0.035156, 10.300343, 22, 1, 22, 0
3030, 0.035156, 10.300566, 22, 1, 22, 0
3040, 0.033854, 10.300788, 21, 1, 21, 0
3050, 0.032552, 10.301006, 21, 1, 21, 0
3060, 0.031250, 10.301222, 21, 1, 21, 0
3070, 0.031250, 10.301435, 21, 1, 21, 0
3080, 0.031250, 10.301645, 21, 1, 21, 0
3090, 0.031250, 10.301853, 21, 1, 21, 0
3100, 0.031250, 10.302058, 21, 1, 21, 0
3110, 0.029948, 10.302261, 22, 1, 22, 0
3120, 0.028646, 10.302462, 22, 1, 22, 0
3130, 0.027344, 10.302661, 22, 1, 22, 0
3140, 0.027344, 10.302858, 22, 1, 22, 0
3150, 0.026042, 10.303054, 21, 1, 21, 0
3160, 0.024740, 10.303249, 21, 1, 21, 0
3170, 0.023438, 10.303443, 21, 1, 21, 0
3180, 0.023438, 10.303636, 21, 1, 21, 0
3190, 0.023438, 10.303829, 21, 1, 21, 0
3200, 0.023438, 10.304022, 21, 1, 21, 0
3210, 0.022135, 10.304215, 22, 1, 22, 0
3220, 0.020833, 10.304408, 22, 1, 22, 0
3230, 0.018229, 10.304599, 21, 1, 21, 0
3240, 0.016927, 10.304788, 21, 1, 21, 0
3250, 0.015625, 10.304970, 21, 1, 21, 0
3260, 0.015625, 10.305128, 21, 1, 21, 0
3270, 0.015625, 10.305309, 21, 1, 21, 0
3280, 0.015625, 10.305492, 21, 1, 21, 0
3290, 0.014323, 10.305675, 22, 1, 22, 0
3300, 0.013021, 10.305859, 22, 1, 22, 0
3310, 0.010417, 10.306044, 21, 1, 21, 0
3320, 0.009115, 10.306230, 21, 1, 21, 0
3330, 0.007812, 10.306417, 21, 1, 21, 0
3340, 0.007812, 10.306604, 21, 1, 21, 0
3350, 0.007812, 10.306791, 21, 1, 21, 0
3360, 0.006510, 10.306980, 22, 1, 22, 0
3370, 0.005208, 10.307170, 22, 1, 22, 0
3380, 0.002604, 10.307362, 21, 1, 21, 0
3390, 0.001302, 10.307555, 21, 1, 21, 0
3400, 0.000000, 10.307750, 21, 1, 21, 0
3410, 0.000000, 10.307946, 21, 1, 21, 0
3420, 0.000000, 10.308144, 21, 1, 21, 0
3430, -0.001302, 10.308346, 22, 1, 22, 0
3440, -0.002604, 10.308551, 22, 1, 22, 0
3450, -0.005208, 10.308757, 21, 1, 21, 0
3460, -0.006510, 10.308962, 21, 1, 21, 0
3470, -0.007812, 10.309165, 21, 1, 21, 0
3480, -0.007812, 10.309367, 21, 1, 21, 0
3490, -0.007812, 10.309568, 21, 1, 21, 0
3500, -0.007812, 10.309768, 21, 1, 21, 0
3510, -0.007812, 10.309968, 21, 1, 21, 0
3520, -0.009115, 10.310168, 22, 1, 22, 0
3530, -0.010417, 10.310368, 22, 1, 22, 0
3540, -0.011719, 10.310567, 22, 1, 22, 0
3550, -0.011719, 10.310765, 22, 1, 22, 0
3560, -0.013021, 10.310962, 21, 1, 21, 0
3570, -0.014323, 10.311160, 21, 1, 21, 0
3580, -0.015625, 10.311353, 21, 1, 21, 0
3590, -0.015625, 10.311542, 21, 1, 21, 0
3600, -0.015625, 10.311737, 21, 1, 21, 0
3610, -0.015625, 10.311931, 21, 1, 21, 0
3620, -0.015625, 10.312126, 21, 1, 21, 0
3630, -0.015625, 10.312320, 21, 1, 21, 0
3640, -0.015625, 10.312514, 21, 1, 21, 0
3650, -0.015625, 10.312708, 21, 1, 21, 0
3660, -0.015625, 10.312902, 21, 1, 21, 0
3670, -0.015625, 10.313097, 21, 1, 21, 0
3680, -0.015625, 10.313291, 21, 1, 21, 0
3690, -0.015625, 10.313485, 21, 1, 21, 0
3700, -0.015625, 10.313680, 21, 1, 21, 0
3710, -0.015625, 10.313874, 21, 1, 21, 0
3720, -0.015625, 10.314069, 21, 1, 21, 0
3730, -0.015625, 10.314264, 21, 1, 21, 0
3740, -0.015625, 10.314459, 21, 1, 21, 0
3750, -0.015625, 10.314655, 21, 1, 21, 0
3760, -0.015625, 10.314850, 21, 1, 21, 0
3770, -0.015625, 10.315046, 21, 1, 21, 0
3780, -0.015625, 10.315243, 21, 1, 21, 0
3790, -0.015625, 10.315440, 21, 1, 21, 0
3800, -0.015625, 10.315637, 21, 1, 21, 0
3810, -0.015625, 10.315835, 21, 1, 21, 0
3820, -0.015625, 10.316032, 21, 1, 21, 0
3830, -0.015625, 10.316231, 21, 1, 21, 0
3840, -0.015625, 10.316429, 21, 1, 21, 0
3850, -0.015625, 10.316627, 21, 1, 21, 0
