time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.035156, 10.007900, 24, 1, 24, 0
20, 0.070312, 10.008471, 24, 1, 24, 0
30, 99999.990000, 10.009958, 0, 1, 0, 0
40, 0.031250, 10.012304, 19, 1, 19, 0
50, 0.067708, 10.015164, 23, 1, 23, 0
60, 99999.990000, 10.018471, 0, 1, 0, 0
70, 0.036458, 10.021945, 23, 1, 23, 0
80, 0.073611, 10.025430, 15, 2, 8, 7
90, 0.111372, 10.028814, 2, 1, 2, 0
100, 0.111372, 10.032004, 23, 1, 23, 0
110, 0.110677, 10.034943, 23, 1, 23, 0
120, 0.138021, 10.037598, 1, 1, 1, 0
130, 0.098958, 10.039973, 1, 1, 1, 0
140, 0.090856, 10.042066, 9, 2, 7, 2
150, 0.054398, 10.043913, 17, 1, 17, 0
160, 0.086950, 10.045548, 18, 1, 18, 0
170, 0.087240, 10.047020, 17, 1, 17, 0
180, 0.085938, 10.048361, 16, 1, 16, 0
190, 0.081430, 10.049612, 13, 2, 10, 3
200, 0.087941, 10.050815, 2, 1, 2, 0
210, 0.055389, 10.052010, 1, 1, 1, 0
220, 99999.990000, 10.053227, 0, 1, 0, 0
230, 0.048363, 10.054511, 7, 2, 6, 1
240, 0.088077, 10.055895, 12, 3, 9, 2
250, 0.119327, 10.057390, 23, 1, 23, 0
260, 0.102214, 10.058986, 23, 1, 23, 0
270, 0.093750, 10.060683, 23, 1, 23, 0
280, 0.093750, 10.062505, 23, 1, 23, 0
290, 0.092448, 10.064466, 22, 1, 22, 0
300, 0.089844, 10.066568, 23, 1, 23, 0
310, 0.085938, 10.068801, 22, 1, 22, 0
320, 0.079427, 10.071161, 19, 1, 19, 0
330, 0.072917, 10.073642, 18, 1, 18, 0
340, 0.066406, 10.076243, 19, 1, 19, 0
350, 0.062500, 10.078954, 18, 1, 18, 0
360, 0.059896, 10.081766, 18, 1, 18, 0
370, 0.058594, 10.084668, 18, 1, 18, 0
380, 0.057292, 10.087654, 19, 1, 19, 0
390, 0.057292, 10.090717, 20, 1, 20, 0
400, 0.058594, 10.093853, 21, 1, 21, 0
410, 0.061198, 10.097061, 23, 1, 23, 0
420, 0.061198, 10.100342, 22, 1, 22, 0
430, 0.058594, 10.103691, 23, 1, 23, 0
440, 0.055990, 10.107111, 23, 1, 23, 0
450, 0.053385, 10.110602, 22, 1, 22, 0
460, 0.050781, 10.114165, 23, 1, 23, 0
470, 0.048177, 10.117801, 23, 1, 23, 0
480, 0.045573, 10.121519, 22, 1, 22, 0
490, 0.042969, 10.125308, 23, 1, 23, 0
500, 0.039062, 10.129168, 22, 1, 22, 0
510, 0.035156, 10.133100, 23, 1, 23, 0
520, 0.032552, 10.137109, 23, 1, 23, 0
530, 0.029948, 10.141196, 22, 1, 22, 0
540, 0.024740, 10.145365, 21, 1, 21, 0
550, 0.018229, 10.149617, 20, 1, 20, 0
560, 0.011719, 10.153958, 19, 1, 19, 0
570, 0.006510, 10.158387, 19, 1, 19, 0
580, 0.001302, 10.162917, 18, 1, 18, 0
590, -0.005208, 10.167549, 18, 1, 18, 0
600, -0.010417, 10.172288, 17, 1, 17, 0
610, -0.015625, 10.177139, 16, 1, 16, 0
620, -0.019531, 10.182104, 15, 1, 15, 0
630, -0.024740, 10.187185, 15, 1, 15, 0
640, -0.029948, 10.192385, 14, 1, 14, 0
650, -0.035156, 10.197706, 13, 1, 13, 0
660, -0.039062, 10.203149, 14, 1, 14, 0
670, -0.042969, 10.208714, 13, 1, 13, 0
680, -0.046875, 10.214402, 12, 1, 12, 0
690, -0.049479, 10.220214, 12, 1, 12, 0
700, -0.053977, 10.226151, 11, 2, 8, 3
710, -0.057232, 10.232215, 8, 2, 7, 1
720, -0.055930, 10.238406, 8, 2, 6, 2
730, -0.050130, 10.244544, 6, 2, 4, 2
740, -0.037760, 10.250166, 6, 2, 3, 3
750, -0.023438, 10.254879, 6, 2, 4, 2
760, -0.009859, 10.258419, 7, 2, 5, 2
770, 0.000558, 10.260607, 6, 2, 5, 1
780, 0.010975, 10.261675, 6, 1, 6, 0
790, 0.018229, 10.261926, 8, 1, 8, 0
800, 0.018229, 10.261634, 9, 1, 9, 0
810, 0.001302, 10.260999, 17, 1, 17, 0
820, -0.023438, 10.260140, 19, 1, 19, 0
830, -0.050781, 10.259119, 14, 1, 14, 0
840, -0.073929, 10.257921, 9, 3, 7, 1
850, -0.053096, 10.256570, 7, 1, 7, 0
860, -0.034867, 10.255161, 14, 1, 14, 0
870, -0.024740, 10.253729, 19, 1, 19, 0
880, -0.055990, 10.252268, 13, 1, 13, 0
890, -0.074219, 10.250827, 6, 2, 4, 2
900, -0.054688, 10.249387, 8, 1, 8, 0
910, -0.039062, 10.247978, 17, 1, 17, 0
920, -0.036458, 10.246665, 20, 1, 20, 0
930, -0.065104, 10.245444, 14, 1, 14, 0
940, -0.084635, 10.244315, 12, 1, 12, 0
950, -0.083333, 10.243287, 6, 2, 3, 3
960, -0.061570, 10.242381, 7, 2, 6, 1
970, -0.034226, 10.241624, 9, 1, 9, 0
980, -0.021205, 10.241031, 9, 1, 9, 0
990, -0.026042, 10.240605, 13, 1, 13, 0
1000, -0.037760, 10.240382, 16, 1, 16, 0
1010, -0.049479, 10.240305, 18, 1, 18, 0
1020, -0.055990, 10.240349, 18, 1, 18, 0
1030, -0.059896, 10.240482, 17, 1, 17, 0
1040, -0.059896, 10.240732, 16, 1, 16, 0
1050, -0.057292, 10.241104, 14, 1, 14, 0
1060, -0.048177, 10.241593, 10, 1, 10, 0
1070, -0.039062, 10.242195, 9, 1, 9, 0
1080, -0.031250, 10.242891, 8, 1, 8, 0
1090, -0.026042, 10.243663, 6, 1, 6, 0
1100, -0.040104, 10.244565, 5, 2, 3, 2
1110, -0.072135, 10.245533, 5, 2, 4, 1
1120, -0.108594, 10.246530, 12, 1, 12, 0
1130, -0.125781, 10.247465, 13, 1, 13, 0
1140, -0.123698, 10.248395, 15, 1, 15, 0
1150, -0.117188, 10.249368, 17, 1, 17, 0
1160, -0.109375, 10.250383, 19, 1, 19, 0
1170, -0.100260, 10.251431, 22, 1, 22, 0
1180, -0.093750, 10.252490, 22, 1, 22, 0
1190, -0.087240, 10.253543, 20, 1, 20, 0
1200, -0.080729, 10.254576, 17, 1, 17, 0
1210, -0.070312, 10.255577, 14, 1, 14, 0
1220, -0.059896, 10.256545, 10, 1, 10, 0
1230, -0.052083, 10.257478, 9, 1, 9, 0
1240, -0.048177, 10.258373, 9, 1, 9, 0
1250, -0.045573, 10.259227, 8, 1, 8, 0
1260, -0.044271, 10.260029, 8, 1, 8, 0
1270, -0.042969, 10.260783, 8, 1, 8, 0
1280, -0.042969, 10.261495, 8, 1, 8, 0
1290, -0.042969, 10.262169, 8, 1, 8, 0
1300, -0.044271, 10.262805, 9, 1, 9, 0
1310, -0.045573, 10.263404, 9, 1, 9, 0
1320, -0.046875, 10.263968, 9, 1, 9, 0
1330, -0.048177, 10.264500, 10, 1, 10, 0
1340, -0.049479, 10.265003, 10, 1, 10, 0
1350, -0.052083, 10.265479, 11, 1, 11, 0
1360, -0.061198, 10.265931, 17, 1, 17, 0
1370, -0.072917, 10.266357, 19, 1, 19, 0
1380, -0.085938, 10.266752, 21, 1, 21, 0
1390, -0.092448, 10.267121, 22, 1, 22, 0
1400, -0.096354, 10.267469, 22, 1, 22, 0
1410, -0.097656, 10.267804, 22, 1, 22, 0
1420, -0.097656, 10.268133, 22, 1, 22, 0
1430, -0.097656, 10.268455, 22, 1, 22, 0
1440, -0.097656, 10.268770, 22, 1, 22, 0
1450, -0.097656, 10.269075, 22, 1, 22, 0
1460, -0.097656, 10.269373, 22, 1, 22, 0
1470, -0.096354, 10.269667, 21, 1, 21, 0
1480, -0.095052, 10.269954, 21, 1, 21, 0
1490, -0.093750, 10.270235, 21, 1, 21, 0
1500, -0.092448, 10.270512, 22, 1, 22, 0
1510, -0.091146, 10.270782, 22, 1, 22, 0
1520, -0.089844, 10.271049, 22, 1, 22, 0
1530, -0.089844, 10.271310, 22, 1, 22, 0
1540, -0.089844, 10.271567, 22, 1, 22, 0
1550, -0.088542, 10.271820, 21, 1, 21, 0
1560, -0.087240, 10.272069, 21, 1, 21, 0
1570, -0.085938, 10.272316, 21, 1, 21, 0
1580, -0.084635, 10.272559, 22, 1, 22, 0
1590, -0.083333, 10.272799, 22, 1, 22, 0
