time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.050581, 6.045758, 26, 1, 26, 0
20, -0.096509, 6.045526, 33, 1, 33, 0
30, -0.139943, 6.045201, 28, 1, 28, 0
40, -0.134935, 6.045184, 18, 1, 18, 0
50, -0.133092, 6.045147, 42, 1, 42, 0
60, -0.132626, 6.045052, 24, 1, 24, 0
70, -0.131433, 6.044683, 48, 1, 48, 0
80, -0.127419, 6.044019, 31, 1, 31, 0
90, -0.131893, 6.043067, 55, 1, 55, 0
100, -0.125575, 6.041855, 39, 1, 39, 0
110, -0.137434, 6.040422, 51, 1, 51, 0
120, -0.136246, 6.038814, 63, 1, 63, 0
130, -0.135235, 6.037086, 44, 1, 44, 0
140, -0.125269, 6.035299, 35, 1, 35, 0
150, -0.130267, 6.033510, 47, 1, 47, 0
160, -0.144121, 6.031784, 53, 1, 53, 0
170, -0.152582, 6.030144, 55, 1, 55, 0
180, -0.151756, 6.028665, 55, 1, 55, 0
190, -0.152154, 6.027385, 50, 1, 50, 0
200, -0.152226, 6.026338, 46, 1, 46, 0
210, -0.143467, 6.025550, 33, 1, 33, 0
220, -0.130312, 6.025040, 37, 1, 37, 0
230, -0.114456, 6.024826, 43, 1, 43, 0
240, -0.107320, 6.024913, 50, 1, 50, 0
250, -0.109537, 6.025307, 64, 1, 64, 0
260, -0.115965, 6.026001, 61, 1, 61, 0
270, -0.122966, 6.026986, 58, 1, 58, 0
280, -0.126148, 6.028245, 54, 1, 54, 0
290, -0.130132, 6.029764, 50, 1, 50, 0
300, -0.134646, 6.031515, 44, 1, 44, 0
310, -0.135914, 6.033487, 43, 1, 43, 0
320, -0.133557, 6.035681, 38, 1, 38, 0
330, -0.123969, 6.038092, 31, 1, 31, 0
340, -0.114309, 6.040715, 30, 1, 30, 0
350, -0.105469, 6.043548, 31, 1, 31, 0
360, -0.102865, 6.046583, 31, 1, 31, 0
370, -0.100260, 6.049815, 30, 1, 30, 0
380, -0.097656, 6.053236, 31, 1, 31, 0
390, -0.095052, 6.056860, 31, 1, 31, 0
400, -0.093750, 6.060701, 31, 1, 31, 0
410, -0.091146, 6.064722, 31, 1, 31, 0
420, -0.088542, 6.068907, 31, 1, 31, 0
430, -0.085938, 6.073260, 31, 1, 31, 0
440, -0.083333, 6.077779, 31, 1, 31, 0
450, -0.080729, 6.082463, 31, 1, 31, 0
460, -0.078125, 6.087311, 31, 1, 31, 0
470, -0.075521, 6.092321, 31, 1, 31, 0
480, -0.072917, 6.097497, 31, 1, 31, 0
490, -0.067708, 6.102838, 31, 1, 31, 0
500, -0.065104, 6.108342, 31, 1, 31, 0
510, -0.062500, 6.113740, 31, 1, 31, 0
520, -0.059896, 6.120512, 31, 1, 31, 0
530, -0.057292, 6.126209, 31, 1, 31, 0
540, -0.052083, 6.132253, 31, 1, 31, 0
550, -0.049479, 6.138482, 31, 1, 31, 0
560, -0.043213, 6.144894, 32, 1, 32, 0
570, -0.037186, 6.151493, 35, 1, 35, 0
580, -0.028107, 6.158278, 37, 1, 37, 0
590, -0.025131, 6.165253, 51, 1, 51, 0
600, -0.024737, 6.172420, 58, 1, 58, 0
610, -0.026004, 6.179781, 58, 1, 58, 0
620, -0.023617, 6.187346, 58, 1, 58, 0
630, -0.019621, 6.195100, 58, 1, 58, 0
