time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 99999.990000, 9.756017, 0, 0, 0, 0
20, -0.026042, 9.756397, 17, 1, 17, 0
30, -0.057292, 9.757409, 23, 1, 23, 0
40, -0.109375, 9.758856, 7, 1, 7, 0
50, -0.106120, 9.760944, 12, 2, 9, 3
60, -0.106120, 9.763504, 23, 1, 23, 0
70, 99999.990000, 9.766293, 0, 1, 0, 0
80, -0.031250, 9.769159, 23, 1, 23, 0
90, -0.062500, 9.771987, 23, 1, 23, 0
100, 99999.990000, 9.774688, 0, 1, 0, 0
110, -0.031250, 9.777198, 23, 1, 23, 0
120, -0.061198, 9.779475, 22, 1, 22, 0
130, -0.091146, 9.781511, 22, 1, 22, 0
140, -0.093316, 9.783308, 12, 2, 8, 4
150, -0.115451, 9.784880, 5, 1, 5, 0
160, -0.140191, 9.786265, 3, 1, 3, 0
170, -0.160156, 9.787491, 4, 1, 4, 0
180, -0.157552, 9.788595, 5, 1, 5, 0
190, -0.148438, 9.789617, 8, 1, 8, 0
200, -0.121218, 9.790605, 21, 2, 11, 10
210, -0.096478, 9.791604, 22, 1, 22, 0
220, -0.074343, 9.792659, 23, 1, 23, 0
230, -0.071615, 9.793799, 23, 1, 23, 0
240, -0.069010, 9.795046, 22, 1, 22, 0
250, -0.061198, 9.796408, 19, 1, 19, 0
260, -0.048177, 9.797893, 15, 1, 15, 0
270, -0.033854, 9.799515, 13, 1, 13, 0
280, -0.037760, 9.801282, 2, 1, 2, 0
290, 99999.990000, 9.803201, 0, 1, 0, 0
300, 99999.990000, 9.805263, 0, 1, 0, 0
310, 99999.990000, 9.807463, 0, 1, 0, 0
320, -0.044271, 9.809796, 1, 1, 1, 0
330, -0.085938, 9.812260, 1, 1, 1, 0
340, -0.126302, 9.814851, 2, 1, 2, 0
350, -0.121094, 9.817545, 1, 1, 1, 0
360, -0.118490, 9.820333, 1, 1, 1, 0
370, 99999.990000, 9.823233, 0, 1, 0, 0
380, 99999.990000, 9.826252, 0, 1, 0, 0
390, 99999.990000, 9.829389, 0, 1, 0, 0
400, 99999.990000, 9.832644, 0, 1, 0, 0
410, 0.026042, 9.836025, 1, 1, 1, 0
420, 0.052083, 9.839527, 1, 1, 1, 0
430, 0.068229, 9.843145, 5, 2, 3, 2
440, 0.056510, 9.846872, 6, 2, 3, 3
450, 0.048326, 9.850676, 7, 2, 4, 3
460, 0.049541, 9.854577, 9, 2, 5, 4
470, 0.056052, 9.858573, 9, 2, 6, 3
480, 0.058247, 9.862663, 10, 2, 6, 4
490, 0.064063, 9.866850, 10, 2, 7, 3
500, 0.065720, 9.871134, 11, 2, 7, 4
510, 0.071449, 9.875514, 10, 2, 7, 3
520, 0.074313, 9.879990, 9, 2, 6, 3
530, 0.083817, 9.884550, 7, 2, 6, 1
540, 0.083705, 9.889195, 7, 3, 5, 1
550, 0.085268, 9.893928, 5, 2, 4, 1
560, 0.076277, 9.898745, 6, 2, 4, 2
570, 0.071962, 9.903651, 5, 2, 3, 2
580, 0.061285, 9.908644, 6, 2, 3, 3
590, 0.056510, 9.913726, 6, 2, 3, 3
600, 0.050260, 9.918900, 5, 2, 3, 2
610, 0.051190, 9.924173, 7, 2, 4, 3
620, 0.044866, 9.929547, 7, 2, 5, 2
630, 0.043527, 9.935032, 7, 2, 5, 2
640, 0.040179, 9.940619, 7, 2, 5, 2
650, 0.036830, 9.946318, 7, 2, 6, 1
660, 0.026972, 9.952128, 6, 1, 6, 0
670, 0.023856, 9.958055, 8, 2, 7, 1
680, 0.020508, 9.964102, 7, 1, 7, 0
690, 0.024414, 9.970274, 7, 1, 7, 0
700, 0.022135, 9.976570, 8, 1, 8, 0
710, 0.026042, 9.982985, 8, 1, 8, 0
720, 0.029948, 9.989519, 8, 1, 8, 0
730, 0.033854, 9.996055, 9, 1, 9, 0
740, 0.039062, 10.002193, 10, 1, 10, 0
750, 0.042969, 10.007538, 9, 1, 9, 0
760, 0.046875, 10.011790, 10, 1, 10, 0
770, 0.050781, 10.014722, 11, 1, 11, 0
780, 0.058594, 10.016536, 15, 1, 15, 0
790, 0.071615, 10.017573, 18, 1, 18, 0
800, 0.091146, 10.018098, 20, 1, 20, 0
810, 0.110677, 10.018288, 16, 1, 16, 0
820, 0.127604, 10.018222, 13, 1, 13, 0
830, 0.129687, 10.017977, 10, 2, 6, 4
840, 0.104948, 10.017620, 9, 1, 9, 0
850, 0.086719, 10.017220, 17, 1, 17, 0
860, 0.089844, 10.016809, 18, 1, 18, 0
870, 0.121094, 10.016301, 13, 1, 13, 0
880, 0.125651, 10.015761, 8, 2, 5, 3
890, 0.104818, 10.015173, 10, 1, 10, 0
900, 0.090495, 10.014508, 20, 1, 20, 0
910, 0.104167, 10.013881, 17, 1, 17, 0
