time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.074033, 7.697616, 14, 3, 10, 2
20, -0.131429, 7.696987, 25, 3, 21, 2
30, -0.198633, 7.696658, 31, 2, 30, 1
40, -0.190599, 7.696823, 32, 2, 31, 1
50, -0.190495, 7.696816, 26, 3, 24, 1
60, -0.190999, 7.696580, 29, 1, 29, 0
70, -0.184896, 7.696020, 21, 1, 21, 0
80, -0.193403, 7.695107, 30, 2, 29, 1
90, -0.187153, 7.693828, 20, 4, 9, 5
100, -0.190009, 7.692178, 31, 3, 28, 2
110, -0.188686, 7.689645, 29, 2, 28, 1
120, -0.204774, 7.685668, 9, 3, 6, 2
130, -0.199407, 7.681753, 28, 3, 21, 6
140, -0.196802, 7.677974, 29, 2, 24, 5
150, -0.179862, 7.674223, 33, 3, 26, 5
160, -0.183266, 7.670538, 35, 3, 28, 5
170, -0.185197, 7.666939, 34, 2, 28, 6
180, -0.187091, 7.663419, 32, 2, 27, 5
190, -0.184854, 7.659962, 31, 3, 25, 5
200, -0.174815, 7.656567, 31, 3, 24, 5
210, -0.166906, 7.653212, 27, 2, 22, 5
220, -0.162441, 7.649897, 26, 3, 20, 5
230, -0.158469, 7.646601, 25, 3, 19, 4
240, -0.156070, 7.643318, 24, 3, 17, 6
250, -0.168745, 7.640020, 11, 2, 8, 3
260, -0.185142, 7.636689, 12, 2, 10, 2
270, -0.203263, 7.633313, 17, 1, 17, 0
280, -0.194926, 7.629881, 23, 2, 22, 1
290, -0.186028, 7.626375, 25, 1, 25, 0
300, -0.167799, 7.622829, 27, 1, 27, 0
310, -0.160156, 7.619234, 28, 1, 28, 0
320, -0.152344, 7.615613, 27, 1, 27, 0
330, -0.149740, 7.612004, 27, 1, 27, 0
340, -0.142950, 7.608330, 28, 2, 26, 2
350, -0.142950, 7.604578, 25, 1, 25, 0
360, -0.137950, 7.600752, 25, 2, 23, 2
370, -0.144182, 7.596849, 21, 2, 20, 1
380, -0.148088, 7.592892, 18, 1, 18, 0
390, -0.144885, 7.588898, 20, 3, 16, 2
400, -0.137400, 7.584865, 17, 2, 13, 4
410, -0.118882, 7.580805, 18, 4, 11, 5
420, -0.111154, 7.576728, 17, 2, 10, 7
430, -0.094220, 7.572650, 22, 3, 11, 9
440, -0.081597, 7.568575, 24, 4, 11, 10
450, -0.070128, 7.564511, 23, 4, 12, 9
460, -0.066719, 7.560464, 25, 3, 15, 9
470, -0.061870, 7.556438, 25, 3, 16, 8
480, -0.054983, 7.552435, 30, 5, 17, 9
490, -0.046823, 7.548460, 30, 4, 17, 8
500, -0.043229, 7.544521, 30, 3, 18, 8
510, -0.040430, 7.540646, 29, 3, 17, 8
520, -0.035713, 7.536846, 29, 3, 17, 7
530, -0.026488, 7.533105, 33, 5, 17, 8
540, -0.016402, 7.529434, 35, 5, 18, 8
550, -0.009724, 7.525844, 33, 4, 18, 8
560, -0.005147, 7.522341, 33, 4, 18, 7
570, -0.001725, 7.518932, 35, 4, 19, 8
580, 0.004836, 7.515619, 35, 4, 19, 8
590, 0.012649, 7.512408, 37, 4, 19, 9
600, 0.023526, 7.509301, 38, 4, 19, 10
610, 0.029166, 7.506306, 37, 3, 19, 10
620, 0.032349, 7.503425, 36, 3, 18, 10
630, 0.032931, 7.500661, 35, 3, 17, 11
640, 0.036446, 7.498013, 36, 3, 17, 11
650, 0.040653, 7.495825, 37, 3, 17, 12
660, 0.044689, 7.494086, 37, 3, 16, 13
670, 0.049761, 7.492724, 37, 3, 16, 12
680, 0.054885, 7.491738, 36, 4, 16, 9
690, 0.060234, 7.491157, 37, 4, 16, 9
700, 0.065724, 7.490866, 37, 4, 16, 9
710, 0.071096, 7.490841, 38, 4, 16, 10
720, 0.077440, 7.491064, 38, 4, 16, 10
730, 0.082718, 7.491522, 37, 4, 15, 10
740, 0.087566, 7.492237, 37, 4, 16, 10
750, 0.091959, 7.493129, 36, 4, 16, 10
760, 0.097246, 7.494165, 35, 3, 16, 10
770, 0.106196, 7.495302, 36, 3, 17, 10
780, 0.114744, 7.496530, 37, 4, 16, 11
790, 0.121633, 7.497747, 37, 4, 13, 10
800, 0.122129, 7.499008, 42, 4, 13, 12
810, 0.122096, 7.500332, 40, 4, 14, 12
820, 0.124700, 7.501741, 37, 4, 16, 10
830, 0.131934, 7.503291, 37, 4, 17, 9
840, 0.136639, 7.504915, 38, 4, 12, 11
850, 0.140017, 7.506190, 35, 4, 13, 8
860, 0.138537, 7.506785, 30, 4, 15, 11
870, 0.143448, 7.507479, 29, 3, 18, 10
880, 0.150702, 7.508273, 28, 3, 15, 10
890, 0.156051, 7.509141, 29, 3, 13, 10
900, 0.156192, 7.510114, 28, 3, 14, 8
910, 0.153158, 7.511204, 29, 3, 16, 10
920, 0.154775, 7.512417, 29, 2, 18, 11
930, 0.161519, 7.513750, 31, 3, 19, 11
940, 0.170319, 7.515191, 30, 3, 18, 11
950, 0.175797, 7.516730, 29, 3, 15, 11
960, 0.175191, 7.518363, 28, 3, 12, 12
970, 0.175101, 7.520093, 29, 3, 13, 12
980, 0.177459, 7.521914, 28, 3, 13, 11
990, 0.179133, 7.523813, 28, 3, 13, 10
1000, 0.179594, 7.525779, 28, 3, 14, 10
1010, 0.180618, 7.527800, 28, 3, 13, 11
1020, 0.184338, 7.529864, 28, 3, 13, 12
1030, 0.188072, 7.531958, 26, 3, 12, 12
1040, 0.191510, 7.534069, 27, 3, 14, 12
1050, 0.194563, 7.536186, 29, 2, 17, 12
1060, 0.193224, 7.538300, 32, 2, 18, 14
1070, 0.189611, 7.540472, 33, 2, 19, 14
1080, 0.185907, 7.542660, 32, 2, 20, 12
1090, 0.185256, 7.544821, 32, 2, 21, 11
1100, 0.186035, 7.546946, 32, 2, 22, 10
1110, 0.185174, 7.549021, 31, 2, 22, 9
1120, 0.181621, 7.551035, 29, 2, 21, 8
1130, 0.177992, 7.552950, 27, 3, 20, 6
1140, 0.175098, 7.554629, 26, 3, 19, 5
1150, 0.176920, 7.556241, 27, 3, 19, 4
1160, 0.178571, 7.557778, 26, 3, 18, 5
1170, 0.181476, 7.559277, 26, 3, 18, 6
1180, 0.182548, 7.560685, 25, 3, 17, 7
1190, 0.183658, 7.562035, 24, 2, 17, 7
1200, 0.181363, 7.563283, 24, 2, 17, 7
1210, 0.176866, 7.564433, 24, 2, 17, 7
1220, 0.170872, 7.565527, 25, 2, 18, 7
1230, 0.167483, 7.566534, 25, 2, 18, 7
1240, 0.163125, 7.567448, 25, 2, 19, 6
1250, 0.156612, 7.568317, 23, 2, 19, 4
1260, 0.149802, 7.569146, 24, 2, 21, 3
1270, 0.144828, 7.569890, 24, 2, 22, 2
1280, 0.142904, 7.570541, 25, 1, 25, 0
1290, 0.143880, 7.571156, 27, 1, 27, 0
1300, 0.149740, 7.571684, 30, 1, 30, 0
1310, 0.158854, 7.572182, 30, 1, 30, 0
1320, 0.165365, 7.572614, 30, 1, 30, 0
1330, 0.167969, 7.573020, 28, 1, 28, 0
1340, 0.167504, 7.573370, 28, 2, 27, 1
1350, 0.167039, 7.573680, 28, 2, 27, 1
1360, 0.163690, 7.574014, 28, 2, 26, 2
1370, 0.160156, 7.574375, 28, 2, 25, 3
1380, 0.156157, 7.574700, 28, 2, 24, 4
1390, 0.151972, 7.575016, 28, 2, 23, 5
1400, 0.147972, 7.575322, 28, 2, 22, 6
1410, 0.141369, 7.575611, 28, 2, 21, 7
1420, 0.137370, 7.575869, 28, 2, 20, 8
1430, 0.130766, 7.576091, 28, 2, 19, 9
1440, 0.122407, 7.575760, 25, 3, 11, 10
1450, 0.095528, 7.575287, 16, 2, 11, 5
1460, 0.067347, 7.575367, 14, 2, 12, 2
1470, 0.038597, 7.575460, 13, 1, 13, 0
1480, 0.042619, 7.575558, 17, 2, 13, 4
1490, 0.058397, 7.575704, 23, 2, 14, 9
1500, 0.079809, 7.575899, 27, 2, 15, 12
1510, 0.086769, 7.576126, 30, 2, 16, 14
1520, 0.085127, 7.576330, 32, 1, 32, 0
1530, 0.080642, 7.576473, 32, 1, 32, 0
1540, 0.076823, 7.576565, 32, 1, 32, 0
1550, 0.071615, 7.576623, 32, 1, 32, 0
1560, 0.069010, 7.576667, 32, 1, 32, 0
1570, 0.063802, 7.576711, 32, 1, 32, 0
1580, 0.058594, 7.576768, 32, 1, 32, 0
1590, 0.053385, 7.576843, 32, 1, 32, 0
1600, 0.048177, 7.576939, 32, 1, 32, 0
1610, 0.044271, 7.577056, 33, 1, 33, 0
1620, 0.039062, 7.577259, 32, 1, 32, 0
1630, 0.033854, 7.577483, 32, 1, 32, 0
1640, 0.028646, 7.577721, 33, 1, 33, 0
1650, 0.023438, 7.577980, 32, 1, 32, 0
1660, 0.018229, 7.578260, 32, 1, 32, 0
1670, 0.013021, 7.578590, 33, 1, 33, 0
1680, 0.007812, 7.578981, 32, 1, 32, 0
1690, 0.002604, 7.579435, 32, 1, 32, 0
1700, -0.003906, 7.579956, 32, 1, 32, 0
1710, -0.010417, 7.580499, 33, 1, 33, 0
1720, -0.015625, 7.580996, 32, 1, 32, 0
1730, -0.016927, 7.581461, 29, 1, 29, 0
