time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.020833, 8.684624, 21, 1, 21, 0
20, -0.033854, 8.685343, 27, 1, 27, 0
30, -0.042969, 8.686515, 24, 1, 24, 0
40, -0.042969, 8.688164, 18, 2, 15, 3
50, -0.042969, 8.690174, 27, 1, 27, 0
60, -0.022135, 8.692341, 8, 1, 8, 0
70, -0.018229, 8.694514, 22, 1, 22, 0
80, 0.000000, 8.696570, 13, 1, 13, 0
90, -0.036458, 8.698412, 16, 1, 16, 0
100, -0.032462, 8.699975, 29, 2, 27, 2
110, -0.031160, 8.701211, 12, 1, 12, 0
120, -0.017749, 8.702105, 20, 4, 8, 5
130, -0.024783, 8.702656, 27, 2, 19, 8
140, -0.048741, 8.702884, 30, 2, 22, 8
150, -0.051460, 8.702814, 33, 2, 26, 7
160, -0.044515, 8.702480, 34, 2, 27, 7
170, -0.040088, 8.701921, 34, 2, 27, 7
180, -0.040088, 8.701179, 33, 2, 26, 7
190, -0.043113, 8.700303, 31, 2, 24, 7
200, -0.048052, 8.699331, 29, 2, 22, 7
210, -0.054638, 8.698305, 26, 2, 19, 7
220, -0.059114, 8.697255, 25, 3, 17, 7
230, -0.059383, 8.696210, 26, 3, 16, 7
240, -0.052903, 8.695193, 23, 4, 7, 7
250, -0.036365, 8.694221, 17, 3, 8, 8
260, -0.014230, 8.693291, 12, 2, 10, 2
270, 0.006434, 8.692434, 12, 1, 12, 0
280, 0.012207, 8.691659, 16, 2, 13, 3
290, 0.004463, 8.690975, 19, 2, 17, 2
300, -0.011943, 8.690385, 25, 2, 22, 3
310, -0.024751, 8.689878, 26, 2, 23, 3
320, -0.033066, 8.689442, 27, 2, 24, 3
330, -0.035323, 8.689067, 27, 2, 24, 3
340, -0.036458, 8.688747, 27, 2, 24, 3
350, -0.035687, 8.688482, 27, 2, 23, 4
360, -0.032932, 8.688263, 23, 2, 19, 4
370, -0.025987, 8.688088, 18, 2, 15, 3
380, -0.018024, 8.687946, 16, 2, 13, 3
390, -0.011230, 8.687837, 15, 2, 12, 3
