time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.046875, 10.480389, 21, 1, 21, 0
20, 0.093750, 10.480932, 21, 1, 21, 0
30, 99999.990000, 10.482272, 0, 1, 0, 0
40, 0.057292, 10.484652, 13, 1, 13, 0
50, 0.104167, 10.487796, 21, 1, 21, 0
60, 0.125000, 10.491148, 1, 1, 1, 0
70, 0.121094, 10.494760, 16, 1, 16, 0
80, 0.121094, 10.498484, 21, 1, 21, 0
90, 99999.990000, 10.502210, 0, 1, 0, 0
100, 0.053385, 10.505839, 16, 1, 16, 0
110, 0.100260, 10.509318, 21, 1, 21, 0
120, 0.131510, 10.512622, 9, 1, 9, 0
130, 0.098958, 10.515709, 1, 1, 1, 0
140, 99999.990000, 10.518575, 0, 1, 0, 0
150, 0.046875, 10.521241, 1, 1, 1, 0
160, 0.100260, 10.523740, 4, 2, 3, 1
170, 0.153385, 10.526104, 5, 2, 4, 1
180, 0.153385, 10.528359, 1, 1, 1, 0
190, 99999.990000, 10.530537, 0, 1, 0, 0
200, 99999.990000, 10.532676, 0, 1, 0, 0
210, 99999.990000, 10.534824, 0, 1, 0, 0
220, 0.020833, 10.537007, 3, 1, 3, 0
230, 0.046875, 10.539259, 7, 1, 7, 0
240, 0.090712, 10.541610, 18, 2, 10, 8
250, 0.114149, 10.544068, 21, 1, 21, 0
260, 0.132378, 10.546628, 21, 1, 21, 0
270, 0.132812, 10.549302, 21, 1, 21, 0
280, 0.132812, 10.552095, 21, 1, 21, 0
290, 0.132812, 10.555012, 21, 1, 21, 0
300, 0.130208, 10.558058, 21, 1, 21, 0
310, 0.127604, 10.561232, 21, 1, 21, 0
320, 0.125000, 10.564536, 21, 1, 21, 0
330, 0.125000, 10.567954, 21, 1, 21, 0
340, 0.125000, 10.571481, 21, 1, 21, 0
350, 0.125000, 10.575107, 21, 1, 21, 0
360, 0.122396, 10.578824, 21, 1, 21, 0
370, 0.119792, 10.582616, 21, 1, 21, 0
380, 0.117188, 10.586475, 21, 1, 21, 0
390, 0.117188, 10.589770, 21, 1, 21, 0
400, 0.115885, 10.593116, 20, 1, 20, 0
410, 0.113281, 10.596541, 21, 1, 21, 0
420, 0.110677, 10.600373, 21, 1, 21, 0
430, 0.109375, 10.604460, 21, 1, 21, 0
440, 0.108073, 10.608601, 20, 1, 20, 0
450, 0.105469, 10.612804, 21, 1, 21, 0
460, 0.102865, 10.617051, 21, 1, 21, 0
470, 0.101562, 10.621355, 21, 1, 21, 0
480, 0.100260, 10.625711, 20, 1, 20, 0
490, 0.097656, 10.630123, 21, 1, 21, 0
500, 0.095052, 10.634586, 21, 1, 21, 0
510, 0.092448, 10.639101, 20, 1, 20, 0
520, 0.089844, 10.643671, 21, 1, 21, 0
530, 0.087240, 10.648286, 21, 1, 21, 0
540, 0.084635, 10.652960, 20, 1, 20, 0
550, 0.082031, 10.657685, 21, 1, 21, 0
560, 0.079427, 10.662465, 21, 1, 21, 0
570, 0.076823, 10.667313, 20, 1, 20, 0
580, 0.071889, 10.672218, 19, 2, 18, 1
590, 0.062774, 10.677184, 16, 1, 16, 0
600, 0.052357, 10.682217, 14, 1, 14, 0
610, 0.045052, 10.687318, 10, 2, 7, 3
620, 0.044618, 10.692494, 6, 2, 5, 1
630, 0.051128, 10.697745, 3, 1, 3, 0
640, 0.056858, 10.703066, 2, 1, 2, 0
650, 99999.990000, 10.708457, 0, 1, 0, 0
660, 99999.990000, 10.713917, 0, 1, 0, 0
670, 99999.990000, 10.719451, 0, 1, 0, 0
680, 99999.990000, 10.725062, 0, 1, 0, 0
690, 99999.990000, 10.730754, 0, 1, 0, 0
700, 99999.990000, 10.736530, 0, 1, 0, 0
710, 99999.990000, 10.742392, 0, 1, 0, 0
720, 99999.990000, 10.748329, 0, 1, 0, 0
730, 99999.990000, 10.753998, 0, 1, 0, 0
740, 99999.990000, 10.759028, 0, 1, 0, 0
750, 0.032552, 10.763128, 2, 1, 2, 0
760, 0.059896, 10.766080, 4, 1, 4, 0
770, 0.077753, 10.767807, 7, 2, 6, 1
780, 0.060500, 10.768415, 8, 2, 7, 1
790, 0.036542, 10.768195, 20, 2, 18, 2
800, 0.018685, 10.767330, 21, 1, 21, 0
810, 0.002083, 10.765924, 22, 1, 22, 0
820, -0.007812, 10.764119, 18, 1, 18, 0
830, -0.022507, 10.762040, 14, 2, 13, 1
840, -0.049851, 10.759763, 1, 1, 1, 0
850, -0.026414, 10.757268, 6, 1, 6, 0
860, -0.015625, 10.754770, 22, 1, 22, 0
870, 0.007812, 10.752308, 21, 1, 21, 0
880, -0.026042, 10.749895, 14, 1, 14, 0
890, -0.054688, 10.747522, 2, 1, 2, 0
900, -0.039062, 10.745178, 7, 1, 7, 0
910, -0.030196, 10.742881, 21, 2, 19, 2
920, -0.009363, 10.740656, 20, 1, 20, 0
930, -0.039311, 10.738544, 14, 1, 14, 0
940, -0.061198, 10.736561, 6, 1, 6, 0
950, -0.055729, 10.734688, 5, 2, 3, 2
960, -0.027083, 10.732936, 6, 1, 6, 0
970, 0.008073, 10.731311, 9, 1, 9, 0
980, 0.011719, 10.729874, 13, 1, 13, 0
990, -0.008102, 10.728630, 18, 3, 16, 1
1000, -0.024138, 10.727593, 19, 2, 18, 1
1010, -0.035987, 10.726752, 20, 2, 19, 1
