time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.057492, 8.874870, 13, 3, 10, 2
20, -0.094818, 8.874768, 9, 4, 4, 2
30, -0.140391, 8.875171, 26, 1, 26, 0
40, -0.131076, 8.875951, 28, 1, 28, 0
50, -0.129919, 8.876911, 9, 2, 5, 4
60, -0.132523, 8.877684, 28, 1, 28, 0
70, -0.149822, 8.878184, 7, 2, 6, 1
80, -0.156622, 8.878379, 22, 1, 22, 0
90, -0.153646, 8.878246, 28, 2, 27, 1
100, -0.133482, 8.877782, 5, 2, 3, 2
110, -0.127623, 8.877000, 20, 2, 19, 1
120, -0.129297, 8.875929, 27, 1, 27, 0
130, -0.130673, 8.874602, 28, 2, 27, 1
140, -0.144345, 8.873046, 20, 4, 12, 6
150, -0.152358, 8.871295, 13, 4, 10, 1
160, -0.166346, 8.869378, 10, 2, 9, 1
170, -0.178933, 8.867333, 9, 2, 8, 1
180, -0.186545, 8.865187, 10, 2, 9, 1
190, -0.183811, 8.862968, 12, 2, 11, 1
200, -0.166726, 8.860705, 22, 3, 20, 1
210, -0.145707, 8.858424, 28, 2, 27, 1
220, -0.128128, 8.856151, 26, 1, 26, 0
230, -0.116047, 8.853902, 30, 3, 27, 2
240, -0.109722, 8.851686, 24, 1, 24, 0
250, -0.100608, 8.849505, 21, 1, 21, 0
260, -0.091332, 8.847354, 21, 2, 19, 2
270, -0.082217, 8.845233, 19, 1, 19, 0
280, -0.074405, 8.843138, 17, 1, 17, 0
290, -0.069547, 8.841064, 17, 2, 16, 1
300, -0.066798, 8.839010, 18, 2, 17, 1
310, -0.061452, 8.836968, 19, 3, 16, 2
320, -0.064137, 8.834962, 19, 2, 17, 2
330, -0.060299, 8.832950, 17, 2, 16, 1
340, -0.061662, 8.830924, 17, 2, 16, 1
350, -0.056849, 8.828880, 18, 2, 17, 1
360, -0.054245, 8.826814, 17, 2, 16, 1
370, -0.047811, 8.824725, 17, 1, 17, 0
380, -0.041590, 8.822611, 18, 1, 18, 0
390, -0.034471, 8.820473, 19, 2, 18, 1
400, -0.031867, 8.818316, 19, 1, 19, 0
410, -0.026844, 8.816149, 21, 2, 19, 2
420, -0.026228, 8.813974, 20, 1, 20, 0
430, -0.024926, 8.811803, 20, 1, 20, 0
440, -0.024740, 8.809635, 20, 1, 20, 0
450, -0.020833, 8.807472, 21, 1, 21, 0
460, -0.013703, 8.805316, 21, 2, 20, 1
470, -0.009797, 8.803171, 21, 1, 21, 0
480, -0.005890, 8.801046, 20, 1, 20, 0
490, -0.003906, 8.798943, 21, 1, 21, 0
500, 0.001302, 8.796869, 21, 1, 21, 0
510, 0.007102, 8.794824, 22, 2, 21, 1
520, 0.011009, 8.792815, 20, 1, 20, 0
530, 0.012311, 8.790850, 20, 1, 20, 0
540, 0.013021, 8.788933, 19, 1, 19, 0
550, 0.015625, 8.787069, 18, 1, 18, 0
560, 0.018229, 8.785264, 18, 1, 18, 0
570, 0.022135, 8.783525, 18, 1, 18, 0
580, 0.027138, 8.781830, 19, 2, 18, 1
590, 0.031044, 8.780183, 17, 1, 17, 0
600, 0.034951, 8.778588, 18, 2, 17, 1
610, 0.035156, 8.777045, 16, 1, 16, 0
620, 0.039292, 8.775556, 17, 2, 16, 1
630, 0.040594, 8.774121, 16, 1, 16, 0
640, 0.043199, 8.772742, 16, 1, 16, 0
650, 0.044271, 8.771418, 15, 1, 15, 0
660, 0.045573, 8.770149, 15, 1, 15, 0
670, 0.046875, 8.768938, 15, 1, 15, 0
680, 0.048177, 8.767783, 14, 1, 14, 0
690, 0.049479, 8.766686, 14, 1, 14, 0
700, 0.053472, 8.765646, 15, 2, 14, 1
710, 0.056163, 8.764663, 15, 2, 14, 1
720, 0.059268, 8.763739, 13, 2, 12, 1
730, 0.062740, 8.762905, 15, 3, 12, 2
740, 0.065095, 8.762350, 16, 3, 13, 2
750, 0.071430, 8.761993, 16, 3, 13, 2
760, 0.074568, 8.761708, 14, 2, 13, 1
770, 0.083022, 8.761386, 19, 3, 16, 2
780, 0.090509, 8.760932, 22, 3, 17, 4
790, 0.099438, 8.760324, 22, 3, 15, 6
800, 0.103544, 8.759599, 23, 3, 11, 10
810, 0.100072, 8.758793, 15, 2, 11, 4
820, 0.098004, 8.757951, 17, 2, 16, 1
830, 0.102657, 8.757166, 21, 2, 17, 4
840, 0.109865, 8.756412, 23, 2, 14, 9
850, 0.106342, 8.755711, 17, 2, 13, 4
860, 0.102312, 8.755094, 16, 1, 16, 0
870, 0.109364, 8.754598, 21, 2, 18, 3
880, 0.121229, 8.754221, 22, 2, 15, 7
890, 0.123491, 8.753964, 19, 2, 11, 8
900, 0.111630, 8.753834, 17, 2, 14, 3
910, 0.107960, 8.753848, 16, 1, 16, 0
920, 0.116595, 8.753998, 19, 2, 18, 1
930, 0.131060, 8.754276, 21, 2, 18, 3
940, 0.137926, 8.754678, 22, 2, 16, 6
950, 0.135907, 8.755203, 22, 2, 15, 7
960, 0.131459, 8.755852, 23, 2, 14, 9
970, 0.130651, 8.756644, 23, 2, 13, 10
980, 0.131436, 8.757565, 19, 2, 10, 9
990, 0.133456, 8.758569, 19, 2, 10, 9
1000, 0.134457, 8.759647, 19, 2, 10, 9
1010, 0.135025, 8.760787, 21, 2, 12, 9
1020, 0.136252, 8.761976, 22, 2, 14, 8
1030, 0.138072, 8.763205, 22, 2, 15, 7
1040, 0.139915, 8.764471, 22, 2, 16, 6
1050, 0.142231, 8.765798, 21, 2, 16, 5
1060, 0.146244, 8.767085, 20, 2, 17, 3
1070, 0.151488, 8.768306, 20, 2, 19, 1
1080, 0.155208, 8.769517, 21, 1, 21, 0
1090, 0.154036, 8.770709, 21, 1, 21, 0
1100, 0.143229, 8.771879, 21, 1, 21, 0
1110, 0.126302, 8.773026, 20, 1, 20, 0
1120, 0.105469, 8.774153, 15, 1, 15, 0
1130, 0.095982, 8.775256, 14, 2, 12, 2
1140, 0.095424, 8.776318, 14, 2, 11, 3
1150, 0.107468, 8.777316, 16, 2, 10, 6
1160, 0.120325, 8.778235, 17, 2, 9, 8
1170, 0.132602, 8.779069, 21, 2, 14, 7
1180, 0.139531, 8.779822, 21, 2, 15, 6
1190, 0.142857, 8.780509, 21, 2, 16, 5
1200, 0.145722, 8.781134, 20, 2, 16, 4
1210, 0.145238, 8.781701, 20, 2, 16, 4
1220, 0.145669, 8.782206, 19, 2, 16, 3
1230, 0.145820, 8.782650, 19, 2, 17, 2
1240, 0.148575, 8.783035, 19, 2, 17, 2
1250, 0.149671, 8.783357, 19, 2, 17, 2
1260, 0.149671, 8.783621, 19, 2, 17, 2
1270, 0.145970, 8.783829, 19, 2, 16, 3
1280, 0.142270, 8.783988, 19, 2, 16, 3
1290, 0.138569, 8.784103, 19, 2, 16, 3
1300, 0.138569, 8.784178, 19, 2, 16, 3
1310, 0.135417, 8.784211, 19, 2, 15, 4
1320, 0.130620, 8.784205, 19, 2, 14, 5
1330, 0.119486, 8.784166, 13, 3, 6, 5
1340, 0.099307, 8.784104, 9, 2, 7, 2
1350, 0.073540, 8.784029, 9, 2, 8, 1
1360, 0.048900, 8.783944, 9, 1, 9, 0
1370, 0.037760, 8.783831, 10, 1, 10, 0
1380, 0.033854, 8.783704, 10, 1, 10, 0
1390, 0.036458, 8.783558, 11, 1, 11, 0
1400, 0.037760, 8.783400, 13, 1, 13, 0
1410, 0.050164, 8.783238, 19, 2, 13, 6
1420, 0.068394, 8.783075, 27, 1, 27, 0
1430, 0.085321, 8.782909, 26, 1, 26, 0
1440, 0.089844, 8.782747, 27, 1, 27, 0
1450, 0.087240, 8.782587, 27, 1, 27, 0
1460, 0.084635, 8.782434, 26, 1, 26, 0
1470, 0.082031, 8.782275, 27, 1, 27, 0
1480, 0.078125, 8.781964, 26, 1, 26, 0
1490, 0.075521, 8.781426, 26, 1, 26, 0
1500, 0.072917, 8.781182, 27, 1, 27, 0
1510, 0.070312, 8.780982, 26, 1, 26, 0
1520, 0.066406, 8.780791, 27, 1, 27, 0
1530, 0.063802, 8.780634, 27, 1, 27, 0
