time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.037760, 8.443087, 28, 1, 28, 0
20, 0.075521, 8.443100, 28, 1, 28, 0
30, 0.111979, 8.443577, 5, 1, 5, 0
40, 0.111979, 8.444653, 28, 1, 28, 0
50, 0.118924, 8.445939, 12, 2, 8, 4
60, 0.120226, 8.446974, 28, 1, 28, 0
70, 0.120226, 8.447803, 28, 1, 28, 0
80, 0.109375, 8.448382, 13, 1, 13, 0
90, 0.109115, 8.448668, 35, 2, 28, 7
100, 0.109315, 8.448635, 26, 3, 11, 9
110, 0.111919, 8.448198, 12, 2, 6, 6
120, 0.111720, 8.447433, 34, 2, 28, 6
130, 0.111203, 8.446390, 37, 2, 28, 9
140, 0.112188, 8.445093, 37, 2, 28, 9
150, 0.112331, 8.443580, 37, 2, 28, 9
160, 0.112331, 8.441885, 37, 2, 28, 9
170, 0.112331, 8.440053, 37, 2, 28, 9
180, 0.112331, 8.438123, 37, 2, 28, 9
190, 0.112331, 8.436130, 37, 2, 28, 9
200, 0.112331, 8.434104, 37, 2, 28, 9
210, 0.112451, 8.432060, 33, 2, 28, 5
220, 0.112570, 8.430037, 33, 2, 28, 5
230, 0.106280, 8.428067, 27, 2, 22, 5
240, 0.104307, 8.426161, 15, 2, 10, 5
250, 0.104504, 8.424311, 10, 2, 5, 5
260, 0.115389, 8.422516, 7, 3, 5, 1
270, 0.130725, 8.420785, 9, 2, 5, 4
280, 0.146871, 8.419121, 10, 2, 6, 4
290, 0.146325, 8.417521, 15, 3, 7, 4
300, 0.135994, 8.415979, 17, 3, 8, 5
310, 0.121295, 8.414487, 18, 3, 8, 6
320, 0.120396, 8.413038, 17, 3, 8, 5
330, 0.121295, 8.411630, 15, 3, 7, 4
340, 0.127660, 8.410267, 12, 3, 6, 4
350, 0.140307, 8.408940, 9, 2, 5, 4
360, 0.148293, 8.407637, 9, 2, 5, 4
370, 0.137008, 8.406357, 6, 2, 5, 1
380, 0.118598, 8.405085, 8, 2, 5, 3
390, 0.104275, 8.403811, 10, 2, 5, 5
400, 0.105360, 8.402526, 12, 2, 7, 5
410, 0.104384, 8.401234, 16, 2, 11, 5
420, 0.101128, 8.399940, 20, 2, 15, 5
430, 0.094305, 8.398639, 27, 2, 22, 5
440, 0.089904, 8.397337, 29, 2, 23, 6
450, 0.089505, 8.396175, 31, 2, 25, 6
460, 0.095653, 8.395013, 34, 2, 28, 6
470, 0.099830, 8.393847, 35, 2, 29, 6
480, 0.100682, 8.392674, 33, 2, 28, 5
490, 0.098341, 8.391487, 33, 2, 28, 5
500, 0.096802, 8.390285, 34, 2, 28, 6
510, 0.096540, 8.389074, 34, 2, 28, 6
520, 0.095212, 8.387857, 35, 2, 29, 6
530, 0.093067, 8.386636, 34, 2, 28, 6
540, 0.090662, 8.385408, 35, 2, 28, 7
550, 0.089323, 8.384175, 35, 2, 28, 7
560, 0.087798, 8.382927, 35, 2, 29, 6
570, 0.085454, 8.381669, 34, 2, 28, 6
580, 0.082850, 8.380399, 35, 2, 28, 7
590, 0.081510, 8.379119, 35, 2, 28, 7
600, 0.080208, 8.377831, 36, 2, 29, 7
610, 0.077604, 8.376432, 35, 2, 28, 7
620, 0.075000, 8.375012, 35, 2, 28, 7
630, 0.072396, 8.373586, 36, 2, 29, 7
640, 0.070052, 8.372160, 36, 2, 28, 8
650, 0.067448, 8.370724, 35, 2, 28, 7
660, 0.065885, 8.369278, 35, 2, 28, 7
670, 0.064583, 8.367832, 36, 2, 29, 7
680, 0.061979, 8.366378, 35, 2, 28, 7
690, 0.059375, 8.364925, 35, 2, 28, 7
700, 0.056771, 8.363469, 36, 2, 29, 7
710, 0.054427, 8.362005, 36, 2, 28, 8
720, 0.051823, 8.360538, 35, 2, 28, 7
730, 0.049219, 8.359066, 36, 2, 29, 7
740, 0.046615, 8.357657, 36, 2, 28, 8
750, 0.046262, 8.356353, 34, 2, 26, 8
760, 0.050573, 8.355057, 29, 2, 22, 7
770, 0.049271, 8.353692, 16, 2, 8, 8
780, 0.037904, 8.352200, 10, 2, 8, 2
790, 0.029373, 8.350557, 29, 3, 11, 10
800, 0.026488, 8.348767, 37, 2, 29, 8
810, 0.031956, 8.346819, 32, 2, 29, 3
820, 0.037988, 8.344744, 23, 2, 21, 2
830, 0.011794, 8.342586, 6, 2, 5, 1
840, 0.009190, 8.340463, 30, 2, 29, 1
850, -0.000434, 8.338378, 29, 1, 29, 0
860, 0.029948, 8.336361, 22, 1, 22, 0
870, -0.002604, 8.334392, 4, 1, 4, 0
880, -0.003906, 8.332510, 28, 1, 28, 0
890, -0.011719, 8.330713, 28, 1, 28, 0
900, 0.018229, 8.329009, 29, 1, 29, 0
910, 0.029948, 8.327422, 19, 1, 19, 0
920, -0.001302, 8.325972, 6, 1, 6, 0
930, -0.001845, 8.324684, 24, 2, 13, 11
940, -0.014865, 8.323527, 29, 1, 29, 0
950, 0.015082, 8.322500, 29, 1, 29, 0
960, 0.015625, 8.321574, 29, 1, 29, 0
970, 0.014323, 8.320793, 28, 1, 28, 0
980, 0.013021, 8.320163, 28, 1, 28, 0
990, 0.011719, 8.319628, 28, 1, 28, 0
1000, 0.013021, 8.319183, 29, 1, 29, 0
1010, 0.014323, 8.318811, 29, 1, 29, 0
1020, 0.015625, 8.318578, 29, 1, 29, 0
1030, 0.015625, 8.318547, 29, 1, 29, 0
1040, 0.015625, 8.318689, 29, 1, 29, 0
1050, 0.016927, 8.318948, 28, 1, 28, 0
1060, 0.018229, 8.319270, 28, 1, 28, 0
1070, 0.019531, 8.319636, 28, 1, 28, 0
1080, 0.019531, 8.320040, 28, 1, 28, 0
1090, 0.013672, 8.320438, 20, 2, 13, 7
1100, -0.008464, 8.320841, 11, 1, 11, 0
1110, -0.034505, 8.321260, 8, 1, 8, 0
1120, -0.027995, 8.321679, 16, 3, 6, 5
1130, 0.005996, 8.322095, 19, 2, 17, 2
1140, 0.046361, 8.322497, 19, 1, 19, 0
1150, 0.057429, 8.322816, 21, 1, 21, 0
1160, 0.055990, 8.323127, 22, 1, 22, 0
1170, 0.049479, 8.323406, 26, 1, 26, 0
1180, 0.042969, 8.323670, 28, 1, 28, 0
1190, 0.036458, 8.323941, 29, 1, 29, 0
1200, 0.032552, 8.324200, 29, 1, 29, 0
1210, 0.032552, 8.324439, 28, 1, 28, 0
1220, 0.033854, 8.324650, 28, 1, 28, 0
1230, 0.035156, 8.324831, 28, 1, 28, 0
1240, 0.035156, 8.324980, 28, 1, 28, 0
1250, 0.036458, 8.325102, 29, 1, 29, 0
1260, 0.037760, 8.325196, 29, 1, 29, 0
1270, 0.039062, 8.325265, 29, 1, 29, 0
1280, 0.039062, 8.325313, 29, 1, 29, 0
1290, 0.040365, 8.325342, 28, 1, 28, 0
1300, 0.041667, 8.325354, 28, 1, 28, 0
1310, 0.042969, 8.325352, 28, 1, 28, 0
1320, 0.042969, 8.325339, 28, 1, 28, 0
1330, 0.042969, 8.325316, 28, 1, 28, 0
1340, 0.044271, 8.325288, 29, 1, 29, 0
1350, 0.045573, 8.325255, 29, 1, 29, 0
1360, 0.046875, 8.325220, 29, 1, 29, 0
1370, 0.046875, 8.325182, 29, 1, 29, 0
1380, 0.046875, 8.325144, 29, 1, 29, 0
1390, 0.048177, 8.325106, 28, 1, 28, 0
1400, 0.052083, 8.325072, 26, 1, 26, 0
1410, 0.057292, 8.325043, 25, 1, 25, 0
1420, 0.062500, 8.325021, 24, 1, 24, 0
1430, 0.066406, 8.325001, 23, 1, 23, 0
1440, 0.069010, 8.324988, 23, 1, 23, 0
1450, 0.071615, 8.324980, 22, 1, 22, 0
1460, 0.072917, 8.324980, 22, 1, 22, 0
1470, 0.074219, 8.324985, 22, 1, 22, 0
1480, 0.074219, 8.324997, 22, 1, 22, 0
1490, 0.075521, 8.325014, 21, 1, 21, 0
1500, 0.076823, 8.325035, 21, 1, 21, 0
1510, 0.078125, 8.325060, 21, 1, 21, 0
1520, 0.078125, 8.325086, 21, 1, 21, 0
1530, 0.078125, 8.325114, 21, 1, 21, 0
1540, 0.076823, 8.325143, 22, 1, 22, 0
1550, 0.075521, 8.325175, 22, 1, 22, 0
1560, 0.074219, 8.325209, 22, 1, 22, 0
1570, 0.074219, 8.325247, 22, 1, 22, 0
1580, 0.072917, 8.325289, 23, 1, 23, 0
1590, 0.071615, 8.325330, 23, 1, 23, 0
1600, 0.067708, 8.325366, 23, 1, 23, 0
1610, 0.065104, 8.325396, 23, 1, 23, 0
1620, 0.061198, 8.325417, 24, 1, 24, 0
1630, 0.058594, 8.325429, 25, 1, 25, 0
1640, 0.054688, 8.325430, 26, 1, 26, 0
1650, 0.049479, 8.325418, 28, 1, 28, 0
1660, 0.044271, 8.325394, 29, 1, 29, 0
1670, 0.040365, 8.325357, 29, 1, 29, 0
1680, 0.039062, 8.325304, 29, 1, 29, 0
1690, 0.039062, 8.325231, 29, 1, 29, 0
1700, 0.037760, 8.325023, 28, 1, 28, 0
1710, 0.036458, 8.324811, 28, 1, 28, 0
1720, 0.035156, 8.324597, 28, 1, 28, 0
1730, 0.035156, 8.324458, 28, 1, 28, 0
1740, 0.033854, 8.324321, 29, 1, 29, 0
1750, 0.032552, 8.324174, 29, 1, 29, 0
1760, 0.031250, 8.324020, 29, 1, 29, 0
1770, 0.029948, 8.323855, 28, 1, 28, 0
1780, 0.028646, 8.323682, 28, 1, 28, 0
1790, 0.027344, 8.323500, 28, 1, 28, 0
1800, 0.027344, 8.323310, 28, 1, 28, 0
1810, 0.026042, 8.323111, 29, 1, 29, 0
1820, 0.024740, 8.322906, 29, 1, 29, 0
1830, 0.022135, 8.322694, 28, 1, 28, 0
1840, 0.020833, 8.322477, 28, 1, 28, 0
1850, 0.019531, 8.322257, 28, 1, 28, 0
1860, 0.019531, 8.322034, 28, 1, 28, 0
1870, 0.018229, 8.321809, 29, 1, 29, 0
1880, 0.016927, 8.321581, 29, 1, 29, 0
1890, 0.014323, 8.321353, 28, 1, 28, 0
1900, 0.013021, 8.321124, 28, 1, 28, 0
1910, 0.011719, 8.320894, 28, 1, 28, 0
1920, 0.010417, 8.320666, 29, 1, 29, 0
1930, 0.007812, 8.320439, 28, 1, 28, 0
1940, 0.005208, 8.320216, 28, 1, 28, 0
1950, 0.003906, 8.319996, 28, 1, 28, 0
1960, 0.002604, 8.319780, 29, 1, 29, 0
1970, 0.001302, 8.319569, 29, 1, 29, 0
1980, -0.001302, 8.319363, 28, 1, 28, 0
1990, -0.002604, 8.319161, 28, 1, 28, 0
2000, -0.005208, 8.318962, 27, 1, 27, 0
2010, -0.007812, 8.318764, 28, 1, 28, 0
