time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.023438, 11.431696, 1, 1, 1, 0
20, -0.075521, 11.433635, 3, 1, 3, 0
30, -0.125000, 11.436201, 21, 1, 21, 0
40, -0.126302, 11.439215, 2, 1, 2, 0
50, -0.131037, 11.442979, 11, 3, 7, 3
60, -0.131037, 11.447185, 21, 1, 21, 0
70, 99999.990000, 11.451712, 0, 1, 0, 0
80, -0.048177, 11.456517, 20, 1, 20, 0
90, -0.096354, 11.461424, 20, 1, 20, 0
100, -0.119792, 11.466280, 1, 1, 1, 0
110, -0.087240, 11.470983, 1, 1, 1, 0
120, -0.071615, 11.475465, 2, 2, 1, 1
130, -0.101128, 11.479703, 12, 3, 9, 2
140, -0.133681, 11.483651, 20, 1, 20, 0
150, -0.149306, 11.487303, 20, 1, 20, 0
160, -0.143229, 11.490685, 19, 1, 19, 0
170, -0.140480, 11.493831, 9, 2, 8, 1
180, -0.140480, 11.496788, 2, 1, 2, 0
190, 99999.990000, 11.499605, 0, 1, 0, 0
200, -0.013021, 11.502319, 1, 1, 1, 0
210, -0.031250, 11.504976, 1, 1, 1, 0
220, -0.049479, 11.507624, 1, 1, 1, 0
230, -0.078362, 11.510291, 11, 2, 6, 5
240, -0.103101, 11.513001, 20, 1, 20, 0
250, -0.127841, 11.515768, 20, 1, 20, 0
260, -0.128906, 11.518609, 20, 1, 20, 0
270, -0.127604, 11.521537, 19, 1, 19, 0
280, -0.126054, 11.524578, 21, 2, 20, 1
290, -0.123450, 11.527753, 20, 1, 20, 0
300, -0.122148, 11.531064, 20, 1, 20, 0
310, -0.119792, 11.534512, 19, 1, 19, 0
320, -0.117188, 11.538089, 20, 1, 20, 0
330, -0.114583, 11.541790, 20, 1, 20, 0
340, -0.113281, 11.545612, 20, 1, 20, 0
350, -0.111731, 11.549545, 21, 2, 20, 1
360, -0.109127, 11.553580, 20, 1, 20, 0
370, -0.103682, 11.557706, 22, 3, 20, 1
380, -0.101078, 11.561917, 21, 2, 20, 1
390, -0.098474, 11.566210, 20, 1, 20, 0
400, -0.097160, 11.570579, 21, 2, 20, 1
410, -0.093502, 11.575024, 20, 1, 20, 0
420, -0.090898, 11.579542, 20, 1, 20, 0
430, -0.085689, 11.584132, 21, 3, 19, 1
440, -0.083085, 11.588789, 20, 1, 20, 0
450, -0.080481, 11.593517, 20, 1, 20, 0
460, -0.080729, 11.598310, 19, 1, 19, 0
470, -0.078125, 11.603170, 20, 1, 20, 0
480, -0.075521, 11.608090, 20, 1, 20, 0
490, -0.073958, 11.613077, 20, 2, 19, 1
500, -0.071354, 11.618130, 20, 1, 20, 0
510, -0.067448, 11.623253, 19, 1, 19, 0
520, -0.062500, 11.628447, 20, 1, 20, 0
530, -0.059896, 11.633713, 20, 1, 20, 0
540, -0.055729, 11.639057, 20, 2, 19, 1
550, -0.053125, 11.644478, 20, 1, 20, 0
560, -0.049219, 11.649980, 19, 1, 19, 0
570, -0.044271, 11.655565, 16, 1, 16, 0
580, -0.036458, 11.661236, 16, 1, 16, 0
590, -0.027344, 11.666995, 14, 1, 14, 0
600, -0.020833, 11.672852, 13, 1, 13, 0
610, -0.014323, 11.678802, 13, 1, 13, 0
620, -0.007412, 11.684844, 13, 2, 12, 1
630, -0.002204, 11.690983, 11, 1, 11, 0
640, 0.002058, 11.697218, 11, 2, 7, 4
650, 0.009098, 11.703553, 7, 3, 4, 2
660, 0.022119, 11.709991, 3, 1, 3, 0
670, 0.036086, 11.716543, 3, 1, 3, 0
680, 0.045573, 11.723212, 2, 1, 2, 0
690, 0.050781, 11.729999, 1, 1, 1, 0
700, 0.053385, 11.736905, 1, 1, 1, 0
710, 0.057292, 11.743925, 1, 1, 1, 0
720, 0.059896, 11.751059, 1, 1, 1, 0
730, 99999.990000, 11.758244, 0, 1, 0, 0
740, 99999.990000, 11.765014, 0, 1, 0, 0
750, 99999.990000, 11.770944, 0, 1, 0, 0
760, 99999.990000, 11.775739, 0, 1, 0, 0
770, 99999.990000, 11.779169, 0, 1, 0, 0
780, -0.005208, 11.781156, 3, 2, 2, 1
790, -0.014583, 11.781929, 5, 2, 4, 1
800, -0.031510, 11.781847, 6, 1, 6, 0
810, -0.038021, 11.781175, 8, 1, 8, 0
820, -0.028339, 11.780155, 17, 2, 16, 1
