time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.028646, 8.638039, 27, 1, 27, 0
20, -0.057292, 8.638902, 27, 1, 27, 0
30, -0.110677, 8.640332, 8, 1, 8, 0
40, -0.102865, 8.642316, 21, 1, 21, 0
50, -0.102865, 8.644588, 27, 1, 27, 0
60, -0.076823, 8.646969, 4, 1, 4, 0
70, -0.084635, 8.649313, 27, 1, 27, 0
80, -0.111979, 8.651519, 6, 1, 6, 0
90, -0.110677, 8.653479, 27, 1, 27, 0
100, -0.108073, 8.655146, 27, 1, 27, 0
110, -0.109375, 8.656514, 3, 1, 3, 0
120, -0.103516, 8.657572, 28, 2, 21, 7
130, -0.103516, 8.658323, 34, 2, 27, 7
140, -0.072029, 8.658785, 33, 2, 27, 6
150, -0.077652, 8.658984, 33, 2, 27, 6
160, -0.077415, 8.658959, 33, 2, 27, 6
170, -0.075047, 8.658743, 34, 2, 27, 7
180, -0.072680, 8.658371, 34, 2, 27, 7
190, -0.070312, 8.657882, 34, 2, 27, 7
200, -0.070312, 8.657311, 34, 2, 27, 7
210, -0.070312, 8.656692, 34, 2, 27, 7
220, -0.070015, 8.656052, 35, 2, 27, 8
230, -0.065414, 8.655417, 30, 2, 23, 7
240, -0.056058, 8.654807, 27, 2, 20, 7
250, -0.047632, 8.654238, 20, 3, 11, 7
260, -0.049629, 8.653703, 10, 2, 7, 3
270, -0.065495, 8.653231, 12, 2, 8, 4
280, -0.097656, 8.652824, 7, 1, 7, 0
290, -0.119792, 8.652478, 8, 1, 8, 0
300, -0.127012, 8.652182, 11, 2, 9, 2
310, -0.116596, 8.651933, 12, 2, 10, 2
320, -0.095839, 8.651733, 17, 3, 10, 4
330, -0.077551, 8.651588, 20, 3, 11, 6
340, -0.062998, 8.651499, 17, 3, 11, 4
350, -0.070834, 8.651459, 13, 2, 10, 3
360, -0.082002, 8.651461, 13, 2, 10, 3
370, -0.095252, 8.651488, 10, 1, 10, 0
380, -0.100361, 8.651528, 8, 1, 8, 0
390, -0.106771, 8.651573, 7, 1, 7, 0
400, -0.108073, 8.651624, 7, 1, 7, 0
410, -0.096680, 8.651680, 8, 2, 5, 3
420, -0.078250, 8.651743, 13, 2, 8, 5
430, -0.057890, 8.651816, 11, 2, 7, 4
440, -0.045546, 8.651902, 13, 3, 8, 3
450, -0.035143, 8.651998, 14, 3, 8, 4
460, -0.020835, 8.652100, 16, 4, 7, 5
470, -0.006133, 8.652204, 23, 4, 9, 8
480, 0.009631, 8.652309, 24, 3, 16, 7
490, 0.019560, 8.652415, 24, 3, 16, 7
500, 0.024505, 8.652518, 25, 3, 16, 8
510, 0.028935, 8.652622, 23, 2, 16, 7
520, 0.031539, 8.652723, 24, 3, 16, 7
530, 0.034143, 8.652819, 25, 3, 16, 8
540, 0.033595, 8.652907, 26, 3, 17, 8
550, 0.036199, 8.652988, 24, 3, 16, 7
560, 0.038803, 8.653063, 25, 3, 16, 8
570, 0.041407, 8.653132, 26, 3, 17, 8
580, 0.041783, 8.653198, 26, 3, 16, 8
590, 0.042720, 8.653261, 25, 3, 16, 7
600, 0.042620, 8.653319, 26, 3, 16, 8
610, 0.043221, 8.653376, 28, 3, 17, 8
620, 0.045172, 8.653433, 26, 3, 16, 8
630, 0.046274, 8.653491, 26, 3, 16, 7
640, 0.047576, 8.653550, 26, 3, 16, 7
650, 0.046296, 8.653615, 27, 3, 15, 8
660, 0.046854, 8.653682, 28, 3, 16, 8
670, 0.048880, 8.653755, 27, 3, 16, 8
680, 0.050712, 8.653833, 27, 3, 15, 8
690, 0.051957, 8.653919, 26, 3, 15, 7
700, 0.051735, 8.654011, 26, 3, 15, 7
710, 0.051504, 8.654112, 28, 3, 15, 8
720, 0.050724, 8.654201, 28, 3, 15, 8
730, 0.051339, 8.654284, 28, 3, 15, 8
740, 0.051727, 8.654238, 24, 4, 8, 7
750, 0.042240, 8.653983, 12, 3, 7, 3
760, 0.021159, 8.653487, 12, 2, 10, 2
770, 0.012912, 8.652769, 24, 2, 21, 3
780, 0.021376, 8.651850, 30, 2, 27, 3
790, 0.047309, 8.650760, 24, 3, 21, 2
800, 0.060221, 8.649528, 24, 4, 16, 4
810, 0.038086, 8.648198, 10, 1, 10, 0
820, 0.032118, 8.646824, 28, 1, 28, 0
830, 0.033854, 8.645447, 23, 1, 23, 0
840, 0.067708, 8.644089, 18, 2, 16, 2
850, 0.046875, 8.642756, 10, 1, 10, 0
860, 0.041667, 8.641479, 27, 1, 27, 0
870, 0.033854, 8.640283, 26, 1, 26, 0
880, 0.067708, 8.639188, 18, 1, 18, 0
890, 0.060677, 8.638189, 10, 3, 6, 3
900, 0.038542, 8.637299, 11, 1, 11, 0
910, 0.026823, 8.636538, 27, 1, 27, 0
920, 0.033854, 8.635912, 27, 1, 27, 0
930, 0.054688, 8.635412, 27, 1, 27, 0
940, 0.061198, 8.635029, 22, 1, 22, 0
950, 0.070312, 8.634801, 20, 1, 20, 0
960, 0.082031, 8.634713, 18, 1, 18, 0
970, 0.088542, 8.634717, 17, 1, 17, 0
980, 0.092448, 8.634808, 17, 1, 17, 0
990, 0.093750, 8.634982, 17, 1, 17, 0
1000, 0.093750, 8.635232, 17, 1, 17, 0
1010, 0.092448, 8.635549, 18, 1, 18, 0
1020, 0.088542, 8.635923, 20, 1, 20, 0
1030, 0.082031, 8.636346, 22, 1, 22, 0
1040, 0.071615, 8.636807, 26, 1, 26, 0
1050, 0.062500, 8.637301, 27, 1, 27, 0
1060, 0.055990, 8.637878, 27, 1, 27, 0
1070, 0.054688, 8.638471, 27, 1, 27, 0
1080, 0.054688, 8.639069, 27, 1, 27, 0
1090, 0.053385, 8.639662, 26, 1, 26, 0
1100, 0.032552, 8.640245, 11, 1, 11, 0
1110, 0.007812, 8.640824, 8, 1, 8, 0
1120, -0.019531, 8.641390, 5, 1, 5, 0
1130, 0.009440, 8.641861, 8, 3, 4, 3
1140, 0.047201, 8.642309, 17, 1, 17, 0
1150, 0.086263, 8.642725, 19, 1, 19, 0
1160, 0.085938, 8.643040, 21, 1, 21, 0
1170, 0.078125, 8.643330, 23, 1, 23, 0
1180, 0.065104, 8.643609, 27, 1, 27, 0
1190, 0.054688, 8.643875, 27, 1, 27, 0
1200, 0.046875, 8.644121, 27, 1, 27, 0
1210, 0.046875, 8.644336, 27, 1, 27, 0
1220, 0.046875, 8.644512, 27, 1, 27, 0
1230, 0.046875, 8.644646, 27, 1, 27, 0
1240, 0.046875, 8.644741, 27, 1, 27, 0
1250, 0.046875, 8.644800, 27, 1, 27, 0
1260, 0.046875, 8.644828, 27, 1, 27, 0
1270, 0.046875, 8.644829, 27, 1, 27, 0
1280, 0.046875, 8.644807, 27, 1, 27, 0
1290, 0.046875, 8.644764, 27, 1, 27, 0
1300, 0.046875, 8.644706, 27, 1, 27, 0
1310, 0.046875, 8.644635, 27, 1, 27, 0
1320, 0.046875, 8.644554, 27, 1, 27, 0
1330, 0.046875, 8.644467, 27, 1, 27, 0
1340, 0.050781, 8.644376, 24, 1, 24, 0
1350, 0.057292, 8.644283, 22, 1, 22, 0
1360, 0.065104, 8.644187, 21, 1, 21, 0
1370, 0.071615, 8.644092, 19, 1, 19, 0
1380, 0.076823, 8.643999, 18, 1, 18, 0
1390, 0.079799, 8.643911, 14, 2, 11, 3
1400, 0.074301, 8.643832, 9, 2, 8, 1
1410, 0.063885, 8.643763, 6, 1, 6, 0
1420, 0.053096, 8.643708, 5, 1, 5, 0
1430, 0.046875, 8.643665, 4, 1, 4, 0
1440, 0.044271, 8.643633, 2, 1, 2, 0
1450, 0.042969, 8.643609, 2, 1, 2, 0
1460, 0.041667, 8.643594, 1, 1, 1, 0
1470, 0.040365, 8.643586, 1, 1, 1, 0
1480, 0.039062, 8.643588, 1, 1, 1, 0
