time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.040064, 9.570953, 26, 2, 25, 1
20, -0.080128, 9.571148, 26, 2, 25, 1
30, -0.132212, 9.571918, 11, 3, 9, 1
40, -0.098007, 9.573585, 4, 2, 2, 2
50, -0.095202, 9.575686, 26, 2, 24, 2
60, -0.085111, 9.577816, 24, 3, 21, 2
70, -0.106107, 9.579929, 16, 2, 15, 1
80, -0.110514, 9.581936, 25, 1, 25, 0
90, -0.136230, 9.583758, 5, 1, 5, 0
100, -0.140625, 9.585344, 19, 1, 19, 0
110, -0.138021, 9.586655, 25, 1, 25, 0
120, -0.125977, 9.587677, 8, 2, 7, 1
130, -0.101671, 9.588410, 3, 2, 2, 1
140, -0.089518, 9.588868, 18, 2, 17, 1
150, -0.067708, 9.589081, 21, 1, 21, 0
160, -0.098524, 9.589074, 24, 1, 24, 0
170, -0.109375, 9.588879, 24, 1, 24, 0
180, -0.110176, 9.588514, 26, 2, 25, 1
190, -0.105788, 9.588008, 27, 2, 25, 2
200, -0.098938, 9.587395, 23, 2, 22, 1
210, -0.094230, 9.586712, 20, 1, 20, 0
220, -0.088202, 9.585987, 18, 1, 18, 0
230, -0.082031, 9.585242, 16, 1, 16, 0
240, -0.071126, 9.584494, 16, 2, 15, 1
250, -0.068088, 9.583757, 12, 3, 8, 2
260, -0.072738, 9.583044, 7, 2, 4, 3
270, -0.095734, 9.582358, 7, 2, 5, 2
280, -0.117978, 9.581698, 8, 2, 7, 1
290, -0.141974, 9.581055, 8, 1, 8, 0
300, -0.150716, 9.580423, 8, 1, 8, 0
310, -0.147396, 9.579818, 10, 2, 9, 1
320, -0.135677, 9.579236, 10, 2, 9, 1
330, -0.125521, 9.578669, 10, 2, 9, 1
340, -0.121354, 9.578122, 10, 2, 9, 1
350, -0.117708, 9.577589, 10, 2, 9, 1
360, -0.120052, 9.577065, 8, 1, 8, 0
370, -0.123958, 9.576542, 8, 1, 8, 0
380, -0.126302, 9.576012, 8, 1, 8, 0
390, -0.116609, 9.575470, 9, 2, 8, 1
