time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.054688, 9.699239, 23, 1, 23, 0
20, 0.109375, 9.699750, 23, 1, 23, 0
30, 0.144531, 9.701124, 10, 1, 10, 0
40, 0.157552, 9.703051, 13, 1, 13, 0
50, 0.157552, 9.705352, 23, 1, 23, 0
60, 0.154948, 9.707676, 6, 1, 6, 0
70, 0.148438, 9.710063, 18, 1, 18, 0
80, 0.149740, 9.712399, 24, 1, 24, 0
90, 99999.990000, 9.714603, 0, 1, 0, 0
100, 0.058594, 9.716737, 22, 1, 22, 0
110, 0.114583, 9.718769, 24, 1, 24, 0
120, 0.149740, 9.720653, 8, 1, 8, 0
130, 0.117188, 9.722364, 1, 1, 1, 0
140, 0.125651, 9.723892, 4, 2, 3, 1
150, 0.158203, 9.725261, 15, 1, 15, 0
160, 0.198568, 9.726486, 16, 1, 16, 0
170, 0.200521, 9.727583, 16, 1, 16, 0
180, 0.199219, 9.728565, 14, 1, 14, 0
190, 0.194444, 9.729482, 6, 2, 5, 1
200, 0.184028, 9.730372, 2, 1, 2, 0
210, 99999.990000, 9.731290, 0, 1, 0, 0
220, 99999.990000, 9.732273, 0, 1, 0, 0
230, 0.031250, 9.733340, 5, 1, 5, 0
240, 0.078776, 9.734499, 12, 2, 9, 3
250, 0.133464, 9.735775, 22, 2, 11, 11
260, 0.155165, 9.737159, 24, 2, 23, 1
270, 0.162326, 9.738642, 23, 1, 23, 0
280, 0.161024, 9.740233, 24, 1, 24, 0
290, 0.161458, 9.741942, 24, 1, 24, 0
300, 0.160156, 9.743775, 24, 1, 24, 0
310, 0.158854, 9.745733, 23, 1, 23, 0
320, 0.157552, 9.747814, 23, 1, 23, 0
330, 0.156250, 9.750006, 23, 1, 23, 0
340, 0.156250, 9.752301, 23, 1, 23, 0
350, 0.154948, 9.754689, 24, 1, 24, 0
360, 0.153646, 9.757157, 24, 1, 24, 0
370, 0.151042, 9.759057, 23, 1, 23, 0
380, 0.148003, 9.761027, 24, 2, 23, 1
390, 0.146701, 9.763459, 23, 1, 23, 0
400, 0.146701, 9.766110, 23, 1, 23, 0
410, 0.147135, 9.768825, 24, 1, 24, 0
420, 0.144531, 9.771600, 23, 1, 23, 0
430, 0.141927, 9.774430, 23, 1, 23, 0
440, 0.138889, 9.777313, 24, 2, 23, 1
450, 0.137587, 9.780248, 24, 1, 24, 0
460, 0.134983, 9.783234, 23, 1, 23, 0
470, 0.134115, 9.786277, 23, 1, 23, 0
480, 0.129896, 9.789371, 25, 2, 24, 1
490, 0.128594, 9.792520, 24, 1, 24, 0
500, 0.125990, 9.795724, 23, 1, 23, 0
510, 0.126302, 9.798983, 23, 1, 23, 0
520, 0.122083, 9.802295, 25, 2, 24, 1
530, 0.119479, 9.805662, 23, 1, 23, 0
540, 0.116875, 9.809090, 23, 1, 23, 0
550, 0.114271, 9.812581, 25, 2, 24, 1
560, 0.111667, 9.816138, 23, 1, 23, 0
570, 0.109062, 9.819758, 23, 1, 23, 0
580, 0.106458, 9.823450, 25, 2, 24, 1
590, 0.103854, 9.827207, 23, 1, 23, 0
600, 0.101250, 9.831040, 23, 1, 23, 0
610, 0.093378, 9.834947, 21, 2, 20, 1
620, 0.084263, 9.838934, 18, 1, 18, 0
630, 0.072545, 9.843003, 16, 1, 16, 0
640, 0.066406, 9.847157, 16, 1, 16, 0
650, 0.059896, 9.851405, 15, 1, 15, 0
660, 0.053586, 9.855745, 13, 3, 9, 3
670, 0.052284, 9.860200, 7, 2, 5, 2
680, 0.052935, 9.864755, 4, 2, 3, 1
690, 0.042318, 9.869409, 2, 2, 1, 1
700, 99999.990000, 9.874166, 0, 2, 0, 0
710, 99999.990000, 9.879033, 0, 2, 0, 0
720, 99999.990000, 9.884016, 0, 2, 0, 0
730, 99999.990000, 9.889065, 0, 2, 0, 0
