time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.023438, 8.611048, 27, 1, 27, 0
20, -0.047247, 8.610083, 21, 2, 11, 10
30, -0.070685, 8.609496, 7, 1, 7, 0
40, -0.070685, 8.609157, 27, 1, 27, 0
50, -0.079167, 8.609136, 10, 2, 7, 3
60, -0.079167, 8.609097, 27, 1, 27, 0
70, -0.079167, 8.608911, 27, 1, 27, 0
80, -0.065411, 8.608512, 17, 2, 13, 4
90, -0.065063, 8.607855, 30, 3, 27, 2
100, -0.067821, 8.606920, 17, 3, 9, 5
110, -0.068296, 8.605698, 20, 2, 12, 8
120, -0.066039, 8.604194, 34, 2, 27, 7
130, -0.060677, 8.602426, 34, 2, 27, 7
140, -0.062500, 8.600419, 34, 2, 27, 7
150, -0.062581, 8.598207, 32, 3, 13, 12
160, -0.063783, 8.595823, 26, 3, 11, 8
170, -0.063483, 8.593301, 26, 3, 11, 8
180, -0.061472, 8.590676, 27, 3, 11, 9
190, -0.057666, 8.587978, 33, 3, 13, 13
200, -0.055363, 8.585235, 34, 2, 27, 7
210, -0.054688, 8.582471, 34, 2, 27, 7
220, -0.053125, 8.579703, 35, 2, 28, 7
230, -0.050521, 8.576956, 34, 2, 27, 7
240, -0.047917, 8.574241, 34, 2, 27, 7
250, -0.046875, 8.571567, 34, 2, 27, 7
260, -0.041247, 8.568940, 31, 2, 24, 7
270, -0.033704, 8.566360, 29, 2, 22, 7
280, -0.025240, 8.563829, 28, 2, 21, 7
290, -0.020652, 8.561347, 26, 2, 19, 7
300, -0.016235, 8.558910, 27, 2, 20, 7
310, -0.011878, 8.556511, 26, 2, 19, 7
320, -0.009274, 8.554144, 26, 2, 19, 7
330, -0.008310, 8.551805, 27, 2, 19, 8
340, -0.006566, 8.549485, 27, 2, 20, 7
350, -0.005715, 8.547180, 28, 2, 21, 7
360, -0.004967, 8.544885, 28, 2, 21, 7
370, -0.005122, 8.542596, 30, 2, 23, 7
380, -0.004384, 8.540308, 30, 2, 23, 7
390, -0.004561, 8.538017, 33, 2, 26, 7
400, -0.005950, 8.535721, 34, 2, 27, 7
410, -0.007339, 8.533423, 34, 2, 27, 7
420, -0.006510, 8.531123, 36, 2, 28, 8
430, -0.003906, 8.528819, 34, 2, 27, 7
440, -0.000260, 8.526513, 35, 2, 28, 7
450, 0.003646, 8.524208, 34, 2, 27, 7
460, 0.006250, 8.521904, 34, 2, 27, 7
470, 0.009115, 8.519606, 36, 2, 28, 8
480, 0.011719, 8.517309, 34, 2, 27, 7
490, 0.015365, 8.515017, 35, 2, 28, 7
500, 0.019271, 8.512727, 34, 2, 27, 7
510, 0.021875, 8.510440, 34, 2, 27, 7
520, 0.021780, 8.508157, 33, 2, 25, 8
530, 0.020391, 8.505857, 30, 2, 23, 7
540, 0.018057, 8.503545, 29, 2, 22, 7
550, 0.017020, 8.501239, 29, 2, 21, 8
560, 0.016005, 8.498938, 26, 2, 19, 7
570, 0.015111, 8.496648, 25, 2, 18, 7
580, 0.014575, 8.494368, 25, 2, 17, 8
590, 0.013507, 8.492103, 21, 2, 14, 7
600, 0.012700, 8.489853, 20, 2, 13, 7
610, 0.013443, 8.487621, 22, 2, 14, 8
620, 0.015483, 8.485411, 20, 2, 13, 7
630, 0.018087, 8.483224, 20, 2, 13, 7
640, 0.020201, 8.481062, 21, 2, 13, 8
650, 0.022318, 8.478925, 19, 2, 12, 7
660, 0.024923, 8.476816, 20, 2, 13, 7
670, 0.027527, 8.474734, 21, 2, 13, 8
680, 0.032440, 8.472682, 20, 3, 12, 7
690, 0.039081, 8.470657, 21, 3, 12, 7
700, 0.045490, 8.468663, 22, 3, 12, 8
710, 0.048532, 8.466701, 22, 3, 12, 8
720, 0.054451, 8.464768, 22, 3, 11, 7
730, 0.059541, 8.462977, 22, 3, 11, 7
740, 0.063807, 8.461636, 23, 3, 12, 8
750, 0.061512, 8.460712, 23, 3, 13, 8
760, 0.057961, 8.460039, 22, 2, 15, 7
770, 0.063468, 8.459445, 28, 2, 20, 8
780, 0.079897, 8.458808, 30, 2, 22, 8
790, 0.097738, 8.458067, 25, 3, 19, 4
800, 0.106166, 8.457209, 26, 3, 16, 7
810, 0.096096, 8.456268, 18, 3, 12, 4
820, 0.089668, 8.455302, 24, 3, 21, 2
830, 0.093859, 8.454397, 24, 3, 20, 2
840, 0.104818, 8.453491, 24, 2, 17, 7
850, 0.104671, 8.452659, 17, 2, 12, 5
860, 0.095773, 8.451933, 20, 1, 20, 0
870, 0.101465, 8.451338, 22, 2, 21, 1
880, 0.110476, 8.450808, 23, 2, 17, 6
890, 0.118072, 8.450396, 24, 2, 14, 10
900, 0.103808, 8.450121, 16, 2, 13, 3
910, 0.095486, 8.450003, 20, 1, 20, 0
920, 0.100911, 8.450049, 22, 1, 22, 0
930, 0.118924, 8.450241, 21, 2, 20, 1
940, 0.133133, 8.450561, 23, 2, 19, 4
950, 0.132482, 8.451001, 24, 2, 18, 6
960, 0.128250, 8.451562, 24, 2, 17, 7
970, 0.126194, 8.452278, 24, 2, 16, 8
980, 0.125977, 8.453098, 24, 2, 16, 8
