time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.018229, 8.032629, 15, 1, 15, 0
20, 0.024577, 8.031853, 16, 2, 11, 5
30, 0.022285, 8.031354, 25, 2, 18, 7
40, -0.002454, 8.031517, 24, 1, 24, 0
50, 0.010729, 8.032170, 14, 1, 14, 0
60, 0.009223, 8.032827, 24, 2, 19, 5
70, 0.019640, 8.033278, 26, 1, 26, 0
80, -0.002775, 8.033432, 28, 3, 17, 7
90, -0.002673, 8.033230, 31, 2, 26, 5
100, -0.003620, 8.032640, 22, 3, 11, 6
110, -0.006197, 8.031650, 31, 3, 20, 9
120, -0.004454, 8.030270, 36, 2, 27, 9
130, 0.004897, 8.028521, 22, 2, 13, 9
140, 0.009174, 8.026436, 33, 3, 15, 9
150, 0.005287, 8.024041, 33, 4, 19, 6
160, -0.013534, 8.021390, 34, 3, 20, 11
170, -0.018018, 8.018547, 34, 3, 21, 10
180, -0.018886, 8.015559, 33, 3, 21, 10
190, -0.018328, 8.012473, 35, 3, 21, 11
200, -0.018711, 8.009329, 34, 3, 20, 10
210, -0.017764, 8.006166, 33, 4, 19, 5
220, -0.016177, 8.003009, 34, 4, 18, 8
230, -0.014033, 7.999878, 32, 3, 16, 8
240, -0.011350, 7.996793, 33, 3, 15, 10
250, -0.006405, 7.993769, 27, 3, 12, 9
260, -0.000311, 7.990818, 25, 3, 13, 8
270, 0.009899, 7.987946, 23, 3, 14, 8
280, 0.016232, 7.985145, 26, 2, 18, 8
290, 0.017578, 7.982418, 28, 2, 20, 8
300, 0.010706, 7.979770, 30, 2, 21, 9
310, 0.003207, 7.977196, 31, 2, 22, 9
320, -0.003019, 7.974691, 30, 2, 22, 8
330, -0.005075, 7.972250, 29, 2, 21, 8
340, -0.006831, 7.969867, 30, 2, 21, 9
350, -0.005666, 7.967533, 29, 2, 20, 9
360, -0.003970, 7.965240, 26, 2, 18, 8
370, -0.001126, 7.962983, 26, 3, 17, 8
380, -0.000701, 7.960756, 26, 3, 15, 9
390, -0.007297, 7.958557, 28, 3, 14, 9
400, -0.015804, 7.956383, 27, 3, 13, 8
410, -0.024400, 7.954227, 29, 3, 13, 8
420, -0.031945, 7.952082, 32, 3, 12, 11
430, -0.038821, 7.949945, 35, 3, 16, 11
