time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.030478, 6.218152, 27, 1, 27, 0
20, -0.061542, 6.218046, 28, 1, 28, 0
30, -0.092792, 6.218121, 15, 1, 15, 0
40, -0.090960, 6.217943, 35, 1, 35, 0
50, -0.085938, 6.217405, 21, 1, 21, 0
60, -0.080150, 6.216511, 45, 1, 45, 0
70, -0.076244, 6.215269, 24, 1, 24, 0
80, -0.074331, 6.213730, 49, 1, 49, 0
90, -0.074910, 6.211950, 27, 1, 27, 0
100, -0.073608, 6.209993, 27, 1, 27, 0
110, -0.073627, 6.207923, 55, 1, 55, 0
120, -0.075764, 6.205805, 39, 1, 39, 0
130, -0.075764, 6.203703, 29, 1, 29, 0
140, -0.075053, 6.201678, 29, 1, 29, 0
150, -0.070312, 6.199784, 29, 1, 29, 0
160, -0.069010, 6.198065, 28, 1, 28, 0
170, -0.067708, 6.196560, 28, 1, 28, 0
180, -0.066406, 6.195303, 28, 1, 28, 0
190, -0.065104, 6.194316, 29, 1, 29, 0
200, -0.063802, 6.193614, 29, 1, 29, 0
210, -0.064264, 6.193206, 31, 1, 31, 0
220, -0.068561, 6.193097, 40, 1, 40, 0
230, -0.067971, 6.193283, 53, 1, 53, 0
240, -0.064313, 6.193758, 55, 1, 55, 0
250, -0.054808, 6.194515, 50, 1, 50, 0
260, -0.045829, 6.195547, 43, 1, 43, 0
270, -0.037238, 6.196847, 38, 1, 38, 0
280, -0.038540, 6.198402, 26, 1, 26, 0
290, -0.042900, 6.200202, 25, 1, 25, 0
300, -0.046875, 6.202231, 26, 1, 26, 0
310, -0.044271, 6.204475, 26, 1, 26, 0
320, -0.042969, 6.206928, 26, 1, 26, 0
330, -0.041667, 6.209587, 27, 1, 27, 0
340, -0.039062, 6.212446, 26, 1, 26, 0
350, -0.036458, 6.215501, 26, 1, 26, 0
360, -0.033854, 6.218748, 27, 1, 27, 0
370, -0.031250, 6.222185, 26, 1, 26, 0
