time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.050781, 9.998514, 24, 1, 24, 0
20, -0.071615, 9.999597, 1, 1, 1, 0
30, -0.118490, 10.001304, 5, 2, 4, 1
40, -0.118490, 10.003662, 24, 1, 24, 0
50, -0.157924, 10.006338, 7, 2, 5, 2
60, -0.155520, 10.009235, 13, 2, 10, 3
70, -0.155520, 10.012124, 24, 1, 24, 0
80, -0.109575, 10.014888, 2, 2, 1, 1
90, -0.111458, 10.017448, 25, 2, 23, 2
100, -0.110156, 10.019770, 23, 1, 23, 0
110, -0.151823, 10.021827, 6, 2, 4, 2
120, -0.113281, 10.023597, 1, 1, 1, 0
130, -0.109701, 10.025067, 8, 2, 7, 1
140, -0.103190, 10.026252, 23, 1, 23, 0
150, -0.144857, 10.027179, 23, 1, 23, 0
160, -0.148438, 10.027878, 23, 1, 23, 0
170, -0.148438, 10.028366, 23, 1, 23, 0
180, -0.144206, 10.028679, 24, 2, 23, 1
190, -0.138477, 10.028857, 25, 2, 23, 2
200, -0.128971, 10.028937, 20, 2, 19, 1
210, -0.120182, 10.028949, 15, 1, 15, 0
220, -0.118533, 10.028923, 6, 2, 5, 1
230, 99999.990000, 10.028880, 0, 2, 0, 0
240, 99999.990000, 10.028980, 0, 2, 0, 0
250, -0.072917, 10.029239, 1, 1, 1, 0
260, -0.130208, 10.029650, 6, 2, 5, 1
270, -0.188657, 10.030207, 9, 2, 8, 1
280, -0.160012, 10.030885, 19, 3, 10, 7
290, -0.145689, 10.031655, 24, 1, 24, 0
300, -0.128906, 10.032521, 23, 1, 23, 0
310, -0.126302, 10.033496, 23, 1, 23, 0
320, -0.123698, 10.034588, 24, 1, 24, 0
330, -0.121094, 10.035790, 23, 1, 23, 0
340, -0.118490, 10.037092, 23, 1, 23, 0
350, -0.117188, 10.038484, 23, 1, 23, 0
360, -0.117188, 10.039959, 23, 1, 23, 0
370, -0.114583, 10.041510, 23, 1, 23, 0
380, -0.110352, 10.043132, 24, 2, 23, 1
390, -0.107747, 10.044824, 23, 1, 23, 0
400, -0.105143, 10.046586, 23, 1, 23, 0
