time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.044271, 8.704945, 27, 1, 27, 0
20, -0.088542, 8.705252, 27, 1, 27, 0
30, -0.132812, 8.705395, 26, 2, 13, 13
40, -0.134115, 8.705638, 8, 1, 8, 0
50, -0.131510, 8.706431, 27, 1, 27, 0
60, -0.100260, 8.707793, 5, 1, 5, 0
70, -0.096354, 8.709355, 27, 1, 27, 0
80, -0.074219, 8.710959, 10, 1, 10, 0
90, -0.109375, 8.712470, 22, 1, 22, 0
100, -0.109375, 8.713805, 27, 1, 27, 0
110, -0.104167, 8.714887, 6, 1, 6, 0
120, -0.106094, 8.715711, 25, 2, 18, 7
130, -0.105857, 8.716263, 33, 2, 27, 6
140, -0.132964, 8.716493, 33, 2, 27, 6
150, -0.124290, 8.716405, 33, 2, 27, 6
160, -0.123990, 8.716018, 34, 2, 27, 7
170, -0.121623, 8.715368, 34, 2, 27, 7
180, -0.119256, 8.714490, 34, 2, 27, 7
190, -0.117188, 8.713429, 34, 2, 27, 7
200, -0.117188, 8.712221, 34, 2, 27, 7
210, -0.117188, 8.710906, 34, 2, 27, 7
220, -0.116651, 8.709517, 34, 2, 27, 7
230, -0.118986, 8.707816, 29, 2, 22, 7
240, -0.117847, 8.706049, 16, 2, 9, 7
250, -0.115779, 8.704276, 10, 2, 7, 3
260, -0.109538, 8.702506, 8, 1, 8, 0
270, -0.104353, 8.700843, 7, 2, 4, 3
280, -0.104353, 8.699409, 16, 2, 8, 8
290, -0.102679, 8.698026, 21, 2, 11, 10
300, -0.103795, 8.696689, 27, 3, 13, 13
310, -0.101190, 8.695396, 28, 2, 27, 1
320, -0.100260, 8.694144, 26, 1, 26, 0
330, -0.097656, 8.692928, 27, 1, 27, 0
340, -0.095052, 8.691740, 28, 2, 27, 1
350, -0.093750, 8.690573, 27, 1, 27, 0
360, -0.091146, 8.689420, 27, 1, 27, 0
370, -0.088542, 8.688272, 25, 3, 12, 12
380, -0.084945, 8.687122, 21, 2, 11, 10
390, -0.082862, 8.685965, 20, 3, 10, 9
400, -0.083383, 8.684799, 15, 2, 9, 6
410, -0.097721, 8.683618, 8, 2, 7, 1
420, -0.121940, 8.682422, 6, 1, 6, 0
430, -0.127669, 8.681214, 10, 3, 5, 3
440, -0.117401, 8.679983, 11, 2, 7, 4
450, -0.094223, 8.678712, 10, 2, 7, 3
460, -0.084791, 8.677422, 9, 2, 7, 2
470, -0.072743, 8.676127, 9, 3, 7, 1
480, -0.067274, 8.674824, 10, 3, 7, 2
490, -0.057910, 8.673512, 11, 3, 7, 3
500, -0.054332, 8.672189, 11, 3, 7, 3
510, -0.049558, 8.670854, 12, 3, 6, 4
520, -0.041272, 8.669497, 14, 4, 7, 4
530, -0.034201, 8.668135, 15, 4, 6, 5
540, -0.020891, 8.666757, 18, 4, 7, 5
550, -0.014706, 8.665371, 24, 3, 15, 6
560, -0.005262, 8.663980, 25, 3, 15, 7
570, -0.002012, 8.662559, 26, 3, 15, 7
580, 0.001418, 8.661131, 26, 3, 15, 7
590, 0.002804, 8.659699, 26, 3, 15, 7
600, 0.008013, 8.658258, 26, 3, 15, 7
610, 0.009586, 8.656820, 27, 3, 15, 7
620, 0.012366, 8.655387, 25, 3, 14, 6
630, 0.013074, 8.653958, 28, 3, 15, 7
640, 0.016886, 8.652536, 25, 3, 14, 6
650, 0.020022, 8.651124, 28, 3, 15, 7
660, 0.022068, 8.649724, 28, 3, 14, 7
670, 0.023795, 8.648333, 26, 3, 14, 6
680, 0.025841, 8.646953, 28, 3, 14, 7
690, 0.028446, 8.645589, 28, 3, 14, 7
700, 0.031744, 8.644246, 29, 3, 15, 7
710, 0.034348, 8.642926, 28, 3, 14, 7
720, 0.038278, 8.641623, 27, 3, 14, 7
730, 0.040883, 8.640315, 29, 3, 15, 7
740, 0.043208, 8.638941, 28, 3, 14, 8
750, 0.043605, 8.637491, 17, 3, 8, 7
760, 0.037121, 8.635960, 15, 2, 11, 4
