time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.042969, 10.452487, 22, 1, 22, 0
20, -0.065104, 10.453977, 6, 1, 6, 0
30, 99999.990000, 10.455919, 0, 1, 0, 0
40, -0.041667, 10.458392, 21, 1, 21, 0
50, -0.080270, 10.461518, 17, 2, 10, 7
60, 99999.990000, 10.465027, 0, 2, 0, 0
70, -0.041667, 10.468858, 21, 1, 21, 0
80, -0.065104, 10.472833, 7, 1, 7, 0
90, -0.116319, 10.476797, 3, 2, 2, 1
100, -0.116319, 10.480665, 21, 1, 21, 0
110, -0.134549, 10.484348, 21, 1, 21, 0
120, -0.104167, 10.487807, 5, 1, 5, 0
130, 99999.990000, 10.491014, 0, 1, 0, 0
140, 99999.990000, 10.493976, 0, 1, 0, 0
150, -0.052455, 10.496719, 7, 2, 4, 3
160, -0.104539, 10.499276, 13, 1, 13, 0
170, -0.157924, 10.501653, 12, 1, 12, 0
180, -0.156250, 10.503915, 6, 2, 4, 2
190, -0.145833, 10.506129, 1, 1, 1, 0
200, 99999.990000, 10.508313, 0, 1, 0, 0
210, 99999.990000, 10.510502, 0, 1, 0, 0
220, -0.018229, 10.512740, 3, 1, 3, 0
230, -0.040365, 10.515062, 6, 1, 6, 0
240, -0.066406, 10.517505, 9, 1, 9, 0
250, -0.089844, 10.520083, 21, 1, 21, 0
260, -0.109375, 10.522808, 21, 1, 21, 0
270, -0.125000, 10.525689, 21, 1, 21, 0
280, -0.125000, 10.528733, 21, 1, 21, 0
290, -0.125000, 10.531943, 21, 1, 21, 0
300, -0.125000, 10.535320, 21, 1, 21, 0
310, -0.125000, 10.538872, 21, 1, 21, 0
320, -0.125000, 10.542601, 21, 1, 21, 0
330, -0.125000, 10.546505, 21, 1, 21, 0
340, -0.125000, 10.550568, 21, 1, 21, 0
350, -0.125000, 10.554783, 21, 1, 21, 0
360, -0.125000, 10.559145, 21, 1, 21, 0
370, -0.125000, 10.563648, 21, 1, 21, 0
380, -0.125000, 10.568281, 21, 1, 21, 0
390, -0.125000, 10.573041, 21, 1, 21, 0
400, -0.125000, 10.577919, 21, 1, 21, 0
410, -0.125000, 10.582906, 21, 1, 21, 0
420, -0.125000, 10.587984, 21, 1, 21, 0
430, -0.125000, 10.593153, 21, 1, 21, 0
440, -0.125000, 10.598410, 21, 1, 21, 0
450, -0.125000, 10.603754, 21, 1, 21, 0
460, -0.125000, 10.609187, 21, 1, 21, 0
470, -0.125000, 10.614699, 21, 1, 21, 0
480, -0.125000, 10.620293, 21, 1, 21, 0
490, -0.125000, 10.625965, 21, 1, 21, 0
500, -0.125000, 10.631718, 21, 1, 21, 0
510, -0.125000, 10.637551, 21, 1, 21, 0
520, -0.125000, 10.643462, 21, 1, 21, 0
530, -0.125000, 10.649453, 21, 1, 21, 0
540, -0.125000, 10.655525, 21, 1, 21, 0
550, -0.125000, 10.661672, 21, 1, 21, 0
560, -0.125000, 10.667898, 21, 1, 21, 0
570, -0.125000, 10.674204, 21, 1, 21, 0
580, -0.125000, 10.680593, 21, 1, 21, 0
590, -0.127604, 10.687061, 19, 1, 19, 0
600, -0.131510, 10.693623, 16, 1, 16, 0
610, -0.135417, 10.700266, 16, 1, 16, 0
620, -0.138021, 10.706984, 15, 1, 15, 0
630, -0.140625, 10.713782, 14, 1, 14, 0
640, -0.143229, 10.720656, 14, 1, 14, 0
650, -0.145833, 10.727613, 13, 1, 13, 0
660, -0.147135, 10.734644, 13, 1, 13, 0
670, -0.147135, 10.741752, 12, 1, 12, 0
680, -0.147135, 10.748940, 11, 1, 11, 0
690, -0.147135, 10.756208, 11, 1, 11, 0
700, -0.150000, 10.763558, 5, 2, 3, 2
710, -0.160417, 10.770991, 3, 1, 3, 0
720, -0.170833, 10.778483, 1, 1, 1, 0
730, 99999.990000, 10.786054, 0, 1, 0, 0
740, 99999.990000, 10.793651, 0, 1, 0, 0
750, 99999.990000, 10.800962, 0, 1, 0, 0
760, 99999.990000, 10.807642, 0, 1, 0, 0
770, 99999.990000, 10.813356, 0, 1, 0, 0
780, -0.006510, 10.817782, 2, 1, 2, 0
790, -0.015625, 10.821138, 4, 1, 4, 0
800, -0.027344, 10.823539, 6, 1, 6, 0
810, -0.035156, 10.825100, 8, 1, 8, 0
820, -0.053385, 10.825965, 20, 1, 20, 0
830, -0.070312, 10.826373, 21, 1, 21, 0
840, -0.088542, 10.826454, 16, 1, 16, 0
850, -0.100260, 10.826311, 11, 1, 11, 0
860, 99999.990000, 10.825969, 0, 1, 0, 0
870, -0.009115, 10.825439, 8, 1, 8, 0
880, -0.035156, 10.824739, 21, 1, 21, 0
890, -0.065104, 10.823927, 16, 1, 16, 0
900, -0.097656, 10.823024, 4, 2, 3, 1
910, -0.071615, 10.821998, 1, 1, 1, 0
920, -0.052083, 10.820906, 9, 1, 9, 0
930, -0.033854, 10.819790, 21, 1, 21, 0
940, -0.055990, 10.818643, 20, 1, 20, 0
950, -0.078125, 10.817518, 12, 1, 12, 0
960, 99999.990000, 10.816440, 0, 1, 0, 0
970, 99999.990000, 10.815431, 0, 1, 0, 0
980, -0.003906, 10.814511, 6, 1, 6, 0
990, -0.020182, 10.813706, 16, 2, 10, 6
1000, -0.039714, 10.813016, 20, 1, 20, 0
1010, -0.056517, 10.812441, 21, 2, 20, 1
1020, -0.059772, 10.811976, 20, 1, 20, 0
1030, -0.059772, 10.811673, 20, 1, 20, 0
1040, -0.058594, 10.811474, 20, 1, 20, 0
1050, -0.058594, 10.811371, 20, 1, 20, 0
1060, -0.057292, 10.811333, 21, 1, 21, 0
1070, -0.054688, 10.811387, 20, 1, 20, 0
1080, -0.052083, 10.811527, 20, 1, 20, 0
1090, -0.050781, 10.811749, 20, 1, 20, 0
1100, -0.050781, 10.812045, 20, 1, 20, 0
1110, -0.050781, 10.812408, 20, 1, 20, 0
1120, -0.035156, 10.812870, 8, 1, 8, 0
1130, -0.014323, 10.813389, 4, 1, 4, 0
1140, 99999.990000, 10.813958, 0, 1, 0, 0
1150, 99999.990000, 10.814566, 0, 1, 0, 0
1160, 99999.990000, 10.815201, 0, 1, 0, 0
1170, 99999.990000, 10.815855, 0, 1, 0, 0
1180, -0.015625, 10.816519, 1, 1, 1, 0
1190, -0.037500, 10.817184, 5, 2, 4, 1
1200, -0.062240, 10.817834, 14, 1, 14, 0
1210, -0.063542, 10.818478, 20, 1, 20, 0
1220, -0.058594, 10.819094, 20, 1, 20, 0
1230, -0.050781, 10.819678, 20, 1, 20, 0
1240, -0.050781, 10.820239, 20, 1, 20, 0
1250, -0.050781, 10.820769, 20, 1, 20, 0
1260, -0.050781, 10.821260, 20, 1, 20, 0
1270, -0.050781, 10.821710, 20, 1, 20, 0
1280, -0.049479, 10.822116, 21, 1, 21, 0
1290, -0.046875, 10.822480, 20, 1, 20, 0
1300, -0.044271, 10.822809, 20, 1, 20, 0
1310, -0.042969, 10.823091, 20, 1, 20, 0
1320, -0.042969, 10.823325, 20, 1, 20, 0
1330, -0.042969, 10.823521, 20, 1, 20, 0
1340, -0.042969, 10.823679, 20, 1, 20, 0
1350, -0.042969, 10.823768, 20, 1, 20, 0
1360, -0.042969, 10.823797, 20, 1, 20, 0
1370, -0.042969, 10.823798, 20, 1, 20, 0
1380, -0.042969, 10.823801, 20, 1, 20, 0
1390, -0.042969, 10.823809, 20, 1, 20, 0
1400, -0.042969, 10.823798, 20, 1, 20, 0
1410, -0.042969, 10.823773, 20, 1, 20, 0
1420, -0.042969, 10.823734, 20, 1, 20, 0
1430, -0.042969, 10.823686, 20, 1, 20, 0
1440, -0.043997, 10.823632, 19, 2, 17, 2
1450, -0.047035, 10.823574, 15, 2, 14, 1
1460, -0.051202, 10.823514, 10, 2, 8, 2
1470, -0.048872, 10.823454, 5, 1, 5, 0
1480, -0.044531, 10.823398, 5, 1, 5, 0
1490, -0.037760, 10.823345, 4, 1, 4, 0
1500, -0.037760, 10.823299, 3, 1, 3, 0
1510, -0.036458, 10.823258, 2, 1, 2, 0
1520, -0.036458, 10.823223, 2, 1, 2, 0
1530, -0.033854, 10.823196, 1, 1, 1, 0
1540, -0.032552, 10.823176, 1, 1, 1, 0
1550, -0.031250, 10.823164, 1, 1, 1, 0
1560, -0.031250, 10.823160, 1, 1, 1, 0
1570, -0.031250, 10.823160, 1, 1, 1, 0
1580, -0.031250, 10.823169, 1, 1, 1, 0
1590, 99999.990000, 10.823187, 0, 1, 0, 0
1600, -0.007812, 10.823212, 1, 1, 1, 0
1610, -0.015625, 10.823246, 1, 1, 1, 0
1620, -0.023438, 10.823286, 1, 1, 1, 0
1630, -0.024740, 10.823332, 2, 1, 2, 0
1640, -0.023438, 10.823383, 2, 1, 2, 0
1650, -0.023438, 10.823439, 3, 1, 3, 0
1660, -0.022135, 10.823498, 3, 1, 3, 0
1670, -0.022135, 10.823561, 4, 1, 4, 0
1680, -0.020833, 10.823625, 4, 1, 4, 0
1690, -0.019531, 10.823689, 4, 1, 4, 0
1700, -0.018229, 10.823754, 5, 1, 5, 0
1710, -0.016927, 10.823817, 5, 1, 5, 0
1720, -0.011719, 10.823878, 6, 2, 5, 1
1730, -0.004557, 10.823937, 8, 2, 6, 2
1740, 0.002966, 10.823992, 9, 2, 7, 2
1750, 0.008293, 10.824043, 11, 2, 8, 3
1760, 0.010897, 10.824088, 12, 2, 9, 3
1770, 0.013790, 10.824129, 13, 1, 13, 0
1780, 0.014974, 10.824164, 13, 1, 13, 0
1790, 0.015625, 10.824195, 13, 1, 13, 0
1800, 0.015625, 10.824221, 13, 1, 13, 0
1810, 0.015625, 10.824244, 13, 1, 13, 0
1820, 0.015625, 10.824263, 13, 1, 13, 0
1830, 0.015625, 10.824283, 13, 1, 13, 0
