time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.070043, 9.116604, 29, 2, 28, 1
20, 0.134453, 9.117319, 15, 3, 9, 5
30, 0.201360, 9.118767, 13, 3, 10, 2
40, 0.204233, 9.120814, 27, 1, 27, 0
50, 0.179407, 9.122924, 5, 2, 4, 1
60, 0.182543, 9.125049, 29, 2, 28, 1
70, 0.179939, 9.126882, 27, 1, 27, 0
80, 0.197647, 9.128376, 4, 2, 2, 2
90, 0.197917, 9.129483, 27, 1, 27, 0
100, 0.196615, 9.130188, 26, 1, 26, 0
110, 0.178385, 9.130487, 3, 1, 3, 0
120, 0.173828, 9.130407, 4, 2, 3, 1
130, 0.168620, 9.129984, 22, 1, 22, 0
140, 0.198196, 9.129263, 28, 2, 27, 1
150, 0.199763, 9.128278, 27, 2, 26, 1
160, 0.203283, 9.127047, 27, 2, 26, 1
170, 0.201968, 9.125614, 27, 2, 26, 1
180, 0.198447, 9.124020, 24, 1, 24, 0
190, 0.191020, 9.122310, 21, 1, 21, 0
200, 0.177837, 9.120512, 19, 2, 18, 1
210, 0.166490, 9.118658, 7, 3, 4, 2
220, 0.162584, 9.116770, 2, 2, 1, 1
230, 0.180928, 9.114862, 6, 2, 4, 2
240, 0.202040, 9.112942, 8, 2, 6, 2
250, 0.220151, 9.110993, 11, 2, 9, 2
260, 0.208866, 9.109000, 26, 1, 26, 0
270, 0.196496, 9.106960, 26, 1, 26, 0
280, 0.182292, 9.104899, 25, 1, 25, 0
290, 0.179688, 9.102827, 26, 1, 26, 0
300, 0.177083, 9.100749, 26, 1, 26, 0
310, 0.173177, 9.098643, 26, 1, 26, 0
320, 0.170573, 9.096495, 26, 1, 26, 0
330, 0.165365, 9.094289, 26, 1, 26, 0
340, 0.162760, 9.092019, 26, 1, 26, 0
350, 0.157552, 9.089677, 26, 1, 26, 0
360, 0.153646, 9.087256, 25, 1, 25, 0
370, 0.148438, 9.084792, 26, 1, 26, 0
380, 0.143229, 9.082384, 26, 1, 26, 0
390, 0.138021, 9.079893, 25, 1, 25, 0
400, 0.131510, 9.077322, 25, 1, 25, 0
410, 0.126302, 9.074683, 26, 1, 26, 0
420, 0.120781, 9.071979, 25, 2, 22, 3
430, 0.117724, 9.069214, 23, 2, 21, 2
440, 0.112346, 9.066402, 23, 3, 20, 2
450, 0.109062, 9.063530, 21, 2, 19, 2
460, 0.105671, 9.060618, 21, 2, 19, 2
470, 0.106320, 9.057666, 19, 2, 18, 1
480, 0.100542, 9.054670, 20, 3, 17, 2
490, 0.092407, 9.051650, 20, 3, 17, 2
500, 0.086102, 9.048608, 19, 2, 17, 2
510, 0.083141, 9.045549, 19, 2, 17, 2
520, 0.082389, 9.042491, 18, 2, 17, 1
530, 0.074028, 9.039441, 19, 3, 17, 1
540, 0.065668, 9.036402, 19, 3, 17, 1
550, 0.057429, 9.033383, 19, 3, 17, 1
560, 0.054832, 9.030390, 18, 2, 17, 1
570, 0.050865, 9.027442, 17, 2, 16, 1
580, 0.044569, 9.024549, 17, 2, 16, 1
590, 0.035386, 9.021748, 17, 2, 16, 1
600, 0.025544, 9.019015, 16, 2, 15, 1
610, 0.015702, 9.016371, 16, 2, 15, 1
620, 0.006858, 9.013837, 15, 2, 14, 1
630, 0.000911, 9.011415, 15, 2, 14, 1
640, -0.005035, 9.009114, 15, 2, 14, 1
650, -0.007986, 9.006938, 13, 1, 13, 0
660, -0.014596, 9.004892, 14, 2, 13, 1
670, -0.024492, 9.002985, 15, 3, 13, 1
680, -0.039769, 9.001217, 15, 3, 12, 2
690, -0.047222, 8.999588, 15, 2, 13, 2
700, -0.050632, 8.998099, 14, 2, 12, 2
