time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.002604, 10.293727, 20, 2, 10, 10
20, -0.027344, 10.294046, 4, 1, 4, 0
30, 99999.990000, 10.294342, 0, 1, 0, 0
40, 0.001991, 10.295493, 17, 2, 16, 1
50, 0.000689, 10.297415, 22, 1, 22, 0
60, 99999.990000, 10.299984, 0, 1, 0, 0
70, -0.001302, 10.303001, 22, 1, 22, 0
80, -0.002604, 10.306275, 22, 1, 22, 0
90, 99999.990000, 10.309649, 0, 1, 0, 0
100, -0.001302, 10.313002, 22, 1, 22, 0
110, -0.002604, 10.316241, 22, 1, 22, 0
120, 99999.990000, 10.319307, 0, 1, 0, 0
130, 99999.990000, 10.322159, 0, 1, 0, 0
140, 0.005208, 10.324780, 17, 1, 17, 0
150, 0.003906, 10.327174, 22, 1, 22, 0
160, 0.002604, 10.329356, 22, 1, 22, 0
170, -0.003906, 10.331355, 22, 1, 22, 0
180, -0.003906, 10.333206, 22, 1, 22, 0
190, -0.003906, 10.334949, 22, 1, 22, 0
200, -0.003906, 10.336624, 22, 1, 22, 0
210, -0.003906, 10.338270, 22, 1, 22, 0
220, 0.002418, 10.339926, 14, 2, 11, 3
230, 0.001116, 10.341626, 3, 1, 3, 0
240, 99999.990000, 10.343395, 0, 1, 0, 0
250, 99999.990000, 10.345259, 0, 1, 0, 0
260, 99999.990000, 10.347239, 0, 1, 0, 0
270, -0.028646, 10.349349, 1, 1, 1, 0
280, -0.032434, 10.351602, 11, 2, 6, 5
290, -0.035038, 10.354005, 18, 2, 9, 9
300, -0.008996, 10.356568, 21, 1, 21, 0
310, -0.007812, 10.359289, 21, 1, 21, 0
320, -0.007812, 10.362162, 21, 1, 21, 0
330, -0.009115, 10.365187, 22, 1, 22, 0
340, -0.010417, 10.368363, 22, 1, 22, 0
350, -0.013021, 10.371687, 21, 1, 21, 0
360, -0.014323, 10.375153, 21, 1, 21, 0
370, -0.015625, 10.378730, 21, 1, 21, 0
380, -0.015625, 10.382421, 21, 1, 21, 0
390, -0.015625, 10.386226, 21, 1, 21, 0
400, -0.016927, 10.390141, 22, 1, 22, 0
410, -0.018229, 10.394153, 22, 1, 22, 0
420, -0.020833, 10.398260, 21, 1, 21, 0
430, -0.022135, 10.402460, 21, 1, 21, 0
440, -0.023438, 10.406749, 20, 2, 10, 10
450, -0.023300, 10.411125, 19, 2, 10, 9
460, -0.023300, 10.415585, 18, 2, 9, 9
470, -0.024603, 10.420129, 18, 2, 9, 9
480, -0.027344, 10.424755, 16, 2, 8, 8
490, -0.029948, 10.429462, 16, 2, 8, 8
500, -0.031250, 10.434251, 16, 2, 8, 8
510, -0.031250, 10.439119, 16, 2, 8, 8
520, -0.030944, 10.444068, 17, 2, 9, 8
530, -0.030637, 10.449098, 17, 2, 9, 8
540, -0.030637, 10.454210, 18, 2, 9, 9
550, -0.030807, 10.459402, 19, 2, 10, 9
560, -0.032415, 10.464677, 22, 1, 22, 0
570, -0.035019, 10.470034, 21, 1, 21, 0
580, -0.037760, 10.475474, 21, 1, 21, 0
590, -0.039062, 10.480999, 21, 1, 21, 0
600, -0.039062, 10.486609, 21, 1, 21, 0
610, -0.039062, 10.492304, 21, 1, 21, 0
620, -0.039062, 10.498084, 21, 1, 21, 0
630, -0.039062, 10.503939, 21, 1, 21, 0
640, -0.039062, 10.509876, 21, 1, 21, 0
650, -0.039062, 10.515896, 21, 1, 21, 0
660, -0.039062, 10.522001, 21, 1, 21, 0
670, -0.040365, 10.528189, 20, 1, 20, 0
680, -0.041667, 10.534465, 20, 1, 20, 0
690, -0.042969, 10.540827, 20, 1, 20, 0
700, -0.042969, 10.547277, 20, 1, 20, 0
710, -0.044271, 10.553813, 21, 1, 21, 0
720, -0.045573, 10.560439, 21, 1, 21, 0
730, -0.046875, 10.567084, 21, 1, 21, 0
740, -0.046875, 10.573364, 21, 1, 21, 0
750, -0.046875, 10.578909, 21, 1, 21, 0
760, -0.050781, 10.583456, 18, 1, 18, 0
770, -0.057292, 10.586754, 16, 1, 16, 0
780, -0.066406, 10.588783, 14, 1, 14, 0
790, -0.072917, 10.589762, 13, 1, 13, 0
800, -0.066406, 10.589954, 1, 1, 1, 0
810, 99999.990000, 10.589616, 0, 1, 0, 0
820, 0.007812, 10.588941, 3, 1, 3, 0
830, 0.007812, 10.588072, 9, 1, 9, 0
840, -0.007812, 10.587046, 21, 1, 21, 0
850, -0.031250, 10.585882, 21, 1, 21, 0
860, -0.059896, 10.584581, 6, 2, 3, 3
870, 99999.990000, 10.583156, 0, 2, 0, 0
880, -0.011489, 10.581630, 17, 2, 10, 7
890, -0.027114, 10.580051, 21, 1, 21, 0
900, -0.050551, 10.578431, 15, 1, 15, 0
910, -0.080729, 10.576789, 1, 1, 1, 0
920, -0.057292, 10.575144, 3, 1, 3, 0
930, -0.035156, 10.573552, 10, 1, 10, 0
940, -0.009115, 10.572040, 21, 1, 21, 0
950, -0.032552, 10.570604, 21, 1, 21, 0
960, -0.054688, 10.569251, 15, 1, 15, 0
970, -0.066406, 10.567986, 12, 1, 12, 0
980, -0.091146, 10.566832, 2, 1, 2, 0
990, 99999.990000, 10.565788, 0, 1, 0, 0
1000, 99999.990000, 10.564835, 0, 1, 0, 0
1010, 0.009115, 10.564098, 2, 1, 2, 0
1020, 0.016927, 10.563537, 3, 1, 3, 0
