time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.033854, 9.015804, 6, 2, 5, 1
20, -0.072917, 9.015282, 17, 1, 17, 0
30, -0.100260, 9.014645, 26, 1, 26, 0
40, -0.093750, 9.014287, 26, 1, 26, 0
50, -0.053385, 9.014536, 4, 1, 4, 0
60, -0.053385, 9.015424, 26, 1, 26, 0
70, -0.033854, 9.016513, 11, 1, 11, 0
80, -0.072917, 9.017639, 18, 1, 18, 0
90, -0.072917, 9.018677, 26, 1, 26, 0
100, -0.061198, 9.019523, 2, 1, 2, 0
110, -0.050781, 9.020110, 26, 1, 26, 0
120, -0.050377, 9.020402, 29, 2, 26, 3
130, -0.065134, 9.020378, 12, 2, 8, 4
140, -0.063398, 9.020037, 6, 2, 4, 2
150, -0.070685, 9.019382, 21, 2, 17, 4
160, -0.091084, 9.018440, 21, 1, 21, 0
170, -0.090216, 9.017241, 26, 1, 26, 0
180, -0.080729, 9.015822, 26, 1, 26, 0
190, -0.074219, 9.014255, 26, 1, 26, 0
200, -0.076823, 9.012571, 24, 1, 24, 0
210, -0.081706, 9.010792, 24, 2, 19, 5
220, -0.088588, 9.008947, 21, 2, 17, 4
230, -0.083380, 9.007064, 10, 2, 5, 5
240, -0.074591, 9.005168, 5, 1, 5, 0
250, -0.058594, 9.003285, 6, 2, 5, 1
260, -0.042245, 9.001434, 9, 2, 5, 4
270, -0.039367, 8.999632, 19, 3, 8, 6
280, -0.043032, 8.997879, 27, 3, 11, 10
290, -0.056776, 8.996183, 32, 2, 26, 6
300, -0.058353, 8.994541, 32, 2, 26, 6
310, -0.058594, 8.992942, 32, 2, 26, 6
320, -0.057040, 8.991387, 31, 2, 25, 6
330, -0.054435, 8.989874, 32, 2, 26, 6
340, -0.051831, 8.988393, 32, 2, 26, 6
350, -0.050781, 8.986783, 32, 2, 26, 6
360, -0.049227, 8.985212, 31, 2, 25, 6
370, -0.046623, 8.983674, 32, 2, 26, 6
380, -0.044019, 8.982165, 30, 3, 12, 12
390, -0.041466, 8.980744, 26, 3, 11, 10
400, -0.037994, 8.979372, 24, 3, 10, 8
410, -0.034708, 8.977996, 21, 3, 8, 7
420, -0.032457, 8.976616, 17, 3, 6, 6
430, -0.025012, 8.975230, 13, 3, 6, 5
440, -0.016579, 8.973836, 6, 2, 5, 1
450, -0.013822, 8.972434, 5, 1, 5, 0
460, -0.016927, 8.971023, 6, 1, 6, 0
470, -0.019531, 8.969599, 5, 1, 5, 0
480, -0.016927, 8.968157, 5, 1, 5, 0
490, -0.013021, 8.966706, 5, 1, 5, 0
500, -0.010417, 8.965236, 5, 1, 5, 0
510, -0.007812, 8.963750, 5, 1, 5, 0
520, -0.006510, 8.962250, 4, 1, 4, 0
530, -0.003906, 8.960737, 5, 1, 5, 0
540, -0.001302, 8.959211, 6, 2, 5, 1
550, 0.001042, 8.957673, 5, 2, 4, 1
560, 0.003212, 8.956126, 6, 2, 5, 1
570, 0.005444, 8.954573, 7, 2, 5, 2
580, 0.008048, 8.953016, 5, 2, 4, 1
590, 0.009524, 8.951453, 5, 2, 4, 1
600, 0.012066, 8.949885, 6, 2, 5, 1
610, 0.013628, 8.948301, 6, 2, 5, 1
620, 0.016233, 8.946713, 5, 2, 4, 1
630, 0.017708, 8.945113, 5, 2, 4, 1
640, 0.014670, 8.943504, 6, 2, 5, 1
650, 0.006932, 8.941888, 7, 2, 5, 2
660, -0.001488, 8.940262, 6, 2, 4, 2
670, -0.003658, 8.938626, 7, 3, 4, 2
680, -0.002170, 8.936983, 7, 3, 4, 2
690, -0.001302, 8.935338, 8, 2, 5, 3
700, -0.003534, 8.933696, 7, 2, 4, 3
710, -0.004185, 8.932057, 8, 3, 4, 3
720, 0.002325, 8.930419, 9, 4, 4, 3
730, 0.014540, 8.928783, 12, 4, 5, 3
740, 0.023240, 8.927223, 11, 4, 4, 4
750, 0.015717, 8.925702, 9, 2, 5, 4
760, 0.002657, 8.924131, 11, 2, 7, 4
770, -0.007346, 8.922498, 12, 2, 9, 3
780, 0.003283, 8.920766, 26, 2, 20, 6
790, 0.020683, 8.918973, 32, 2, 26, 6
