time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.011230, 7.239576, 32, 2, 19, 13
20, 0.018594, 7.238885, 29, 2, 23, 6
30, 0.026406, 7.238553, 31, 1, 31, 0
40, 0.050332, 7.238620, 16, 1, 16, 0
50, 0.051604, 7.239227, 38, 3, 25, 8
60, 0.055510, 7.239059, 42, 2, 34, 8
70, 0.029305, 7.237816, 48, 3, 23, 19
80, 0.031738, 7.236673, 44, 2, 33, 11
90, 0.043231, 7.235621, 23, 3, 11, 10
100, 0.046974, 7.234669, 16, 2, 15, 1
110, 0.046323, 7.233827, 13, 1, 13, 0
120, 0.034831, 7.233107, 12, 1, 12, 0
130, 0.026600, 7.232522, 21, 1, 21, 0
140, 0.025484, 7.232089, 28, 1, 28, 0
150, 0.024926, 7.231825, 21, 1, 21, 0
160, 0.029576, 7.231747, 18, 1, 18, 0
170, 0.030281, 7.231823, 19, 1, 19, 0
180, 0.029063, 7.232117, 22, 1, 22, 0
190, 0.030272, 7.232636, 28, 1, 28, 0
200, 0.026377, 7.233387, 26, 1, 26, 0
210, 0.028152, 7.234375, 12, 1, 12, 0
220, 0.029547, 7.235601, 12, 1, 12, 0
230, 0.033854, 7.237066, 13, 1, 13, 0
240, 0.032552, 7.238769, 13, 1, 13, 0
250, 0.031250, 7.240706, 13, 1, 13, 0
260, 0.029948, 7.242875, 14, 1, 14, 0
270, 0.028646, 7.245272, 14, 1, 14, 0
280, 0.027344, 7.247894, 14, 1, 14, 0
290, 0.026042, 7.250736, 15, 1, 15, 0
300, 0.029182, 7.253796, 17, 2, 15, 2
310, 0.033956, 7.257069, 18, 2, 15, 3
320, 0.041358, 7.260554, 19, 2, 15, 4
330, 0.045118, 7.264248, 20, 2, 15, 5
340, 0.044250, 7.268149, 20, 2, 16, 4
350, 0.043049, 7.272253, 21, 2, 16, 5
360, 0.040706, 7.276561, 20, 2, 15, 5
370, 0.041357, 7.281072, 20, 2, 15, 5
380, 0.041016, 7.285790, 20, 2, 15, 5
390, 0.039062, 7.290714, 20, 2, 15, 5
400, 0.035396, 7.295824, 19, 2, 15, 4
410, 0.031730, 7.301132, 19, 2, 15, 4
420, 0.031079, 7.306642, 20, 2, 15, 5
430, 0.031627, 7.312355, 19, 2, 14, 5
440, 0.032175, 7.318271, 19, 2, 14, 5
450, 0.031152, 7.324391, 21, 2, 15, 6
460, 0.029062, 7.330715, 20, 2, 15, 5
470, 0.027809, 7.337241, 21, 2, 15, 6
480, 0.027707, 7.343969, 22, 2, 15, 7
490, 0.027962, 7.350899, 23, 2, 15, 8
500, 0.027776, 7.358031, 24, 2, 15, 9
510, 0.027208, 7.365364, 25, 2, 15, 10
520, 0.028005, 7.372898, 26, 2, 15, 11
530, 0.027261, 7.380631, 28, 2, 16, 12
540, 0.025878, 7.388555, 29, 2, 15, 14
550, 0.014560, 7.396670, 39, 3, 15, 15
560, 0.002127, 7.404975, 50, 2, 34, 16
570, -0.010873, 7.413466, 52, 2, 33, 19
580, -0.014781, 7.422144, 57, 2, 34, 23
590, -0.017560, 7.431008, 59, 2, 34, 25
600, -0.020365, 7.440061, 55, 2, 34, 21
610, -0.024254, 7.449302, 51, 2, 33, 18
620, -0.025225, 7.458730, 44, 2, 33, 11
630, -0.027147, 7.468340, 42, 2, 31, 11
640, -0.030034, 7.478135, 39, 2, 28, 11
650, -0.036439, 7.488112, 37, 2, 26, 11
660, -0.041244, 7.498269, 36, 3, 24, 11
670, -0.041778, 7.508598, 36, 3, 21, 11
680, -0.031332, 7.519094, 29, 3, 12, 11
690, -0.014574, 7.529689, 27, 3, 12, 10
700, -0.003456, 7.540485, 26, 3, 12, 11
710, -0.008018, 7.551379, 35, 3, 14, 11
720, -0.019661, 7.562098, 42, 3, 16, 15
730, -0.028175, 7.572997, 44, 2, 33, 11
740, -0.030258, 7.583943, 44, 2, 33, 11
750, -0.030281, 7.594536, 43, 2, 32, 11
760, -0.029312, 7.604422, 43, 2, 32, 11
770, -0.028010, 7.613359, 44, 2, 32, 12
780, -0.028010, 7.621178, 43, 2, 32, 11
790, -0.028616, 7.627695, 43, 2, 31, 12
800, -0.031101, 7.632864, 33, 2, 21, 12
810, -0.031262, 7.636714, 29, 2, 18, 11
820, -0.028773, 7.639281, 21, 4, 8, 6
830, -0.025923, 7.640616, 25, 3, 9, 9
840, -0.024970, 7.641045, 34, 3, 14, 14
850, -0.025218, 7.640848, 36, 2, 33, 3
860, -0.024280, 7.640226, 34, 2, 33, 1
870, -0.022135, 7.639344, 32, 1, 32, 0
880, -0.015625, 7.638261, 28, 1, 28, 0
890, -0.028212, 7.637002, 12, 2, 7, 5
900, -0.028212, 7.635578, 30, 2, 15, 15
910, -0.033420, 7.634005, 32, 1, 32, 0
920, -0.019531, 7.632301, 32, 1, 32, 0
930, -0.006510, 7.630493, 24, 1, 24, 0
940, -0.024368, 7.628604, 14, 2, 10, 4
950, -0.021763, 7.626674, 32, 1, 32, 0
960, -0.032180, 7.624738, 32, 1, 32, 0
970, -0.011719, 7.622836, 32, 1, 32, 0
980, -0.001302, 7.621015, 26, 1, 26, 0
990, 0.006110, 7.619364, 26, 2, 21, 5
1000, 0.001929, 7.617898, 19, 3, 9, 7
1010, -0.030623, 7.616605, 13, 1, 13, 0
1020, -0.041714, 7.615474, 23, 2, 15, 8
1030, -0.032326, 7.614497, 32, 1, 32, 0
1040, -0.004982, 7.613677, 32, 1, 32, 0
1050, 0.003906, 7.612986, 32, 1, 32, 0
1060, 0.006510, 7.612386, 32, 1, 32, 0
1070, 0.009115, 7.611957, 32, 1, 32, 0
1080, 0.011719, 7.611706, 32, 1, 32, 0
1090, 0.011719, 7.611636, 32, 1, 32, 0
1100, 0.005208, 7.611738, 27, 1, 27, 0
1110, -0.014323, 7.612000, 15, 1, 15, 0
1120, -0.027344, 7.612363, 16, 2, 14, 2
1130, -0.021116, 7.612871, 23, 3, 13, 8
1140, 0.003578, 7.613506, 29, 2, 18, 11
1150, 0.023668, 7.614241, 28, 2, 19, 9
1160, 0.032294, 7.615056, 27, 2, 20, 7
1170, 0.035315, 7.615939, 28, 2, 22, 6
1180, 0.039407, 7.616883, 28, 2, 24, 4
1190, 0.043155, 7.617878, 28, 2, 26, 2
1200, 0.049293, 7.618912, 27, 1, 27, 0
1210, 0.049851, 7.619968, 29, 1, 29, 0
1220, 0.046875, 7.621038, 31, 1, 31, 0
1230, 0.041667, 7.622111, 33, 1, 33, 0
1240, 0.039062, 7.623178, 33, 1, 33, 0
1250, 0.037760, 7.624231, 30, 1, 30, 0
1260, 0.032552, 7.625260, 27, 1, 27, 0
1270, 0.022135, 7.626261, 23, 1, 23, 0
1280, 0.007812, 7.627229, 19, 1, 19, 0
1290, -0.006510, 7.628166, 16, 1, 16, 0
1300, -0.014323, 7.629069, 15, 1, 15, 0
1310, -0.016927, 7.629923, 15, 1, 15, 0
1320, -0.015625, 7.630728, 15, 1, 15, 0
1330, -0.014323, 7.631492, 16, 1, 16, 0
1340, -0.013021, 7.632215, 16, 1, 16, 0
