time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.007812, 10.509466, 21, 1, 21, 0
20, 99999.990000, 10.511237, 0, 1, 0, 0
30, -0.007812, 10.513864, 21, 1, 21, 0
40, -0.015625, 10.517257, 21, 1, 21, 0
50, 99999.990000, 10.521067, 0, 1, 0, 0
60, -0.007812, 10.525097, 21, 1, 21, 0
70, 99999.990000, 10.529194, 0, 1, 0, 0
80, -0.007812, 10.533238, 3, 1, 3, 0
90, -0.015625, 10.537143, 21, 1, 21, 0
100, -0.023438, 10.540851, 21, 1, 21, 0
110, -0.022135, 10.544304, 8, 2, 4, 4
120, 99999.990000, 10.547509, 0, 2, 0, 0
130, 99999.990000, 10.550482, 0, 2, 0, 0
140, 99999.990000, 10.553247, 0, 2, 0, 0
150, 99999.990000, 10.555835, 0, 2, 0, 0
160, 99999.990000, 10.558285, 0, 2, 0, 0
170, 99999.990000, 10.560638, 0, 2, 0, 0
180, 99999.990000, 10.562935, 0, 2, 0, 0
190, -0.005642, 10.565216, 12, 2, 7, 5
200, -0.009549, 10.567520, 20, 1, 20, 0
210, -0.012153, 10.569880, 21, 1, 21, 0
220, -0.009115, 10.572325, 21, 1, 21, 0
230, -0.007812, 10.574877, 21, 1, 21, 0
240, -0.007812, 10.577559, 21, 1, 21, 0
250, -0.001302, 10.580385, 16, 1, 16, 0
260, 0.005064, 10.583364, 9, 2, 8, 1
270, 0.007668, 10.586505, 3, 1, 3, 0
280, 0.003762, 10.589810, 1, 1, 1, 0
290, 99999.990000, 10.593279, 0, 1, 0, 0
300, 99999.990000, 10.596906, 0, 1, 0, 0
310, 99999.990000, 10.600688, 0, 1, 0, 0
320, 99999.990000, 10.604618, 0, 1, 0, 0
330, 99999.990000, 10.608693, 0, 1, 0, 0
340, 99999.990000, 10.612907, 0, 1, 0, 0
350, 99999.990000, 10.617252, 0, 1, 0, 0
360, 99999.990000, 10.621722, 0, 1, 0, 0
370, 99999.990000, 10.626313, 0, 1, 0, 0
380, 99999.990000, 10.631018, 0, 1, 0, 0
390, 0.007812, 10.635831, 1, 1, 1, 0
400, 0.015625, 10.640743, 3, 1, 3, 0
410, 0.024740, 10.645753, 4, 1, 4, 0
420, 0.027344, 10.650861, 5, 1, 5, 0
430, 0.034288, 10.656065, 6, 2, 5, 1
440, 0.040427, 10.661359, 7, 2, 6, 1
450, 0.048500, 10.666742, 10, 2, 8, 2
460, 0.054315, 10.672214, 10, 2, 8, 2
470, 0.061316, 10.677770, 11, 2, 8, 3
480, 0.065080, 10.683409, 11, 2, 8, 3
490, 0.065601, 10.689129, 10, 2, 8, 2
500, 0.061866, 10.694930, 9, 3, 6, 2
510, 0.062399, 10.700811, 8, 2, 6, 2
520, 0.063180, 10.706772, 5, 2, 4, 1
530, 0.066536, 10.712813, 5, 2, 4, 1
540, 0.060677, 10.718938, 4, 1, 4, 0
550, 0.055729, 10.725145, 2, 1, 2, 0
560, 0.052083, 10.731436, 1, 1, 1, 0
570, 0.053385, 10.737811, 1, 1, 1, 0
580, 99999.990000, 10.744275, 0, 1, 0, 0
590, 99999.990000, 10.750829, 0, 1, 0, 0
600, 99999.990000, 10.757474, 0, 1, 0, 0
610, 99999.990000, 10.764210, 0, 1, 0, 0
620, 99999.990000, 10.771038, 0, 1, 0, 0
630, 99999.990000, 10.777959, 0, 1, 0, 0
640, 99999.990000, 10.784975, 0, 1, 0, 0
650, 99999.990000, 10.792083, 0, 1, 0, 0
660, 99999.990000, 10.799282, 0, 1, 0, 0
670, 99999.990000, 10.806573, 0, 1, 0, 0
680, 99999.990000, 10.813958, 0, 1, 0, 0
690, 99999.990000, 10.821437, 0, 1, 0, 0
700, -0.002604, 10.829009, 1, 1, 1, 0
710, -0.002604, 10.836675, 3, 1, 3, 0
720, -0.001302, 10.844436, 4, 1, 4, 0
730, 0.003906, 10.852292, 5, 1, 5, 0
740, 0.007812, 10.860244, 6, 1, 6, 0
750, 0.011719, 10.867893, 7, 1, 7, 0
760, 0.015625, 10.874829, 8, 1, 8, 0
770, 0.028746, 10.880719, 13, 2, 9, 4
780, 0.045673, 10.885285, 20, 1, 20, 0
790, 0.061298, 10.888488, 20, 1, 20, 0
800, 0.066406, 10.890476, 20, 1, 20, 0
810, 0.066406, 10.891521, 20, 1, 20, 0
820, 0.066406, 10.891927, 20, 1, 20, 0
830, 0.066406, 10.891932, 20, 1, 20, 0
840, 0.077381, 10.891671, 7, 2, 4, 3
850, 99999.990000, 10.891204, 0, 2, 0, 0
