time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.018229, 9.205833, 25, 1, 25, 0
20, -0.036458, 9.206260, 25, 1, 25, 0
30, -0.033854, 9.206516, 9, 1, 9, 0
40, -0.033854, 9.207375, 3, 1, 3, 0
50, -0.033854, 9.208763, 25, 1, 25, 0
60, -0.044922, 9.210607, 12, 2, 9, 3
70, -0.051432, 9.212686, 18, 1, 18, 0
80, -0.050130, 9.214835, 24, 1, 24, 0
90, -0.059896, 9.216924, 1, 1, 1, 0
100, -0.052083, 9.218850, 24, 1, 24, 0
110, -0.051897, 9.220537, 21, 2, 11, 10
120, 99999.990000, 9.221931, 0, 2, 0, 0
130, -0.020933, 9.223155, 26, 2, 20, 6
140, -0.036811, 9.224205, 31, 2, 25, 6
150, -0.052688, 9.225073, 31, 2, 25, 6
160, -0.047631, 9.225766, 31, 2, 25, 6
170, -0.047631, 9.226299, 31, 2, 25, 6
180, -0.047631, 9.226686, 31, 2, 25, 6
190, -0.047631, 9.226971, 31, 2, 25, 6
200, -0.047631, 9.227196, 31, 2, 25, 6
210, -0.047631, 9.227398, 31, 2, 25, 6
220, -0.047631, 9.227612, 31, 2, 25, 6
230, -0.053629, 9.227871, 25, 2, 19, 6
240, -0.058748, 9.228203, 16, 3, 9, 6
250, -0.059798, 9.228632, 2, 1, 2, 0
260, 99999.990000, 9.229178, 0, 1, 0, 0
270, 0.010417, 9.229856, 5, 1, 5, 0
280, 0.015625, 9.230680, 9, 1, 9, 0
290, 0.000651, 9.231656, 20, 2, 11, 9
300, -0.025391, 9.232793, 25, 1, 25, 0
310, -0.047526, 9.234091, 24, 1, 24, 0
320, -0.049479, 9.235545, 24, 1, 24, 0
330, -0.050781, 9.237151, 24, 1, 24, 0
340, -0.050781, 9.238896, 24, 1, 24, 0
350, -0.050781, 9.240784, 24, 1, 24, 0
360, -0.050781, 9.242810, 24, 1, 24, 0
370, -0.050781, 9.244970, 24, 1, 24, 0
380, -0.050781, 9.247254, 24, 1, 24, 0
390, -0.050781, 9.249659, 24, 1, 24, 0
400, -0.050781, 9.252175, 24, 1, 24, 0
410, -0.050725, 9.254793, 23, 2, 12, 11
