time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.029948, 11.040855, 20, 1, 20, 0
20, 0.059896, 11.041722, 20, 1, 20, 0
30, 0.071615, 11.043441, 6, 1, 6, 0
40, 99999.990000, 11.045650, 0, 1, 0, 0
50, 0.029948, 11.048726, 20, 1, 20, 0
60, 0.037760, 11.052283, 3, 1, 3, 0
70, 0.078125, 11.056267, 12, 1, 12, 0
80, 0.078125, 11.060504, 20, 1, 20, 0
90, 0.078125, 11.064832, 3, 1, 3, 0
100, 99999.990000, 11.069132, 0, 1, 0, 0
110, 0.029948, 11.073317, 20, 1, 20, 0
120, 0.059896, 11.077327, 20, 1, 20, 0
130, 0.089844, 11.081129, 20, 1, 20, 0
140, 0.074219, 11.084705, 8, 1, 8, 0
150, 0.054688, 11.088056, 5, 1, 5, 0
160, 0.033854, 11.091208, 4, 1, 4, 0
170, 0.029948, 11.094198, 5, 1, 5, 0
180, 0.031250, 11.097061, 6, 1, 6, 0
190, 0.043679, 11.099836, 11, 2, 9, 2
200, 0.063210, 11.102551, 20, 1, 20, 0
210, 0.081439, 11.105239, 20, 1, 20, 0
220, 0.089844, 11.107925, 20, 1, 20, 0
230, 0.089844, 11.110644, 20, 1, 20, 0
240, 0.089844, 11.113421, 20, 1, 20, 0
250, 0.089844, 11.116286, 20, 1, 20, 0
260, 0.096354, 11.119257, 15, 1, 15, 0
270, 0.106771, 11.122355, 12, 1, 12, 0
280, 0.106771, 11.125574, 4, 1, 4, 0
290, 0.098958, 11.128913, 1, 1, 1, 0
300, 99999.990000, 11.132378, 0, 1, 0, 0
310, 99999.990000, 11.135973, 0, 1, 0, 0
320, 99999.990000, 11.139697, 0, 1, 0, 0
330, 99999.990000, 11.143548, 0, 1, 0, 0
340, 99999.990000, 11.147517, 0, 1, 0, 0
350, 99999.990000, 11.151597, 0, 1, 0, 0
360, 99999.990000, 11.155780, 0, 1, 0, 0
370, 99999.990000, 11.160058, 0, 1, 0, 0
380, 99999.990000, 11.164422, 0, 1, 0, 0
390, 0.026042, 11.168540, 1, 1, 1, 0
400, 0.052083, 11.172675, 1, 1, 1, 0
410, 0.078125, 11.176897, 1, 1, 1, 0
420, 0.076823, 11.181178, 2, 1, 2, 0
430, 0.076823, 11.185699, 3, 1, 3, 0
440, 0.076823, 11.190411, 3, 1, 3, 0
450, 0.075521, 11.195190, 3, 1, 3, 0
460, 0.072917, 11.200035, 3, 1, 3, 0
470, 0.070312, 11.204947, 3, 1, 3, 0
480, 0.070312, 11.209920, 3, 1, 3, 0
490, 0.069010, 11.214960, 2, 1, 2, 0
500, 0.067708, 11.220062, 2, 1, 2, 0
510, 0.065104, 11.225228, 1, 1, 1, 0
520, 0.063802, 11.230454, 1, 1, 1, 0
530, 99999.990000, 11.235734, 0, 1, 0, 0
540, 99999.990000, 11.241072, 0, 1, 0, 0
550, 99999.990000, 11.246481, 0, 1, 0, 0
560, 99999.990000, 11.251948, 0, 1, 0, 0
570, 99999.990000, 11.257478, 0, 1, 0, 0
580, 99999.990000, 11.263073, 0, 1, 0, 0
590, 99999.990000, 11.268735, 0, 1, 0, 0
600, 99999.990000, 11.274466, 0, 1, 0, 0
610, 99999.990000, 11.280267, 0, 1, 0, 0
620, 99999.990000, 11.286138, 0, 1, 0, 0
630, 99999.990000, 11.292082, 0, 1, 0, 0
