time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.065104, 10.046487, 25, 1, 25, 0
20, -0.100260, 10.046747, 2, 1, 2, 0
30, -0.159505, 10.047663, 4, 2, 3, 1
40, -0.158203, 10.049048, 24, 1, 24, 0
50, -0.187538, 10.050724, 17, 2, 9, 8
60, -0.179075, 10.052620, 10, 4, 6, 2
70, -0.177460, 10.054629, 25, 2, 24, 1
80, -0.139878, 10.056636, 3, 2, 2, 1
90, -0.149794, 10.058537, 26, 2, 24, 2
100, -0.151409, 10.060260, 24, 1, 24, 0
110, -0.196114, 10.061745, 6, 2, 4, 2
120, 99999.990000, 10.062949, 0, 2, 0, 0
130, -0.054087, 10.063978, 13, 2, 9, 4
140, -0.115284, 10.064827, 24, 1, 24, 0
150, -0.176482, 10.065508, 24, 1, 24, 0
160, -0.181979, 10.066013, 25, 2, 24, 1
170, -0.178874, 10.066346, 26, 2, 24, 2
180, -0.177260, 10.066553, 25, 2, 24, 1
190, -0.173666, 10.066676, 20, 1, 20, 0
200, -0.165052, 10.066753, 17, 1, 17, 0
210, -0.147786, 10.066806, 8, 4, 4, 2
220, -0.110026, 10.066869, 2, 1, 2, 0
230, 99999.990000, 10.066967, 0, 1, 0, 0
240, -0.073438, 10.067137, 5, 2, 4, 1
250, -0.142448, 10.067399, 10, 2, 8, 2
260, -0.203832, 10.067765, 14, 3, 9, 3
270, -0.186384, 10.068210, 24, 1, 24, 0
280, -0.171749, 10.068702, 25, 2, 24, 1
290, -0.166354, 10.069253, 24, 1, 24, 0
300, -0.165052, 10.069894, 23, 1, 23, 0
310, -0.162135, 10.070645, 25, 2, 24, 1
320, -0.157917, 10.071502, 25, 2, 24, 1
330, -0.156615, 10.072454, 24, 1, 24, 0
340, -0.155938, 10.073498, 24, 1, 24, 0
350, -0.154948, 10.074620, 24, 1, 24, 0
360, -0.150729, 10.075816, 25, 2, 24, 1
370, -0.149427, 10.077079, 23, 1, 23, 0
380, -0.146823, 10.078403, 24, 1, 24, 0
390, -0.144219, 10.079781, 25, 2, 24, 1
400, -0.141615, 10.081216, 23, 1, 23, 0
410, -0.139010, 10.082714, 24, 1, 24, 0
420, -0.136406, 10.084272, 25, 2, 24, 1
430, -0.133802, 10.085891, 23, 1, 23, 0
440, -0.131198, 10.087572, 24, 1, 24, 0
450, -0.127279, 10.089319, 24, 2, 23, 1
460, -0.124674, 10.091133, 23, 1, 23, 0
470, -0.120456, 10.093015, 25, 2, 24, 1
480, -0.119479, 10.094974, 23, 1, 23, 0
490, -0.115573, 10.097055, 24, 1, 24, 0
500, -0.111654, 10.099207, 24, 2, 23, 1
510, -0.109049, 10.101433, 23, 1, 23, 0
520, -0.103516, 10.103739, 24, 2, 23, 1
530, -0.102539, 10.106127, 23, 1, 23, 0
540, -0.097331, 10.108602, 23, 1, 23, 0
550, -0.096354, 10.111167, 23, 1, 23, 0
560, -0.092448, 10.113827, 24, 1, 24, 0
570, -0.088216, 10.116585, 24, 2, 23, 1
580, -0.084310, 10.119446, 24, 1, 24, 0
590, -0.078776, 10.122415, 24, 2, 23, 1
600, -0.073893, 10.125497, 22, 1, 22, 0
610, -0.064407, 10.128695, 21, 2, 20, 1
620, -0.056920, 10.132014, 20, 1, 20, 0
630, -0.048717, 10.135460, 20, 2, 19, 1
640, -0.043880, 10.139035, 19, 1, 19, 0
650, -0.038672, 10.142744, 18, 1, 18, 0
660, -0.033854, 10.146587, 18, 1, 18, 0
670, -0.027344, 10.150570, 16, 1, 16, 0
680, -0.019531, 10.154694, 16, 1, 16, 0
690, -0.014323, 10.158963, 16, 1, 16, 0
700, -0.008626, 10.163381, 16, 2, 15, 1
710, -0.004720, 10.167949, 15, 1, 15, 0
720, 0.000488, 10.172670, 14, 1, 14, 0
730, 0.003906, 10.177299, 13, 1, 13, 0
740, 0.007812, 10.181432, 14, 1, 14, 0
750, 0.011719, 10.184743, 13, 1, 13, 0
