time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.013021, 11.239526, 5, 1, 5, 0
20, 99999.990000, 11.241324, 0, 1, 0, 0
30, -0.006510, 11.242965, 4, 1, 4, 0
40, -0.011719, 11.244783, 19, 1, 19, 0
50, 99999.990000, 11.247473, 0, 1, 0, 0
60, -0.012760, 11.251266, 10, 2, 8, 2
70, -0.017969, 11.255867, 19, 1, 19, 0
80, 99999.990000, 11.261008, 0, 1, 0, 0
90, -0.005208, 11.266458, 19, 1, 19, 0
100, -0.010417, 11.272030, 19, 1, 19, 0
110, 99999.990000, 11.277577, 0, 1, 0, 0
120, 99999.990000, 11.282976, 0, 1, 0, 0
130, -0.003906, 11.288148, 4, 1, 4, 0
140, -0.006510, 11.292986, 19, 1, 19, 0
150, -0.009115, 11.297537, 19, 1, 19, 0
160, -0.007812, 11.301804, 19, 1, 19, 0
170, -0.007812, 11.305808, 19, 1, 19, 0
180, -0.007812, 11.309583, 19, 1, 19, 0
190, -0.007812, 11.313167, 19, 1, 19, 0
200, -0.013622, 11.316606, 13, 2, 10, 3
210, -0.012320, 11.319953, 2, 1, 2, 0
220, 99999.990000, 11.323253, 0, 1, 0, 0
230, 99999.990000, 11.326550, 0, 1, 0, 0
240, 99999.990000, 11.329883, 0, 1, 0, 0
250, 99999.990000, 11.333288, 0, 1, 0, 0
260, 99999.990000, 11.336793, 0, 1, 0, 0
270, 0.003534, 11.340406, 14, 2, 8, 6
280, 0.006138, 11.344150, 19, 1, 19, 0
290, 0.008743, 11.348041, 19, 1, 19, 0
300, 0.007812, 11.352087, 19, 1, 19, 0
310, 0.007812, 11.356291, 19, 1, 19, 0
320, 0.010417, 11.360655, 19, 1, 19, 0
330, 0.013021, 11.365177, 19, 1, 19, 0
340, 0.015625, 11.369852, 19, 1, 19, 0
350, 0.015625, 11.374677, 19, 1, 19, 0
360, 0.018229, 11.379644, 19, 1, 19, 0
370, 0.020833, 11.384748, 19, 1, 19, 0
380, 0.023438, 11.389980, 19, 1, 19, 0
390, 0.023438, 11.395336, 19, 1, 19, 0
400, 0.026042, 11.400810, 19, 1, 19, 0
410, 0.028646, 11.406390, 19, 1, 19, 0
420, 0.031250, 11.412072, 19, 1, 19, 0
430, 0.032552, 11.417854, 18, 1, 18, 0
440, 0.035156, 11.423730, 19, 1, 19, 0
450, 0.037760, 11.429700, 18, 2, 9, 9
460, 0.039062, 11.435758, 18, 2, 9, 9
470, 0.040365, 11.441902, 16, 2, 8, 8
480, 0.043122, 11.448131, 17, 2, 9, 8
490, 0.045573, 11.454445, 17, 2, 9, 8
500, 0.046722, 11.460845, 17, 2, 9, 8
510, 0.047871, 11.467331, 16, 2, 8, 8
520, 0.050628, 11.473896, 19, 1, 19, 0
530, 0.053385, 11.480543, 19, 1, 19, 0
540, 0.054688, 11.487272, 19, 1, 19, 0
550, 0.054688, 11.494087, 19, 1, 19, 0
560, 0.055990, 11.500989, 18, 1, 18, 0
570, 0.057422, 11.507975, 20, 2, 19, 1
580, 0.060026, 11.515046, 19, 1, 19, 0
590, 0.061328, 11.522191, 19, 1, 19, 0
600, 0.062500, 11.529420, 19, 1, 19, 0
610, 0.063802, 11.536730, 18, 1, 18, 0
620, 0.065104, 11.544124, 18, 1, 18, 0
630, 0.066406, 11.551605, 18, 1, 18, 0
640, 0.067708, 11.559168, 19, 1, 19, 0
650, 0.069010, 11.566819, 19, 1, 19, 0
660, 0.070312, 11.574553, 19, 1, 19, 0
670, 0.070312, 11.582379, 19, 1, 19, 0
680, 0.071615, 11.590291, 18, 1, 18, 0
690, 0.072917, 11.598287, 18, 1, 18, 0
700, 0.074219, 11.606355, 18, 1, 18, 0
710, 0.074219, 11.614515, 18, 1, 18, 0
720, 0.074219, 11.622715, 18, 1, 18, 0
730, 0.074219, 11.630921, 18, 1, 18, 0
740, 0.079427, 11.638894, 14, 1, 14, 0
750, 0.085938, 11.646229, 15, 1, 15, 0
760, 0.093750, 11.652614, 14, 1, 14, 0
770, 0.098958, 11.657810, 12, 1, 12, 0
780, 0.102865, 11.661672, 12, 1, 12, 0
790, 0.106771, 11.664160, 11, 1, 11, 0
800, 0.113281, 11.665474, 4, 2, 3, 1
810, 0.127604, 11.665972, 1, 1, 1, 0
820, 99999.990000, 11.665919, 0, 1, 0, 0
830, 99999.990000, 11.665503, 0, 1, 0, 0
840, 0.010417, 11.664802, 7, 1, 7, 0
850, 0.035156, 11.663893, 18, 1, 18, 0
860, 0.059896, 11.662779, 18, 1, 18, 0
870, 0.083333, 11.661519, 11, 1, 11, 0
880, 99999.990000, 11.660126, 0, 1, 0, 0
890, 0.007812, 11.658619, 5, 1, 5, 0
900, 0.031250, 11.657038, 17, 1, 17, 0
910, 0.055990, 11.655382, 18, 1, 18, 0
920, 0.082031, 11.653668, 11, 1, 11, 0
930, 99999.990000, 11.651927, 0, 1, 0, 0
940, 0.005208, 11.650190, 3, 1, 3, 0
950, 0.015625, 11.648513, 9, 1, 9, 0
960, 0.039062, 11.646903, 19, 1, 19, 0
970, 0.057292, 11.645363, 19, 1, 19, 0
980, 0.078125, 11.643915, 13, 1, 13, 0
990, 0.088542, 11.642566, 11, 1, 11, 0
1000, 0.108073, 11.641339, 4, 1, 4, 0
1010, 0.122396, 11.640233, 2, 1, 2, 0
1020, 0.135417, 11.639258, 1, 1, 1, 0
1030, 99999.990000, 11.638429, 0, 1, 0, 0
1040, 99999.990000, 11.637858, 0, 1, 0, 0
1050, 99999.990000, 11.637474, 0, 1, 0, 0
1060, 99999.990000, 11.637256, 0, 1, 0, 0
1070, 99999.990000, 11.637168, 0, 1, 0, 0
1080, 0.044271, 11.637153, 1, 1, 1, 0
1090, 0.085938, 11.637243, 3, 1, 3, 0
1100, 0.118490, 11.637457, 10, 1, 10, 0
1110, 0.105469, 11.637777, 11, 1, 11, 0
1120, 0.093750, 11.638199, 12, 1, 12, 0
