time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.020833, 10.311215, 21, 1, 21, 0
20, 99999.990000, 10.311258, 0, 1, 0, 0
30, -0.020833, 10.311729, 1, 1, 1, 0
40, -0.040365, 10.312512, 22, 1, 22, 0
50, -0.040365, 10.314189, 7, 1, 7, 0
60, -0.044705, 10.316521, 6, 2, 5, 1
70, -0.044705, 10.319277, 22, 1, 22, 0
80, 99999.990000, 10.322251, 0, 1, 0, 0
90, -0.021701, 10.325307, 18, 2, 17, 1
100, -0.039931, 10.328316, 21, 1, 21, 0
110, -0.036024, 10.331191, 4, 1, 4, 0
120, 99999.990000, 10.333863, 0, 1, 0, 0
130, -0.018229, 10.336300, 5, 1, 5, 0
140, -0.036458, 10.338492, 21, 1, 21, 0
150, -0.053385, 10.340443, 22, 1, 22, 0
160, -0.052083, 10.342168, 22, 1, 22, 0
170, -0.049479, 10.343696, 21, 1, 21, 0
180, -0.048177, 10.345069, 21, 1, 21, 0
190, -0.046875, 10.346332, 21, 1, 21, 0
200, -0.044118, 10.347526, 17, 3, 14, 2
210, -0.042816, 10.348691, 4, 1, 4, 0
220, 99999.990000, 10.349864, 0, 1, 0, 0
230, 99999.990000, 10.351077, 0, 1, 0, 0
240, 99999.990000, 10.352359, 0, 1, 0, 0
250, 99999.990000, 10.353730, 0, 1, 0, 0
260, -0.032552, 10.355210, 4, 1, 4, 0
270, -0.043770, 10.356813, 13, 2, 7, 6
280, -0.054324, 10.358548, 19, 2, 10, 9
290, -0.030886, 10.360417, 22, 1, 22, 0
300, -0.027481, 10.362422, 21, 1, 21, 0
310, -0.024740, 10.364577, 21, 1, 21, 0
320, -0.022135, 10.366878, 22, 1, 22, 0
330, -0.019531, 10.369318, 21, 1, 21, 0
340, -0.016927, 10.371890, 21, 1, 21, 0
350, -0.014323, 10.374586, 22, 1, 22, 0
360, -0.011719, 10.377400, 21, 1, 21, 0
370, -0.009115, 10.380326, 21, 1, 21, 0
380, -0.005208, 10.383359, 21, 1, 21, 0
390, -0.002604, 10.386496, 21, 1, 21, 0
400, 0.001302, 10.389730, 20, 2, 10, 10
410, 0.003600, 10.393063, 17, 2, 9, 8
420, 0.004642, 10.396491, 15, 2, 9, 6
430, -0.004473, 10.400011, 9, 2, 8, 1
440, -0.018490, 10.403618, 8, 1, 8, 0
450, -0.031250, 10.407321, 8, 1, 8, 0
460, -0.033854, 10.411097, 7, 1, 7, 0
470, -0.032552, 10.414971, 7, 1, 7, 0
480, -0.028646, 10.418926, 7, 1, 7, 0
490, -0.026042, 10.422966, 7, 1, 7, 0
500, -0.022135, 10.427100, 8, 1, 8, 0
510, -0.018229, 10.431326, 8, 1, 8, 0
520, -0.014323, 10.435651, 8, 1, 8, 0
530, -0.009115, 10.440075, 8, 1, 8, 0
540, -0.005208, 10.444534, 9, 1, 9, 0
550, 0.001302, 10.449027, 9, 1, 9, 0
560, 0.005208, 10.453609, 9, 1, 9, 0
570, 0.018880, 10.458277, 16, 2, 10, 6
580, 0.034505, 10.463037, 19, 1, 19, 0
590, 0.051432, 10.467893, 20, 1, 20, 0
600, 0.058594, 10.472845, 21, 1, 21, 0
610, 0.063802, 10.477895, 21, 1, 21, 0
620, 0.067708, 10.483031, 21, 1, 21, 0
630, 0.070312, 10.488251, 21, 1, 21, 0
640, 0.072917, 10.493563, 21, 1, 21, 0
650, 0.075521, 10.498962, 21, 1, 21, 0
660, 0.077060, 10.504440, 22, 2, 21, 1
670, 0.077060, 10.510006, 21, 1, 21, 0
680, 0.079664, 10.515648, 21, 1, 21, 0
690, 0.083333, 10.521390, 21, 1, 21, 0
700, 0.085938, 10.527218, 21, 1, 21, 0
710, 0.085938, 10.533136, 21, 1, 21, 0
720, 0.087240, 10.539119, 20, 1, 20, 0
730, 0.089844, 10.544913, 21, 1, 21, 0
740, 0.092448, 10.550148, 21, 1, 21, 0
750, 0.095052, 10.554498, 20, 1, 20, 0
760, 0.098958, 10.557736, 18, 1, 18, 0
770, 0.104167, 10.559689, 17, 1, 17, 0
780, 0.109375, 10.560634, 16, 1, 16, 0
790, 0.115885, 10.560814, 15, 1, 15, 0
800, 0.123698, 10.560474, 13, 1, 13, 0
810, 0.139323, 10.559813, 6, 1, 6, 0
820, 0.119010, 10.558956, 5, 2, 4, 1
830, 0.092969, 10.557963, 9, 1, 9, 0
840, 0.069531, 10.556900, 18, 1, 18, 0
850, 0.088542, 10.555744, 16, 1, 16, 0
860, 0.118490, 10.554544, 12, 1, 12, 0
870, 0.118490, 10.553286, 6, 2, 4, 2
880, 0.098958, 10.551979, 9, 1, 9, 0
890, 0.084635, 10.550667, 19, 1, 19, 0
900, 0.098958, 10.549368, 15, 1, 15, 0
910, 0.127604, 10.548068, 11, 1, 11, 0
920, 0.122396, 10.546778, 7, 2, 5, 2
930, 0.100260, 10.545565, 8, 1, 8, 0
940, 0.079427, 10.544472, 13, 1, 13, 0
950, 0.085938, 10.543519, 18, 1, 18, 0
960, 0.108073, 10.542679, 17, 1, 17, 0
970, 0.126302, 10.541944, 15, 1, 15, 0
980, 0.140625, 10.541280, 13, 1, 13, 0
990, 0.147135, 10.540869, 12, 1, 12, 0
1000, 0.152344, 10.540725, 11, 1, 11, 0
1010, 0.156250, 10.540817, 12, 1, 12, 0
1020, 0.158854, 10.541112, 12, 1, 12, 0
1030, 0.160156, 10.541520, 12, 1, 12, 0
1040, 0.160156, 10.541972, 12, 1, 12, 0
1050, 0.158854, 10.542530, 13, 1, 13, 0
1060, 0.157552, 10.543224, 13, 1, 13, 0
1070, 0.154948, 10.544057, 14, 1, 14, 0
1080, 0.152344, 10.545013, 15, 1, 15, 0
1090, 0.148438, 10.546074, 16, 1, 16, 0
1100, 0.141927, 10.547233, 15, 1, 15, 0
1110, 0.130208, 10.548476, 16, 1, 16, 0
1120, 0.114583, 10.549798, 14, 1, 14, 0
1130, 0.098958, 10.551184, 11, 1, 11, 0
1140, 0.087240, 10.552622, 9, 1, 9, 0
1150, 0.084201, 10.554097, 9, 2, 8, 1
1160, 0.088542, 10.555590, 9, 2, 7, 2
1170, 0.098958, 10.557088, 9, 2, 6, 3
1180, 0.112847, 10.558571, 9, 2, 5, 4
1190, 0.127257, 10.560035, 10, 2, 7, 3
1200, 0.140278, 10.561476, 12, 2, 10, 2
1210, 0.148307, 10.562893, 12, 2, 11, 1
1220, 0.154297, 10.564269, 12, 1, 12, 0
1230, 0.158203, 10.565618, 12, 1, 12, 0
1240, 0.160156, 10.566934, 12, 1, 12, 0
1250, 0.158854, 10.568212, 13, 1, 13, 0
1260, 0.157552, 10.569447, 13, 1, 13, 0
1270, 0.156250, 10.570635, 13, 1, 13, 0
1280, 0.156250, 10.571769, 13, 1, 13, 0
1290, 0.156250, 10.572848, 13, 1, 13, 0
1300, 0.156250, 10.573871, 13, 1, 13, 0
1310, 0.154948, 10.574844, 12, 1, 12, 0
1320, 0.153646, 10.575797, 12, 1, 12, 0
1330, 0.152344, 10.576700, 12, 1, 12, 0
1340, 0.152344, 10.577581, 12, 1, 12, 0
1350, 0.152344, 10.578394, 12, 1, 12, 0
1360, 0.153646, 10.579072, 11, 1, 11, 0
1370, 0.152344, 10.579734, 7, 2, 6, 1
1380, 0.145833, 10.580347, 7, 2, 5, 2
1390, 0.136719, 10.580943, 6, 2, 4, 2
1400, 0.123698, 10.581501, 6, 2, 3, 3
1410, 0.100781, 10.582025, 5, 2, 4, 1
1420, 0.078646, 10.582526, 6, 2, 5, 1
1430, 0.055208, 10.583018, 5, 1, 5, 0
1440, 0.046875, 10.583510, 5, 1, 5, 0
1450, 0.040365, 10.584003, 6, 1, 6, 0
1460, 0.041667, 10.584467, 6, 1, 6, 0
1470, 0.044271, 10.584896, 7, 1, 7, 0
1480, 0.044271, 10.585296, 8, 1, 8, 0
1490, 0.044271, 10.585678, 8, 1, 8, 0
1500, 0.042969, 10.586050, 8, 1, 8, 0
1510, 0.042969, 10.586420, 8, 1, 8, 0
1520, 0.042969, 10.586787, 8, 1, 8, 0
1530, 0.041667, 10.587149, 9, 1, 9, 0
1540, 0.040365, 10.587508, 9, 1, 9, 0
1550, 0.039062, 10.587862, 9, 1, 9, 0
1560, 0.039062, 10.588210, 9, 1, 9, 0
1570, 0.037760, 10.588552, 10, 1, 10, 0
1580, 0.035156, 10.588887, 9, 1, 9, 0
1590, 0.032552, 10.589216, 9, 1, 9, 0
1600, 0.031250, 10.589536, 9, 1, 9, 0
1610, 0.029948, 10.589848, 10, 1, 10, 0
1620, 0.027344, 10.590150, 9, 1, 9, 0
1630, 0.024740, 10.590442, 9, 1, 9, 0
1640, 0.023438, 10.590724, 9, 1, 9, 0
1650, 0.020833, 10.590996, 9, 1, 9, 0
1660, 0.018229, 10.591266, 9, 1, 9, 0
1670, 0.015625, 10.591537, 9, 1, 9, 0
1680, 0.014323, 10.591808, 8, 1, 8, 0
1690, 0.011719, 10.592076, 9, 1, 9, 0
1700, 0.009115, 10.592333, 9, 1, 9, 0
1710, 0.006510, 10.592576, 8, 1, 8, 0
1720, 0.003906, 10.592802, 9, 1, 9, 0
1730, 0.001302, 10.593010, 9, 1, 9, 0
1740, 0.000000, 10.593198, 9, 1, 9, 0
1750, -0.001302, 10.593363, 8, 1, 8, 0
1760, -0.003906, 10.593311, 9, 1, 9, 0
1770, -0.006510, 10.593250, 9, 1, 9, 0
1780, -0.007812, 10.593291, 9, 1, 9, 0
1790, -0.009115, 10.593290, 8, 1, 8, 0
1800, -0.011719, 10.593269, 9, 1, 9, 0
1810, -0.005859, 10.593244, 12, 2, 9, 3
1820, 0.007650, 10.593218, 16, 2, 9, 7
1830, 0.022968, 10.593190, 17, 2, 9, 8
1840, 0.028598, 10.593157, 17, 2, 9, 8
1850, 0.027880, 10.593119, 17, 2, 9, 8
1860, 0.025445, 10.593075, 19, 2, 10, 9
1870, 0.024236, 10.593021, 19, 2, 10, 9
1880, 0.023163, 10.592957, 20, 2, 10, 10
1890, 0.023300, 10.592882, 20, 2, 10, 10
1900, 0.022135, 10.592798, 20, 1, 20, 0
1910, 0.020833, 10.592705, 20, 1, 20, 0
1920, 0.019531, 10.592604, 20, 1, 20, 0
1930, 0.018229, 10.592496, 21, 1, 21, 0
1940, 0.016927, 10.592381, 21, 1, 21, 0
1950, 0.015625, 10.592260, 21, 1, 21, 0
1960, 0.015625, 10.592134, 21, 1, 21, 0
1970, 0.014323, 10.592005, 20, 1, 20, 0
1980, 0.013021, 10.591873, 20, 1, 20, 0
1990, 0.011719, 10.591738, 20, 1, 20, 0
2000, 0.011719, 10.591599, 20, 1, 20, 0
2010, 0.010417, 10.591459, 21, 1, 21, 0
2020, 0.009115, 10.591317, 21, 1, 21, 0
2030, 0.007812, 10.591175, 21, 1, 21, 0
2040, 0.007812, 10.591032, 21, 1, 21, 0
2050, 0.007812, 10.590887, 21, 1, 21, 0
2060, 0.006510, 10.590743, 20, 1, 20, 0
2070, 0.005208, 10.590597, 20, 1, 20, 0
2080, 0.003906, 10.590453, 20, 1, 20, 0
2090, 0.003906, 10.590309, 20, 1, 20, 0
2100, 0.002604, 10.590167, 21, 1, 21, 0
2110, 0.001302, 10.590026, 21, 1, 21, 0
2120, 0.000000, 10.589887, 21, 1, 21, 0
2130, 0.000000, 10.589749, 21, 1, 21, 0
2140, -0.001302, 10.589613, 20, 1, 20, 0
2150, -0.002604, 10.589479, 20, 1, 20, 0
2160, -0.003906, 10.589348, 20, 1, 20, 0
2170, -0.003906, 10.589219, 20, 1, 20, 0
2180, -0.005208, 10.589093, 21, 1, 21, 0
2190, -0.006510, 10.588967, 21, 1, 21, 0
2200, -0.007812, 10.588844, 21, 1, 21, 0
2210, -0.007812, 10.588724, 21, 1, 21, 0
2220, -0.007812, 10.588609, 21, 1, 21, 0
2230, -0.009115, 10.588499, 20, 1, 20, 0
2240, -0.010417, 10.588382, 20, 1, 20, 0
2250, -0.011719, 10.588283, 20, 1, 20, 0
2260, -0.011719, 10.588205, 20, 1, 20, 0
2270, -0.013021, 10.588148, 21, 1, 21, 0
2280, -0.014323, 10.588109, 21, 1, 21, 0
2290, -0.015625, 10.588089, 21, 1, 21, 0
2300, -0.015625, 10.588086, 21, 1, 21, 0
2310, -0.016927, 10.588094, 20, 1, 20, 0
2320, -0.018229, 10.588112, 20, 1, 20, 0
2330, -0.018229, 10.588142, 19, 1, 19, 0
2340, -0.016927, 10.588184, 19, 1, 19, 0
2350, -0.015625, 10.588239, 19, 1, 19, 0
2360, -0.015625, 10.588306, 19, 1, 19, 0
2370, -0.015625, 10.588380, 19, 1, 19, 0
2380, -0.015625, 10.588453, 19, 1, 19, 0
2390, -0.016927, 10.588537, 18, 1, 18, 0
2400, -0.018229, 10.588633, 18, 1, 18, 0
2410, -0.019531, 10.588740, 18, 1, 18, 0
2420, -0.019531, 10.588856, 18, 1, 18, 0
2430, -0.019531, 10.588984, 18, 1, 18, 0
2440, -0.019531, 10.589122, 18, 1, 18, 0
2450, -0.019531, 10.589272, 18, 1, 18, 0
2460, -0.019531, 10.589431, 18, 1, 18, 0
2470, -0.019531, 10.589599, 18, 1, 18, 0
2480, -0.020833, 10.589776, 17, 1, 17, 0
2490, -0.023438, 10.589962, 18, 1, 18, 0
2500, -0.026042, 10.590155, 18, 1, 18, 0
2510, -0.027344, 10.590355, 18, 1, 18, 0
2520, -0.027344, 10.590561, 18, 1, 18, 0
2530, -0.027344, 10.590772, 18, 1, 18, 0
2540, -0.027344, 10.590990, 18, 1, 18, 0
2550, -0.027344, 10.591215, 18, 1, 18, 0
2560, -0.028646, 10.591446, 19, 1, 19, 0
2570, -0.029948, 10.591683, 19, 1, 19, 0
2580, -0.031250, 10.591924, 19, 1, 19, 0
2590, -0.032552, 10.592169, 18, 1, 18, 0
2600, -0.033854, 10.592418, 18, 1, 18, 0
2610, -0.035156, 10.592671, 18, 1, 18, 0
2620, -0.035156, 10.592928, 18, 1, 18, 0
2630, -0.035156, 10.593188, 18, 1, 18, 0
2640, -0.035156, 10.593453, 18, 1, 18, 0
2650, -0.035156, 10.593721, 18, 1, 18, 0
2660, -0.035156, 10.593993, 18, 1, 18, 0
2670, -0.035156, 10.594268, 18, 1, 18, 0
2680, -0.035156, 10.594545, 18, 1, 18, 0
2690, -0.036458, 10.594824, 19, 1, 19, 0
2700, -0.037760, 10.595105, 19, 1, 19, 0
2710, -0.039062, 10.595387, 19, 1, 19, 0
2720, -0.039062, 10.595671, 19, 1, 19, 0
2730, -0.039062, 10.595957, 19, 1, 19, 0
2740, -0.039062, 10.596244, 19, 1, 19, 0
2750, -0.039062, 10.596532, 19, 1, 19, 0
2760, -0.039062, 10.596822, 19, 1, 19, 0
2770, -0.039062, 10.597113, 19, 1, 19, 0
2780, -0.040365, 10.597404, 18, 1, 18, 0
2790, -0.042969, 10.597695, 19, 1, 19, 0
2800, -0.045573, 10.597985, 19, 1, 19, 0
2810, -0.046875, 10.598274, 19, 1, 19, 0
2820, -0.046875, 10.598563, 19, 1, 19, 0
2830, -0.046875, 10.598851, 19, 1, 19, 0
2840, -0.046875, 10.599140, 19, 1, 19, 0
2850, -0.046875, 10.599428, 19, 1, 19, 0
2860, -0.046875, 10.599717, 19, 1, 19, 0
2870, -0.046875, 10.600004, 19, 1, 19, 0
2880, -0.046875, 10.600290, 19, 1, 19, 0
2890, -0.048177, 10.600574, 20, 1, 20, 0
2900, -0.049479, 10.600856, 20, 1, 20, 0
2910, -0.050781, 10.601135, 20, 1, 20, 0
2920, -0.050781, 10.601412, 20, 1, 20, 0
2930, -0.049479, 10.601688, 21, 1, 21, 0
2940, -0.048177, 10.601961, 21, 1, 21, 0
2950, -0.046875, 10.602232, 21, 1, 21, 0
2960, -0.046875, 10.602501, 21, 1, 21, 0
2970, -0.046875, 10.602767, 21, 1, 21, 0
2980, -0.046875, 10.603031, 21, 1, 21, 0
2990, -0.046875, 10.603291, 21, 1, 21, 0
3000, -0.046875, 10.603549, 21, 1, 21, 0
3010, -0.046875, 10.603804, 21, 1, 21, 0
3020, -0.046875, 10.604057, 21, 1, 21, 0
3030, -0.046875, 10.604307, 21, 1, 21, 0
3040, -0.046875, 10.604553, 21, 1, 21, 0
3050, -0.046875, 10.604797, 21, 1, 21, 0
3060, -0.046875, 10.605037, 21, 1, 21, 0
3070, -0.045573, 10.605275, 20, 1, 20, 0
3080, -0.044271, 10.605510, 20, 1, 20, 0
3090, -0.042969, 10.605743, 20, 1, 20, 0
3100, -0.042969, 10.605973, 20, 1, 20, 0
3110, -0.042969, 10.606200, 20, 1, 20, 0
3120, -0.041667, 10.606424, 21, 1, 21, 0
3130, -0.040365, 10.606646, 21, 1, 21, 0
3140, -0.039062, 10.606865, 21, 1, 21, 0
3150, -0.039062, 10.607082, 21, 1, 21, 0
3160, -0.039062, 10.607296, 21, 1, 21, 0
3170, -0.039062, 10.607507, 21, 1, 21, 0
3180, -0.039062, 10.607715, 21, 1, 21, 0
3190, -0.037760, 10.607921, 20, 1, 20, 0
3200, -0.036458, 10.608126, 20, 1, 20, 0
3210, -0.035156, 10.608329, 20, 1, 20, 0
3220, -0.033854, 10.608532, 21, 1, 21, 0
3230, -0.032552, 10.608733, 21, 1, 21, 0
3240, -0.031250, 10.608932, 21, 1, 21, 0
3250, -0.031250, 10.609130, 21, 1, 21, 0
3260, -0.031250, 10.609326, 21, 1, 21, 0
3270, -0.031250, 10.609522, 21, 1, 21, 0
3280, -0.029948, 10.609719, 20, 1, 20, 0
3290, -0.028646, 10.609915, 20, 1, 20, 0
3300, -0.027344, 10.610112, 20, 1, 20, 0
3310, -0.026042, 10.610309, 21, 1, 21, 0
3320, -0.024740, 10.610504, 21, 1, 21, 0
3330, -0.023438, 10.610698, 21, 1, 21, 0
3340, -0.023438, 10.610889, 21, 1, 21, 0
3350, -0.022135, 10.611051, 20, 1, 20, 0
3360, -0.020833, 10.611230, 20, 1, 20, 0
3370, -0.019531, 10.611416, 20, 1, 20, 0
3380, -0.019531, 10.611604, 20, 1, 20, 0
3390, -0.018229, 10.611794, 21, 1, 21, 0
3400, -0.016927, 10.611986, 21, 1, 21, 0
3410, -0.015625, 10.612182, 21, 1, 21, 0
3420, -0.014323, 10.612379, 20, 1, 20, 0
3430, -0.013021, 10.612579, 20, 1, 20, 0
3440, -0.011719, 10.612781, 20, 1, 20, 0
3450, -0.010417, 10.612986, 21, 1, 21, 0
3460, -0.009115, 10.613192, 21, 1, 21, 0
3470, -0.007812, 10.613400, 21, 1, 21, 0
3480, -0.007812, 10.613610, 21, 1, 21, 0
3490, -0.006510, 10.613823, 20, 1, 20, 0
3500, -0.005208, 10.614038, 20, 1, 20, 0
3510, -0.003906, 10.614256, 20, 1, 20, 0
3520, -0.002604, 10.614476, 21, 1, 21, 0
3530, -0.001302, 10.614699, 21, 1, 21, 0
3540, 0.000000, 10.614924, 21, 1, 21, 0
3550, 0.000000, 10.615153, 21, 1, 21, 0
3560, 0.001302, 10.615380, 20, 1, 20, 0
3570, 0.002604, 10.615606, 20, 1, 20, 0
3580, 0.003906, 10.615830, 20, 1, 20, 0
3590, 0.005208, 10.616052, 21, 1, 21, 0
3600, 0.006510, 10.616273, 21, 1, 21, 0
3610, 0.007812, 10.616492, 21, 1, 21, 0
3620, 0.007812, 10.616710, 21, 1, 21, 0
3630, 0.007812, 10.616927, 21, 1, 21, 0
3640, 0.007812, 10.617144, 21, 1, 21, 0
3650, 0.007812, 10.617360, 21, 1, 21, 0
3660, 0.009115, 10.617575, 20, 1, 20, 0
3670, 0.010417, 10.617789, 20, 1, 20, 0
3680, 0.011719, 10.618002, 20, 1, 20, 0
3690, 0.011719, 10.618210, 20, 1, 20, 0
3700, 0.011719, 10.618412, 20, 1, 20, 0
3710, 0.011719, 10.618623, 20, 1, 20, 0
3720, 0.011719, 10.618834, 20, 1, 20, 0
3730, 0.011719, 10.619045, 20, 1, 20, 0
3740, 0.013021, 10.619255, 21, 1, 21, 0
3750, 0.014323, 10.619465, 21, 1, 21, 0
3760, 0.015625, 10.619673, 21, 1, 21, 0
3770, 0.015625, 10.619881, 21, 1, 21, 0
3780, 0.015625, 10.620088, 21, 1, 21, 0
3790, 0.015625, 10.620295, 21, 1, 21, 0
3800, 0.015625, 10.620502, 21, 1, 21, 0
3810, 0.015625, 10.620708, 21, 1, 21, 0
3820, 0.015625, 10.620914, 21, 1, 21, 0
3830, 0.015625, 10.621120, 21, 1, 21, 0
3840, 0.015625, 10.621326, 21, 1, 21, 0
3850, 0.015625, 10.621532, 21, 1, 21, 0
3860, 0.015625, 10.621738, 21, 1, 21, 0
3870, 0.015625, 10.621943, 21, 1, 21, 0
3880, 0.015625, 10.622149, 21, 1, 21, 0
3890, 0.015625, 10.622355, 21, 1, 21, 0
3900, 0.015625, 10.622561, 21, 1, 21, 0
3910, 0.015625, 10.622768, 21, 1, 21, 0
3920, 0.015625, 10.622975, 21, 1, 21, 0
3930, 0.015625, 10.623182, 21, 1, 21, 0
3940, 0.015625, 10.623389, 21, 1, 21, 0
3950, 0.015625, 10.623596, 21, 1, 21, 0
3960, 0.015625, 10.623802, 21, 1, 21, 0
3970, 0.015625, 10.624009, 21, 1, 21, 0
3980, 0.015625, 10.624216, 21, 1, 21, 0
3990, 0.015625, 10.624422, 21, 1, 21, 0
4000, 0.015625, 10.624629, 21, 1, 21, 0
4010, 0.015625, 10.624835, 21, 1, 21, 0
4020, 0.015625, 10.625041, 21, 1, 21, 0
4030, 0.015625, 10.625246, 21, 1, 21, 0
4040, 0.015625, 10.625451, 21, 1, 21, 0
4050, 0.015625, 10.625656, 21, 1, 21, 0
4060, 0.015625, 10.625861, 21, 1, 21, 0
