time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.018229, 10.197286, 21, 1, 21, 0
20, 0.036458, 10.198489, 16, 2, 8, 8
30, 0.054688, 10.200358, 3, 1, 3, 0
40, 0.054688, 10.202757, 21, 1, 21, 0
50, 99999.990000, 10.205480, 0, 1, 0, 0
60, 0.018229, 10.208597, 21, 1, 21, 0
70, 0.036458, 10.211883, 21, 1, 21, 0
80, 99999.990000, 10.215198, 0, 1, 0, 0
90, 0.019531, 10.218430, 10, 1, 10, 0
100, 0.037760, 10.221497, 21, 1, 21, 0
110, 0.055990, 10.224348, 21, 1, 21, 0
120, 0.054688, 10.226949, 21, 1, 21, 0
130, 0.054688, 10.229280, 16, 2, 8, 8
140, 0.053385, 10.231383, 12, 2, 6, 6
150, 0.052985, 10.233281, 13, 2, 7, 6
160, 0.051683, 10.235012, 18, 2, 9, 9
170, 0.051683, 10.236612, 22, 1, 22, 0
180, 0.050781, 10.238123, 22, 1, 22, 0
190, 0.049479, 10.239581, 21, 1, 21, 0
200, 0.048177, 10.241024, 21, 1, 21, 0
210, 0.046875, 10.242488, 21, 1, 21, 0
220, 0.040365, 10.244002, 18, 1, 18, 0
230, 0.029948, 10.245596, 12, 2, 9, 3
240, 0.028646, 10.247291, 2, 1, 2, 0
250, 99999.990000, 10.249107, 0, 1, 0, 0
260, 99999.990000, 10.251053, 0, 1, 0, 0
270, 99999.990000, 10.253137, 0, 1, 0, 0
280, 99999.990000, 10.255363, 0, 1, 0, 0
290, 0.036458, 10.257734, 3, 1, 3, 0
300, 0.069010, 10.260247, 4, 1, 4, 0
310, 0.100260, 10.262899, 5, 1, 5, 0
320, 0.095052, 10.265673, 5, 1, 5, 0
330, 0.092448, 10.268558, 4, 1, 4, 0
340, 0.091146, 10.271565, 4, 1, 4, 0
350, 0.089844, 10.274696, 4, 1, 4, 0
360, 0.088542, 10.277946, 3, 1, 3, 0
370, 0.087240, 10.281308, 3, 1, 3, 0
380, 0.087240, 10.284778, 2, 1, 2, 0
390, 99999.990000, 10.288349, 0, 1, 0, 0
400, 99999.990000, 10.292017, 0, 1, 0, 0
410, 99999.990000, 10.295782, 0, 1, 0, 0
420, 99999.990000, 10.299656, 0, 1, 0, 0
430, 99999.990000, 10.303624, 0, 1, 0, 0
440, 99999.990000, 10.307696, 0, 1, 0, 0
450, 99999.990000, 10.311871, 0, 1, 0, 0
460, 99999.990000, 10.316144, 0, 1, 0, 0
470, 99999.990000, 10.320517, 0, 1, 0, 0
480, 99999.990000, 10.324978, 0, 1, 0, 0
490, 99999.990000, 10.329484, 0, 1, 0, 0
500, 99999.990000, 10.334080, 0, 1, 0, 0
510, 99999.990000, 10.338771, 0, 1, 0, 0
520, 0.011719, 10.343545, 2, 1, 2, 0
530, 0.020833, 10.348424, 2, 1, 2, 0
540, 0.028646, 10.353400, 3, 1, 3, 0
550, 0.022135, 10.358486, 3, 1, 3, 0
560, 0.015625, 10.363680, 5, 1, 5, 0
570, 0.007812, 10.368982, 5, 1, 5, 0
580, 0.000000, 10.374398, 5, 1, 5, 0
590, -0.006510, 10.379931, 6, 1, 6, 0
600, -0.011719, 10.385580, 7, 1, 7, 0
610, -0.016927, 10.391333, 7, 1, 7, 0
620, -0.022135, 10.397208, 8, 1, 8, 0
630, -0.028646, 10.403199, 8, 1, 8, 0
640, -0.033854, 10.409298, 9, 1, 9, 0
650, -0.039062, 10.415520, 8, 1, 8, 0
660, -0.042969, 10.421854, 9, 1, 9, 0
670, -0.048177, 10.428316, 9, 1, 9, 0
680, -0.052083, 10.434895, 9, 1, 9, 0
690, -0.055990, 10.441589, 10, 1, 10, 0
700, -0.059896, 10.448414, 10, 1, 10, 0
710, -0.065104, 10.455354, 11, 1, 11, 0
720, -0.070312, 10.462415, 12, 1, 12, 0
730, -0.075521, 10.469604, 12, 1, 12, 0
740, -0.080729, 10.476845, 13, 1, 13, 0
750, -0.085938, 10.483735, 14, 1, 14, 0
760, -0.091146, 10.489908, 14, 1, 14, 0
770, -0.096354, 10.495132, 15, 1, 15, 0
780, -0.101562, 10.499126, 16, 1, 16, 0
790, -0.106771, 10.501852, 18, 1, 18, 0
800, -0.115885, 10.503617, 18, 1, 18, 0
810, -0.128906, 10.504707, 18, 1, 18, 0
820, -0.143229, 10.505347, 15, 1, 15, 0
830, -0.154948, 10.505685, 13, 1, 13, 0
840, -0.156250, 10.505787, 9, 2, 6, 3
850, -0.135742, 10.505719, 8, 2, 7, 1
860, -0.112305, 10.505553, 11, 1, 11, 0
870, -0.111003, 10.505268, 16, 1, 16, 0
880, -0.135417, 10.504917, 14, 1, 14, 0
890, -0.159722, 10.504540, 9, 2, 7, 2
900, -0.146267, 10.504102, 9, 2, 8, 1
910, -0.128038, 10.503633, 14, 1, 14, 0
920, -0.124566, 10.503190, 17, 1, 17, 0
930, -0.148438, 10.502759, 14, 1, 14, 0
940, -0.169922, 10.502391, 12, 2, 11, 1
950, -0.163086, 10.502088, 8, 2, 5, 3
960, -0.137044, 10.501881, 8, 1, 8, 0
970, -0.115560, 10.501819, 12, 1, 12, 0
980, -0.113281, 10.501919, 16, 1, 16, 0
990, -0.131510, 10.502174, 16, 1, 16, 0
1000, -0.149740, 10.502558, 16, 1, 16, 0
1010, -0.165365, 10.503063, 16, 1, 16, 0
1020, -0.174479, 10.503691, 15, 1, 15, 0
1030, -0.179688, 10.504451, 14, 1, 14, 0
1040, -0.182292, 10.505371, 14, 1, 14, 0
1050, -0.183594, 10.506411, 14, 1, 14, 0
1060, -0.182292, 10.507561, 15, 1, 15, 0
1070, -0.179688, 10.508789, 16, 1, 16, 0
1080, -0.175781, 10.510121, 17, 1, 17, 0
1090, -0.169271, 10.511566, 16, 1, 16, 0
1100, -0.158854, 10.513090, 16, 1, 16, 0
1110, -0.144531, 10.514688, 16, 1, 16, 0
1120, -0.130208, 10.516347, 13, 1, 13, 0
1130, -0.117188, 10.518056, 10, 1, 10, 0
1140, -0.108073, 10.519798, 9, 1, 9, 0
1150, -0.106626, 10.521561, 9, 2, 8, 1
1160, -0.116609, 10.523325, 9, 2, 6, 3
1170, -0.133536, 10.525073, 8, 2, 4, 4
1180, -0.150608, 10.526786, 9, 2, 6, 3
1190, -0.164714, 10.528462, 12, 2, 11, 1
1200, -0.175130, 10.530100, 12, 1, 12, 0
1210, -0.181641, 10.531702, 12, 1, 12, 0
1220, -0.182292, 10.533267, 13, 1, 13, 0
1230, -0.179688, 10.534791, 14, 1, 14, 0
1240, -0.175781, 10.536260, 15, 1, 15, 0
1250, -0.171875, 10.537667, 14, 1, 14, 0
1260, -0.167969, 10.538902, 15, 1, 15, 0
1270, -0.164062, 10.540047, 16, 1, 16, 0
1280, -0.161458, 10.541158, 16, 1, 16, 0
1290, -0.160156, 10.542232, 16, 1, 16, 0
1300, -0.158854, 10.543261, 15, 1, 15, 0
1310, -0.157552, 10.544239, 15, 1, 15, 0
1320, -0.156250, 10.545160, 15, 1, 15, 0
1330, -0.156250, 10.545992, 15, 1, 15, 0
1340, -0.157552, 10.546772, 14, 1, 14, 0
1350, -0.157552, 10.547510, 13, 1, 13, 0
1360, -0.157552, 10.548206, 13, 1, 13, 0
1370, -0.156250, 10.548825, 13, 1, 13, 0
1380, -0.156250, 10.549406, 11, 1, 11, 0
1390, -0.156250, 10.549963, 11, 1, 11, 0
1400, -0.159970, 10.550500, 7, 2, 6, 1
1410, -0.167783, 10.550980, 3, 1, 3, 0
1420, -0.176897, 10.551460, 2, 1, 2, 0
1430, -0.165365, 10.551949, 3, 2, 2, 1
1440, -0.114583, 10.552414, 2, 1, 2, 0
1450, -0.063802, 10.552824, 3, 1, 3, 0
1460, -0.029948, 10.553103, 3, 1, 3, 0
1470, -0.029948, 10.553296, 4, 1, 4, 0
1480, -0.028646, 10.553563, 4, 1, 4, 0
1490, -0.028646, 10.553888, 5, 1, 5, 0
1500, -0.029948, 10.554246, 5, 1, 5, 0
1510, -0.029948, 10.554566, 6, 1, 6, 0
1520, -0.028646, 10.554848, 6, 1, 6, 0
1530, -0.028646, 10.555096, 7, 1, 7, 0
1540, -0.029948, 10.555322, 7, 1, 7, 0
1550, -0.028646, 10.555531, 7, 1, 7, 0
1560, -0.026042, 10.555736, 7, 1, 7, 0
1570, -0.023438, 10.555943, 7, 1, 7, 0
1580, -0.022135, 10.556160, 8, 1, 8, 0
1590, -0.020833, 10.556390, 8, 1, 8, 0
1600, -0.018229, 10.556626, 7, 1, 7, 0
1610, -0.015625, 10.556860, 8, 1, 8, 0
1620, -0.013021, 10.557087, 8, 1, 8, 0
1630, -0.010417, 10.557305, 7, 1, 7, 0
1640, -0.007812, 10.557509, 8, 1, 8, 0
1650, -0.005208, 10.557609, 8, 1, 8, 0
1660, -0.002604, 10.557557, 7, 1, 7, 0
1670, 0.000000, 10.557707, 8, 1, 8, 0
1680, 0.003906, 10.557866, 7, 1, 7, 0
1690, 0.006510, 10.557974, 7, 1, 7, 0
1700, 0.010417, 10.558027, 7, 1, 7, 0
1710, 0.014323, 10.558023, 6, 1, 6, 0
1720, 0.018229, 10.557975, 6, 1, 6, 0
1730, 0.020833, 10.557910, 5, 1, 5, 0
1740, 0.023438, 10.557858, 4, 1, 4, 0
1750, 0.026042, 10.557822, 4, 1, 4, 0
1760, 0.029948, 10.557796, 4, 1, 4, 0
1770, 0.032552, 10.557773, 4, 1, 4, 0
1780, 0.036458, 10.557746, 3, 1, 3, 0
1790, -0.009115, 10.557710, 3, 1, 3, 0
1800, -0.052083, 10.557664, 5, 1, 5, 0
1810, -0.095052, 10.557572, 4, 1, 4, 0
1820, -0.089844, 10.557371, 5, 1, 5, 0
1830, -0.087240, 10.557205, 5, 1, 5, 0
1840, -0.084635, 10.557082, 6, 1, 6, 0
1850, -0.083333, 10.556993, 6, 1, 6, 0
1860, -0.079427, 10.556928, 6, 1, 6, 0
1870, -0.075521, 10.556875, 7, 1, 7, 0
1880, -0.063223, 10.556825, 9, 2, 7, 2
1890, -0.048466, 10.556773, 12, 2, 8, 4
1900, -0.032641, 10.556718, 13, 2, 8, 5
1910, -0.022617, 10.556657, 14, 2, 8, 6
1920, -0.017657, 10.556590, 14, 2, 8, 6
1930, -0.012649, 10.556521, 16, 2, 8, 8
1940, -0.010537, 10.556452, 17, 2, 9, 8
1950, -0.008425, 10.556386, 17, 2, 9, 8
1960, -0.008732, 10.556324, 17, 2, 9, 8
1970, -0.008732, 10.556268, 17, 2, 9, 8
1980, -0.007353, 10.556218, 17, 2, 9, 8
1990, -0.005974, 10.556174, 17, 2, 9, 8
2000, -0.003064, 10.556137, 18, 2, 9, 9
2010, -0.001532, 10.556103, 18, 2, 9, 9
2020, -0.001953, 10.556074, 16, 2, 9, 7
2030, -0.003945, 10.556048, 17, 2, 10, 7
2040, -0.005936, 10.556027, 17, 2, 10, 7
2050, -0.004471, 10.556013, 16, 2, 9, 7
2060, -0.003521, 10.556006, 15, 2, 9, 6
2070, -0.004320, 10.556006, 14, 2, 9, 5
2080, -0.006622, 10.556011, 14, 2, 9, 5
2090, -0.008371, 10.556021, 14, 2, 9, 5
2100, -0.018601, 10.556038, 9, 1, 9, 0
2110, -0.027530, 10.556064, 10, 1, 10, 0
2120, -0.035156, 10.556102, 9, 1, 9, 0
2130, -0.032552, 10.556155, 9, 1, 9, 0
2140, -0.031250, 10.556222, 9, 1, 9, 0
2150, -0.031250, 10.556298, 9, 1, 9, 0
2160, -0.031250, 10.556382, 9, 1, 9, 0
2170, -0.029948, 10.556475, 8, 1, 8, 0
2180, -0.027344, 10.556563, 9, 1, 9, 0
2190, -0.024740, 10.556671, 9, 1, 9, 0
2200, -0.023438, 10.556804, 9, 1, 9, 0
2210, -0.023438, 10.556961, 9, 1, 9, 0
2220, -0.022135, 10.557141, 8, 1, 8, 0
2230, -0.019531, 10.557341, 9, 1, 9, 0
2240, -0.016927, 10.557560, 9, 1, 9, 0
2250, -0.015625, 10.557793, 9, 1, 9, 0
2260, -0.014323, 10.558046, 8, 1, 8, 0
2270, -0.013021, 10.558315, 8, 1, 8, 0
2280, -0.011719, 10.558607, 8, 1, 8, 0
2290, -0.010417, 10.558917, 9, 1, 9, 0
2300, -0.009115, 10.559246, 9, 1, 9, 0
2310, -0.006510, 10.559594, 8, 1, 8, 0
2320, -0.005208, 10.559958, 8, 1, 8, 0
2330, -0.003906, 10.560337, 8, 1, 8, 0
2340, -0.002604, 10.560734, 9, 1, 9, 0
2350, -0.001302, 10.561147, 9, 1, 9, 0
2360, 0.001302, 10.561575, 8, 1, 8, 0
2370, 0.002604, 10.562018, 8, 1, 8, 0
2380, 0.003906, 10.562471, 8, 1, 8, 0
2390, 0.003906, 10.562936, 8, 1, 8, 0
2400, 0.005208, 10.563413, 9, 1, 9, 0
2410, 0.007812, 10.563902, 8, 1, 8, 0
2420, 0.010417, 10.564400, 8, 1, 8, 0
2430, 0.011719, 10.564908, 8, 1, 8, 0
2440, 0.011719, 10.565428, 8, 1, 8, 0
2450, 0.011719, 10.565959, 8, 1, 8, 0
2460, 0.011719, 10.566494, 8, 1, 8, 0
2470, 0.014323, 10.567038, 8, 1, 8, 0
2480, 0.016927, 10.567593, 8, 1, 8, 0
2490, 0.019531, 10.568155, 8, 1, 8, 0
2500, 0.019531, 10.568722, 8, 1, 8, 0
2510, 0.019531, 10.569295, 8, 1, 8, 0
2520, 0.019531, 10.569877, 8, 1, 8, 0
2530, 0.020833, 10.570473, 7, 1, 7, 0
2540, 0.022135, 10.571076, 7, 1, 7, 0
2550, 0.024740, 10.571685, 8, 1, 8, 0
2560, 0.026042, 10.572299, 8, 1, 8, 0
