time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.015625, 7.893485, 31, 1, 31, 0
20, -0.031250, 7.891230, 31, 1, 31, 0
30, -0.046875, 7.889603, 30, 2, 15, 15
40, -0.041667, 7.888388, 13, 1, 13, 0
50, -0.041667, 7.887597, 31, 1, 31, 0
60, -0.051153, 7.886794, 14, 2, 10, 4
70, -0.056362, 7.885816, 32, 2, 31, 1
80, -0.056213, 7.884594, 35, 3, 14, 13
90, -0.041597, 7.883084, 33, 2, 26, 7
100, -0.041279, 7.881267, 41, 2, 31, 10
110, -0.050282, 7.879136, 20, 3, 10, 6
120, -0.053424, 7.876699, 38, 2, 29, 9
130, -0.053378, 7.873977, 43, 2, 31, 12
140, -0.043222, 7.871021, 42, 2, 30, 12
150, -0.053377, 7.867842, 22, 3, 11, 10
160, -0.060014, 7.864480, 22, 3, 11, 6
170, -0.063595, 7.860970, 24, 3, 11, 9
180, -0.053725, 7.857347, 26, 3, 12, 11
190, -0.046618, 7.853647, 25, 3, 11, 11
200, -0.047736, 7.849902, 23, 3, 11, 7
210, -0.055515, 7.846130, 21, 3, 10, 7
220, -0.066765, 7.842357, 20, 2, 10, 10
230, -0.065371, 7.838611, 26, 3, 12, 11
240, -0.054224, 7.834903, 38, 3, 14, 13
250, -0.038599, 7.831244, 42, 2, 31, 11
260, -0.031024, 7.827643, 43, 2, 31, 12
270, -0.030597, 7.824104, 45, 2, 31, 14
280, -0.027387, 7.820626, 43, 2, 31, 12
290, -0.025414, 7.817204, 39, 2, 31, 8
300, -0.023099, 7.813834, 40, 2, 31, 9
310, -0.023705, 7.810511, 40, 2, 31, 9
320, -0.023170, 7.807229, 39, 2, 31, 8
330, -0.020833, 7.803982, 39, 2, 31, 8
340, -0.018229, 7.800764, 40, 2, 31, 9
350, -0.015892, 7.797570, 40, 2, 31, 9
360, -0.014323, 7.794396, 40, 2, 32, 8
370, -0.011113, 7.791234, 43, 2, 31, 12
380, -0.007660, 7.788081, 46, 2, 31, 15
390, -0.006528, 7.784930, 46, 2, 31, 15
400, -0.005831, 7.781784, 44, 2, 32, 12
410, -0.016472, 7.778632, 25, 2, 14, 11
420, -0.026393, 7.775475, 24, 2, 13, 11
430, -0.037999, 7.772312, 23, 2, 12, 11
440, -0.033755, 7.769148, 23, 3, 11, 11
450, -0.021407, 7.765981, 30, 4, 11, 10
460, -0.003497, 7.762820, 38, 3, 18, 10
470, 0.011623, 7.759663, 37, 3, 18, 11
480, 0.019989, 7.756511, 38, 3, 19, 11
490, 0.024607, 7.753356, 36, 3, 19, 10
500, 0.027563, 7.750206, 37, 3, 19, 11
510, 0.030510, 7.747054, 38, 3, 20, 11
520, 0.033837, 7.743906, 36, 3, 21, 10
530, 0.037145, 7.740757, 37, 3, 21, 11
540, 0.040435, 7.737612, 38, 3, 22, 11
550, 0.042900, 7.734468, 37, 3, 22, 11
