time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, 0.043958, 10.032370, 25, 2, 24, 1
20, 0.087917, 10.032800, 25, 2, 24, 1
30, 0.147812, 10.034225, 8, 2, 7, 1
40, 0.137708, 10.036480, 15, 1, 15, 0
50, 0.137708, 10.039099, 25, 2, 24, 1
60, 0.120967, 10.041886, 7, 4, 4, 1
70, 0.127478, 10.044678, 20, 1, 20, 0
80, 0.138424, 10.047347, 12, 3, 10, 1
90, 0.125998, 10.049777, 15, 2, 14, 1
100, 0.131207, 10.051881, 24, 1, 24, 0
110, 0.136458, 10.053608, 10, 2, 9, 1
120, 0.141319, 10.054926, 3, 2, 2, 1
130, 0.129601, 10.055827, 15, 1, 15, 0
140, 0.107205, 10.056314, 18, 1, 18, 0
150, 0.109020, 10.056421, 22, 2, 21, 1
160, 0.116832, 10.056185, 23, 1, 23, 0
170, 0.120739, 10.055644, 23, 1, 23, 0
180, 0.122396, 10.054834, 21, 1, 21, 0
190, 0.117188, 10.053798, 19, 1, 19, 0
200, 0.109375, 10.052580, 17, 1, 17, 0
210, 0.098499, 10.051231, 17, 2, 16, 1
220, 0.086780, 10.049827, 14, 3, 10, 3
230, 0.079619, 10.048363, 4, 2, 3, 1
240, 0.094835, 10.046865, 6, 3, 4, 1
250, 0.129991, 10.045351, 7, 1, 7, 0
260, 0.150647, 10.043826, 11, 3, 9, 1
270, 0.154119, 10.042285, 16, 2, 15, 1
280, 0.132790, 10.040736, 21, 2, 19, 2
290, 0.118983, 10.039195, 25, 2, 24, 1
300, 0.105962, 10.037678, 23, 1, 23, 0
310, 0.099948, 10.036190, 24, 1, 24, 0
320, 0.097656, 10.034727, 23, 1, 23, 0
330, 0.095052, 10.033277, 23, 1, 23, 0
340, 0.091146, 10.031832, 23, 1, 23, 0
350, 0.088542, 10.030379, 23, 1, 23, 0
360, 0.084635, 10.028913, 24, 1, 24, 0
370, 0.082031, 10.027430, 23, 1, 23, 0
380, 0.076510, 10.025922, 25, 2, 24, 1
390, 0.073670, 10.024387, 22, 2, 20, 2
400, 0.069577, 10.022829, 21, 3, 18, 2
410, 0.071946, 10.021266, 19, 2, 18, 1
420, 0.073647, 10.019700, 16, 2, 15, 1
430, 0.075624, 10.018128, 16, 3, 14, 1
440, 0.075571, 10.016549, 13, 2, 12, 1
450, 0.074224, 10.014968, 11, 2, 10, 1
460, 0.080247, 10.013394, 10, 1, 10, 0
470, 0.083452, 10.011833, 9, 1, 9, 0
480, 0.077040, 10.010287, 12, 3, 10, 1
490, 0.068186, 10.008761, 10, 2, 9, 1
500, 0.058927, 10.007264, 9, 2, 8, 1
510, 0.053975, 10.005806, 11, 3, 9, 1
520, 0.045120, 10.004395, 10, 2, 8, 2
530, 0.035890, 10.003033, 10, 2, 8, 2
540, 0.025473, 10.001724, 11, 3, 8, 2
550, 0.017022, 10.000477, 11, 2, 8, 3
560, 0.011813, 9.999297, 10, 2, 8, 2
570, 0.004179, 9.998190, 12, 3, 8, 3
580, -0.001030, 9.997159, 11, 2, 8, 3
590, -0.010713, 9.996206, 11, 3, 8, 2
600, -0.010062, 9.995338, 12, 2, 9, 3
610, -0.015270, 9.994560, 11, 2, 8, 3
620, -0.022905, 9.993873, 12, 3, 8, 3
630, -0.028113, 9.993278, 12, 2, 9, 3
640, -0.036458, 9.992770, 12, 3, 8, 3
650, -0.035807, 9.992349, 12, 2, 9, 3
660, -0.043920, 9.992011, 13, 3, 9, 3
670, -0.042618, 9.991758, 12, 2, 9, 3
680, -0.050731, 9.991589, 13, 3, 9, 3
690, -0.049780, 9.991505, 12, 2, 9, 3
700, -0.060747, 9.991506, 13, 3, 8, 4
710, -0.059796, 9.991589, 12, 2, 9, 3
720, -0.064353, 9.991756, 11, 2, 8, 3
730, -0.063351, 9.991841, 13, 2, 9, 4
740, -0.067909, 9.991752, 11, 2, 8, 3
750, -0.067909, 9.991506, 11, 2, 9, 2
760, -0.061198, 9.991119, 10, 1, 10, 0
770, -0.065104, 9.990507, 12, 1, 12, 0
780, -0.080729, 9.989768, 13, 1, 13, 0
790, -0.104492, 9.988920, 16, 2, 14, 2
800, -0.115234, 9.987970, 16, 2, 11, 5
810, -0.107422, 9.986966, 12, 2, 9, 3
820, -0.095378, 9.985959, 11, 1, 11, 0
830, -0.100260, 9.985010, 14, 1, 14, 0
840, -0.114844, 9.984160, 15, 2, 12, 3
850, -0.124259, 9.983367, 13, 2, 7, 6
860, -0.108417, 9.982644, 12, 2, 11, 1
870, -0.104250, 9.982032, 13, 1, 13, 0
880, -0.116970, 9.981542, 14, 1, 14, 0
890, -0.135646, 9.981168, 17, 2, 13, 4
900, -0.138251, 9.980905, 14, 2, 7, 7
910, -0.123928, 9.980769, 12, 2, 9, 3
920, -0.106771, 9.980783, 11, 1, 11, 0
930, -0.100260, 9.980960, 14, 1, 14, 0
940, -0.108073, 9.981288, 15, 1, 15, 0
950, -0.127604, 9.981743, 16, 1, 16, 0
960, -0.143229, 9.982303, 16, 1, 16, 0
970, -0.152344, 9.982997, 16, 1, 16, 0
980, -0.158854, 9.983785, 15, 1, 15, 0
990, -0.164062, 9.984656, 16, 1, 16, 0
1000, -0.165365, 9.985605, 17, 1, 17, 0
1010, -0.164062, 9.986626, 16, 1, 16, 0
1020, -0.158854, 9.987709, 16, 1, 16, 0
1030, -0.152344, 9.988842, 16, 1, 16, 0
1040, -0.140625, 9.990044, 17, 1, 17, 0
1050, -0.127604, 9.991292, 16, 1, 16, 0
1060, -0.111979, 9.992565, 12, 1, 12, 0
1070, -0.100260, 9.993853, 10, 1, 10, 0
1080, -0.099432, 9.995219, 11, 2, 9, 2
1090, -0.106984, 9.996571, 10, 2, 7, 3
