time,black_car_angle,distance_sensors,num_pixel_black,agglomerate_count,agglomerate_size_1,agglomerate_size_2
10, -0.055990, 10.277675, 4, 1, 4, 0
20, 99999.990000, 10.278836, 0, 1, 0, 0
30, -0.024439, 10.280308, 13, 2, 9, 4
40, -0.056991, 10.282286, 22, 1, 22, 0
50, -0.103494, 10.284865, 7, 2, 6, 1
60, -0.111607, 10.288156, 4, 1, 4, 0
70, -0.111607, 10.291902, 22, 1, 22, 0
80, 99999.990000, 10.295904, 0, 1, 0, 0
90, -0.028320, 10.300039, 8, 2, 7, 1
100, -0.062174, 10.304190, 21, 1, 21, 0
110, -0.094727, 10.308263, 18, 2, 9, 9
120, 99999.990000, 10.312167, 0, 2, 0, 0
130, 99999.990000, 10.315863, 0, 2, 0, 0
140, -0.023438, 10.319346, 15, 1, 15, 0
150, -0.054688, 10.322612, 21, 1, 21, 0
160, -0.085938, 10.325680, 21, 1, 21, 0
170, -0.093750, 10.328576, 21, 1, 21, 0
180, -0.093750, 10.331326, 21, 1, 21, 0
190, -0.093750, 10.333968, 21, 1, 21, 0
200, -0.087240, 10.336541, 16, 1, 16, 0
210, -0.075521, 10.339084, 14, 1, 14, 0
220, -0.072917, 10.341631, 3, 1, 3, 0
230, 99999.990000, 10.344214, 0, 1, 0, 0
240, 99999.990000, 10.346862, 0, 1, 0, 0
250, 99999.990000, 10.349596, 0, 1, 0, 0
260, -0.053385, 10.352435, 2, 1, 2, 0
270, -0.102865, 10.355391, 5, 1, 5, 0
280, -0.149740, 10.358474, 7, 1, 7, 0
290, -0.140625, 10.361681, 9, 1, 9, 0
300, -0.119068, 10.365010, 18, 2, 10, 8
310, -0.098235, 10.368468, 21, 1, 21, 0
320, -0.080006, 10.372063, 21, 1, 21, 0
330, -0.078125, 10.375795, 21, 1, 21, 0
340, -0.076823, 10.379658, 22, 1, 22, 0
350, -0.075521, 10.383645, 22, 1, 22, 0
360, -0.072917, 10.387747, 21, 1, 21, 0
370, -0.071615, 10.391958, 21, 1, 21, 0
380, -0.070312, 10.396272, 21, 1, 21, 0
390, -0.070312, 10.400684, 21, 1, 21, 0
400, -0.070450, 10.405185, 19, 2, 10, 9
410, -0.070739, 10.409768, 18, 3, 10, 7
420, -0.073529, 10.414431, 14, 2, 9, 5
430, -0.086413, 10.419178, 9, 1, 9, 0
440, -0.099144, 10.424006, 9, 1, 9, 0
450, -0.109375, 10.428913, 9, 1, 9, 0
460, -0.104167, 10.433896, 11, 2, 10, 1
470, -0.091332, 10.438958, 14, 2, 9, 5
480, -0.075247, 10.444104, 17, 3, 10, 6
490, -0.063597, 10.449338, 19, 2, 10, 9
500, -0.058203, 10.454664, 21, 1, 21, 0
510, -0.053454, 10.460081, 21, 1, 21, 0
520, -0.049479, 10.465591, 21, 1, 21, 0
530, -0.046875, 10.471193, 21, 1, 21, 0
540, -0.046875, 10.476891, 21, 1, 21, 0
550, -0.045573, 10.482685, 20, 1, 20, 0
560, -0.042969, 10.488578, 21, 1, 21, 0
570, -0.040365, 10.494572, 21, 1, 21, 0
580, -0.039062, 10.500669, 21, 1, 21, 0
590, -0.037760, 10.506870, 20, 1, 20, 0
600, -0.035156, 10.513177, 21, 1, 21, 0
610, -0.032552, 10.519592, 21, 1, 21, 0
620, -0.029948, 10.526115, 20, 1, 20, 0
630, -0.028646, 10.532749, 20, 1, 20, 0
640, -0.026042, 10.539494, 21, 1, 21, 0
650, -0.024740, 10.546351, 21, 1, 21, 0
660, -0.022135, 10.553323, 20, 1, 20, 0
670, -0.016927, 10.560408, 19, 1, 19, 0
680, -0.009115, 10.567609, 17, 1, 17, 0
690, -0.001302, 10.574924, 16, 1, 16, 0
700, 0.003906, 10.582354, 15, 1, 15, 0
710, 0.009115, 10.589901, 15, 1, 15, 0
720, 0.014323, 10.597563, 14, 1, 14, 0
730, 0.019531, 10.605341, 13, 1, 13, 0
740, 0.022135, 10.613031, 13, 1, 13, 0
750, 0.026042, 10.620202, 13, 1, 13, 0
760, 0.029948, 10.626545, 12, 1, 12, 0
770, 0.033854, 10.631801, 12, 1, 12, 0
780, 0.038021, 10.635703, 5, 2, 3, 2
790, 0.051042, 10.638204, 2, 1, 2, 0
800, 99999.990000, 10.639593, 0, 1, 0, 0
810, 99999.990000, 10.640132, 0, 1, 0, 0
820, -0.018229, 10.640088, 5, 1, 5, 0
830, -0.031250, 10.639659, 9, 1, 9, 0
840, -0.028646, 10.638975, 21, 1, 21, 0
850, -0.006510, 10.638118, 20, 1, 20, 0
860, 0.019531, 10.637118, 13, 1, 13, 0
870, 99999.990000, 10.635992, 0, 1, 0, 0
880, -0.014323, 10.634749, 6, 1, 6, 0
890, -0.010417, 10.633409, 20, 1, 20, 0
900, -0.006510, 10.631995, 20, 1, 20, 0
910, 0.023438, 10.630534, 11, 1, 11, 0
920, 99999.990000, 10.629048, 0, 1, 0, 0
930, -0.011719, 10.627564, 8, 1, 8, 0
940, -0.007812, 10.626115, 20, 1, 20, 0
950, -0.003906, 10.624725, 20, 1, 20, 0
960, 0.018229, 10.623413, 15, 1, 15, 0
970, 0.029948, 10.622191, 11, 1, 11, 0
980, 99999.990000, 10.621077, 0, 1, 0, 0
990, 99999.990000, 10.620081, 0, 1, 0, 0
1000, -0.019531, 10.619214, 2, 1, 2, 0
1010, -0.035156, 10.618494, 5, 1, 5, 0
1020, -0.048177, 10.617961, 7, 1, 7, 0
1030, -0.040365, 10.617547, 8, 1, 8, 0
1040, -0.036458, 10.617219, 8, 1, 8, 0
1050, -0.035156, 10.616991, 8, 1, 8, 0
1060, -0.036458, 10.616876, 7, 1, 7, 0
1070, -0.040365, 10.616868, 5, 1, 5, 0
1080, -0.046875, 10.616962, 3, 1, 3, 0
1090, 99999.990000, 10.617149, 0, 1, 0, 0
1100, 99999.990000, 10.617420, 0, 1, 0, 0
1110, 99999.990000, 10.617768, 0, 1, 0, 0
1120, 99999.990000, 10.618197, 0, 1, 0, 0
1130, 0.014137, 10.618736, 7, 2, 5, 2
1140, 0.028460, 10.619336, 14, 1, 14, 0
1150, 0.034970, 10.619969, 20, 1, 20, 0
1160, 0.027344, 10.620617, 20, 1, 20, 0
1170, 0.019531, 10.621265, 20, 1, 20, 0
1180, 0.019531, 10.621912, 20, 1, 20, 0
1190, 0.020833, 10.622552, 21, 1, 21, 0
1200, 0.022135, 10.623175, 21, 1, 21, 0
1210, 0.023438, 10.623773, 21, 1, 21, 0
1220, 0.023438, 10.624338, 18, 2, 9, 9
1230, 0.013802, 10.624866, 10, 2, 8, 2
1240, -0.007031, 10.625351, 5, 1, 5, 0
1250, -0.030469, 10.625791, 3, 1, 3, 0
1260, 99999.990000, 10.626188, 0, 1, 0, 0
1270, 99999.990000, 10.626508, 0, 1, 0, 0
1280, 99999.990000, 10.626802, 0, 1, 0, 0
1290, 99999.990000, 10.627069, 0, 1, 0, 0
1300, 99999.990000, 10.627296, 0, 1, 0, 0
1310, 99999.990000, 10.627492, 0, 1, 0, 0
1320, 99999.990000, 10.627664, 0, 1, 0, 0
1330, 99999.990000, 10.627812, 0, 1, 0, 0
1340, 99999.990000, 10.627940, 0, 1, 0, 0
1350, 99999.990000, 10.628050, 0, 1, 0, 0
1360, 99999.990000, 10.628147, 0, 1, 0, 0
1370, 0.011285, 10.628233, 9, 2, 5, 4
1380, 0.024306, 10.628308, 14, 2, 7, 7
1390, 0.037326, 10.628354, 18, 2, 9, 9
1400, 0.040433, 10.628324, 19, 2, 10, 9
1410, 0.041735, 10.628266, 20, 1, 20, 0
